variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,250,0.04539785906672478,0,0.16242562234401703,0.021155208349227905,0.002208924386650324,0.005979327484965324,0.005979247856885195,0.0044486308470368385,2.367812395095825,2.367790460586548
teacher,251,0.03771616518497467,0,0.23456737399101257,0.035129137337207794,0.0013419089373201132,0.008191709406673908,0.008191533386707306,0.00729448301717639,0.6788172125816345,0.6788046360015869
teacher,252,0.034257907420396805,0,0.30007630586624146,0.05346597358584404,0.0016679874388501048,0.013072480447590351,0.013072255998849869,0.009087738581001759,1.2206478118896484,1.2206321954727173
teacher,253,0.029860064387321472,0,0.3411608040332794,0.0755091980099678,0.000978519907221198,0.009908076375722885,0.009907960891723633,0.007523881271481514,1.05563485622406,1.0556210279464722
teacher,254,0.02692466601729393,0,0.3967771530151367,0.10104092210531235,0.0016488692490383983,0.004918749909847975,0.0049186465330421925,0.003874065587297082,1.2726291418075562,1.2726140022277832
teacher,255,0.023094184696674347,0,0.4213181734085083,0.13099397718906403,0.0023954948410391808,0.007326588500291109,0.007326432969421148,0.005003283265978098,1.2302173376083374,1.2302019596099854
teacher,256,0.01931742951273918,0,0.46643781661987305,0.16497358679771423,0.0025089727714657784,0.008742446079850197,0.008742380887269974,0.005326329730451107,1.3221745491027832,1.3221588134765625
teacher,257,0.014594405889511108,0,0.5397727489471436,0.20239655673503876,0.002970321336761117,0.016838809475302696,0.01683870702981949,0.01031458843499422,1.9123187065124512,1.912299394607544
teacher,258,0.011056633666157722,0,0.5957953929901123,0.2437591254711151,0.0014106291346251965,0.011527815833687782,0.011527694761753082,0.011707221157848835,0.9981706142425537,0.9981557726860046
teacher,259,0.007271178066730499,1,0.6399260759353638,0.009489928372204304,0.0028328299522399902,0.01031530648469925,0.01031525805592537,0.009009539149701595,1.1169742345809937,1.116959810256958
teacher,260,0.04070069640874863,0,0.14683854579925537,0.006979661528021097,0.003042265772819519,0.01805170625448227,0.01805148832499981,0.01288637425750494,0.3247499167919159,0.3247402310371399
teacher,261,0.032084349542856216,0,0.2539066970348358,0.00028965729870833457,0.005090813152492046,0.018778657540678978,0.018778501078486443,0.008627844043076038,1.545221209526062,1.5452054738998413
teacher,262,0.03008265420794487,0,0.35502564907073975,0.010089784860610962,0.004260909743607044,0.009668748825788498,0.00966857559978962,0.005260823294520378,1.2362663745880127,1.2362521886825562
teacher,263,0.02948286384344101,0,0.39585962891578674,0.02376042865216732,0.0024795604404062033,0.007513618562370539,0.007513427175581455,0.00652528740465641,0.9051999449729919,0.9051883220672607
teacher,264,0.02540377900004387,0,0.47004061937332153,0.04109320417046547,0.003358135698363185,0.015731073915958405,0.015730850398540497,0.0106003163382411,0.9778975248336792,0.9778839945793152
teacher,265,0.022868964821100235,0,0.5632636547088623,0.06270189583301544,0.0023424485698342323,0.007176585495471954,0.007176525890827179,0.00500565255060792,1.4343881607055664,1.434372901916504
teacher,266,0.01918046921491623,0,0.6230547428131104,0.08812393993139267,0.004195575136691332,0.00856669433414936,0.008566556498408318,0.007201802916824818,0.8663341999053955,0.8663228154182434
teacher,267,0.016036808490753174,0,0.6542049050331116,0.11749166995286942,0.008206076920032501,0.020402632653713226,0.020402392372488976,0.009940175339579582,2.618318796157837,2.6182973384857178
teacher,268,0.012530989944934845,0,0.7390115261077881,0.15077421069145203,0.004729853942990303,0.014154573902487755,0.01415439322590828,0.008104673586785793,2.1534976959228516,2.1534783840179443
teacher,269,0.008259175345301628,0,0.8103033900260925,0.18840062618255615,0.004114276263862848,0.009347876533865929,0.009347707964479923,0.005323285702615976,1.1521068811416626,1.152093768119812
teacher,270,0.004054434597492218,0,0.8577688932418823,0.22937920689582825,0.008652362041175365,0.012159853242337704,0.012159764766693115,0.003867365187034011,1.7844394445419312,1.7844221591949463
teacher,271,-0.0006281435489654541,1,0.9124622344970703,0.004331869538873434,0.004833426792174578,0.012992419302463531,0.01299231220036745,0.010472861118614674,1.3650920391082764,1.3650773763656616
teacher,272,0.05078871175646782,0,0.10632046312093735,0.001867519924417138,0.0013213336933404207,0.006502763368189335,0.006502645090222359,0.006377071142196655,0.3064524829387665,0.3064407408237457
teacher,273,0.0476146899163723,0,0.20707151293754578,0.004964760504662991,0.001883967430330813,0.005600726697593927,0.005600665230304003,0.004355775658041239,0.6156997680664062,0.6156874299049377
teacher,274,0.03666682168841362,0,0.3108721673488617,0.01772714965045452,0.0010797088034451008,0.011467969976365566,0.011467821896076202,0.00979242566972971,0.8079482316970825,0.8079345226287842
teacher,275,0.03483801335096359,0,0.40324729681015015,0.03417620062828064,0.0016728714108467102,0.0080115282908082,0.008011397905647755,0.006493914406746626,0.6481227874755859,0.6481108665466309
teacher,276,0.03057686612010002,0,0.5038623213768005,0.0546903982758522,0.0024354318156838417,0.014328697696328163,0.014328371733427048,0.011463068425655365,0.6894910931587219,0.6894782185554504
teacher,277,0.028176728636026382,0,0.5824705958366394,0.07859194278717041,0.002050371142104268,0.008229480125010014,0.008229388855397701,0.005530848167836666,1.1228559017181396,1.1228420734405518
teacher,278,0.023947853595018387,0,0.6472674608230591,0.10679091513156891,0.0031612911261618137,0.012176504358649254,0.012176464311778545,0.007548538967967033,1.0662546157836914,1.0662389993667603
teacher,279,0.020455144345760345,0,0.6930854916572571,0.1390455961227417,0.0030444420408457518,0.009494958445429802,0.009494859725236893,0.007591627538204193,1.0504708290100098,1.0504566431045532
teacher,280,0.0156489759683609,0,0.749543309211731,0.17490221560001373,0.0038584761787205935,0.00995816383510828,0.009958167560398579,0.005669703707098961,1.2602035999298096,1.260188102722168
teacher,281,0.010554151609539986,0,0.8198076486587524,0.2151951789855957,0.008127618581056595,0.012860872782766819,0.01286084670573473,0.0044283936731517315,0.8275747299194336,0.8275617957115173
teacher,282,0.005042249336838722,1,0.8812830448150635,0.002246673684567213,0.004579766187816858,0.01413176953792572,0.014131606556475163,0.009969507344067097,1.1202960014343262,1.1202821731567383
teacher,283,0.04364161565899849,0,0.1628035604953766,0.00821186788380146,0.00428513390943408,0.014395715668797493,0.01439562439918518,0.00652108620852232,0.42470744252204895,0.42469704151153564
teacher,284,0.04107598587870598,0,0.30776941776275635,0.017535636201500893,0.0045463009737432,0.004402367398142815,0.004402355756610632,0.0021158172748982906,1.8550636768341064,1.8550461530685425
teacher,285,0.03715069591999054,0,0.4402588903903961,0.02992965839803219,0.002779377158731222,0.013481438159942627,0.013481320813298225,0.007491348311305046,0.5475029945373535,0.547493040561676
teacher,286,0.030567612498998642,0,0.5544135570526123,0.04573781415820122,0.001960130874067545,0.009459887631237507,0.009459810331463814,0.007897238247096539,0.5729035139083862,0.5728936791419983
teacher,287,0.027508515864610672,0,0.637695848941803,0.06506828218698502,0.003637813962996006,0.0069446805864572525,0.00694464985281229,0.005912523716688156,0.8856642842292786,0.8856515884399414
teacher,288,0.022572889924049377,0,0.710880696773529,0.0885792225599289,0.0024344364646822214,0.012002077884972095,0.012001974508166313,0.009241713210940361,0.7745025157928467,0.7744910717010498
teacher,289,0.01750195398926735,0,0.7891055345535278,0.11571570485830307,0.002734169829636812,0.009730576537549496,0.009730491787195206,0.0083922753110528,0.869270384311676,0.8692586421966553
teacher,290,0.013372905552387238,0,0.8471878170967102,0.14666546881198883,0.0032937347423285246,0.011348732747137547,0.011348678730428219,0.005785459186881781,1.0337448120117188,1.0337320566177368
teacher,291,0.008278343826532364,0,0.8942992091178894,0.1807592809200287,0.00374464294873178,0.010690568014979362,0.010690522380173206,0.0062722149305045605,0.8237942457199097,0.8237823247909546
teacher,292,0.0018111634999513626,0,0.9573765397071838,0.21861934661865234,0.004411294590681791,0.011217457242310047,0.011217528022825718,0.010568588972091675,0.8440817594528198,0.8440700769424438
teacher,293,-0.00300799123942852,1,1.0102730989456177,0.008943570777773857,0.00417335843667388,0.01949170045554638,0.019491616636514664,0.014161172322928905,0.9861709475517273,0.9861588478088379
teacher,294,0.044444870203733444,0,0.11546024680137634,0.015368146821856499,0.0018101983005180955,0.010062686167657375,0.010062485933303833,0.008648394607007504,0.42139479517936707,0.42138415575027466
teacher,295,0.03538798540830612,0,0.23872508108615875,0.027763767167925835,0.005359937436878681,0.010492119938135147,0.010492113418877125,0.003539405530318618,2.5427775382995605,2.5427565574645996
teacher,296,0.03189404681324959,0,0.3594513535499573,0.04407825320959091,0.004271018784493208,0.01078465860337019,0.010784614831209183,0.00475094560533762,2.3366453647613525,2.33662486076355
teacher,297,0.03173275664448738,0,0.4644286036491394,0.06294901669025421,0.002578944433480501,0.008842896670103073,0.008842865005135536,0.005169624928385019,1.0401254892349243,1.0401124954223633
teacher,298,0.028543949127197266,0,0.5248175263404846,0.08579200506210327,0.0034568579867482185,0.006220648065209389,0.006220544688403606,0.003048395039513707,0.5501501560211182,0.5501406192779541
vae_base,0,0.009826535359025002,0,0.11236542463302612,0.005865501705557108,0.002372288377955556,0.01326375175267458,0.013263595290482044,0.008420863188803196,0.28879475593566895,0.288785457611084
vae_base,1,0.04475143924355507,0,0.247285857796669,0.0021041077561676502,0.005387895740568638,0.01320111844688654,0.013201095163822174,0.0064137824811041355,2.424476146697998,2.4244565963745117
vae_base,2,0.04211736097931862,0,0.34704163670539856,0.005940684117376804,0.002510590711608529,0.01302354782819748,0.013023320585489273,0.008808047510683537,0.5836806893348694,0.5836713910102844
vae_base,3,0.03730513155460358,0,0.443817675113678,0.017806759104132652,0.0036287950351834297,0.00803306233137846,0.008033016696572304,0.006338309496641159,0.5303285717964172,0.5303183794021606
vae_base,4,0.03258795663714409,0,0.5337498188018799,0.03370354697108269,0.0048620495945215225,0.008594400249421597,0.008594282902777195,0.008930375799536705,0.6652893424034119,0.6652787923812866
vae_base,5,0.030846349895000458,0,0.5762954950332642,0.05391683802008629,0.00656667398288846,0.007731603924185038,0.0077315582893788815,0.004904769826680422,1.3958395719528198,1.3958253860473633
vae_base,6,0.027122337371110916,0,0.6574984192848206,0.07769791036844254,0.005435943137854338,0.008988022804260254,0.00898787472397089,0.003070149105042219,0.754534125328064,0.7545231580734253
vae_base,7,0.02286018803715706,0,0.7160477638244629,0.1056160107254982,0.006660307291895151,0.013114401139318943,0.013114227913320065,0.003970048390328884,0.936931848526001,0.9369203448295593
vae_base,8,0.02021053060889244,0,0.7836654186248779,0.13711227476596832,0.0074999635107815266,0.013679735362529755,0.013679543510079384,0.008055600337684155,1.830197811126709,1.830180287361145
vae_base,9,0.015301298350095749,0,0.8489925861358643,0.17296242713928223,0.005253792740404606,0.010797921568155289,0.010797876864671707,0.005685596726834774,1.270303726196289,1.2702902555465698
vae_base,10,0.01073327474296093,0,0.9158827662467957,0.21248815953731537,0.009853670373558998,0.022205686196684837,0.022205619141459465,0.010223696939647198,1.5888479948043823,1.5888327360153198
vae_base,11,0.006735743954777718,1,0.9687212705612183,0.0036740940995514393,0.00971933826804161,0.019137362018227577,0.01913721300661564,0.006022271234542131,1.4148081541061401,1.4147937297821045
vae_base,12,0.03433024138212204,0,0.07184238731861115,0.0022247731685638428,0.0005082153948023915,0.006901597138494253,0.006901431828737259,0.007389678154140711,0.38757017254829407,0.3875589668750763
vae_base,13,0.03145313262939453,0,0.12123922258615494,0.0011735090520232916,0.0016787935746833682,0.01612182892858982,0.016121573746204376,0.014603842049837112,1.2052981853485107,1.2052838802337646
vae_base,14,0.03092026337981224,0,0.1593315154314041,0.009187200106680393,0.0031176155898720026,0.014944731257855892,0.014944689348340034,0.00892413780093193,2.3182573318481445,2.318235158920288
vae_base,15,0.02746259793639183,0,0.22414210438728333,0.020807895809412003,0.001958273584023118,0.007922268472611904,0.007922198623418808,0.007007640786468983,1.010289192199707,1.0102746486663818
vae_base,16,0.0273527093231678,0,0.2835063934326172,0.036581773310899734,0.0011907756561413407,0.0035513995680958033,0.003551345318555832,0.0037527093663811684,1.1244218349456787,1.1244055032730103
vae_base,17,0.02570909634232521,0,0.343315988779068,0.05657181516289711,0.0012835236266255379,0.011773467063903809,0.011773249134421349,0.012388919480144978,1.2017216682434082,1.2017056941986084
vae_base,18,0.022269699722528458,0,0.42092427611351013,0.08020622283220291,0.001344018499366939,0.010292205028235912,0.01029200293123722,0.0075012557208538055,0.6601407527923584,0.6601278781890869
vae_base,19,0.020479250699281693,0,0.48758000135421753,0.10744272172451019,0.00281670899130404,0.010838370770215988,0.010838264599442482,0.007322181016206741,0.8804898262023926,0.8804744482040405
vae_base,20,0.0162431001663208,0,0.5527685284614563,0.13921405375003815,0.002103856997564435,0.008422699756920338,0.00842262152582407,0.005726378411054611,0.8283579349517822,0.828343391418457
vae_base,21,0.01398346945643425,0,0.6037116050720215,0.1746198832988739,0.0036414521746337414,0.007210811600089073,0.007210783660411835,0.00412297248840332,1.6930032968521118,1.6929832696914673
vae_base,22,0.010547874495387077,0,0.6600794196128845,0.21406786143779755,0.004245305899530649,0.014536448754370213,0.014536245726048946,0.010948834009468555,1.8213386535644531,1.8213196992874146
vae_base,23,0.0065381526947021484,1,0.7312868237495422,0.0030228111427277327,0.0037727728486061096,0.009965697303414345,0.009965606033802032,0.007605529390275478,1.7553775310516357,1.7553578615188599
vae_base,24,0.05229831114411354,0,0.08026287704706192,0.003660363843664527,0.0006257679779082537,0.006307841744273901,0.00630769832059741,0.005133934784680605,0.3875456154346466,0.38753408193588257
vae_base,25,0.04745853319764137,0,0.14259542524814606,0.0003641119983512908,0.001179535873234272,0.010008452460169792,0.0100083127617836,0.008260875009000301,1.4109246730804443,1.4109077453613281
vae_base,26,0.04583502933382988,0,0.19082306325435638,0.006449422799050808,0.0007414711290039122,0.0039572822861373425,0.00395723944529891,0.003444410627707839,0.8546087741851807,0.8545951843261719
vae_base,27,0.04325448349118233,0,0.2625148594379425,0.017971757799386978,0.0006663191597908735,0.0039405012503266335,0.003940436989068985,0.004193926230072975,0.7402952909469604,0.740281879901886
vae_base,28,0.0398261658847332,0,0.29398685693740845,0.033107250928878784,0.0015069418586790562,0.004762344993650913,0.0047623165883123875,0.004079838749021292,1.0882506370544434,1.0882354974746704
vae_base,29,0.036356255412101746,0,0.3621705174446106,0.05239841341972351,0.0012839081464335322,0.0051651098765432835,0.005165006034076214,0.0035420230124145746,0.914093554019928,0.9140794277191162
vae_base,30,0.034003667533397675,0,0.4154384434223175,0.07540064305067062,0.0011746998643502593,0.006836736109107733,0.006836607586592436,0.007290586829185486,0.9748910665512085,0.9748769402503967
vae_base,31,0.030026204884052277,0,0.48236551880836487,0.10222898423671722,0.0008846011478453875,0.005130968056619167,0.0051308502443134785,0.005074272397905588,0.768925666809082,0.7689130306243896
vae_base,32,0.026616547256708145,0,0.5240291953086853,0.13351377844810486,0.0028969664126634598,0.00730830617249012,0.007308261469006538,0.003195912344381213,1.4879670143127441,1.487950325012207
vae_base,33,0.02222607657313347,0,0.5626577734947205,0.16850945353507996,0.002485894365236163,0.0036308218259364367,0.0036307668779045343,0.003535704454407096,0.8535201549530029,0.8535065054893494
vae_base,34,0.016920465975999832,0,0.6172578930854797,0.2074192315340042,0.005255415569990873,0.01061809342354536,0.010617988184094429,0.00715433806180954,0.7914014458656311,0.7913883328437805
vae_base,35,0.010457634925842285,1,0.6614280939102173,0.002925766399130225,0.010616076178848743,0.020975386723876,0.020975306630134583,0.007351950742304325,1.6357738971710205,1.6357557773590088
vae_base,36,0.04817819222807884,0,0.08042319118976593,0.0045972890220582485,0.0005953385261818767,0.008081682026386261,0.00808150414377451,0.007901334203779697,0.3294963836669922,0.329485684633255
vae_base,37,0.04643199220299721,0,0.1514057219028473,0.010500545613467693,0.0013497325126081705,0.0057149846106767654,0.005714873317629099,0.004548441618680954,0.7071918845176697,0.7071785926818848
vae_base,38,0.0434928722679615,0,0.23125997185707092,0.02039438486099243,0.001299663563258946,0.005882808472961187,0.005882652476429939,0.0056525529362261295,0.5561088919639587,0.5560972690582275
vae_base,39,0.03946990892291069,0,0.3007606565952301,0.03469153493642807,0.0017984966980293393,0.0067178914323449135,0.006717814598232508,0.004667472559958696,0.43797263503074646,0.4379618167877197
vae_base,40,0.0371745228767395,0,0.35437288880348206,0.05352165922522545,0.0014817513292655349,0.00949377566576004,0.0094936303794384,0.007950610481202602,0.6282652020454407,0.6282528638839722
vae_base,41,0.03189454972743988,0,0.4117073714733124,0.07579582184553146,0.00134580850135535,0.006801355164498091,0.006801271345466375,0.005187740549445152,0.5386019349098206,0.5385896563529968
vae_base,42,0.030204232782125473,0,0.4728786051273346,0.10182539373636246,0.0028515004087239504,0.010086716152727604,0.01008660439401865,0.003934225533157587,0.7145122289657593,0.7145006656646729
vae_base,43,0.026927176862955093,0,0.5351790189743042,0.13192953169345856,0.0012505057966336608,0.014520357362926006,0.014520199038088322,0.012876905500888824,0.658757746219635,0.6587455868721008
vae_base,44,0.021219629794359207,0,0.5987256169319153,0.16619081795215607,0.0015348064480349422,0.011152936145663261,0.011152707040309906,0.008500386029481888,0.6489980816841125,0.6489861607551575
vae_base,45,0.017087381333112717,0,0.6420267820358276,0.20454655587673187,0.002606532536447048,0.013365279883146286,0.013365086168050766,0.01098324079066515,0.7660163640975952,0.766004204750061
vae_base,46,0.012469757348299026,0,0.7106395363807678,0.24686582386493683,0.002469973638653755,0.009906414896249771,0.009906304068863392,0.0070830234326422215,1.1348390579223633,1.1348251104354858
vae_base,47,0.007142620161175728,1,0.7589779496192932,0.0067148166708648205,0.004445053171366453,0.013563146814703941,0.013563144020736217,0.0107210548594594,1.1880425214767456,1.18802809715271
vae_base,48,0.039291512221097946,0,0.11168527603149414,0.007856173440814018,0.003273388836532831,0.009273327887058258,0.00927324965596199,0.004780060611665249,0.3143572509288788,0.3143463730812073
vae_base,49,0.04215458407998085,0,0.22634194791316986,0.004277437925338745,0.00570099288597703,0.009279045276343822,0.009279012680053711,0.005746063776314259,1.317441463470459,1.3174259662628174
vae_base,50,0.036151740700006485,0,0.3331533968448639,0.003364848205819726,0.003385645104572177,0.009701024740934372,0.009700910188257694,0.0052676149643957615,0.5814074873924255,0.5813947319984436
vae_base,51,0.035910338163375854,0,0.4167692959308624,0.015129255130887032,0.003544270060956478,0.010367749258875847,0.01036771573126316,0.00447956845164299,1.6844191551208496,1.6844017505645752
vae_base,52,0.03419557213783264,0,0.5143493413925171,0.031006356701254845,0.0027116211131215096,0.010916694067418575,0.010916613042354584,0.005535480100661516,0.5818284153938293,0.5818167924880981
vae_base,53,0.029234617948532104,0,0.5983092784881592,0.0525132454931736,0.003343826625496149,0.009452597238123417,0.009452532045543194,0.005447658244520426,0.7521625757217407,0.7521498203277588
vae_base,54,0.026528250426054,0,0.6904872059822083,0.07789843529462814,0.004636168479919434,0.007008817978203297,0.0070087905041873455,0.0038251897785812616,0.831716001033783,0.8317043781280518
vae_base,55,0.022784452885389328,0,0.7720139026641846,0.10774538666009903,0.0033249061089009047,0.007950286380946636,0.007950215600430965,0.008910189382731915,0.7604974508285522,0.760485053062439
vae_base,56,0.01826438680291176,0,0.8574079871177673,0.14182153344154358,0.006353233940899372,0.011690518818795681,0.011690407991409302,0.006410887464880943,0.8415321111679077,0.8415201902389526
vae_base,57,0.014452129602432251,0,0.93537437915802,0.1800607144832611,0.008319572545588017,0.014517910778522491,0.014517901465296745,0.007991149090230465,1.0143380165100098,1.0143252611160278
vae_base,58,0.008952345699071884,0,0.9939085841178894,0.22259902954101562,0.0071627595461905,0.014151722192764282,0.014151540584862232,0.0060462006367743015,0.8127343654632568,0.8127216100692749
vae_base,59,0.003931615501642227,1,1.062847375869751,0.0009027080959640443,0.01354583166539669,0.02352566458284855,0.02352553978562355,0.008946694433689117,1.1834659576416016,1.183451533317566
vae_base,60,0.05218881741166115,0,0.0718248263001442,0.0027920901775360107,0.000831412326078862,0.011187680996954441,0.01118744071573019,0.008964556269347668,0.3655860424041748,0.3655734658241272
vae_base,61,0.049790289252996445,0,0.1116253063082695,0.010637377388775349,0.001355055603198707,0.005616567097604275,0.005616476759314537,0.005072224885225296,0.93565434217453,0.9356399774551392
vae_base,62,0.04434901848435402,0,0.1810266673564911,0.02274538017809391,0.0017661165911704302,0.00615003053098917,0.006149894092231989,0.00597822992131114,0.6462492942810059,0.6462363004684448
vae_base,63,0.042898718267679214,0,0.2509249746799469,0.03850579634308815,0.0013312522787600756,0.0075663914903998375,0.0075662266463041306,0.006636074744164944,0.9998477697372437,0.9998329281806946
vae_base,64,0.03942536190152168,0,0.3094630837440491,0.05808446183800697,0.0013076094910502434,0.006784685887396336,0.006784550379961729,0.007298565469682217,1.4694420099258423,1.4694244861602783
vae_base,65,0.03525025397539139,0,0.3790510892868042,0.08172868192195892,0.0016878270544111729,0.010343697853386402,0.010343565605580807,0.006547434255480766,0.8129405379295349,0.8129257559776306
vae_base,66,0.0322793573141098,0,0.46412986516952515,0.10923772305250168,0.0014717828016728163,0.005233827978372574,0.00523378187790513,0.005164904985576868,0.997454047203064,0.9974381923675537
vae_base,67,0.027471262961626053,0,0.5407996773719788,0.1400080770254135,0.0012811010237783194,0.006751050241291523,0.006751001812517643,0.0076085287146270275,0.7100013494491577,0.7099882960319519
vae_base,68,0.023110032081604004,0,0.6211972832679749,0.17557205259799957,0.0015321207465603948,0.00821612123399973,0.008216083981096745,0.006282763089984655,0.7293508648872375,0.7293370366096497
vae_base,69,0.01857110857963562,0,0.7042453289031982,0.21500995755195618,0.0023644736502319574,0.006787185091525316,0.006787244696170092,0.00590084632858634,0.9579469561576843,0.957931399345398
vae_base,70,0.013668440282344818,1,0.7515432238578796,0.0018434779485687613,0.0022740126587450504,0.01196098979562521,0.011960845440626144,0.00812747236341238,1.046566128730774,1.0465514659881592
vae_base,71,0.034110456705093384,0,0.12450367212295532,0.0022553163580596447,0.003893989836797118,0.014330712147057056,0.014330520294606686,0.009983520954847336,0.2923052906990051,0.2922936975955963
vae_base,72,0.031978726387023926,0,0.24077603220939636,0.010185152292251587,0.004735312424600124,0.014589142985641956,0.014589031226933002,0.009014897048473358,2.5780553817749023,2.5780296325683594
vae_base,73,0.028814654797315598,0,0.34274765849113464,0.020728150382637978,0.0035792191047221422,0.01874254085123539,0.018742404878139496,0.011935550719499588,0.599808931350708,0.5997937321662903
vae_base,74,0.026510417461395264,0,0.45430925488471985,0.03490138798952103,0.0021486524492502213,0.01034579798579216,0.010345686227083206,0.0065211099572479725,0.5680132508277893,0.5679993629455566
vae_base,75,0.022321678698062897,0,0.5669695138931274,0.052255790680646896,0.004009824246168137,0.008349575102329254,0.008349485695362091,0.007871555164456367,0.659904420375824,0.6598896384239197
vae_base,76,0.020706620067358017,0,0.6704694628715515,0.07339554280042648,0.0022226800210773945,0.006652210373431444,0.006652168929576874,0.005345397163182497,0.804186999797821,0.8041714429855347
vae_base,77,0.017199665307998657,0,0.7707725763320923,0.09856922179460526,0.002328738570213318,0.013398690149188042,0.013398466631770134,0.008869975805282593,0.8017691373825073,0.8017536997795105
vae_base,78,0.01625239849090576,0,0.8431686758995056,0.12720878422260284,0.005354024935513735,0.009649884887039661,0.009649784304201603,0.004586231894791126,0.8536014556884766,0.8535857796669006
vae_base,79,0.012200657278299332,0,0.8917860984802246,0.16012708842754364,0.004498576279729605,0.010203647427260876,0.010203528217971325,0.006655695382505655,0.891292154788971,0.8912755846977234
vae_base,80,0.011343307793140411,0,0.9396213889122009,0.1971205174922943,0.005929477978497744,0.008265230804681778,0.008265095762908459,0.00263068825006485,0.9607658982276917,0.9607502222061157
vae_base,81,0.005634656175971031,0,0.9888460636138916,0.23757986724376678,0.007632189895957708,0.013368621468544006,0.013368508778512478,0.005296848248690367,0.9567102193832397,0.9566946029663086
vae_base,82,0.0014146193861961365,1,1.0271186828613281,0.003572314977645874,0.00616191141307354,0.017842750996351242,0.01784246601164341,0.009053908288478851,0.985482394695282,0.9854657649993896
vae_base,83,0.049148064106702805,0,0.09231843054294586,0.007801711559295654,0.0007408168748952448,0.006683834828436375,0.0066836923360824585,0.006472080945968628,0.4079401195049286,0.4079282879829407
vae_base,84,0.04611432924866676,0,0.1847994029521942,0.015629487112164497,0.000884769600816071,0.007143500726670027,0.0071432944387197495,0.005392495077103376,0.7697215676307678,0.7697077989578247
vae_base,85,0.04241621494293213,0,0.24864187836647034,0.02713247761130333,0.0013907698448747396,0.008066489361226559,0.008066358976066113,0.005646932404488325,1.0686875581741333,1.068672776222229
vae_base,86,0.037685368210077286,0,0.3284757733345032,0.04309733957052231,0.0024807548616081476,0.011054758913815022,0.011054571717977524,0.008236726745963097,1.4165072441101074,1.416488766670227
vae_base,87,0.03455016389489174,0,0.3816016614437103,0.06367165595293045,0.0018265822436660528,0.008763360790908337,0.008763141930103302,0.00654218252748251,0.9501438140869141,0.9501297473907471
vae_base,88,0.031040411442518234,0,0.4412575364112854,0.08723141252994537,0.0019160937517881393,0.006349455565214157,0.006349300500005484,0.004284304566681385,0.9131671190261841,0.9131515026092529
vae_base,89,0.027824733406305313,0,0.5007445216178894,0.11524578183889389,0.002327139489352703,0.004211744759231806,0.004211673978716135,0.0043937754817306995,0.9388843178749084,0.9388700723648071
vae_base,90,0.024593811482191086,0,0.5666419863700867,0.14385183155536652,0.003542435122653842,0.01150276605039835,0.0115026431158185,0.007660858333110809,0.9249714016914368,0.9249573945999146
vae_base,91,0.01985853537917137,0,0.6004882454872131,0.17727980017662048,0.0045853424817323685,0.01433064416050911,0.014330446720123291,0.007135108578950167,0.917168915271759,0.9171558618545532
vae_base,92,0.015467032790184021,0,0.6248034238815308,0.2143610417842865,0.003207402303814888,0.012143523432314396,0.012143474072217941,0.009482043795287609,1.105717420578003,1.1057024002075195
vae_base,93,0.011236101388931274,1,0.654794454574585,0.00980450864881277,0.0032244950998574495,0.010785739868879318,0.010785480961203575,0.004262325819581747,0.7683879137039185,0.7683740258216858
vae_base,94,0.050019633024930954,0,0.06939871609210968,0.007142126560211182,0.00040803843876346946,0.007735393010079861,0.0077352686785161495,0.007137077394872904,0.4018232822418213,0.40181198716163635
vae_base,95,0.046255458146333694,0,0.1605205535888672,0.0015815070364624262,0.0025082898791879416,0.0078057944774627686,0.007805639877915382,0.00512247160077095,1.8445264101028442,1.8445078134536743
vae_base,96,0.04376395419239998,0,0.2144605964422226,0.008253864012658596,0.0009358567767776549,0.005569224711507559,0.005569185130298138,0.004481698852032423,1.0757033824920654,1.0756886005401611
vae_base,97,0.0409284271299839,0,0.2862752676010132,0.021933168172836304,0.001181996543891728,0.007590225897729397,0.0075901346281170845,0.006263261195272207,1.3847495317459106,1.3847326040267944
vae_base,98,0.0360933281481266,0,0.33070608973503113,0.040033821016550064,0.0027464968152344227,0.009271952323615551,0.009271874092519283,0.006070713512599468,1.4185670614242554,1.4185506105422974
vae_base,99,0.033524636179208755,0,0.3747250735759735,0.061847638338804245,0.0018848148174583912,0.005326422397047281,0.005326413549482822,0.0028219663072377443,1.104549765586853,1.1045355796813965
vae_base,100,0.030549731105566025,0,0.4309835135936737,0.08758795261383057,0.001070346450433135,0.009353391826152802,0.009353253059089184,0.00845486018806696,1.3218399286270142,1.321824550628662
vae_base,101,0.02701738104224205,0,0.4947686791419983,0.1172327995300293,0.0009927357314154506,0.011013262905180454,0.0110130924731493,0.010107381269335747,1.4688055515289307,1.4687892198562622
vae_base,102,0.023443829268217087,0,0.5437050461769104,0.1507251262664795,0.0010520565556362271,0.004044769797474146,0.004044665955007076,0.002997697563841939,0.9460484385490417,0.9460350275039673
vae_base,103,0.019387133419513702,0,0.5914340615272522,0.1882285326719284,0.0013865845976397395,0.01383303478360176,0.013832834549248219,0.0140538914129138,0.9394439458847046,0.9394294619560242
vae_base,104,0.015068862587213516,0,0.6433531045913696,0.2300746887922287,0.002097443211823702,0.00929169449955225,0.009291564114391804,0.012298590503633022,0.9638150930404663,0.9638022184371948
