frame,source_joint_index,time_s,root_x,root_y,root_z,joint_abs_mean,joint_vel_abs_mean
235,470,0.9418880939483643,-0.19489684858774933,0.0398487526139476,0.8163990440406836,0.2975589716807008,0.17992912616644954
236,472,0.9458870887756348,-0.196403968986712,0.040125785067900224,0.816553512647921,0.2972001484193807,0.1799183307608975
237,474,0.9498910903930664,-0.19792352918674294,0.040399445753426196,0.8167126421804567,0.2968095467939716,0.17605370792945654
238,476,0.9539713859558105,-0.19945060914793167,0.0406750068616514,0.8168711949207631,0.29636137415494385,0.1879199746642904
239,478,0.9578890800476074,-0.2009884954262128,0.040953577129817106,0.8170256551888609,0.2959177434877974,0.18056342026604147
240,480,0.9618947505950928,-0.2025234783474815,0.04123072942718785,0.8171782050556243,0.2955510673145282,0.1829138840347978
241,482,0.9659137725830078,-0.20407778079220687,0.04150683754220076,0.8173357655939392,0.2951495454823277,0.18322746015699773
242,484,0.969895601272583,-0.205630526038058,0.041781545832986544,0.8174936574516881,0.2947554421723531,0.18500958143026922
243,486,0.9738900661468506,-0.20719529715616133,0.042062718035596976,0.8176518824344567,0.29435073109825366,0.1899686542114821
244,488,0.977912425994873,-0.20878825719107666,0.04235182995668659,0.8178108484958582,0.2938745170109102,0.18950467856986256
245,490,0.9818968772888184,-0.2103274227297909,0.04262965876158078,0.8179629486227601,0.2934887729793915,0.18169311457313597
246,492,0.9858980178833008,-0.21190169430869726,0.04291587572730193,0.8181181843995936,0.29308130896393336,0.18612703469838818
247,494,0.9898991584777832,-0.2134784632234809,0.0432081289541426,0.8182732339128589,0.292686900525386,0.18754905336215322
248,496,0.9938955307006836,-0.21506628428010155,0.0435040707091377,0.818425440529499,0.29222514508854086,0.1811206646359943
249,498,0.9979634284973145,-0.21665547325132514,0.043796685558364176,0.8185746859093573,0.2918324464458394,0.18027844943973267
250,500,1.0019066333770752,-0.21825936305756305,0.04408602008001324,0.8187255812566371,0.29144196432677966,0.18065680244311305
251,502,1.0059075355529785,-0.2198615266678847,0.04437143725899577,0.8188778653040293,0.2910097426863323,0.18524860229407406
252,504,1.009904146194458,-0.2214687501747321,0.04466238842375243,0.8190308635707115,0.2905914949349545,0.18979081499053102
253,506,1.0139052867889404,-0.22307471806681536,0.04495920772420715,0.8191835955431743,0.2901389308570852,0.18866232210160072
254,508,1.0180044174194336,-0.22469211035376888,0.04525523349447007,0.8193412861811873,0.28962104467691147,0.17622639359264025
255,510,1.0219147205352783,-0.22631181696004118,0.04555161416042183,0.8195038525259762,0.2891765953591575,0.1853189245428376
256,512,1.0259058475494385,-0.227941355958698,0.04585379922753535,0.819666280564709,0.2887287086391709,0.19474179876550776
257,514,1.0299057960510254,-0.22957783523169262,0.046166414110324204,0.8198234639202265,0.28828939950547244,0.18819162126726888
258,516,1.0339112281799316,-0.23121364942730824,0.04648094015489221,0.8199769364559149,0.28777988800344434,0.18155904593154917
259,518,1.0378971099853516,-0.23286912817015634,0.0467950722965316,0.8201358073895532,0.2873117517602654,0.18573068300711698
260,520,1.041903018951416,-0.23456160648228921,0.04711759703546803,0.8203027830456342,0.28688332395314975,0.1955213571882582
261,522,1.0459027290344238,-0.23618468259711747,0.04742988639831533,0.8204653037943861,0.28644534487654616,0.19459056099555616
262,524,1.0499179363250732,-0.23785638240890936,0.047751782216820464,0.82062834546174,0.2859926284491566,0.19369709257293363
263,526,1.0538887977600098,-0.23953348669196767,0.048068633754614246,0.8207891546541437,0.2857604015273331,0.1935574711653693
264,528,1.057894229888916,-0.24120953308125367,0.04837941170600012,0.8209497879317234,0.2857604015273331,0.1935574711653693
265,530,1.0618817806243896,-0.24293259800631536,0.04869388197369878,0.821114771764464,0.28456535323217896,0.18961480456597074
266,532,1.06591796875,-0.2446025722166926,0.04899772906107761,0.8212719897905583,0.2840724899433553,0.1914124921574418
267,534,1.0699036121368408,-0.24629854102342524,0.04930264007496616,0.82142817965028,0.2835771146567603,0.17711045999674063
268,536,1.0738909244537354,-0.2480094105338071,0.04960826189908438,0.821586488538817,0.2831460976860775,0.18080017694818049
269,538,1.0779023170471191,-0.2497252042416415,0.04991408811355513,0.8217505978252995,0.28275983086947737,0.17941955891277256
270,540,1.0819041728973389,-0.2515074858713559,0.05023140488279563,0.8219237527619159,0.2823378599553915,0.18319722753949463
271,542,1.0858983993530273,-0.25317180691752544,0.050523559561852435,0.822084766556952,0.28196604394129127,0.18163070276957646
272,544,1.089892864227295,-0.25491082498039175,0.05082536510884858,0.8222523906164302,0.2814326908977317,0.1909219987995537
273,546,1.0938961505889893,-0.2566507956485573,0.051126741289784366,0.8224221815828854,0.28101433220255223,0.18203597785583858
274,548,1.0978996753692627,-0.2583994629339856,0.05143242795420714,0.8225958574028744,0.2805664578878224,0.18350913607643854
275,550,1.101961612701416,-0.2601581009608087,0.051738649542683444,0.8227724631404952,0.280217855257496,0.17887823266009317
276,552,1.105900526046753,-0.2619233921748826,0.05204355679028643,0.8229486101871103,0.2797887886007284,0.18696408072920068
277,554,1.1098966598510742,-0.2636907489960473,0.05235073945457466,0.8231230654485386,0.2792459547013879,0.18795769385479646
278,556,1.1139006614685059,-0.26546315296408857,0.05266091526390783,0.8232982296384335,0.2788360231909259,0.18953284459862987
279,558,1.1178929805755615,-0.2672366057772653,0.05297051096485536,0.8234739057848732,0.2784122263145601,0.18781149597710062
280,560,1.1219885349273682,-0.26901421438714157,0.05328058177879794,0.8236501041731618,0.2780137097880501,0.1836963493922918
281,562,1.1258876323699951,-0.27080249835605946,0.053592248404814816,0.8238289637764847,0.27757638011224056,0.18819325497165193
282,564,1.129897117614746,-0.27259446001802384,0.053903131085480324,0.8240097858448172,0.2770323420649973,0.19144713920380535
283,566,1.1339046955108643,-0.2743953565995961,0.054218953658048664,0.8241892135948686,0.2766495112626781,0.18704479206995717
284,568,1.1378979682922363,-0.2761987307145104,0.05453640618795277,0.824364643630525,0.2762473066666581,0.18709510573635585
285,570,1.1419880390167236,-0.2780073509763609,0.05485298058351808,0.8245368258532987,0.2758469351503099,0.18515764256329115
286,572,1.1458895206451416,-0.2798236604311642,0.055173824306299184,0.8247090862503462,0.27530693193367717,0.18392791446491047
287,574,1.1498892307281494,-0.28162718771616346,0.05550372141810541,0.8248762950596296,0.2748910036933576,0.18623142575058316
288,576,1.153888463973999,-0.2834439807093329,0.05583336849262126,0.8250411397885997,0.27450719790870387,0.17479133256309634
289,578,1.1578922271728516,-0.28527229946761484,0.05616294523311544,0.82520358998258,0.2741427076860042,0.16897830191261037
290,580,1.1618897914886475,-0.2871014887469047,0.056491864730706234,0.8253670413665656,0.27373974757863145,0.1740977985077891
291,582,1.165900707244873,-0.28898900604788236,0.0568329826088011,0.8255369957008466,0.2733040620564836,0.18146495035335677
292,584,1.1699013710021973,-0.2907872241906347,0.05716429906526544,0.8257007591083017,0.27285920652753576,0.17702592181539611
293,586,1.1739063262939453,-0.29264254826081093,0.05750915491086039,0.8258707743787612,0.27247988619713176,0.18174319226166297
294,588,1.1778957843780518,-0.29449960989829504,0.057854823185329224,0.82604176584073,0.27202335675247014,0.18516827206095232
295,590,1.1818954944610596,-0.29635926783320593,0.058201138093738405,0.8262161392794201,0.2715926923114678,0.19110951166808735
296,592,1.1859962940216064,-0.2982333132183059,0.05854972049537554,0.8263909419863016,0.2711708454640004,0.18784000958990435
297,594,1.1899046897888184,-0.30010983550460507,0.05889536169117383,0.8265643360079904,0.2706125863057015,0.1909081310531574
298,596,1.1939449310302734,-0.3019998952674423,0.059245231317866395,0.8267384905324344,0.2701273750561964,0.19695528261845224
299,598,1.1978986263275146,-0.3038792060415649,0.05959465901712001,0.8269141653717539,0.2697002532538669,0.18908090664651886
300,600,1.2019152641296387,-0.30577293543127654,0.059948147129583865,0.8270925900578897,0.26919032588344194,0.18732953556524268
301,602,1.2060580253601074,-0.30768070228005195,0.06030055679269356,0.8272722791501039,0.26876265806916716,0.18754386172854695
302,604,1.2099151611328125,-0.3095872573800155,0.060649254110883295,0.8274497531822692,0.2683244089371172,0.18565229108910367
303,606,1.2139043807983398,-0.3114935504067957,0.06099484770434713,0.827626419812265,0.2678983065074888,0.18134112892158585
304,608,1.2179195880889893,-0.3134206216289389,0.061341175764655656,0.8278052077309644,0.2674625500201665,0.19032917598037627
305,610,1.221907615661621,-0.3153478338853576,0.061682759286742536,0.8279843635434156,0.266921849487799,0.18601612607820023
306,612,1.225903034210205,-0.31728519060598376,0.062025350372857516,0.8281639048192789,0.2664914415940514,0.18411099249978774
307,614,1.2299127578735352,-0.31926759768507285,0.06237491741120347,0.8283458734649962,0.2660909352486889,0.18462869146405236
308,616,1.2338991165161133,-0.3211647914479725,0.06270196396986948,0.8285208343134828,0.2656916487753263,0.17959603126128687
309,618,1.2379052639007568,-0.32312686326619783,0.06304258350715244,0.828700037901978,0.26527720340527594,0.1818624442796512
310,620,1.2419042587280273,-0.32507165526516485,0.06337762055880772,0.8288768241262134,0.2648428081261829,0.1876125476636185
311,622,1.2458891868591309,-0.3270341292461997,0.06371330259979148,0.8290528378243838,0.2643294783132472,0.18730715461926342
312,624,1.249985694885254,-0.32899730652859277,0.06404872551698945,0.8292259656383804,0.2639268928143228,0.1844792253506402
313,626,1.2539174556732178,-0.3309716184465763,0.06438695251398784,0.829401087038073,0.26351683691208216,0.1871695924301407
314,628,1.2578957080841064,-0.3329480860739059,0.06472072607587775,0.8295765635910997,0.26311577288112764,0.1856585212758389
315,630,1.26190185546875,-0.3349471060711043,0.06505736650585316,0.8297503137456008,0.2625678073903867,0.18678301881099568
316,632,1.2658913135528564,-0.33694304521813706,0.06539036672524225,0.8299200737804753,0.26214149133462844,0.18845617731005468
317,634,1.2700026035308838,-0.33895138143360287,0.0657236539843572,0.8300895288114388,0.26173944792967163,0.18598806418895977
318,636,1.2739059925079346,-0.34094908276564156,0.0660568042504838,0.8302592076534903,0.26124994985052735,0.2025700766384473
319,638,1.277899980545044,-0.3429553123727873,0.06639302498731654,0.8304319281090371,0.26080901186174615,0.19804685925743704
320,640,1.2819030284881592,-0.3449648501232545,0.06673179480107612,0.8306062464079949,0.2602500385877773,0.19737752541450077
321,642,1.2859034538269043,-0.3469821008163128,0.06707446388120429,0.8307792500291982,0.2598146845763228,0.1918364118399291
322,644,1.2899024486541748,-0.3490048441112808,0.06741607036900225,0.8309510470392742,0.2593701684783245,0.18939890201877932
323,646,1.293912649154663,-0.35105391170887895,0.06776443797895287,0.8311230684212249,0.25893389988401583,0.19235367645862803
324,648,1.2979040145874023,-0.3530592337548248,0.06810477934702881,0.8312879776528034,0.25837616167223915,0.19185492487881203
325,650,1.3019046783447266,-0.35508400311242283,0.06844953127860559,0.831450867979278,0.2579516938582448,0.18289307328262205
326,652,1.3059051036834717,-0.3571106351292722,0.06879253439105715,0.8316109249100674,0.2574997719232764,0.18471701782004074
327,654,1.309894323348999,-0.359158233218695,0.06913600363842921,0.8317717055575822,0.25708649352449797,0.1747166560159932
328,656,1.3139021396636963,-0.3612347275352019,0.06948562160188915,0.8319377503899796,0.2566564337527058,0.18040560018913498
329,658,1.3178973197937012,-0.3632496339087618,0.0698238306834091,0.8321013275270674,0.25610607204926683,0.1793870313117152
330,660,1.3218817710876465,-0.3653118546250299,0.07017107461131969,0.8322704227367801,0.2556559286353275,0.17280783618655826
331,662,1.3258981704711914,-0.3673698457157283,0.07051743592799721,0.8324407215565824,0.2552387297859994,0.17847768330529076
332,664,1.3298923969268799,-0.3694474542123867,0.07086926712857408,0.8326159339649891,0.2547963400499831,0.17790909485233114
333,666,1.3339929580688477,-0.37151988723294777,0.07122261162713352,0.832793797570053,0.25440241071467834,0.18325983687978367
334,668,1.3378896713256836,-0.37362940070560063,0.07158346840843338,0.8329760239431643,0.25395935528975877,0.17448645376536095
335,670,1.3418967723846436,-0.37569482714427216,0.07193926217763567,0.8331536345481858,0.25367033971345115,0.18009735401800095
336,672,1.345893144607544,-0.37780044598202733,0.07230324477814,0.8333357943824371,0.2533473285669782,0.18312618146040316
337,674,1.3498976230621338,-0.3798978802424801,0.07267072702007321,0.833517355299673,0.25303026398740197,0.18868220436932712
338,676,1.3538882732391357,-0.3820028931213767,0.07304345964279076,0.8336992639511814,0.25269195005490347,0.19133831766144982
339,678,1.3578996658325195,-0.38417251384045525,0.07342655498423736,0.8338879667646482,0.2522963344296119,0.17566518182063412
340,680,1.3619017601013184,-0.3862576773179124,0.07379587403005443,0.83407324545219,0.2519753880413442,0.17373838233922062
341,682,1.3659043312072754,-0.3883978078547968,0.07417753121940997,0.8342677584645876,0.2516774689569941,0.17928189610869721
342,684,1.3699076175689697,-0.3905380811291228,0.07456597584419775,0.8344625361649067,0.25139810787192707,0.18488924752455205
343,686,1.3739066123962402,-0.3926855543032803,0.07495792013793852,0.8346552166299421,0.2510921891361218,0.18512591388847294
344,688,1.3779079914093018,-0.39489299528520844,0.07535890584325852,0.8348500819998728,0.25074864567482263,0.17775045110490814
345,690,1.3819069862365723,-0.3970003235321329,0.07574144368724127,0.8350354456689131,0.2505040771231569,0.17897063973038618
346,692,1.385892629623413,-0.3991706379350509,0.07613346821649293,0.8352260992401596,0.250253812666854,0.17859459038952302
347,694,1.3898909091949463,-0.4013550242009502,0.07652675825917292,0.8354154666332199,0.24996057131873636,0.17981933680330886
348,696,1.3938894271850586,-0.403536005751867,0.07691719276117102,0.835604439854101,0.24971375473100563,0.17800078319449877
349,698,1.3979833126068115,-0.405732765148834,0.07730857519210962,0.8357994094130234,0.24939005887778154,0.1840180187036508
350,700,1.401918888092041,-0.40793066342697737,0.07769881571807112,0.8359966249232981,0.24909951383697576,0.18479230561582694
351,702,1.4058902263641357,-0.4101458782526937,0.0780906273617061,0.8361954070403339,0.24881284481620994,0.18465991025983258
352,704,1.4099037647247314,-0.4123655313729564,0.07848252756694654,0.8363919257068251,0.24851580555069036,0.19050506348239965
353,706,1.4139149188995361,-0.41458510169145396,0.07887177568369337,0.8365865056011857,0.24815896155055742,0.19771495547370407
354,708,1.4180071353912354,-0.41680439101358446,0.07926308891751205,0.836779682766434,0.24784227274358273,0.19352839402212152
355,710,1.4218909740447998,-0.41902960559506014,0.07965884445406851,0.8369709772663775,0.24754752710076242,0.1934073809855457
356,712,1.4259076118469238,-0.42126524203528065,0.08005711689311114,0.8371593356791313,0.24726856655666027,0.18459966121209337
357,714,1.429903507232666,-0.42349529616945847,0.0804581953422079,0.8373439283343594,0.24702884952120227,0.19013318255672168
358,716,1.4339022636413574,-0.42573387376217015,0.08086198758553834,0.8375295623907856,0.24662700258516546,0.1910139503326781
359,718,1.4379043579101562,-0.4279745864584218,0.08127051463695385,0.8377132857366947,0.24631527425913974,0.19430356223039844
360,720,1.4418926239013672,-0.43025689192224653,0.08169087894663353,0.8378981016014863,0.2460251553305264,0.18272252093422517
361,722,1.4459052085876465,-0.4324560606253027,0.08209014375829027,0.8380724209315589,0.24576090468928732,0.1753130482654248
362,724,1.4499084949493408,-0.43471418898783654,0.08249414415377988,0.8382496193090879,0.24545126363378147,0.17496091868037936
363,726,1.4539110660552979,-0.43697367480852994,0.0828952247076415,0.8384256198201906,0.24508923616517206,0.1777121875724145
364,728,1.4579033851623535,-0.43924172651488264,0.08329529645105668,0.8386004711596414,0.2448334820761249,0.17679499902216525
365,730,1.4619760513305664,-0.4415028787939987,0.08369012856337048,0.8387752863474927,0.24455593433231115,0.17908701203474453
366,732,1.4659028053283691,-0.4437829218304757,0.084087497659237,0.8389550918358203,0.2442139465169146,0.18873186376555984
367,734,1.4699008464813232,-0.4460545935411454,0.08448393906361443,0.839138188005308,0.24385135113422213,0.19868176754820963
368,736,1.473900556564331,-0.44833489005799537,0.08488341450951445,0.8393234045067104,0.24346959818925323,0.1878076812075772
369,738,1.477907657623291,-0.4506249807321644,0.08528170382613814,0.8395078506547832,0.24318915277976413,0.18765707322845943
370,740,1.4818928241729736,-0.45292517321775555,0.08568269430779067,0.8396900504562839,0.24287705017446443,0.18824261291241595
371,742,1.4858968257904053,-0.4552736283332319,0.08609315116564513,0.8398768344975747,0.2425331185603964,0.1953937440412119
372,744,1.4898979663848877,-0.4575365294812203,0.08648942268433234,0.8400566431583353,0.24213311156450673,0.19352917520505986
373,746,1.4939134120941162,-0.45983350043749727,0.08689444029927314,0.8402387850018177,0.24181687260239287,0.1908563747921766
374,748,1.4978890419006348,-0.4621437951733827,0.08730269913131615,0.8404258490939823,0.24144376589563385,0.19468772976562895
375,750,1.5019161701202393,-0.4644660947974031,0.08771051925247111,0.8406189374689322,0.24108942768311706,0.19017190429590772
376,752,1.5059783458709717,-0.46679304870603644,0.0881168779452574,0.84081696342407,0.24080019929157248,0.18332152020443102
377,754,1.5099008083343506,-0.46912946482274115,0.08852309403613881,0.8410152855069432,0.24040876932699104,0.19131454108443496
378,756,1.513904094696045,-0.47147552668517,0.08893897009538045,0.8412116757522451,0.2400743917658411,0.18579917629490253
379,758,1.5179023742675781,-0.47381118998480803,0.08935979967407548,0.841404554876489,0.23976017618230705,0.18186322211865977
380,760,1.5219008922576904,-0.47615551577421084,0.0897790128670064,0.8415986781894047,0.23942503105078278,0.1854471301675999
381,762,1.5259981155395508,-0.47850892481998464,0.09019942168040554,0.8417971386225642,0.23904104774882054,0.18929517280776054
382,764,1.5299060344696045,-0.48086155328747626,0.09062258940678872,0.8419995661184838,0.23869947218817883,0.18882569709214672
383,766,1.533890724182129,-0.48325342374500696,0.09105266589926488,0.8422051106145807,0.23838738859470548,0.1922601432507408
384,768,1.5378899574279785,-0.48560662398524224,0.09147397817997108,0.8424077496309854,0.23810522621176367,0.184584659162973
385,770,1.5419061183929443,-0.48799076173623807,0.09189672953462097,0.8426149051856847,0.23779038738073974,0.18944988879856878
386,772,1.5460009574890137,-0.4903834772501254,0.09232188093687782,0.8428260577545592,0.23737658634139547,0.19538518087135565
387,774,1.5499112606048584,-0.49276930294897947,0.09274986579913573,0.8430358703902708,0.23706699930259895,0.1817497059076639
388,776,1.5539000034332275,-0.49517505350278046,0.09318212937637961,0.8432423064826909,0.23676144113314562,0.19134526299955001
389,778,1.5579168796539307,-0.4975927412154782,0.0936151541933094,0.843445310758563,0.23644655249242125,0.1901675714661592
390,780,1.561903953552246,-0.49999749531033,0.09404688053400617,0.8436461716664404,0.2361435361913052,0.19132952632960573
391,782,1.565903902053833,-0.5024244132773964,0.09448633987426702,0.8438466030912078,0.23574051007243066,0.18438236281307863
392,784,1.5699129104614258,-0.5048940734846081,0.09492932529388726,0.8440480230375619,0.235467157904701,0.1768191018189978
393,786,1.5739023685455322,-0.5072800583547933,0.09535777935983779,0.8442420467473982,0.2351811826871387,0.18309410213460697
394,788,1.5779054164886475,-0.5097158789586742,0.09579791809538674,0.8444411225426485,0.23486251958870683,0.1833617412605612
395,790,1.581907033920288,-0.5121560231365094,0.09624079715071251,0.8446403249191419,0.23454723609932537,0.17951554084469662
396,792,1.585906982421875,-0.5145964943534496,0.09668773381051482,0.8448366379409677,0.23419352913082675,0.17343052086853905
397,794,1.5899105072021484,-0.5170998697568618,0.09714206637795486,0.8450343236827824,0.23389995685810672,0.1772996426664357
398,796,1.5939054489135742,-0.519488172974324,0.09757584065088457,0.8452218752973049,0.2335814224748776,0.17755691649328018
399,798,1.5978937149047852,-0.5219427524155291,0.09802375608085113,0.84541460964353,0.23323687994531517,0.17397370672752632
400,800,1.6019039154052734,-0.5244087988379835,0.0984727635483033,0.8456061545515845,0.23294700097678037,0.17197837434098895
401,802,1.6059048175811768,-0.5268774639541072,0.09892149707519711,0.8457961613374154,0.23259511683136225,0.17348345378734942
402,804,1.6099064350128174,-0.5294916997170576,0.09939777661813601,0.8459994636275825,0.23224841350496844,0.18240506456089045
403,806,1.6139130592346191,-0.5318238157135917,0.09982759914705912,0.846183423349681,0.23185547248556695,0.18721577998828784
404,808,1.6179094314575195,-0.5342988108011708,0.10028650460248699,0.8463817025520967,0.23151643336589994,0.19196283826122768
405,810,1.6219100952148438,-0.5367797697639691,0.1007442599305161,0.8465808518778026,0.23117675198691673,0.18737918630659836
406,812,1.6259100437164307,-0.539271134590059,0.10120394599429276,0.8467819449300993,0.2307820620721784,0.18741061601884149
407,814,1.6300063133239746,-0.5417677044915329,0.10166540455202776,0.8469852230992233,0.2304848094695601,0.17818756799759536
408,816,1.6339118480682373,-0.5442659825927477,0.10213188872899102,0.8471877068620353,0.23020676581253266,0.18511795272633177
409,818,1.6379125118255615,-0.5467801474599256,0.10260439219946496,0.8473919147116962,0.22987946893634467,0.19534643627863763
410,820,1.6419086456298828,-0.5492860708574601,0.10307690102019296,0.8475974821460847,0.2294719767082354,0.19599208243769303
411,822,1.6458981037139893,-0.5518107287523247,0.10355642075628199,0.8478052683193398,0.22912447026063656,0.18982932254961082
412,824,1.649904727935791,-0.5543770281851556,0.10404049950005391,0.8480142508067463,0.22883313101041933,0.18313104965210217
413,826,1.6539394855499268,-0.5570060772401237,0.10452898025040916,0.8482277040752252,0.228591860143532,0.1712818457062581
414,828,1.6578962802886963,-0.5594338946401555,0.10497522901868479,0.8484233703419539,0.22832545198114781,0.17270427650434833
415,830,1.6618902683258057,-0.5619793554705305,0.10543920186269981,0.8486274194745745,0.22793474347041598,0.1829143779609224
416,832,1.665912389755249,-0.5645512764033561,0.10590614194512228,0.8488333454729531,0.22763578439580984,0.17955751219314747
417,834,1.669912338256836,-0.5671264880054511,0.10637599790656803,0.8490408718455258,0.2273350238864278,0.18423760425427865
418,836,1.6740033626556396,-0.5697176676601944,0.10684672493700026,0.8492537807077836,0.2269707454753847,0.192804581714505
419,838,1.6779050827026367,-0.5722907620939948,0.10731733202259389,0.8494690801707351,0.22663093525274047,0.191433256395675
420,840,1.6819078922271729,-0.5748838678333547,0.10779480928904545,0.8496879740739868,0.22623671787180777,0.19068090841655844
421,842,1.6859138011932373,-0.5774824075324991,0.10827268670048419,0.8499074173494866,0.22592236820993752,0.19453594311750655
422,844,1.689903974533081,-0.5800728580893065,0.1087512095619341,0.8501273524548064,0.22557393381179408,0.1954899569652204
423,846,1.6940116882324219,-0.5826808777640453,0.10923324442063051,0.8503508500114993,0.22519586074711948,0.20246749052553084
424,848,1.6979076862335205,-0.5852986921499275,0.10971904835247336,0.850573327667863,0.2247785137452442,0.19089174227676645
425,850,1.7019052505493164,-0.5879139354973906,0.11020453055301858,0.8507934162113658,0.22445762324435958,0.18668303164203875
426,852,1.7059056758880615,-0.5905373285641998,0.11069332409885016,0.8510134117237159,0.22410224606122436,0.18374720172442752
427,854,1.7099084854125977,-0.5931849546936874,0.11118683406996016,0.8512372795814674,0.22380750594211035,0.18669730744420968
428,856,1.7139029502868652,-0.5957985727650822,0.11167289426165991,0.8514585106237669,0.22349072305549836,0.18401184175484653
429,858,1.717904806137085,-0.5984905583561267,0.11217242711718055,0.851684348661567,0.223098240664293,0.1852143850370214
430,860,1.7219061851501465,-0.6011073580781257,0.1126563845093004,0.8519000073469446,0.22277764054336424,0.17624348840387216
431,862,1.7259047031402588,-0.6037396020967888,0.11314561034650349,0.8521121970926268,0.22252541629533315,0.16827760859199897
432,864,1.7298986911773682,-0.6063950394053166,0.11363638436431346,0.8523235934481632,0.22229660902943077,0.16628229296926794
433,866,1.7338995933532715,-0.6090731220501759,0.11413170876333185,0.8525377583702931,0.2220034539571096,0.18223495071288198
434,868,1.7379107475280762,-0.611811137869855,0.11464576118698706,0.8527584830081598,0.22153335636288957,0.19364242160949727
435,870,1.7419016361236572,-0.6144189177145325,0.1151376601792591,0.8529666788301783,0.22116989160663095,0.18876286987054708
436,872,1.7459022998809814,-0.6170993792973403,0.1156418318643731,0.8531772844068439,0.2210759611736084,0.18705667973223045
437,874,1.7499046325683594,-0.6197724871522678,0.11614279960583525,0.8533845298633871,0.2204631738493155,0.19745721287447318
438,876,1.753903865814209,-0.6224630901687159,0.11664278517144067,0.8535923874487242,0.22007600792908463,0.19379418478989652
439,878,1.7580511569976807,-0.6251608877473546,0.1171413608030845,0.8538019534821439,0.21975390969550815,0.18644917526699858
440,880,1.7618889808654785,-0.627861581662927,0.11763444340116065,0.8540153424234691,0.2195990747483126,0.18679555619922306
441,882,1.765895128250122,-0.6305645059705062,0.118119499668724,0.8542319016863851,0.21902471228406348,0.1867024077680604
442,884,1.769881010055542,-0.6332921683173688,0.11860243039630547,0.8544505344563795,0.21866569937816982,0.1909529958723177
443,886,1.7738940715789795,-0.6360056254451769,0.11907847901353116,0.8546656386015579,0.21830172297255745,0.1838648712808459
444,888,1.7778825759887695,-0.6387390471929231,0.11955793910644039,0.8548779338907156,0.21802125277061915,0.1789829662964872
445,890,1.7818913459777832,-0.6415369833212022,0.12004642284468747,0.8550918187786216,0.2176608225202252,0.1925581356285718
446,892,1.7858860492706299,-0.644225277135219,0.12051421440913558,0.8552993875101615,0.21732600177798805,0.18808193431749684
447,894,1.7898917198181152,-0.6469780190027181,0.12099561081827782,0.855513288813247,0.2169919511431764,0.18682943258017046
448,896,1.793888807296753,-0.6497275467279435,0.12147827390912103,0.8557267216063057,0.21663004583839712,0.17868161660715423
449,898,1.7978870868682861,-0.652491846249651,0.12196331435355208,0.8559425898218113,0.21628895067963108,0.18400375898887306
