frame,source_joint_index,time_s,root_x,root_y,root_z,joint_abs_mean,joint_vel_abs_mean
236,472,0.9439959526062012,0.20942222970883034,0.01600093298459235,-1.3003283151130591,0.3628000196607398,0.3064501359978498
237,474,0.9479949474334717,0.21101258835247702,0.016079791286298138,-1.3087504458775776,0.36190012209759703,0.31926757277085865
238,476,0.9520673751831055,0.2126361613737764,0.016160500835725827,-1.3172783466830515,0.3609148432853921,0.31117168588339
239,478,0.9560227394104004,0.21423225746675367,0.01623572275426648,-1.3256053258607132,0.35977975950287333,0.3183347761374095
240,480,0.9600880146026611,0.21585123855853136,0.016303688674586998,-1.333998072587635,0.3588708841466698,0.31834742950339767
241,482,0.9640092849731445,0.21749063909195554,0.016365189316263403,-1.3424219951626757,0.3579715286734803,0.31663965568717184
242,484,0.968005895614624,0.2191383325075138,0.016418753397552166,-1.3508438642224767,0.3570031964998885,0.3175306313125224
243,486,0.9720149040222168,0.22078613080669907,0.016467888993860726,-1.3592554242364945,0.35610706461914654,0.3138112089725147
244,488,0.9760220050811768,0.22243948342555978,0.016512894107377694,-1.3676830235161574,0.35500158102990226,0.3152318946246443
245,490,0.9800944328308105,0.22409876023394956,0.016560394762500267,-1.3761334220569916,0.3541069434763029,0.30987965309157456
246,492,0.9840083122253418,0.22576369233408947,0.016608194782052364,-1.3845846983733694,0.35313403844062624,0.3161025168053035
247,494,0.9880132675170898,0.22742857386687776,0.016660655548792487,-1.393033035111291,0.3522787241803097,0.31841447915689186
248,496,0.9919965267181396,0.22908662395315074,0.016715491181456568,-1.4014570738509449,0.35116332978138637,0.31747819805630195
249,498,0.9960110187530518,0.23075104816853811,0.016774347377003413,-1.4098939623444102,0.3503279183702222,0.31427103769162607
250,500,1.0000066757202148,0.23242103632839173,0.01683906323908893,-1.4183210234768961,0.3493678507812578,0.3103670087474366
251,502,1.0040075778961182,0.2341441750719768,0.01690690824785143,-1.426980717994063,0.3484478472442976,0.32373239777596863
252,504,1.0080103874206543,0.23578864140889072,0.016973666630558853,-1.4351873753192894,0.3475442485369999,0.3241033409882722
253,506,1.0120038986206055,0.2375050300179418,0.017042322786324473,-1.4436382542106563,0.3463679125275591,0.32760991258867855
254,508,1.0160202980041504,0.23923949447315684,0.017103563907484052,-1.452092357996667,0.34535485451462966,0.33150824406665974
255,510,1.0200176239013672,0.2409908087410785,0.017160487306050812,-1.4605439665426174,0.3444329898740197,0.3258554668262087
256,512,1.0240178108215332,0.2428013318235189,0.01721239934915719,-1.4691776790171438,0.34355126365874733,0.3333740235659583
257,514,1.0280184745788574,0.2445544367466452,0.01725170398305949,-1.4774485745483277,0.34265664383239147,0.32393758579012777
258,516,1.0320019721984863,0.2463659490194841,0.017279996862253042,-1.4859147480470047,0.34141669775648364,0.34132265823026153
259,518,1.0359983444213867,0.2481986500935469,0.01729646453316429,-1.494379580709601,0.3405564447607973,0.3323606391405237
260,520,1.0400071144104004,0.250053773336415,0.01729721757476423,-1.502822449887076,0.3396833864008558,0.3381606004329334
261,522,1.0440788269042969,0.2519408785189811,0.01728067665895246,-1.5113116222016179,0.338779983399757,0.33934885417592936
262,524,1.0480687618255615,0.25386552878885127,0.017246864028400834,-1.519875375219173,0.33759798780725947,0.34002796579794636
263,526,1.051999807357788,0.25575836681717323,0.017197309643572193,-1.528228425974271,0.3367612974332838,0.3191984035074711
264,528,1.0560238361358643,0.25769883089635476,0.01713264484296428,-1.536720683875448,0.33598621680947216,0.31669825586442163
265,530,1.060011863708496,0.25965502685177344,0.017054280616175834,-1.5452121651154755,0.3351304849633819,0.3252427498167702
266,532,1.0640971660614014,0.2616259480472137,0.016961172279831276,-1.553707002364578,0.33429827688438496,0.32200893513649576
267,534,1.0680053234100342,0.2636141149086995,0.016859338634437702,-1.562214725469083,0.3331001907956369,0.3352828433351784
268,536,1.0720064640045166,0.26559422965762375,0.016751185323516195,-1.5706244418349502,0.3322025524243584,0.3422978897498728
269,538,1.07600736618042,0.26759497608580385,0.01663603670538961,-1.5790570629669052,0.3312426525617725,0.34158295082683066
270,540,1.0799942016601562,0.26962507440250677,0.01650777494377408,-1.5875653446903117,0.33025350510383605,0.3506088809206568
271,542,1.0840110778808594,0.27165491913869316,0.016369647956564426,-1.596034614136741,0.3292471154849848,0.3502867476179682
272,544,1.0880048274993896,0.27374543537507684,0.01621819155686349,-1.6047253197538365,0.3281215593893209,0.33873794086534403
273,546,1.0920283794403076,0.2757590917049708,0.01606487554655173,-1.6130538854956475,0.32719657183143086,0.33060610051877026
274,548,1.0960040092468262,0.2778241351474863,0.015900206166611745,-1.6215313934817446,0.32624648130852085,0.3283464011800443
275,550,1.1000103950500488,0.2798968092741459,0.015735458454047932,-1.6299735099993522,0.3253905809331878,0.327391123106093
276,552,1.1040303707122803,0.28200870213779905,0.015565618846331605,-1.6385068812396757,0.32456393544722734,0.3254577560542986
277,554,1.1080000400543213,0.28416462252333413,0.015384958696215935,-1.6471691215769646,0.3234559254728836,0.3274939611297229
278,556,1.1120030879974365,0.2862169703967981,0.015205607951746703,-1.655391095559673,0.3225765033857897,0.3179512032355856
279,558,1.116004228591919,0.28835040592936023,0.015020651251749822,-1.6638905155862567,0.32161768718927713,0.3257972031173393
280,560,1.1200098991394043,0.2905053738283239,0.014839772835893926,-1.672407331850374,0.3207394264212906,0.32701482602539633
281,562,1.1240077018737793,0.2926614875002311,0.014661113201250815,-1.6808811162986999,0.31982951655437974,0.3288021893401084
282,564,1.1280004978179932,0.29487626952549517,0.014482438352030834,-1.6895407427448912,0.3186452136463325,0.330344435437743
283,566,1.132009744644165,0.2970105834403296,0.014308849943853917,-1.6978293467331083,0.31779508821762587,0.3318220245740216
284,568,1.135998249053955,0.2991969433555257,0.014128730941155179,-1.7062741656109903,0.3169728824226507,0.32805388060334173
285,570,1.140000820159912,0.30139768953331125,0.013944776247617741,-1.7147330359609092,0.31612580636082666,0.3278423188422839
286,572,1.1440160274505615,0.3036099329544663,0.013756772755665125,-1.7231982281898663,0.3151075819483155,0.330816647178365
287,574,1.148014783859253,0.30587373181797495,0.013561339000546858,-1.7318243100921953,0.3142033047725222,0.3265006809720191
288,576,1.152010202407837,0.3080518386742594,0.013365957315268023,-1.7400779581125077,0.31342814270615704,0.32352028528613774
289,578,1.1560041904449463,0.3102877412198089,0.01315375613432452,-1.7484934148929996,0.31257101744493665,0.32971657232927354
290,580,1.1600148677825928,0.31253362975514637,0.012931159603080097,-1.7569212250953785,0.3118221393890743,0.3258931176929638
291,582,1.163996934890747,0.31478201597590366,0.012696139057598393,-1.7653253662904391,0.3106912140943238,0.337012758350064
292,584,1.1680898666381836,0.3170449171634091,0.01244539658679866,-1.7737534916405546,0.30993618426346703,0.335081869575741
293,586,1.1720049381256104,0.31931707636911366,0.012173468282387856,-1.7821981249481436,0.3091614366998768,0.3259675187000539
294,588,1.176002025604248,0.3216007302491951,0.011877396242233518,-1.7906335294936282,0.3084064451897324,0.33126642343042223
295,590,1.179990291595459,0.3239060476588659,0.011566582409267329,-1.7990545738859591,0.307635411419424,0.32687678000215314
296,592,1.1839983463287354,0.32623755060545956,0.011235314837238549,-1.8074740767776742,0.30660400741155547,0.3193469779919191
297,594,1.188000202178955,0.32858484756554096,0.010884531898564092,-1.8158476798287184,0.30579753143809224,0.31880587918266395
298,596,1.1919927597045898,0.3310112938023879,0.010505207109108383,-1.8244142249970687,0.3050214709665883,0.329563692039489
299,598,1.195991039276123,0.3333552169019554,0.010118733644524064,-1.8326266381401282,0.30423400958935765,0.3207033900784907
300,600,1.199991226196289,0.3357674329642606,0.009698063036607087,-1.840994953193071,0.30322778160314495,0.32271606378771106
301,602,1.2040038108825684,0.33821548459281137,0.009248810509809415,-1.8494074860191236,0.3025370241987824,0.30761194736536207
302,604,1.2080092430114746,0.3406655987134588,0.008775284182228458,-1.857733986439451,0.30190485013359836,0.3042530921881954
303,606,1.212003231048584,0.3432025227113406,0.008258807461962149,-1.8662565542852694,0.30127366575219766,0.31330890645240916
304,608,1.216017723083496,0.34565594548410894,0.007727072628362619,-1.8744379326338454,0.30045781964596746,0.33647035830654204
305,610,1.220001459121704,0.34816466531745166,0.007156515594516204,-1.8827613822680662,0.2996594158828194,0.3435943724651789
306,612,1.2240111827850342,0.35067405200277335,0.006561735653832107,-1.8910343961195732,0.2989919525691597,0.3424252691309385
307,614,1.227994441986084,0.3532017707943863,0.005938499587067917,-1.899296889946861,0.2983510019538667,0.3377784813457201
308,616,1.2320003509521484,0.355798307015885,0.00527952765532143,-1.907708696434146,0.29756533026550736,0.33562593222274606
309,618,1.2360143661499023,0.3583233798505376,0.004619308115034701,-1.9158020413368817,0.2969350638470195,0.3304378217335084
310,620,1.2400143146514893,0.3608882867057242,0.003932858803478959,-1.9239777339273814,0.29610933976424536,0.34774073179618553
311,622,1.2440216541290283,0.3634692581230012,0.0032277042905883005,-1.932154670517614,0.295434839216639,0.34061618207086775
312,624,1.2480111122131348,0.3660612672466641,0.002501888672607717,-1.9403183371277797,0.29466651340721756,0.3440768704067209
313,626,1.2520151138305664,0.3687249898730689,0.00174105609139991,-1.9486373375515955,0.2939289632205177,0.34393868584924475
314,628,1.2560057640075684,0.37128974864983677,0.0009927940848443938,-1.9565851656165414,0.29325571343912904,0.3502688007108096
315,630,1.2600090503692627,0.3739104501475261,0.00021173006900062992,-1.9646484276918137,0.29242345503659856,0.3399540143055392
316,632,1.2640049457550049,0.3765556345539768,-0.0005981268836466097,-1.9727446810494145,0.2915913583028355,0.3360134777010836
317,634,1.2680151462554932,0.37919932355497643,-0.001431421175200611,-1.9807903948885446,0.2909007486365414,0.33944744516388864
318,636,1.2722663879394531,0.3818478591762457,-0.0022895312654219345,-1.9888089904694144,0.29023182767057987,0.34770064321667726
319,638,1.275998592376709,0.3845144833607396,-0.003172988039264975,-1.9968396539665545,0.2894298087379992,0.33263359035782775
320,640,1.279996633529663,0.38721929662050714,-0.0040859469961434195,-2.0049310331033476,0.2886983364868652,0.332050628703216
321,642,1.2840092182159424,0.38987032470523886,-0.004989112387853069,-2.0127994668143727,0.2879344335644795,0.3352307745994165
322,644,1.2879948616027832,0.3925686089729123,-0.005911762086323648,-2.020736764717355,0.2872629345410728,0.3287158706064882
323,646,1.2920036315917969,0.39527875978690613,-0.006847808356430462,-2.0286532005436664,0.2865793534377911,0.32315797053662865
324,648,1.2960057258605957,0.3980656443547915,-0.007820849227611911,-2.0367443813372623,0.2856309200869873,0.31864072448284975
325,650,1.3000128269195557,0.40071975222516043,-0.008759428084755418,-2.0443970529943303,0.2849164764308531,0.3153354408428201
326,652,1.3040096759796143,0.40345440515937503,-0.009740428100627892,-2.0522337087155416,0.2842695438664342,0.2965522255620052
327,654,1.3080182075500488,0.4061668309267485,-0.010725585038468778,-2.059957940585086,0.2835475157801833,0.300525640342224
328,656,1.3120074272155762,0.4089091466573751,-0.011730028449932824,-2.0677165947027865,0.2827297917061389,0.3122866961920377
329,658,1.316065788269043,0.4116478265697564,-0.01274180227674576,-2.0754163618983137,0.2817383027065481,0.3127933909699064
330,660,1.3200080394744873,0.4143813696292552,-0.01375550630730154,-2.0830655361064463,0.281055476701144,0.2954792415739262
331,662,1.3240094184875488,0.41712075617236455,-0.014779282590844522,-2.0907044926668603,0.2803402847674643,0.30119001080185687
332,664,1.328014612197876,0.4198426202431055,-0.015816254830497353,-2.09831340270539,0.27965434390955185,0.30420626738461953
333,666,1.3320088386535645,0.4225561402976663,-0.016867137935061158,-2.1059021193097456,0.27885029410365325,0.31522096201359967
334,668,1.3360686302185059,0.425276253887457,-0.017937390729629646,-2.1134989030338245,0.27801125593973197,0.31280715107628754
335,670,1.3400073051452637,0.42796618943976744,-0.019016133665947434,-2.1210101980162035,0.277314035952039,0.3117890550337475
336,672,1.3440141677856445,0.43066402071847987,-0.020118989403179743,-2.1285317071116574,0.2766191146360582,0.3194257646180882
337,674,1.3480193614959717,0.43335306146237745,-0.021237727510429072,-2.1360282876647525,0.27586599468285666,0.3209178139664361
338,676,1.3520214557647705,0.43603128658040063,-0.022367492663422018,-2.1435023835930074,0.2750925661931778,0.32648440236868015
339,678,1.3560020923614502,0.4386940054780356,-0.02350909113989126,-2.150936812810414,0.2744500865228474,0.32795204861282273
340,680,1.3600211143493652,0.44138270933654666,-0.02467778906030028,-2.158435736763394,0.2737923193008414,0.3081475573607945
341,682,1.364011526107788,0.44397286800745694,-0.025821063035505458,-2.165668505295247,0.27312582850472295,0.2956862573929388
342,684,1.3680224418640137,0.44661837073424027,-0.027008881003458496,-2.1730720997667166,0.2724663176902987,0.3004414059125401
343,686,1.3719961643218994,0.44920810313161247,-0.02819972038726598,-2.1803717287802984,0.27167476724897477,0.30266653945476846
344,688,1.3760159015655518,0.45178501847178,-0.029399423135802818,-2.1876428821208513,0.2710502126800089,0.302809999794057
345,690,1.3800029754638672,0.4544203353048475,-0.030635551751367836,-2.1950692721034746,0.27037506110580833,0.29357525314493427
346,692,1.3840081691741943,0.4569734487011611,-0.03184056586025526,-2.2022517269921194,0.26972149471463314,0.3026827126901982
347,694,1.3880376815795898,0.459537655004329,-0.03306195467674877,-2.209455476920501,0.2689905489818996,0.29506336508222436
348,696,1.3920040130615234,0.46209407844371364,-0.03428946203288447,-2.2166301221619378,0.26838721565757717,0.287759605132782
349,698,1.3960051536560059,0.46467311591321836,-0.03554383360570521,-2.2238683022287447,0.2677480918676432,0.2765383340161422
350,700,1.4001178741455078,0.46718802990422975,-0.03678755361277367,-2.230930580714154,0.267059326958682,0.2809333291129562
351,702,1.404005765914917,0.4697435310735711,-0.03806043504118259,-2.238088269422937,0.2664581927599321,0.27440187511644487
352,704,1.4080049991607666,0.47232389522959056,-0.03936657199713089,-2.245313861093951,0.2658271855546226,0.2820206843958846
353,706,1.4120073318481445,0.4747997800771424,-0.04064270350805481,-2.252245722281539,0.26493832091640296,0.2898227825744784
354,708,1.4159889221191406,0.47732917753640036,-0.041961591359599135,-2.259317929467876,0.26431061357966273,0.28653385156187516
355,710,1.420008897781372,0.4798564595576493,-0.04329662923713025,-2.2663762288402713,0.2637258396676645,0.28879597375233623
356,712,1.423999309539795,0.482444967914856,-0.04468152405391658,-2.2736106568141694,0.2631172149699053,0.28195794523244017
357,714,1.4279990196228027,0.4848845805483823,-0.04599953771381666,-2.2804226631182116,0.26245539656294314,0.287752956585509
358,716,1.4320125579833984,0.4873916788743825,-0.04736962796494702,-2.2874023028596024,0.26165028653862277,0.2714936153898979
359,718,1.4360079765319824,0.4899050615268238,-0.04876427071519442,-2.294395754972845,0.26112016286010503,0.27613482611446544
360,720,1.4399964809417725,0.4923912139832712,-0.05015710163127775,-2.3013072119822144,0.2605535593365544,0.2819081958832926
361,722,1.4440906047821045,0.4948808160349775,-0.05156548294985881,-2.308224349018728,0.2600227238385585,0.27507864626060274
362,724,1.447993278503418,0.497373021240652,-0.05298495984445262,-2.315142876357236,0.25926248560627474,0.2805889163021769
363,726,1.4520163536071777,0.4998522986064028,-0.054405369513829085,-2.322027439407874,0.2587090122577702,0.2848729917715336
364,728,1.456007480621338,0.5023240374097989,-0.05582584479812182,-2.3288654169896406,0.2581222222893146,0.27713318103282103
365,730,1.4600343704223633,0.5048072131864453,-0.05725370786414378,-2.3357061405752138,0.25750571625821034,0.2787357983018818
366,732,1.4641032218933105,0.5072925990409186,-0.05869371202453334,-2.342567804537552,0.2568662712703748,0.2726073182220089
367,734,1.4680120944976807,0.5097391873567978,-0.06012402476157712,-2.349336876286898,0.25605254497073976,0.2811025923824516
368,736,1.4720218181610107,0.5121755627078457,-0.06155917653370025,-2.356080940435704,0.2554557600805279,0.26729527302086353
369,738,1.4760406017303467,0.5146098792302706,-0.06300304527790088,-2.362829283671324,0.2548619009241269,0.2691852729245699
370,740,1.480025291442871,0.5170575660246811,-0.0644603542263835,-2.369618479666782,0.25418002465498984,0.27929632757501355
371,742,1.4841156005859375,0.5194790417531318,-0.06590881694396775,-2.37632942508925,0.2535711019661213,0.267982112436459
372,744,1.4880070686340332,0.5218937217968437,-0.06736103424047932,-2.3830093641358063,0.25281267534893265,0.29296070588592055
373,746,1.4919967651367188,0.5243095944533976,-0.06882424666011035,-2.3896912897224065,0.25214900836300363,0.28646881727437523
374,748,1.4960060119628906,0.5267126663262003,-0.07028471301308403,-2.3963129411163826,0.25144805844295126,0.2962410818014679
375,750,1.5000059604644775,0.5291712926178591,-0.07178184885336573,-2.4030573911515765,0.2507870948335541,0.2885532351371286
376,752,1.5040051937103271,0.5315445017976104,-0.07323493155504864,-2.40956063566433,0.2500416509132704,0.29335990173196225
377,754,1.5079970359802246,0.5339778785157817,-0.07472770809472616,-2.4162189759840684,0.24937726511090094,0.2918427512049675
378,756,1.511997938156128,0.5363322367184961,-0.07617466270955062,-2.4226553191745257,0.24869199667591602,0.28654376209858035
379,758,1.5160109996795654,0.5387238186644733,-0.07765145945196565,-2.429194719206438,0.24802898768544326,0.2831018021619269
380,760,1.5200018882751465,0.5411175525187684,-0.07913113634051801,-2.4357205463708724,0.24739886273164302,0.27339549214932424
381,762,1.5239975452423096,0.543477868143986,-0.08059312046883288,-2.4421486295179355,0.24673001062333713,0.2759766823628211
382,764,1.5280158519744873,0.5459049757322397,-0.08210404288374297,-2.4487677087662023,0.24587028790345608,0.2883282986244765
383,766,1.5320026874542236,0.5482125233524829,-0.0835482647926491,-2.4550681154409806,0.24510962309331857,0.2868536591594075
384,768,1.5360100269317627,0.5505434818539221,-0.0850144109020156,-2.461443752152996,0.24443144742238881,0.2998818350305524
385,770,1.5400042533874512,0.5528790994305551,-0.08648698960722964,-2.4678536531717175,0.24371621972110508,0.29521653926449604
386,772,1.5440068244934082,0.555187138692392,-0.08794972653329704,-2.474211064983275,0.2429757461610154,0.3047870893095588
387,774,1.5480234622955322,0.5575450747739356,-0.08945808063236906,-2.480726005292452,0.24195103834640105,0.3210233488272683
388,776,1.5520038604736328,0.5597813275551833,-0.09089668473610497,-2.4869166991085905,0.2412375861313194,0.3170167158743174
389,778,1.5560107231140137,0.562052004212423,-0.09236289370192902,-2.4932158238854485,0.240517075000941,0.316004693692807
390,780,1.5599966049194336,0.5643220041924774,-0.09383849165053457,-2.499535996837103,0.23972628073734714,0.31107069320719816
391,782,1.564011573791504,0.5665745428748479,-0.09530078666227429,-2.505818156223715,0.23868493471246469,0.3253244097376692
392,784,1.568061113357544,0.5688206306788659,-0.09675233645862606,-2.5120906999681134,0.23790634868682586,0.31616336463725775
393,786,1.5720174312591553,0.5710482071171675,-0.0981943821908515,-2.5183344647680466,0.2371535011374488,0.3170693692719114
394,788,1.5760061740875244,0.5732698253219188,-0.09963158907247714,-2.5245886545160765,0.23630074680188734,0.32251709661896116
395,790,1.5800023078918457,0.5754861357988041,-0.1010756047892248,-2.530867435761548,0.2352546718943029,0.3201732061289508
396,792,1.5839905738830566,0.577670010687086,-0.10250222688382224,-2.5370773682677066,0.2344751589136712,0.320250487621424
397,794,1.58805513381958,0.5798517624186263,-0.10393180742070154,-2.5433017211896445,0.23370122706421234,0.3132896145709373
398,796,1.592003345489502,0.5820232524158795,-0.10535814251943557,-2.549509603907909,0.2329122159742461,0.31489283601143236
399,798,1.596022605895996,0.5842132618352524,-0.10680564861514746,-2.5557936825234346,0.23210398992924983,0.3150693027479253
400,800,1.600001573562622,0.5863466497421019,-0.10822548411115183,-2.561945449884606,0.23115691840086647,0.3204408873129508
401,802,1.6039962768554688,0.5884752435937314,-0.10964768684952063,-2.56812228388122,0.23043594880687907,0.32355283989153544
402,804,1.6080756187438965,0.5905964287598463,-0.11106992952217641,-2.5743159369503084,0.22967093773908784,0.32219556150636797
403,806,1.6120095252990723,0.5927048565345635,-0.11248338027873098,-2.5805035481745073,0.22884444634285594,0.33126743964786676
404,808,1.6160030364990234,0.5947996206727794,-0.11388641165236783,-2.5866778438857008,0.22803463695715342,0.32453664385007114
405,810,1.6199963092803955,0.5968773498107148,-0.11528008786110236,-2.5928263574397175,0.22714922794317505,0.32572685811540175
406,812,1.6239979267120361,0.5989482713884217,-0.11667559762505864,-2.598996763070849,0.22644727481609403,0.3134681037587017
407,814,1.6280925273895264,0.6010039167078639,-0.11806772169166331,-2.60514942811304,0.22567637125431592,0.3050008864495261
408,816,1.6320161819458008,0.5945521320048587,-0.1291030362927437,0.1932447255428675,0.2249703060650941,0.31289599652819594
409,818,1.6360092163085938,0.5009732272662083,-0.1301298381207767,0.19667890511255395,0.22451080546858881,0.30923241709262644
410,820,1.6400015354156494,0.4024301646392857,-0.12777679935195885,0.1994447014151475,0.22381253839582846,0.30494796985696104
411,822,1.6440105438232422,0.32376517527386584,-0.14188147305521237,0.20252164456180619,0.22331019769149735,0.3028351544033222
412,824,1.6480023860931396,0.27758110447351214,-0.14529516056719655,0.20515129308371885,0.2228088814580556,0.30076181051594303
413,826,1.6520116329193115,0.24368841925448761,-0.14084898449892416,0.20799673283280484,0.22234927575858632,0.30395731028040934
414,828,1.6560206413269043,0.2367292640394045,-0.13992473791848986,0.20845353188334853,0.22176206303792523,0.2995301152033539
415,830,1.6599974632263184,0.23515841290932296,-0.1413952977563505,0.21086188492959598,0.22121817274179695,0.30166077424756027
416,832,1.663996696472168,0.2351858418975747,-0.14272171296826344,0.2134466453663622,0.22068492955014365,0.30318190108840193
417,834,1.6680030822753906,0.23519330562823962,-0.1440440321387916,0.2160489711790808,0.22017901512023447,0.3141023751412486
418,836,1.6720249652862549,0.2351784975039842,-0.1453903598489488,0.21873376964716013,0.21961133267553845,0.3128658940951372
419,838,1.675997257232666,0.23514107744506213,-0.146663019147048,0.22130886497661736,0.2189174168502334,0.3074467764757895
420,840,1.6800053119659424,0.23508011139359034,-0.1479616598990563,0.22396333270484117,0.21832951969980938,0.31035015508452235
421,842,1.6840145587921143,0.23499720297031162,-0.14924877972339112,0.22662547749605433,0.2178219214065707,0.311507158109854
422,844,1.6879973411560059,0.2348886470769785,-0.15053751968202653,0.2293223105988389,0.21727512824220646,0.2960963786483325
423,846,1.6920135021209717,0.23475570087986877,-0.1518416287283593,0.23208546162289664,0.21671762926793048,0.2947476585556207
424,848,1.6959943771362305,0.23460106448568827,-0.15306922501445563,0.23470433295979407,0.21602609749594381,0.3028377185310719
425,850,1.7000045776367188,0.23441426465743553,-0.15432486060925904,0.23739704351905214,0.2155595595771768,0.29185119092641076
426,852,1.7040159702301025,0.23420496087987266,-0.15557339044633836,0.2400925462558115,0.21497538794185325,0.3004838793442167
427,854,1.7080280780792236,0.23397132503314644,-0.1568107312740024,0.2428009621245697,0.21440032563686115,0.2972727415858415
428,856,1.7120027542114258,0.23370401058896043,-0.15807330672344774,0.24559917620153374,0.2137077617667744,0.30705547615371903
429,858,1.716008186340332,0.23342691201855187,-0.15925887559436155,0.24825106969527203,0.2130378885756664,0.30448259490317314
430,860,1.7200069427490234,0.2331161304028591,-0.16047024372095012,0.25098244904946976,0.21245767021198467,0.3035083108035655
431,862,1.7240076065063477,0.23277395474217463,-0.16168502495054646,0.2537417922768903,0.21192916953968333,0.30392049609458655
432,864,1.7280168533325195,0.23240624145062544,-0.16287852924554538,0.25647784591357353,0.21132123870935676,0.30700186786145484
433,866,1.7320680618286133,0.2320094029236312,-0.16406813096833153,0.2592391513857491,0.21056358910824075,0.31937949898941764
434,868,1.7360100746154785,0.23159171533680353,-0.16524325235018064,0.26200198934609487,0.210024360338515,0.31211055998272935
435,870,1.7400031089782715,0.2311503519813266,-0.16640521562274582,0.26476865121724646,0.2094872314402641,0.30327912287561803
436,872,1.7440094947814941,0.23068394487274393,-0.16755748675433702,0.26754872292358367,0.20889788678975713,0.2938785046210577
437,874,1.7480099201202393,0.230187381480852,-0.1686976143251126,0.27033469478919736,0.2083445472787295,0.3091687411391016
438,876,1.7520010471343994,0.22966762993508147,-0.16982470328545732,0.27311131395246224,0.2077176848121373,0.29977563084584885
439,878,1.7560060024261475,0.22911780235856777,-0.17096445045051245,0.2759453056201061,0.20723556851614908,0.29871651516617115
440,880,1.7600069046020508,0.22856161904142197,-0.17205626590567424,0.27868039054890653,0.20668065857045867,0.3036087840024767
441,882,1.7640318870544434,0.227973983091147,-0.17316604562693555,0.2814825270762894,0.20618343020082805,0.3055400478027376
442,884,1.7679972648620605,0.22736479188270078,-0.17427163506056056,0.28430658510269946,0.20570934791085793,0.30662575667595554
443,886,1.7720086574554443,0.2267355411608478,-0.17535741155222018,0.2871047461937604,0.20506222803820054,0.30710738120150977
444,888,1.7760040760040283,0.22606028908731685,-0.17646616266119203,0.28998967644897816,0.2045300672039518,0.3071657759217738
445,890,1.7799961566925049,0.22537441903609215,-0.1775369931051222,0.29279288383651736,0.20399374758888936,0.30831734196218696
446,892,1.784043312072754,0.2246582817613415,-0.17859591646170017,0.2956049981063517,0.2034913089893084,0.3078518486100024
447,894,1.7880175113677979,0.223893999460529,-0.179663084331803,0.2984764145540149,0.20306797898053353,0.3099681543635911
448,896,1.792006015777588,0.2231081570297054,-0.18070242307382312,0.3013102487648657,0.20261480006116345,0.31287961058190156
449,898,1.796107292175293,0.2222842909188756,-0.1817384297812872,0.304172721146942,0.20218699612526286,0.3022466276868664
