frame,source_joint_index,time_s,root_x,root_y,root_z,joint_abs_mean,joint_vel_abs_mean
241,482,0.9640027520945296,4.112175880187553,-3.1217537234989403,0.7551868054288475,0.17081566034627532,0.0067833775036229655
242,484,0.9680027840659022,4.1121771732625705,-3.1217341536510483,0.7551872626185818,0.1708127743863613,0.007454334669907032
243,486,0.9719926080433652,4.112166198542011,-3.1217337631688755,0.755187614074436,0.17081562225437916,0.006947659068451873
244,488,0.9759999359957874,4.112153697380754,-3.121730149340084,0.7551873284891341,0.17081830684388666,0.007842296451442587
245,490,0.9800051840720698,4.112155362467503,-3.1217412933583297,0.7551854383983614,0.1708189043635904,0.008754885833068642
246,492,0.984005312086083,4.112147507594137,-3.121740887686189,0.7551831873931506,0.170813678897283,0.004600539506445157
247,494,0.9880454720696434,4.112149023239159,-3.1217446688140806,0.7551842262118771,0.17081202995453576,0.007608237133009142
248,496,0.9919897600775585,4.112139597770269,-3.1217511571825485,0.7551827023792308,0.17081759357523849,0.005979283952315043
249,498,0.9959973440272734,4.112146513094084,-3.121758991738521,0.7551822237024665,0.1708129350916916,0.0066945907410940735
250,500,1.0000089920358732,4.112138385348318,-3.121767751615208,0.7551818941197199,0.17081341106175638,0.007522465891991581
251,502,1.003996448009275,4.1121425760581936,-3.1217683280418544,0.7551834797254293,0.17081578276702203,0.0073505415629338605
252,504,1.0081065919948742,4.112145234708738,-3.121775254747637,0.7551846210828256,0.17081756378897336,0.006992927535661849
253,506,1.011998975998722,4.112142501503451,-3.121773783516152,0.7551826524754666,0.17080839593786393,0.007899377902504057
254,508,1.01599827199243,4.112145970632843,-3.121765335917868,0.7551820928853851,0.1708181483905907,0.006163895639976294
255,510,1.0200202560517937,4.112160735885604,-3.121743776939468,0.7551827925165735,0.17081448304214,0.00626225059373798
256,512,1.0240055040922016,4.112160356361777,-3.1217407911714203,0.755183154856109,0.17081420250931464,0.00608045398859821
257,514,1.0279949120013043,4.112170633770925,-3.1217322511886136,0.7551828332460692,0.17081744207876157,0.008671140398605373
258,516,1.0319955840241164,4.1121683690981214,-3.121730929611881,0.7551806558858855,0.17081879322308693,0.008489810632830807
259,518,1.036005536094308,4.1121651712547935,-3.1217156405601143,0.7551800832330204,0.170813720983429,0.007600784940034922
260,520,1.04000671999529,4.112171178868765,-3.1217151303226323,0.7551794864071817,0.17081660791882314,0.007426116236180453
261,522,1.0440582080045715,4.112166962332486,-3.12173578382179,0.755179982710384,0.17081487853710284,0.0072169376452903035
262,524,1.0479944640537724,4.112157645534759,-3.1217330293354064,0.7551814537298334,0.17081502803444765,0.008664961579127302
263,526,1.0519909120630473,4.112155274542693,-3.121728350413482,0.7551809898683219,0.17081837383889723,0.008862882964955321
264,528,1.0559901120141149,4.112162615948659,-3.1217329183815674,0.7551810213546186,0.17081811536075386,0.0076739256398688106
265,530,1.0600086720660329,4.11216345146729,-3.1217380462453184,0.7551816573033522,0.1708137748074509,0.004916058488145703
266,532,1.063991392031312,4.112156603183659,-3.121745947850152,0.7551828183649462,0.17081772359509567,0.00609108067824152
267,534,1.0679983360460028,4.1121572425769815,-3.121743071579229,0.7551851096287561,0.17081379459002696,0.007329168047049436
268,536,1.0721250880742446,4.112170088376,-3.1217332026641715,0.755186496295107,0.17081427348653208,0.006037309498863359
269,538,1.076012896024622,4.112166814541931,-3.1217321174251698,0.7551885428146329,0.1708164035818331,0.0062137165684895265
270,540,1.0799930880311877,4.1121649169039625,-3.1217330232142553,0.7551886783599363,0.17081602073198282,0.008890179648256764
271,542,1.0840183680411428,4.112178913478959,-3.121719664680328,0.75518843942011,0.17081763902137154,0.008749556057315705
272,544,1.088014431996271,4.112165427160179,-3.121721091940071,0.7551887143765534,0.17081566843513302,0.0067155591196155755
273,546,1.0920031680725515,4.112156161524545,-3.1217211440945385,0.7551887894052863,0.17081464755304704,0.006370898452587426
274,548,1.0959990720730275,4.1121642798150555,-3.1217203999014145,0.7551895404556106,0.1708152685204023,0.006962056406211622
275,550,1.100010080030188,4.1121556784384,-3.1217145580030223,0.7551902419371025,0.17081587389211877,0.005945016664774248
276,552,1.1040067200083286,4.1121541544055695,-3.121742339351613,0.7551879955187045,0.1708173089919628,0.009253016100987664
277,554,1.107993376092054,4.112152565476585,-3.1217452537303,0.7551877779731154,0.17081733552662753,0.009135623082713585
278,556,1.1120082240086049,4.112152426808358,-3.121744392868009,0.7551893997619776,0.17081420313153448,0.005937898447255379
279,558,1.1159944960381836,4.112148288294396,-3.1217430194269578,0.7551889779193446,0.1708146831400066,0.006931685182217765
280,560,1.120000448077917,4.112150656573997,-3.121727908096166,0.7551884006462923,0.17081702031407922,0.0067061568749742385
281,562,1.1239957760553807,4.11214130035311,-3.1217474404879897,0.7551869580008702,0.17082013411082103,0.00785321105223406
282,564,1.1279909120639786,4.1121472478204755,-3.121756750595172,0.7551852599613987,0.17081165307398147,0.009224880972459656
283,566,1.131989279994741,4.11214184373579,-3.121760643391666,0.7551824315150877,0.17081818553912131,0.00894268178885325
284,568,1.1360818879911676,4.112145567634018,-3.1217579614078694,0.7551825651086281,0.17081718626211334,0.008920754912180891
285,570,1.1399961280403659,4.112149174060074,-3.1217730696007706,0.7551849231567036,0.1708133295710311,0.006818276669444709
286,572,1.143997568055056,4.11215105183512,-3.1217666541780957,0.75518288862171,0.17081240792297117,0.00840174859180918
287,574,1.147988064098172,4.112146419077335,-3.1217806605275173,0.7551837575895947,0.17081491854383032,0.006148490364310043
288,576,1.152006304007955,4.112154851444034,-3.121779092293533,0.7551843020025318,0.1708168281364688,0.0074722062844526154
289,578,1.1559902720618993,4.11215262956395,-3.121779187896053,0.7551848492180648,0.17081438830013965,0.007391014403828163
290,580,1.1599837760441005,4.112154216433688,-3.12178828910276,0.7551826152556181,0.17081438392452927,0.006504492786038539
291,582,1.1640036799944937,4.112157297981489,-3.121802998044032,0.7551810804152348,0.17081604232903216,0.0062641831604635404
292,584,1.1679920960450545,4.112151889936146,-3.121823191352523,0.7551808955758721,0.17081516778100572,0.0050466836887765034
293,586,1.1719884480116889,4.112148962031063,-3.1218294173465018,0.755179811036382,0.17081170595865214,0.006167456672269979
294,588,1.1759949440602213,4.112138487987298,-3.1218192001206972,0.7551809430988031,0.17081874110113732,0.008190401817736184
295,590,1.1800847999984398,4.112133780273441,-3.1218237413959056,0.7551825410983645,0.17081517623516668,0.005429831640554014
296,592,1.1839882240165025,4.1121332600425795,-3.1218322729951886,0.7551825068874971,0.1708162240453209,0.006630468134093901
297,594,1.1880039360839874,4.112136451169447,-3.1218424159005673,0.7551811778214073,0.17081389006263384,0.006604949755943961
298,596,1.1919904639944434,4.11214258714587,-3.1218578563431483,0.7551823690026473,0.1708165275199933,0.006399729955491835
299,598,1.1959986560977995,4.112154292142007,-3.121841837434366,0.7551826161098776,0.1708150521765768,0.006384485328955383
300,600,1.1999895360786468,4.112149769195949,-3.1218601001109563,0.7551809664005026,0.17081404693027283,0.009122699683789036
301,602,1.2039988160831854,4.112137343593082,-3.121855493343766,0.7551809275519629,0.17081293337757636,0.005126278803298442
302,604,1.2079912000335753,4.112147923292089,-3.12184597727108,0.7551818907978612,0.17081202861776673,0.0065080968478437645
303,606,1.2120043199975044,4.1121476728573185,-3.1218571157758275,0.7551826104827115,0.17081609547864807,0.007374970623741633
304,608,1.2160014400724322,4.11214639797711,-3.121838123618986,0.7551821361243666,0.1708121774326769,0.006782742080696184
305,610,1.2199907520553097,4.112148649645151,-3.121849029587113,0.7551830715715626,0.1708165000580203,0.0070883372862791194
306,612,1.2239964480977505,4.112149866620573,-3.1218536714606446,0.7551823072349462,0.17081779126451221,0.004899193623087144
307,614,1.2279863680014387,4.112144633317603,-3.121843449392532,0.7551819825436085,0.17081352532991803,0.0072353012450360535
308,616,1.2320425600046292,4.112152136222991,-3.12184833889107,0.7551808906014105,0.17081260090746017,0.005552673965275031
309,618,1.2360015360172838,4.112155485757014,-3.1218412290701676,0.7551816669222634,0.17081532876733851,0.005616140756595494
310,620,1.2399928320664912,4.112158267663888,-3.1218477440256067,0.7551810811792334,0.17081589532458094,0.006266700966958085
311,622,1.2440858880290762,4.112146752682655,-3.121861851499722,0.7551782834636723,0.17081734410121813,0.008391247391861317
312,624,1.2480021440424025,4.112141498213466,-3.121855118343468,0.755179033625519,0.17081438899461726,0.008903927568475222
313,626,1.2520016960334033,4.112153345858058,-3.121841926824801,0.7551806138429233,0.17081591189971418,0.006230912269027863
314,628,1.2560032000765204,4.1121679960654545,-3.1218271850734123,0.7551836677618529,0.17081378762166674,0.006333994641016912
315,630,1.2600047680316493,4.11217157088711,-3.1218214258890744,0.7551857413208771,0.17081091297762308,0.008481443751250105
316,632,1.2640913280192763,4.112167344775768,-3.1218100653511267,0.7551880729221306,0.1708159556156747,0.0065815423791906955
317,634,1.2680010240292177,4.112177072571188,-3.1218083275356934,0.7551884466160584,0.1708165687270029,0.008107185893659961
318,636,1.27200460806489,4.112167982969778,-3.121807285470884,0.7551875985394965,0.17081257416405074,0.0059781297258551
319,638,1.2759870080044493,4.112166184719362,-3.1218123196199534,0.7551853292809482,0.17081356383880184,0.007012787787845872
320,640,1.2799996479880065,4.112173730838424,-3.121795550050364,0.7551863140176651,0.17081245392709488,0.006235678318952178
321,642,1.2839974720263854,4.112170012126844,-3.121804318260532,0.7551838031901911,0.1708157765086949,0.007408144867754188
322,644,1.288016224047169,4.112164158623688,-3.1218102534286367,0.755183316118206,0.1708144898383862,0.00547381918502275
323,646,1.291998111992143,4.112162862381551,-3.12181636937052,0.7551821430632808,0.17081472151290528,0.00856324913108657
324,648,1.2960015040589496,4.112166969008365,-3.1218275331864858,0.7551832728266027,0.17081571452757183,0.007486879765189048
325,650,1.2999961280729622,4.112168717959879,-3.121824266767393,0.7551848402800614,0.17081853558393678,0.012072039984873143
326,652,1.3039970879908651,4.112160170246007,-3.1218232148532485,0.7551842453050802,0.1708163103893608,0.005085278232180481
327,654,1.3080752959940583,4.112157160149987,-3.1218469925779364,0.755183877084896,0.17081705570433706,0.007860821553361442
328,656,1.312012160080485,4.112147831797286,-3.1218559425783754,0.7551818738040431,0.17081821361578728,0.006647051027012539
329,658,1.3159956160234287,4.112145662315005,-3.1218628653372327,0.7551803102460481,0.17081437315009051,0.006114913431670645
330,660,1.320003008004278,4.112127006997534,-3.121865838127758,0.7551797058926796,0.1708164110002991,0.008747363539316273
331,662,1.3239996160846204,4.112126685787716,-3.121866974012951,0.7551805312769897,0.17081358203973523,0.0070279125552744895
332,664,1.3280859200749546,4.112134729835527,-3.1218762127472774,0.7551810449647277,0.17081522833704466,0.0062590336009603125
333,666,1.3320040320977569,4.11213619352759,-3.1218749109227946,0.7551805784880136,0.17081188294607022,0.007473090414664355
334,668,1.336001824005507,4.1121421132379,-3.121880494568272,0.7551805535952685,0.1708175140354734,0.009542432726542255
335,670,1.3400144000770524,4.112138451376419,-3.1218844347688535,0.7551809538479369,0.17081356579377638,0.008130316184994218
336,672,1.3440069440985098,4.112150462436246,-3.121883109364146,0.7551821847912781,0.17081516939074862,0.005492966048003491
337,674,1.3481176000786945,4.1121503414711125,-3.121888625147362,0.7551829434706399,0.17081404552576213,0.007631017806425947
338,676,1.352011488052085,4.112153121530969,-3.1218869753214373,0.7551852632813078,0.1708146709083692,0.006355688991506809
339,678,1.3560088000958785,4.112152980803375,-3.1218862368099503,0.7551846543058187,0.17081338066130008,0.009808097399996015
340,680,1.3599975360557437,4.112155425572739,-3.1218788472284684,0.7551856663748172,0.17081486547048652,0.006377385455536945
341,682,1.3640036480501294,4.112152801822794,-3.1218600546907442,0.7551876506128413,0.17080863267845667,0.007116127707032037
342,684,1.367987008066848,4.112145968924344,-3.1218748889687955,0.7551861699844851,0.17081261445579504,0.007528391299399965
343,686,1.3719916800037026,4.112131021661771,-3.121872475206361,0.755188509222746,0.170816757741328,0.00756839870330717
344,688,1.3759852160001174,4.112145432127045,-3.121856374683118,0.7551885410521922,0.17081579405930825,0.00665492718589717
345,690,1.379977632081136,4.112138057155264,-3.121861350504424,0.7551874344672487,0.17081279618412673,0.006403793079039917
346,692,1.3839920320315287,4.1121444218279555,-3.121846247462708,0.7551850892948007,0.17081099543981415,0.007163357993202476
347,694,1.3879880640888587,4.112137579620134,-3.121854014677377,0.755181408507308,0.17081389517286502,0.006939412379669475
348,696,1.3919924480142072,4.112134746156425,-3.1218699265783343,0.75518019429607,0.17081538806288055,0.007588761806455922
349,698,1.3959809920052066,4.112121718743778,-3.1218564381422107,0.7551800564070319,0.17081246406325654,0.006440451851788033
350,700,1.3999884480144829,4.112129855976234,-3.1218609131120276,0.7551800873102565,0.1708153897207953,0.008035574604130897
351,702,1.404001216054894,4.112141726104081,-3.1218482385144815,0.7551795707217268,0.1708131342863359,0.007019631937949051
352,704,1.408001695992425,4.112139114659768,-3.121859528438254,0.7551783194095767,0.17081435217124666,0.00625402917724167
353,706,1.4120300801005214,4.112137656569376,-3.121866649664545,0.7551780891846043,0.17081259492612122,0.004922917690770379
354,708,1.4159953279886395,4.112131130549518,-3.1218753784977724,0.7551769877098,0.17081335988718663,0.00610880752431293
355,710,1.4199885440757498,4.112137954081599,-3.1218709763384602,0.7551772885861071,0.17081493915737092,0.007231137440299037
356,712,1.4239942720159888,4.112138473620817,-3.1218803799078696,0.755177804337718,0.1708130463164958,0.00832864807934725
357,714,1.4279918720712885,4.112126226179133,-3.121876912851181,0.7551780824920944,0.17081543958669626,0.005257278995316028
358,716,1.4319915840169415,4.112124781735095,-3.1218848700852764,0.7551772584412045,0.17081708859768696,0.0066074226869486975
359,718,1.4360031040851027,4.112138732685506,-3.1218856241482174,0.7551788891900096,0.17081751690169894,0.006320158035719189
360,720,1.440004768082872,4.112137686359334,-3.121875718453513,0.755180757106653,0.1708103939459322,0.007784784253654552
361,722,1.4440193600021303,4.1121273022948746,-3.121904473131949,0.7551780818917515,0.17081484040104913,0.006263183562309834
362,724,1.4480133760953322,4.112131512294643,-3.1218866733986053,0.7551788893745004,0.17081191541390203,0.006984623462154433
363,726,1.4519854401005432,4.112130347598999,-3.121890081324669,0.7551788419597734,0.1708127741214161,0.008364725548870348
364,728,1.4559996160678566,4.112128900255558,-3.121879932809027,0.7551825619575666,0.17081427722386533,0.006721268046711539
365,730,1.459990240051411,4.1121451395160955,-3.121885434211968,0.7551825816993453,0.17081682008374,0.009067841825589281
366,732,1.4639843520708382,4.112141504410719,-3.12187724392555,0.7551854952845405,0.1708172063256919,0.0069709397282387165
367,734,1.4679913599975407,4.112147877210841,-3.121875202238987,0.7551875880771319,0.1708173937824603,0.00744246371925391
368,736,1.4720867200521752,4.112162836256257,-3.1218568438460434,0.7551886846552116,0.17081838892070286,0.005189953644856297
369,738,1.475990784005262,4.112158431495594,-3.121865227879196,0.7551888273888898,0.17081825994055494,0.007509593466489479
370,740,1.4800070080673322,4.112146172448077,-3.1218689946706633,0.7551873689565146,0.17081558529452165,0.005787736182261644
371,742,1.4840048000914976,4.112158190383638,-3.1218464608622107,0.7551867392359999,0.17081895139538042,0.007825422087331264
372,744,1.4879987520398572,4.112147126232582,-3.1218380269977626,0.7551869733111621,0.1708179888499154,0.008113432496962747
373,746,1.4920817280653864,4.112145705519731,-3.121854430979346,0.7551827334275765,0.17081543273023522,0.005988503627655706
374,748,1.4959929920732975,4.112130025267459,-3.1218678177157453,0.7551819538088436,0.17081334912880516,0.0065511004389103115
375,750,1.5000037760473788,4.1121396819033595,-3.121858737929196,0.7551834618150883,0.1708183929711532,0.007707805324602744
376,752,1.5039901440031826,4.112128772064049,-3.121866957360102,0.7551831505614192,0.17081511255598564,0.00779681938001886
377,754,1.5079883200814947,4.112145488769189,-3.121859429086873,0.7551852204281657,0.17081533113177383,0.003986913422271881
378,756,1.5120013119885698,4.112144257182197,-3.1218686166472986,0.7551841867327389,0.17081341037129308,0.00638226881334237
379,758,1.5160087361000478,4.112145077043916,-3.1218617221636,0.7551858683144603,0.1708166525219487,0.005481811396873973
380,760,1.5200274559902027,4.112134189544311,-3.121860406139389,0.7551850353825161,0.17081551332978115,0.007197064751004479
381,762,1.5239904000191018,4.112130309512237,-3.1218679498049364,0.7551854025106296,0.1708126983350416,0.005375832564133252
382,764,1.5280087999999523,4.112125133643585,-3.121880740173735,0.7551863636258375,0.17081438960479411,0.00784538521487587
383,766,1.5320057920180261,4.112117544879857,-3.1218837721685486,0.7551856205648823,0.17081422611352473,0.008278622886101747
384,768,1.5360510720638558,4.112120623525952,-3.121879738693983,0.7551856019116568,0.17081570419470843,0.007467590610946806
385,770,1.539988672011532,4.112114743685966,-3.1218582454196606,0.755187456606022,0.17082250280935993,0.00828152792207126
386,772,1.5439865920925513,4.112107433760972,-3.121852646600444,0.7551879816266176,0.17081426157604035,0.006697573840499209
387,774,1.547997344052419,4.112103572507835,-3.121857380365262,0.7551846077616158,0.1708151025362393,0.007232880914294771
388,776,1.5519928639987484,4.112103722677809,-3.1218639679042073,0.7551828234813701,0.1708119727303836,0.006532521661499451
389,778,1.5560976640554145,4.1121030939698135,-3.1218755952257626,0.7551842102578028,0.17081262324314467,0.007208849267295465
390,780,1.559988992055878,4.112101881852839,-3.1218708761044125,0.7551832387039633,0.17081724175207863,0.007896073524534586
391,782,1.5640021440340206,4.112106830553549,-3.1218659349378703,0.7551836108217751,0.17081509210301787,0.006613495133431821
392,784,1.5679941120324656,4.112117120065189,-3.1218530226882946,0.7551839879446971,0.17081987776829669,0.007536214619778611
393,786,1.571999712032266,4.112120564641708,-3.121842928003537,0.7551860272535944,0.17081362124359845,0.005550520145334303
394,788,1.575996319996193,4.112121314941975,-3.1218496420046815,0.7551865014642787,0.17081730103156337,0.006723425174453135
395,790,1.5799896960379556,4.112114995315701,-3.121836814737199,0.7551871060467413,0.17081346241295628,0.004956881318979993
396,792,1.5839945920743048,4.112113105805463,-3.1218309343101085,0.7551861757345756,0.17081522066166208,0.006212903700512031
397,794,1.5880047359969467,4.1121169136885936,-3.121828594223162,0.7551854842163632,0.170816062521069,0.007819587148019466
398,796,1.5919842560542747,4.112120847999288,-3.121833076995182,0.7551863751015778,0.1708136280880165,0.007623266986699711
399,798,1.5960000960621983,4.112110691494052,-3.121847380875197,0.7551856474496408,0.17081611762565946,0.00798425829810279
400,800,1.600006912020035,4.112122414435817,-3.121822740278683,0.7551826357472711,0.17081399529405614,0.00663538843155979
401,802,1.603988288086839,4.112124336012848,-3.121815294192541,0.7551830950474892,0.17081239049680177,0.009606190274694356
402,804,1.608011136064306,4.1121256036092415,-3.121832213333898,0.7551812396453927,0.17081481451269015,0.005827072148757248
403,806,1.6119929280830547,4.112124033335588,-3.1218304057132036,0.7551796814804935,0.1708167903175465,0.007445401576315534
404,808,1.6159866240341216,4.112123879699131,-3.1218367843941923,0.7551787857410053,0.17081298798439093,0.006821997198569769
405,810,1.6200957760447636,4.112118246837427,-3.1218452095993428,0.7551773708700501,0.17081389314161838,0.010387477340529961
406,812,1.6239888640120625,4.112113625969203,-3.1218354489967917,0.7551751003922317,0.17081282859575805,0.007333714675543637
407,814,1.6279855680186301,4.112104375546334,-3.121850334287473,0.7551764761313454,0.1708147688818983,0.007354569153715696
408,816,1.632012416026555,4.112108533343146,-3.12183153599706,0.7551779652470082,0.17081552682994416,0.006358572490641783
409,818,1.6360058879945427,4.112098738255825,-3.1218227570053383,0.7551790590531265,0.17081626885317683,0.0060915695812307855
410,820,1.6400896640261635,4.112106319770305,-3.121806617730244,0.7551817147114388,0.17081585727684231,0.007876751896250865
411,822,1.644002208020538,4.112097526077668,-3.121794879802119,0.7551800334874929,0.17081614973220235,0.008392807636169139
412,824,1.6480001599993557,4.112092925742072,-3.121801353223373,0.7551796281102421,0.17081453236209326,0.005207549808707474
413,826,1.6520022400654852,4.112098731678958,-3.1217982046452892,0.7551796004568015,0.17081608454363645,0.005362057090929613
414,828,1.655999104026705,4.112094473139994,-3.121800571053087,0.7551824420515022,0.17081696679514577,0.007982504614307705
415,830,1.659980416065082,4.1121050031509405,-3.1217890244550093,0.7551820454910234,0.1708184308221901,0.007914025153664185
416,832,1.6640012800926343,4.112106118511301,-3.1218030691864174,0.7551834818269134,0.1708126902863271,0.0072599806590005755
417,834,1.6679960960755125,4.112109949512474,-3.1217851898155287,0.7551832996181289,0.1708142149296252,0.006858473242228401
418,836,1.6719935680739582,4.112104263655455,-3.1217713286745896,0.7551812346416525,0.17081387204234488,0.004423628219981389
419,838,1.6759897921001539,4.112111644697725,-3.12177308641496,0.7551790951249789,0.1708161291628193,0.006917013015983434
420,840,1.6799895040458068,4.112116959674195,-3.1217718150095815,0.7551803773235068,0.1708155861495721,0.00671144577690625
421,842,1.6840670080855489,4.112119245258493,-3.1217634348539764,0.7551812419037391,0.17081646976193637,0.007412748652157085
422,844,1.6879864640068263,4.112128267699674,-3.1217690883002733,0.7551831483607128,0.17081511693962464,0.008460585642124301
423,846,1.691994848079048,4.1121328147804475,-3.121772646013502,0.7551850461182092,0.17081224583671428,0.007568037189575362
424,848,1.6960091840010136,4.112120893416802,-3.1217825767922442,0.7551846828208669,0.17081378183251344,0.006103214972395578
425,850,1.7001493440475315,4.112131990834609,-3.1217855043846607,0.7551853209245419,0.17081324689206667,0.0070727084149156925
426,852,1.7047346560284495,4.11214257110812,-3.1218074635814226,0.7551860042236589,0.17081447289794974,0.00494573690832175
427,854,1.7080018240958452,4.112145083883831,-3.121790172603502,0.7551852596483108,0.17081294828275187,0.007886188787183371
428,856,1.7120099200401455,4.112153227766708,-3.1217909324776243,0.7551856936123434,0.17081270504698703,0.007530623553160192
429,858,1.7160227519925684,4.112150481192658,-3.1218135897660204,0.7551857141584793,0.170815507645502,0.008791399489413819
430,860,1.7199999680742621,4.112155083732376,-3.1218259106000614,0.7551826807433973,0.1708165890956699,0.008875835417962536
431,862,1.7240157760679722,4.112140982042108,-3.121837424014489,0.7551827274715995,0.17081238515775427,0.007451488331314287
432,864,1.727999584050849,4.112138121705321,-3.121861587177993,0.7551846674796168,0.17081256339764062,0.008013807357577929
433,866,1.7320304000750184,4.112146156221013,-3.1218592955185094,0.7551853617062592,0.1708167509250102,0.006754424875594097
434,868,1.7360398720484227,4.112139530669133,-3.12187015419895,0.7551857285165207,0.1708166507074754,0.007161577830315921
435,870,1.740004991996102,4.112140111662119,-3.121871196394296,0.7551853521402668,0.17081513886584837,0.007729063878349703
436,872,1.743997504003346,4.112126178478909,-3.1218750598679548,0.7551850265362984,0.170818363783022,0.007091413215926752
437,874,1.7480841280194,4.112126066378809,-3.1218889305298134,0.7551851806384924,0.17081323816493185,0.007383145821473465
438,876,1.7519882560009137,4.112117392897296,-3.1218844007314397,0.7551839494792287,0.17081519459717473,0.00913459068196344
439,878,1.7560320959892124,4.11210928561918,-3.1219034926073213,0.7551828971192842,0.17081460193429818,0.005494545390508298
440,880,1.7599907839903608,4.112104579120535,-3.12191476476697,0.7551827735015318,0.1708180940045638,0.005978456361155058
441,882,1.7640151040395722,4.112104284408307,-3.121920042937452,0.755182033380836,0.1708139396114034,0.007701186760296595
442,884,1.7680993600515649,4.1121081911398125,-3.121928093036069,0.7551814457560891,0.17081653421186713,0.007412061121330821
443,886,1.7719987200107425,4.112104709234085,-3.121917095759078,0.7551800897032214,0.17081776093631373,0.0050459563981035144
444,888,1.7759964159922674,4.112096083210716,-3.1219269953786655,0.7551805869347822,0.17081291113422123,0.00832646744775361
445,890,1.7800162240164354,4.112080155182807,-3.121941949829752,0.7551795166298386,0.17081608882691743,0.0069324388650470765
446,892,1.7840025920886546,4.112107926857891,-3.1219381059486015,0.7551826092223282,0.1708173420739858,0.008676176123995462
447,894,1.7880016959970817,4.112114365598231,-3.1219307293155354,0.7551845154101379,0.17081543265797744,0.008497849478113368
448,896,1.7919923840090632,4.112106927396222,-3.121937686488346,0.755183802593084,0.17081600418896414,0.00745652732037907
449,898,1.7959906560136005,4.112092779027721,-3.1219460292365655,0.7551832215292075,0.17081516239780065,0.006708704452993798
