variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,288,0.0423220731317997,0,0.11910775303840637,0.002690472872927785,0.0007153861224651337,0.005012982524931431,0.005012924782931805,0.0038114776834845543,0.31552207469940186,0.3155181109905243
teacher,289,0.038551729172468185,0,0.20894712209701538,0.00012284090917091817,0.0005942641873843968,0.005649595521390438,0.0056494674645364285,0.005102674011141062,0.9814128875732422,0.9814044237136841
teacher,290,0.035347212105989456,0,0.284484326839447,0.006228127516806126,0.001610308769159019,0.005596082657575607,0.005595942959189415,0.004968573804944754,1.1898448467254639,1.1898353099822998
teacher,291,0.032212238758802414,0,0.33540377020835876,0.01627439260482788,0.001089754980057478,0.003908553160727024,0.003908481448888779,0.003324535908177495,0.5913316011428833,0.5913259983062744
teacher,292,0.029413308948278427,0,0.4004148244857788,0.029815316200256348,0.0012945188209414482,0.004221984650939703,0.004221909213811159,0.003200390376150608,0.7353491187095642,0.7353425621986389
teacher,293,0.025331757962703705,0,0.4631427824497223,0.046848539263010025,0.0012550995452329516,0.008153562434017658,0.008153464645147324,0.005802879109978676,1.0956624746322632,1.0956531763076782
teacher,294,0.02270372584462166,0,0.514411985874176,0.06702777743339539,0.007057578302919865,0.018483323976397514,0.01848314143717289,0.009913438931107521,2.6479103565216064,2.6478919982910156
teacher,295,0.014871988445520401,0,0.5846574306488037,0.09242896735668182,0.0020040569361299276,0.009172060526907444,0.009171999990940094,0.007529646158218384,1.1155476570129395,1.1155388355255127
teacher,296,0.016071651130914688,0,0.6476117968559265,0.12254582345485687,0.0018147637601941824,0.005718214903026819,0.0057182167656719685,0.004466991871595383,1.5847018957138062,1.5846903324127197
teacher,297,0.012883376330137253,0,0.7136954069137573,0.15737934410572052,0.00263516278937459,0.008123960345983505,0.008123885840177536,0.006050736643373966,1.1083214282989502,1.1083130836486816
teacher,298,0.008202333003282547,0,0.7739027738571167,0.19654907286167145,0.003278137184679508,0.009752005338668823,0.009751877747476101,0.007235074415802956,0.7952026128768921,0.7951955199241638
vae_base,0,0.01817711815237999,0,0.11378326267004013,0.005964585579931736,0.0009533190168440342,0.0045601436868309975,0.004560059402137995,0.004917135462164879,0.2929651737213135,0.2929616868495941
vae_base,1,0.04009411484003067,0,0.20234167575836182,0.015892377123236656,0.0027781648095697165,0.00387999857775867,0.0038799953181296587,0.0030108196660876274,0.7787866592407227,0.7787803411483765
vae_base,2,0.03656094893813133,0,0.2724006474018097,0.028971433639526367,0.0025496555026620626,0.011874416843056679,0.011874263174831867,0.008105512708425522,0.49134302139282227,0.4913381040096283
vae_base,3,0.03227591514587402,0,0.3454992473125458,0.045814935117959976,0.002498380606994033,0.008322450332343578,0.008322318084537983,0.006048476789146662,0.43671882152557373,0.43671438097953796
vae_base,4,0.028611447662115097,0,0.41463661193847656,0.0666864737868309,0.002482819836586714,0.009635981172323227,0.009635882452130318,0.006757162511348724,0.4988745152950287,0.49886953830718994
vae_base,5,0.024107810109853745,0,0.4805739223957062,0.090793676674366,0.0016913680592551827,0.005270392168313265,0.005270279478281736,0.0031564743258059025,0.5068490505218506,0.5068436861038208
vae_base,6,0.02110186591744423,0,0.5413000583648682,0.11950571089982986,0.002053775591775775,0.008962743915617466,0.008962728083133698,0.006077741272747517,0.7180312275886536,0.7180247902870178
vae_base,7,0.015445232391357422,0,0.6044819355010986,0.1519569307565689,0.0023266756907105446,0.004924509208649397,0.004924490582197905,0.0035848477855324745,0.7069370746612549,0.7069307565689087
vae_base,8,0.010930655524134636,0,0.6546083688735962,0.19069398939609528,0.003944528289139271,0.013601791113615036,0.013601751066744328,0.009837358258664608,0.9276580810546875,0.9276503324508667
vae_base,9,0.004077265039086342,0,0.7321518063545227,0.2335759401321411,0.0028382467571645975,0.009544851258397102,0.009544812142848969,0.005754081532359123,0.8080700635910034,0.808063268661499
vae_base,10,-0.0017992034554481506,1,0.7861291170120239,0.0027768611907958984,0.002767422003671527,0.007524481974542141,0.007524359971284866,0.00499659962952137,1.3574846982955933,1.3574745655059814
vae_base,11,0.046940382570028305,0,0.08616514503955841,0.008707485161721706,0.0010747747728601098,0.008397696539759636,0.008397593162953854,0.007093075197190046,0.2907414734363556,0.2907378077507019
vae_base,12,0.04331488534808159,0,0.17999297380447388,0.018871363252401352,0.0048463353887200356,0.015448849648237228,0.015448730438947678,0.006603053770959377,1.569736361503601,1.569725513458252
vae_base,13,0.04019495099782944,0,0.2629638910293579,0.03296820446848869,0.005202201195061207,0.012377489358186722,0.012377372942864895,0.006517789792269468,3.3688087463378906,3.368786573410034
vae_base,14,0.03959713503718376,0,0.3287756145000458,0.050483208149671555,0.0025572781451046467,0.007457912899553776,0.007457811385393143,0.0061872065998613834,0.8227871656417847,0.8227800726890564
vae_base,15,0.03352021425962448,0,0.41297647356987,0.07238481193780899,0.005048402585089207,0.007112825755029917,0.00711282342672348,0.0029818457551300526,2.640951633453369,2.6409337520599365
vae_base,16,0.03239164873957634,0,0.4620191752910614,0.09812842309474945,0.00737380376085639,0.013777496293187141,0.013777523301541805,0.005485959816724062,1.67686927318573,1.6768569946289062
vae_base,17,0.029541023075580597,0,0.538979172706604,0.12746205925941467,0.002930908929556608,0.0072585479356348515,0.007258446421474218,0.004375528544187546,0.8466681838035583,0.8466610312461853
vae_base,18,0.026178579777479172,0,0.6225829124450684,0.16111762821674347,0.002312527736648917,0.005489445757120848,0.005489458795636892,0.004305449314415455,0.8235989212989807,0.8235920667648315
vae_base,19,0.02331521362066269,0,0.6789791584014893,0.19864661991596222,0.003191496944054961,0.007275973446667194,0.007275989279150963,0.004716126248240471,0.9461297988891602,0.946121871471405
vae_base,20,0.019802089780569077,0,0.7263615131378174,0.2398076057434082,0.0023781354539096355,0.004793310072273016,0.004793259780853987,0.004202801734209061,0.9673701524734497,0.9673621654510498
vae_base,21,0.01637747883796692,1,0.7847330570220947,0.0061587137170135975,0.002821516478434205,0.011007516644895077,0.011007537133991718,0.009257608093321323,1.3225455284118652,1.3225351572036743
vae_base,22,0.03661470115184784,0,0.10181063413619995,6.68125503580086e-05,0.0005693653947673738,0.007705769035965204,0.007705668453127146,0.0067381542176008224,0.3375174105167389,0.3375134766101837
vae_base,23,0.025851912796497345,0,0.20153529942035675,0.012628964148461819,0.0026315648574382067,0.007091104052960873,0.007091089617460966,0.0032000537030398846,2.0440962314605713,2.044081687927246
vae_base,24,0.02878173068165779,0,0.3061314821243286,0.029077986255288124,0.006344754248857498,0.012589002028107643,0.012588930316269398,0.006036698818206787,1.9824787378311157,1.9824645519256592
vae_base,25,0.025259919464588165,0,0.3814248740673065,0.04658472537994385,0.002011027652770281,0.0069050975143909454,0.006905008107423782,0.005584380589425564,0.9178405404090881,0.9178327918052673
vae_base,26,0.010316751897335052,0,0.4591219127178192,0.06898226588964462,0.0017735552974045277,0.005953185725957155,0.005953122861683369,0.0035644432064145803,1.1191296577453613,1.1191208362579346
vae_base,27,0.015602126717567444,0,0.5597025752067566,0.0961383581161499,0.0013754501705989242,0.008444738574326038,0.008444774895906448,0.006581912748515606,0.9094440937042236,0.9094365835189819
vae_base,28,0.008184099569916725,0,0.6517410278320312,0.12639132142066956,0.0030135218985378742,0.009545346722006798,0.009545194916427135,0.0070542641915380955,1.2993096113204956,1.2992993593215942
vae_base,29,0.0047127865254879,0,0.7113451361656189,0.16151238977909088,0.004464725963771343,0.009240479208528996,0.009240426123142242,0.006197627168148756,1.1660819053649902,1.1660727262496948
vae_base,30,0.004251929000020027,0,0.8125736713409424,0.2010553777217865,0.00524876918643713,0.009391830302774906,0.0093918452039361,0.00453572440892458,1.3340004682540894,1.333990454673767
vae_base,31,-0.0025343485176563263,0,0.8905580043792725,0.2447577863931656,0.0041484348475933075,0.008214783854782581,0.008214712142944336,0.006013617385178804,1.0882275104522705,1.0882185697555542
vae_base,32,-0.02198595553636551,1,0.9749510288238525,0.002031083684414625,0.006881067529320717,0.019023874774575233,0.019023753702640533,0.01267032790929079,1.177177906036377,1.177168369293213
vae_base,33,0.04330312833189964,0,0.07239896059036255,0.00426951888948679,0.0007934909663163126,0.00783031340688467,0.007830179296433926,0.0063049145974218845,0.3242567777633667,0.3242528438568115
vae_base,34,0.04056331515312195,0,0.14097045361995697,0.010768166743218899,0.0019028136739507318,0.008002432994544506,0.008002317510545254,0.006405030842870474,0.9114948511123657,0.9114870429039001
vae_base,35,0.03838926926255226,0,0.20860891044139862,0.02109503373503685,0.00220217602327466,0.0055709900334477425,0.00557090574875474,0.005480621010065079,0.7272128462791443,0.7272064089775085
vae_base,36,0.034542232751846313,0,0.2770012617111206,0.03540794923901558,0.0015390495536848903,0.006857641972601414,0.006857521366328001,0.004795073065906763,1.1593174934387207,1.1593085527420044
vae_base,37,0.03082318603992462,0,0.33510950207710266,0.053302306681871414,0.001437441911548376,0.00333401164971292,0.0033339594956487417,0.0038599541876465082,0.967431366443634,0.9674233198165894
vae_base,38,0.028631236404180527,0,0.3916720449924469,0.07531336694955826,0.0015133136184886098,0.004599522799253464,0.004599479958415031,0.003098835702985525,0.8762743473052979,0.8762667775154114
vae_base,39,0.023543715476989746,0,0.4777536392211914,0.10109591484069824,0.0016474497970193624,0.005316455848515034,0.005316414404660463,0.004175898618996143,0.5461360812187195,0.5461305379867554
vae_base,40,0.019399479031562805,0,0.5530179738998413,0.1306268870830536,0.0018714347388595343,0.011414836160838604,0.011414702981710434,0.009900043718516827,0.678615391254425,0.6786092519760132
vae_base,41,0.015986837446689606,0,0.6173755526542664,0.16409489512443542,0.001875273766927421,0.007633603643625975,0.007633478380739689,0.004183536861091852,0.6774224638938904,0.6774163842201233
vae_base,42,0.01039494015276432,0,0.6993185877799988,0.2015656679868698,0.0035116630606353283,0.0065104225650429726,0.00651036761701107,0.0048395548947155476,1.134615182876587,1.1346057653427124
vae_base,43,0.007833072915673256,0,0.7625641226768494,0.24274270236492157,0.0031770693603903055,0.010995167307555676,0.010995020158588886,0.009031807072460651,1.4849859476089478,1.4849746227264404
vae_base,44,0.0027806609869003296,1,0.8243663311004639,0.008167152293026447,0.0022780545987188816,0.0054834019392728806,0.005483410321176052,0.005384811200201511,0.6353031396865845,0.6352970600128174
vae_base,45,0.04328092560172081,0,0.08596886694431305,0.006912746466696262,0.0004631495685316622,0.006730674300342798,0.0067305369302630424,0.00632259389385581,0.31975534558296204,0.31975167989730835
vae_base,46,0.04246099665760994,0,0.16997741162776947,0.0027710923459380865,0.004474124871194363,0.011523228138685226,0.011523200199007988,0.0064125363714993,2.7254791259765625,2.7254607677459717
vae_base,47,0.040974996984004974,0,0.24850855767726898,0.005687343422323465,0.005342440214008093,0.009687723591923714,0.009687641635537148,0.007102658972144127,2.794290065765381,2.794271230697632
vae_base,48,0.038847751915454865,0,0.31540805101394653,0.017763810232281685,0.0014961197739467025,0.001939732930622995,0.0019396917195990682,0.0023028382565826178,0.9625381827354431,0.9625304341316223
vae_base,49,0.03611962869763374,0,0.3671746850013733,0.034208472818136215,0.0014885625569149852,0.012265845201909542,0.012265723198652267,0.009880119003355503,0.9995875358581543,0.9995791912078857
vae_base,50,0.032113395631313324,0,0.4307313561439514,0.05464312806725502,0.00191286182962358,0.005785512272268534,0.0057854969054460526,0.005206395871937275,1.1648309230804443,1.1648218631744385
vae_base,51,0.02981976419687271,0,0.5142455697059631,0.07855765521526337,0.002078927820548415,0.010964177548885345,0.010963935405015945,0.009867376647889614,1.4904487133026123,1.4904375076293945
vae_base,52,0.02687424048781395,0,0.5769400596618652,0.10635388642549515,0.0017637249547988176,0.005259173456579447,0.005259112920612097,0.004400488920509815,0.9935033321380615,0.9934953451156616
vae_base,53,0.024010900408029556,0,0.6273448467254639,0.138429656624794,0.0013481922214850783,0.013290436007082462,0.013290295377373695,0.01043713092803955,0.9340705871582031,0.9340631365776062
vae_base,54,0.020072489976882935,0,0.6724848747253418,0.17468547821044922,0.0027471634093672037,0.007480995263904333,0.007480885833501816,0.005272790789604187,0.8955817222595215,0.8955740332603455
vae_base,55,0.016791269183158875,0,0.6951215863227844,0.21458618342876434,0.007524343207478523,0.015353183262050152,0.015353077091276646,0.007395044434815645,2.9878413677215576,2.987821578979492
vae_base,56,0.011526204645633698,1,0.7759103178977966,0.00451760645955801,0.004370605573058128,0.011472019366919994,0.011471955105662346,0.009759647771716118,1.5893670320510864,1.5893558263778687
vae_base,57,0.036138057708740234,0,0.1183403730392456,0.0017955133225768805,0.0010157324140891433,0.0056406776420772076,0.005640565417706966,0.004215235356241465,0.29878678917884827,0.29878318309783936
vae_base,58,0.024952519685029984,0,0.22134342789649963,0.013731696642935276,0.003027641912922263,0.006809322163462639,0.006809225771576166,0.005037988070398569,1.5797969102859497,1.5797853469848633
vae_base,59,0.024605009704828262,0,0.2855272591114044,0.02907232753932476,0.0029172231443226337,0.008540959097445011,0.008540887385606766,0.005394469015300274,2.7528467178344727,2.7528276443481445
vae_base,60,0.01923372969031334,0,0.35823947191238403,0.04850040748715401,0.0027344287373125553,0.01580665446817875,0.015806498005986214,0.009927471168339252,0.8603465557098389,0.8603388071060181
vae_base,61,0.016594864428043365,0,0.4560873806476593,0.07138991355895996,0.0038184337317943573,0.013890770263969898,0.013890651054680347,0.008692710660398006,1.3584150075912476,1.3584043979644775
vae_base,62,0.006935125216841698,0,0.502577543258667,0.09855710715055466,0.0051332395523786545,0.01211985107511282,0.012119895778596401,0.00522209145128727,2.098026990890503,2.0980114936828613
vae_base,63,0.010952068492770195,0,0.601947546005249,0.1288202553987503,0.0022810259833931923,0.008989515714347363,0.008989407680928707,0.005744339898228645,1.1865092515945435,1.1864997148513794
vae_base,64,0.009746527299284935,0,0.68632572889328,0.16178788244724274,0.0029311110265552998,0.011492681689560413,0.011492490768432617,0.006834221072494984,0.9534010291099548,0.9533931612968445
vae_base,65,-0.0008758697658777237,0,0.7741115093231201,0.198821023106575,0.0032337820157408714,0.008945334702730179,0.008945194073021412,0.005808140151202679,1.11883544921875,1.1188263893127441
vae_base,66,-0.003864111378788948,0,0.8681364059448242,0.23794956505298615,0.003310095053166151,0.012755246832966805,0.012755090370774269,0.007590825669467449,1.2911678552627563,1.2911581993103027
vae_base,67,-0.0033630337566137314,1,0.9516444802284241,0.005385782103985548,0.0055847992189228535,0.009016692638397217,0.00901662465184927,0.00478264270350337,1.296059250831604,1.296048879623413
vae_base,68,0.04553566500544548,0,0.08354198187589645,0.004397477488964796,0.0014656871790066361,0.004862104542553425,0.004862016066908836,0.004217160865664482,0.36500775814056396,0.365003764629364
vae_base,69,0.04379446431994438,0,0.17692413926124573,0.0010640962282195687,0.004852705169469118,0.010352062992751598,0.010351942852139473,0.006462723948061466,1.7895634174346924,1.78955078125
vae_base,70,0.042837563902139664,0,0.24882951378822327,0.00923579465597868,0.002389476401731372,0.006702912040054798,0.006702816113829613,0.004080518614500761,0.6886835694313049,0.6886776089668274
vae_base,71,0.04028616473078728,0,0.29400911927223206,0.02097214199602604,0.0015536965802311897,0.007094856817275286,0.00709478510543704,0.005453231278806925,0.7564552426338196,0.7564486265182495
vae_base,72,0.035926736891269684,0,0.33347225189208984,0.03724193200469017,0.0017921562539413571,0.007262243423610926,0.007262157276272774,0.0038380762562155724,0.6325235366821289,0.6325176358222961
vae_base,73,0.03226716071367264,0,0.38318613171577454,0.05730735510587692,0.003015827853232622,0.00576440105214715,0.005764355417340994,0.003242463804781437,0.9037556052207947,0.9037483334541321
vae_base,74,0.029657788574695587,0,0.43071648478507996,0.08122917264699936,0.0012321178801357746,0.0059440042823553085,0.005943977739661932,0.005848454777151346,0.6683337688446045,0.6683276295661926
vae_base,75,0.026215773075819016,0,0.4928717017173767,0.10944271087646484,0.0014072387712076306,0.005067741498351097,0.005067732650786638,0.0029357769526541233,0.7848251461982727,0.7848184704780579
vae_base,76,0.020932279527187347,0,0.545405924320221,0.14173518121242523,0.0023601525463163853,0.005349989514797926,0.0053499131463468075,0.003172963159158826,0.8610404133796692,0.861033022403717
vae_base,77,0.01650204136967659,0,0.6095913648605347,0.1775525063276291,0.0028291030321270227,0.008661122992634773,0.008661097846925259,0.008010133169591427,0.9732944369316101,0.973287045955658
vae_base,78,0.011443402618169785,0,0.6793045997619629,0.21760760247707367,0.002359784208238125,0.011094425804913044,0.011094348505139351,0.007581825368106365,1.0548187494277954,1.0548104047775269
vae_base,79,0.007065664976835251,1,0.7453352212905884,0.0020474407356232405,0.003562445053830743,0.006814183201640844,0.006814118009060621,0.004965690895915031,1.2791823148727417,1.2791732549667358
vae_base,80,0.04805140569806099,0,0.06574560701847076,0.004036396741867065,0.0008423515828326344,0.0047544087283313274,0.004754286725074053,0.004673211369663477,0.2633325159549713,0.26332899928092957
vae_base,81,0.04653694108128548,0,0.1662333905696869,0.009810848161578178,0.005447085946798325,0.012434552423655987,0.012434481643140316,0.003925774246454239,1.6548022031784058,1.6547901630401611
vae_base,82,0.04516993835568428,0,0.23762620985507965,0.020130978897213936,0.002186243887990713,0.008160941302776337,0.00816078670322895,0.0061622546054422855,1.3943151235580444,1.394304633140564
vae_base,83,0.041979990899562836,0,0.3231422007083893,0.03419824317097664,0.0016797225689515471,0.007485209032893181,0.007485116366297007,0.0051581342704594135,0.9117217659950256,0.9117141962051392
vae_base,84,0.037344399839639664,0,0.4015968143939972,0.052351586520671844,0.0017323157517239451,0.011376483365893364,0.011376255191862583,0.009032401256263256,0.6196305751800537,0.6196250915527344
vae_base,85,0.032039400190114975,0,0.48390698432922363,0.07464160025119781,0.002246179850772023,0.012490742839872837,0.012490660883486271,0.0077666426077485085,1.3700443506240845,1.370034098625183
vae_base,86,0.027592148631811142,0,0.5123213529586792,0.1003575325012207,0.008352370001375675,0.023044943809509277,0.023044897243380547,0.007506439462304115,2.119584798812866,2.1195695400238037
vae_base,87,0.022735081613063812,0,0.5880731344223022,0.1299879550933838,0.002805626019835472,0.012012033723294735,0.012011928483843803,0.007805182132869959,0.8482506275177002,0.8482434749603271
vae_base,88,0.017152830958366394,0,0.6370130181312561,0.16394305229187012,0.004542022943496704,0.00794366467744112,0.007943691685795784,0.0036755003966391087,1.7634608745574951,1.763448715209961
vae_base,89,0.012120451778173447,0,0.6826125979423523,0.2012728452682495,0.01045315619558096,0.013042417354881763,0.013042589649558067,0.003966561518609524,4.335288047790527,4.335258960723877
vae_base,90,0.007324375212192535,0,0.7497791647911072,0.2432398945093155,0.0028322951402515173,0.007145840674638748,0.007145833224058151,0.004975846037268639,0.8921015858650208,0.8920943737030029
vae_base,91,0.0007765479385852814,1,0.7765678763389587,0.0014150866772979498,0.0049823736771941185,0.014108496718108654,0.014108440838754177,0.008376105688512325,2.086108446121216,2.0860936641693115
vae_base,92,0.047264475375413895,0,0.07976915687322617,0.000958174467086792,0.0005642515025101602,0.009698103182017803,0.009697908535599709,0.008410938084125519,0.2535073161125183,0.25350379943847656
vae_base,93,0.0476858876645565,0,0.1521366834640503,0.0050899130292236805,0.0018333987100049853,0.004595558159053326,0.004595519509166479,0.004588218405842781,1.1999218463897705,1.1999123096466064
vae_base,94,0.04478435590863228,0,0.22771111130714417,0.01311945915222168,0.0013029092224314809,0.005130195990204811,0.005130160134285688,0.0035182565916329622,1.4614603519439697,1.461449384689331
vae_base,95,0.03979763761162758,0,0.3142258822917938,0.0250482689589262,0.003173365257680416,0.010550401173532009,0.010550307109951973,0.006759737152606249,1.9051833152770996,1.9051694869995117
vae_base,96,0.03916828706860542,0,0.3782156705856323,0.04083063825964928,0.0023823059163987637,0.007705857045948505,0.007705725263804197,0.0038146653678268194,1.4109264612197876,1.4109153747558594
vae_base,97,0.03536505624651909,0,0.4604513347148895,0.06055997684597969,0.002238575601950288,0.01037010457366705,0.010369978845119476,0.007208396680653095,1.172025442123413,1.1720165014266968
vae_base,98,0.032167933881282806,0,0.5028241872787476,0.08427095413208008,0.003152056597173214,0.010775525122880936,0.010775414295494556,0.007914818823337555,1.2301374673843384,1.2301276922225952
vae_base,99,0.029150158166885376,0,0.5856455564498901,0.11217711120843887,0.002333540702238679,0.009595460258424282,0.009595317766070366,0.006386240012943745,1.0969812870025635,1.0969730615615845
vae_base,100,0.02602207660675049,0,0.6308132410049438,0.14364299178123474,0.003053348744288087,0.008488898165524006,0.008488869294524193,0.003636131528764963,1.9147515296936035,1.9147379398345947
vae_base,101,0.022660646587610245,0,0.7155659198760986,0.17907819151878357,0.0015250183641910553,0.0067652505822479725,0.006765144411474466,0.004739513620734215,0.8391472697257996,0.8391402363777161
vae_base,102,0.01829196885228157,0,0.8007139563560486,0.21856789290905,0.002919567283242941,0.004946957342326641,0.004946884233504534,0.0055239880457520485,1.0920825004577637,1.0920735597610474
vae_base,103,0.014040354639291763,1,0.8535422086715698,0.008548612706363201,0.004193083383142948,0.013093381188809872,0.013093260116875172,0.008542326278984547,1.452040195465088,1.4520294666290283
vae_base,104,0.044257547706365585,0,0.09994133561849594,0.013119399547576904,0.0015647915424779058,0.0048356447368860245,0.004835601430386305,0.004052870906889439,0.34782955050468445,0.3478253185749054
vae_base,105,0.041535791009664536,0,0.19112879037857056,0.022152947261929512,0.0036668104585260153,0.006927782204002142,0.006927727721631527,0.003796720178797841,1.705461859703064,1.7054494619369507
vae_base,106,0.03827008977532387,0,0.30144810676574707,0.03518781065940857,0.0021479607094079256,0.006595114711672068,0.006595077458769083,0.0036433194763958454,1.5673357248306274,1.5673243999481201
vae_base,107,0.03482217714190483,0,0.39172935485839844,0.05190926790237427,0.000933013332542032,0.007171500474214554,0.007171377073973417,0.0054793208837509155,0.8157883286476135,0.8157809376716614
vae_base,108,0.0326249897480011,0,0.49046221375465393,0.07247687876224518,0.0025948011316359043,0.007516385987401009,0.007516330108046532,0.004871956538408995,1.2152409553527832,1.2152314186096191
vae_base,109,0.03141339123249054,0,0.5688096284866333,0.09709075838327408,0.0024883670266717672,0.011184671893715858,0.011184594593942165,0.006957902107387781,1.4678305387496948,1.467819333076477
vae_base,110,0.027309317141771317,0,0.6351972818374634,0.12568019330501556,0.0018485237378627062,0.009227970615029335,0.009227913804352283,0.008585222065448761,0.9389735460281372,0.9389654397964478
vae_base,111,0.023799072951078415,0,0.6871018409729004,0.15817633271217346,0.00447797728702426,0.010303635150194168,0.010303677059710026,0.005449014250189066,1.601204752922058,1.6011930704116821
vae_base,112,0.02077636495232582,0,0.7435614466667175,0.19449298083782196,0.003034931141883135,0.005649129394441843,0.005649193190038204,0.003144811373203993,1.447019338607788,1.447008728981018
vae_base,113,0.01654134690761566,0,0.8108395338058472,0.23471729457378387,0.0030087188351899385,0.004592131823301315,0.004592132288962603,0.002335532568395138,1.6945773363113403,1.6945648193359375
vae_base,114,0.01222071424126625,1,0.8627468347549438,0.0054643964394927025,0.010973311960697174,0.0267639122903347,0.02676403895020485,0.011115174740552902,2.2078566551208496,2.207841634750366
vae_base,115,0.046882715076208115,0,0.09392993897199631,0.0027018955443054438,0.0012275137705728412,0.005606815684586763,0.005606757011264563,0.004310010001063347,0.42976874113082886,0.4297643303871155
vae_base,116,0.04051225259900093,0,0.19811846315860748,0.002480898518115282,0.003055642591789365,0.012016047723591328,0.012015977874398232,0.007531523704528809,1.5615150928497314,1.5615036487579346
vae_base,117,0.037023045122623444,0,0.3016741871833801,0.011998968198895454,0.0023641367442905903,0.00833900086581707,0.008338886313140392,0.005478878039866686,0.9806249141693115,0.980617105960846
vae_base,118,0.027690444141626358,0,0.3732394576072693,0.024146590381860733,0.0041789645329117775,0.014960447326302528,0.014960347674787045,0.008875751867890358,2.8062641620635986,2.806244134902954
vae_base,119,0.02491779252886772,0,0.4419015944004059,0.04025622829794884,0.007979101501405239,0.015027196146547794,0.015027150511741638,0.005179749336093664,3.2257766723632812,3.225755214691162
vae_base,120,0.024280812591314316,0,0.5156713128089905,0.06037254258990288,0.004337362013757229,0.016147788614034653,0.01614762842655182,0.008548920042812824,2.2581305503845215,2.258114814758301
vae_base,121,0.02060292288661003,0,0.569970965385437,0.08425265550613403,0.004231797996908426,0.01147503312677145,0.011474859900772572,0.004815021529793739,2.3891971111297607,2.389180898666382
vae_base,122,0.017575722187757492,0,0.5985091328620911,0.11199928820133209,0.002554859034717083,0.00761759327724576,0.00761750340461731,0.005431314930319786,2.0898144245147705,2.0898001194000244
vae_base,123,0.013349514454603195,0,0.629136323928833,0.14359788596630096,0.0024308341089636087,0.008934923447668552,0.008934788405895233,0.005760530009865761,1.4345942735671997,1.4345834255218506
vae_base,124,0.008598996326327324,0,0.6679784655570984,0.17938682436943054,0.004952286835759878,0.01031635794788599,0.010316308587789536,0.004748648498207331,1.6779372692108154,1.6779252290725708
vae_base,125,0.0038179978728294373,0,0.721519947052002,0.2187286913394928,0.005020403303205967,0.012865339405834675,0.012865232303738594,0.007992838509380817,1.3869271278381348,1.3869162797927856
vae_base,126,-0.0015338864177465439,1,0.7851430177688599,0.0005007386207580566,0.004016906954348087,0.011293415911495686,0.011293308809399605,0.0065513127483427525,1.228563666343689,1.2285542488098145
vae_base,127,0.05001743510365486,0,0.07444427907466888,0.0008663407643325627,0.00034990275162272155,0.004890087526291609,0.004890029318630695,0.004297205712646246,0.287823885679245,0.2878206968307495
vae_base,128,0.04927655681967735,0,0.18689431250095367,0.005441916640847921,0.005985340103507042,0.007938244380056858,0.00793815404176712,0.0052094790153205395,2.911494493484497,2.9114749431610107
vae_base,129,0.048227425664663315,0,0.23197637498378754,0.014107929542660713,0.0019137131748721004,0.009611113928258419,0.009610977955162525,0.00615744199603796,0.73764568567276,0.7376391887664795
vae_base,130,0.04478241130709648,0,0.27691781520843506,0.026921557262539864,0.0024044245947152376,0.005274761468172073,0.005274721421301365,0.0036953820381313562,1.1086723804473877,1.10866379737854
vae_base,131,0.03831684589385986,0,0.32664549350738525,0.04363049194216728,0.0015057479031383991,0.006082240026444197,0.006082131061702967,0.005144806578755379,0.8274216055870056,0.8274145126342773
vae_base,132,0.03551894426345825,0,0.36492350697517395,0.0646282508969307,0.00420374795794487,0.010186109691858292,0.010186029598116875,0.005563561338931322,2.546322822570801,2.5463051795959473
vae_base,133,0.03358670324087143,0,0.4063625931739807,0.08912431448698044,0.0012447817716747522,0.006679242476820946,0.006679116748273373,0.0050042239017784595,1.087647557258606,1.0876388549804688
vae_base,134,0.030066438019275665,0,0.44076287746429443,0.11743186414241791,0.0008871711324900389,0.005119746085256338,0.005119678098708391,0.005067421589046717,1.1897408962249756,1.1897319555282593
vae_base,135,0.02629496529698372,0,0.49525630474090576,0.1495702564716339,0.0025880022440105677,0.007385045289993286,0.007384906057268381,0.005811033770442009,0.7881693243980408,0.7881624698638916
vae_base,136,0.022496376186609268,0,0.562592089176178,0.1865220069885254,0.00133231608197093,0.0073400456458330154,0.00733994273468852,0.006135802716016769,0.881744921207428,0.8817374110221863
vae_base,137,0.01945643499493599,0,0.6017703413963318,0.22635497152805328,0.002128299791365862,0.005872486159205437,0.005872451234608889,0.004200119525194168,1.262992024421692,1.2629824876785278
vae_base,138,0.015224441885948181,1,0.6563999652862549,0.0001901601062854752,0.002682360354810953,0.00895015150308609,0.008950104005634785,0.0067492262460291386,1.4019514322280884,1.4019412994384766
vae_base,139,0.04996536299586296,0,0.07087766379117966,0.004998798947781324,0.002100327517837286,0.007133535575121641,0.007133467588573694,0.005162613466382027,0.2768890857696533,0.27688562870025635
vae_base,140,0.047261763364076614,0,0.14474858343601227,0.013115018606185913,0.002239723689854145,0.006205797661095858,0.0062057445757091045,0.003908703103661537,0.6309600472450256,0.630954384803772
vae_base,141,0.04309890791773796,0,0.2291755974292755,0.025142749771475792,0.0019459753530099988,0.01019289717078209,0.010192770510911942,0.008350503630936146,0.7116766571998596,0.7116700410842896
