variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,264,0.028503961861133575,0,0.5365614891052246,0.06518839299678802,0.0021869749762117863,0.013428447768092155,0.013428334146738052,0.00971964467316866,0.993636429309845,0.9935757517814636
teacher,265,0.02466600015759468,0,0.6322944760322571,0.0884675607085228,0.0025123925879597664,0.009297155775129795,0.009297181852161884,0.007187823764979839,1.2346545457839966,1.2345937490463257
teacher,266,0.01986052095890045,0,0.7556838989257812,0.11608587205410004,0.0020419072825461626,0.01120711024850607,0.011207172647118568,0.008842647075653076,1.5730351209640503,1.5729714632034302
teacher,267,0.015046067535877228,0,0.8338658809661865,0.14728964865207672,0.005026258062571287,0.02055947110056877,0.02055954933166504,0.011596140451729298,1.6544203758239746,1.6543649435043335
teacher,268,0.011448446661233902,0,0.9263714551925659,0.1829047054052353,0.005888049490749836,0.02751888521015644,0.02751874178647995,0.0139135317876935,2.2818260192871094,2.281773805618286
teacher,269,0.006241172552108765,0,1.0244619846343994,0.22238585352897644,0.005999939050525427,0.020849231630563736,0.020849447697401047,0.016709841787815094,2.1959846019744873,2.1959242820739746
teacher,270,0.002675674855709076,1,1.1167576313018799,0.0011003187391906977,0.005508515518158674,0.014322864823043346,0.014323066920042038,0.00789932906627655,2.5705602169036865,2.57049822807312
teacher,271,0.039086081087589264,0,0.11930976063013077,0.005503207445144653,0.001766502857208252,0.01018480584025383,0.010184702463448048,0.007935437373816967,0.36013364791870117,0.36008164286613464
teacher,272,0.0341324657201767,0,0.21014918386936188,0.015544308349490166,0.004499007482081652,0.006905238144099712,0.006905268412083387,0.0032050334848463535,2.8129971027374268,2.8129520416259766
teacher,273,0.02973710000514984,0,0.30458271503448486,0.02848641760647297,0.006172314751893282,0.013474646955728531,0.013474571518599987,0.0073990970849990845,1.1543757915496826,1.1543163061141968
teacher,274,0.028302475810050964,0,0.3911983072757721,0.04379729554057121,0.006045817863196135,0.0070228432305157185,0.00702283252030611,0.0036768843419849873,1.3524442911148071,1.3523824214935303
teacher,275,0.02194218337535858,0,0.4754088222980499,0.06217878684401512,0.003025683341547847,0.009807031601667404,0.009806963615119457,0.006210331805050373,0.5899226069450378,0.5898727774620056
teacher,276,0.018803507089614868,0,0.5460225939750671,0.08456240594387054,0.0058199567720294,0.017402159050107002,0.017402028664946556,0.010660841129720211,1.5500551462173462,1.54999840259552
teacher,277,0.013419833034276962,0,0.6415954828262329,0.11039932817220688,0.003930140286684036,0.012251428328454494,0.012251344509422779,0.008634088560938835,0.7738523483276367,0.7738051414489746
teacher,278,0.008021941408514977,0,0.7343713045120239,0.13980326056480408,0.0056011551059782505,0.015026990324258804,0.015027058310806751,0.005826169159263372,0.9698777794837952,0.9698373079299927
teacher,279,0.0038825683295726776,0,0.7932505011558533,0.17253923416137695,0.004968869034200907,0.012777475640177727,0.012777450494468212,0.005647419020533562,1.1376138925552368,1.137555480003357
teacher,280,-0.0008630361407995224,0,0.856002688407898,0.20950092375278473,0.006390808150172234,0.01643337681889534,0.016433320939540863,0.007742477580904961,0.8779423236846924,0.8778999447822571
teacher,281,-0.004996840842068195,1,0.9015786647796631,0.00457879900932312,0.006151237059384584,0.015472592785954475,0.015472673811018467,0.007074268534779549,0.9988725185394287,0.9988108277320862
teacher,282,0.031770214438438416,0,0.11944500356912613,0.0023160576820373535,0.0013907006941735744,0.007235156837850809,0.007235123310238123,0.0060870470479130745,0.3452393412590027,0.3451908230781555
teacher,283,0.012148987501859665,0,0.24584726989269257,0.004213124513626099,0.007035665214061737,0.015347964130342007,0.015347947366535664,0.006203938275575638,4.0487470626831055,4.048692226409912
teacher,284,0.0070897843688726425,0,0.4006645679473877,0.014140592887997627,0.00866628997027874,0.02199278026819229,0.021992752328515053,0.009151349775493145,4.689524173736572,4.6894636154174805
teacher,285,0.00804046168923378,0,0.5116274952888489,0.028726842254400253,0.004429361782968044,0.015390930697321892,0.015390738844871521,0.010470172390341759,0.8308110237121582,0.8307612538337708
teacher,286,-0.013827744871377945,0,0.6053540706634521,0.04800618439912796,0.0015189090045168996,0.006313960999250412,0.006313864607363939,0.005777359940111637,0.5433053374290466,0.5432589054107666
teacher,287,0.010725421831011772,0,0.6740794777870178,0.07208781689405441,0.0035759806632995605,0.006114518735557795,0.006114440504461527,0.0028316061943769455,0.7429080605506897,0.7428702712059021
teacher,288,0.017477937042713165,0,0.7312307953834534,0.09764288365840912,0.0033759628422558308,0.006493679713457823,0.006493685767054558,0.0034894330892711878,0.8609106540679932,0.8608576059341431
teacher,289,0.014070030301809311,0,0.7124377489089966,0.12724502384662628,0.0057968138717114925,0.009815463796257973,0.00981537252664566,0.005572204943746328,0.680082380771637,0.6800378561019897
teacher,290,0.009501418098807335,0,0.7316856384277344,0.15999679267406464,0.004287717863917351,0.016021976247429848,0.016021879389882088,0.007390214130282402,0.9827571511268616,0.9827074408531189
teacher,291,0.0052667297422885895,0,0.753568708896637,0.1956377774477005,0.0052682035602629185,0.00844104215502739,0.008441024459898472,0.0026404859963804483,1.155760407447815,1.1557153463363647
teacher,292,0.0004835519939661026,0,0.8021607398986816,0.2355162352323532,0.006264330353587866,0.009754372760653496,0.009754390455782413,0.004185487050563097,1.036084532737732,1.036035418510437
teacher,293,-0.003828682005405426,1,0.8420012593269348,0.0029361334163695574,0.0037481547333300114,0.007478757295757532,0.007478821557015181,0.0030832646880298853,1.064937710762024,1.0648863315582275
teacher,294,0.046913858503103256,0,0.07110411673784256,0.008008850738406181,0.000507779885083437,0.0048576840199530125,0.0048576234839856625,0.0036369338631629944,0.43277257680892944,0.4327060580253601
teacher,295,0.04183699190616608,0,0.13365425169467926,0.016441579908132553,0.003217966528609395,0.010433557443320751,0.010433416813611984,0.007193270605057478,1.7162033319473267,1.7161459922790527
teacher,296,0.03903702273964882,0,0.20597146451473236,0.029232637956738472,0.002198731992393732,0.009765383787453175,0.009765289723873138,0.008517931215465069,1.8586266040802002,1.8585597276687622
teacher,297,0.035016145557165146,0,0.28069940209388733,0.046875130385160446,0.0021768438164144754,0.007013760507106781,0.007013643626123667,0.005130911245942116,1.113788366317749,1.1137336492538452
teacher,298,0.03169677406549454,0,0.37434008717536926,0.06762160360813141,0.0013193626655265689,0.01637452095746994,0.0163742583245039,0.014077918604016304,0.9633368849754333,0.9632762670516968
vae_base,0,0.03361057490110397,0,0.08797527104616165,0.005297043360769749,0.0008464099955745041,0.010678397491574287,0.010678253136575222,0.0088000213727355,0.3217545747756958,0.32168516516685486
vae_base,1,0.04487263783812523,0,0.1770508885383606,0.012210577726364136,0.0030660522170364857,0.01288530696183443,0.01288528647273779,0.006315244827419519,1.5714237689971924,1.571387767791748
vae_base,2,0.04139465466141701,0,0.25102698802948,0.023148613050580025,0.0014923930866643786,0.01246566604822874,0.012465430423617363,0.010819945484399796,1.0271745920181274,1.0271177291870117
vae_base,3,0.03853966295719147,0,0.32491132616996765,0.037960927933454514,0.001571145374327898,0.008081569336354733,0.008081448264420033,0.0066943722777068615,1.1081101894378662,1.1080529689788818
vae_base,4,0.033884357661008835,0,0.4199084937572479,0.05659334734082222,0.0015936923446133733,0.008657017722725868,0.008656878024339676,0.00850533414632082,0.9451731443405151,0.9451067447662354
vae_base,5,0.029564660042524338,0,0.4991789758205414,0.07927984744310379,0.0032473565079271793,0.01730867475271225,0.017308589071035385,0.013935190625488758,2.3468384742736816,2.3467719554901123
vae_base,6,0.026451565325260162,0,0.5796577334403992,0.10639291256666183,0.0028276420198380947,0.010165265761315823,0.010165184736251831,0.00658583315089345,1.1835354566574097,1.1834794282913208
vae_base,7,0.023423217236995697,0,0.669084370136261,0.13608263432979584,0.0037508863024413586,0.00790899433195591,0.0079088369384408,0.004748906474560499,0.8537774085998535,0.8537265658378601
vae_base,8,0.020680725574493408,0,0.7340052127838135,0.17068055272102356,0.003324302611872554,0.008723617531359196,0.008723603561520576,0.007827906869351864,1.4790568351745605,1.4790122509002686
vae_base,9,0.017668817192316055,0,0.8066938519477844,0.2076387107372284,0.0047148289158940315,0.008380834013223648,0.00838076788932085,0.005789296235889196,1.2105010747909546,1.2104378938674927
vae_base,10,0.013676796108484268,0,0.8632872104644775,0.24843928217887878,0.006513040512800217,0.014110729098320007,0.014110659249126911,0.01019557099789381,1.328188180923462,1.328134536743164
vae_base,11,0.01043415442109108,1,0.9480037093162537,0.0069765448570251465,0.004442378878593445,0.012687992304563522,0.01268795970827341,0.007791871204972267,1.2327942848205566,1.232735514640808
vae_base,12,0.0471135713160038,0,0.09138078987598419,0.008145247586071491,0.0017186045879498124,0.013578045181930065,0.013577827252447605,0.009731882251799107,0.33644068241119385,0.3363789916038513
vae_base,13,0.04482727125287056,0,0.1767812818288803,0.013007653877139091,0.00558417197316885,0.006892275996506214,0.006892259698361158,0.00254391529597342,2.5428407192230225,2.5427794456481934
vae_base,14,0.04327714815735817,0,0.24439357221126556,0.021360231563448906,0.00312496954575181,0.00704025337472558,0.007040201686322689,0.0037039401941001415,0.7967069149017334,0.796633780002594
vae_base,15,0.040468670427799225,0,0.30624333024024963,0.033886391669511795,0.004227573052048683,0.011552788317203522,0.011552687734365463,0.006732242647558451,0.8348525762557983,0.8347979784011841
vae_base,16,0.03604520112276077,0,0.382555216550827,0.05027821660041809,0.0029111544135957956,0.019757505506277084,0.019757293164730072,0.010540460236370564,0.7478929758071899,0.7478306293487549
vae_base,17,0.03167818859219551,0,0.45833131670951843,0.07080886512994766,0.002898129168897867,0.01414791215211153,0.014147711917757988,0.011212917976081371,1.0172466039657593,1.0171831846237183
vae_base,18,0.029267270117998123,0,0.5425584316253662,0.09486864507198334,0.0019979241769760847,0.0071188053116202354,0.0071187871508300304,0.004064341075718403,1.0354349613189697,1.0353569984436035
vae_base,19,0.024969588965177536,0,0.651593804359436,0.121860571205616,0.0024569001980125904,0.010791477747261524,0.010791429318487644,0.00908658280968666,0.9393320679664612,0.9392549991607666
vae_base,20,0.022350020706653595,0,0.703876793384552,0.15159596502780914,0.005782003048807383,0.010725113563239574,0.010725278407335281,0.004042269662022591,3.1395936012268066,3.139528274536133
vae_base,21,0.019291765987873077,0,0.7864378690719604,0.18467338383197784,0.0032741485629230738,0.010096941143274307,0.010096986778080463,0.007100636605173349,1.1017305850982666,1.101664662361145
vae_base,22,0.01569269970059395,0,0.8649574518203735,0.22278080880641937,0.007256138604134321,0.015459722839295864,0.015459730289876461,0.008634747937321663,1.6791539192199707,1.6790871620178223
vae_base,23,0.010863959789276123,1,0.972698986530304,0.005954018794000149,0.007911493070423603,0.01850634627044201,0.018506057560443878,0.00914786010980606,1.4047130346298218,1.4046440124511719
vae_base,24,0.04207789525389671,0,0.08152195811271667,0.011203025467693806,0.0013175804633647203,0.01065661571919918,0.010656455531716347,0.008843345567584038,0.46609729528427124,0.4660370647907257
vae_base,25,0.03675736114382744,0,0.1932760775089264,0.01927862875163555,0.013740042224526405,0.020275358110666275,0.02027536742389202,0.006748326122760773,5.069754123687744,5.06968355178833
vae_base,26,0.03566557168960571,0,0.26120641827583313,0.03127872571349144,0.005711372941732407,0.01529170386493206,0.015291638672351837,0.0096896355971694,3.361438512802124,3.361374616622925
vae_base,27,0.034310050308704376,0,0.29331475496292114,0.04760971665382385,0.0023936391808092594,0.009465119801461697,0.009464954026043415,0.008122915402054787,1.7950336933135986,1.7949751615524292
vae_base,28,0.02960054948925972,0,0.3684808313846588,0.0681663230061531,0.0011134694796055555,0.00814730767160654,0.008147182874381542,0.007352195214480162,1.0266963243484497,1.0266284942626953
vae_base,29,0.026019446551799774,0,0.4175282418727875,0.09234549105167389,0.0007925535901449621,0.014527993276715279,0.014527709223330021,0.012627162970602512,1.7356756925582886,1.735620141029358
vae_base,30,0.022209569811820984,0,0.48665323853492737,0.12028541415929794,0.001335772918537259,0.009908773936331272,0.009908727370202541,0.008837253786623478,1.2773566246032715,1.2772924900054932
vae_base,31,0.018130410462617874,0,0.537294328212738,0.1523914337158203,0.0018544880440458655,0.006960632745176554,0.0069604916498064995,0.00530431792140007,1.3561971187591553,1.3561418056488037
vae_base,32,0.014790508896112442,0,0.5845776200294495,0.1884520798921585,0.004476342350244522,0.009549309499561787,0.009549353271722794,0.006474623456597328,1.6077735424041748,1.6077213287353516
vae_base,33,0.010285114869475365,0,0.6426788568496704,0.22828872501850128,0.0021980158053338528,0.014013165608048439,0.014013000763952732,0.010847640223801136,1.2585368156433105,1.2584824562072754
vae_base,34,0.0061052106320858,1,0.6853366494178772,0.007018911186605692,0.0031382208690047264,0.013310085982084274,0.013309963978827,0.0074364859610795975,1.8125566244125366,1.8125054836273193
vae_base,35,0.03589053824543953,0,0.10204943269491196,0.0024447739124298096,0.001550143351778388,0.006023401860147715,0.006023332942277193,0.005716316867619753,0.3300132155418396,0.32995858788490295
vae_base,36,0.01764969900250435,0,0.2576606273651123,0.005036898888647556,0.007728686090558767,0.013676131144165993,0.01367608830332756,0.0032170815393328667,3.3023316860198975,3.3022854328155518
vae_base,37,0.0296935997903347,0,0.34793972969055176,0.017347153276205063,0.006154388654977083,0.018838483840227127,0.018838293850421906,0.009382255375385284,1.318837285041809,1.3188015222549438
vae_base,38,0.02996130660176277,0,0.42111724615097046,0.03288732096552849,0.003601077711209655,0.006075304001569748,0.006075248122215271,0.0031496677547693253,1.21172297000885,1.2116780281066895
vae_base,39,-0.00386902317404747,0,0.4939773678779602,0.052472688257694244,0.0027377447113394737,0.006233962252736092,0.006233877502381802,0.005005400627851486,0.5953502058982849,0.5952997803688049
vae_base,40,-0.004140246659517288,0,0.5607689023017883,0.07483846694231033,0.0021728796418756247,0.007372711785137653,0.0073726424016058445,0.004733724985271692,0.8113776445388794,0.8113316893577576
vae_base,41,-0.009168485179543495,0,0.6375604867935181,0.10105907917022705,0.0048001427203416824,0.015455326065421104,0.015455104410648346,0.009523782879114151,0.7021466493606567,0.7021058201789856
vae_base,42,-0.003812672570347786,0,0.7030616998672485,0.13110902905464172,0.008649107068777084,0.016627751290798187,0.016627708449959755,0.005775083787739277,1.7867285013198853,1.7866857051849365
vae_base,43,-0.016418462619185448,0,0.7787788510322571,0.16568759083747864,0.005254313815385103,0.010907999239861965,0.010907932184636593,0.005038127768784761,0.708834707736969,0.7087913155555725
vae_base,44,-0.01800527051091194,0,0.8465838432312012,0.20373277366161346,0.005630342289805412,0.012327316217124462,0.012327146716415882,0.007558560464531183,0.8000248670578003,0.7999864816665649
vae_base,45,-0.025247229263186455,0,0.8720945715904236,0.2460983544588089,0.005634735804051161,0.009659835137426853,0.00965980626642704,0.00913490541279316,1.3197133541107178,1.319675087928772
vae_base,46,-0.029013385996222496,1,0.8986694812774658,0.0068923914805054665,0.006852026097476482,0.017279325053095818,0.01727927476167679,0.008178076706826687,1.7420945167541504,1.7420597076416016
vae_base,47,0.047043073922395706,0,0.06994438171386719,0.004368402995169163,0.0009212937438860536,0.009177631698548794,0.0091774370521307,0.008863596245646477,0.3251819610595703,0.3251132369041443
vae_base,48,0.04666118696331978,0,0.16658486425876617,0.001831365516409278,0.005946579854935408,0.021566210314631462,0.021566040813922882,0.009445693343877792,2.481487989425659,2.4814200401306152
vae_base,49,0.04275601729750633,0,0.25227633118629456,0.01244381070137024,0.0014276198344305158,0.008508400060236454,0.008508308790624142,0.007401040755212307,1.6663563251495361,1.6662991046905518
vae_base,50,0.0412144809961319,0,0.32751280069351196,0.02655748836696148,0.0032087955623865128,0.008264515548944473,0.008264441043138504,0.005255560390651226,1.0952117443084717,1.0951449871063232
vae_base,51,0.037526894360780716,0,0.3858722746372223,0.04495871067047119,0.0023738460149616003,0.012376694940030575,0.012376539409160614,0.009799595922231674,1.4952218532562256,1.495147705078125
vae_base,52,0.03352793678641319,0,0.46345755457878113,0.06701783090829849,0.0019127896521240473,0.010062191635370255,0.01006208173930645,0.0073479702696204185,0.9898611307144165,0.9897866249084473
vae_base,53,0.030032020062208176,0,0.5376768112182617,0.09290977567434311,0.0024848647881299257,0.00539660919457674,0.005396548192948103,0.0030419626273214817,1.1800094842910767,1.1799496412277222
vae_base,54,0.02538737654685974,0,0.6055174469947815,0.12309201806783676,0.002427848754450679,0.0113065829500556,0.011306501924991608,0.011762074194848537,1.1098984479904175,1.1098272800445557
vae_base,55,0.021696142852306366,0,0.6639813184738159,0.1568632423877716,0.002820538356900215,0.009846670553088188,0.009846486151218414,0.006816054694354534,1.4992873668670654,1.4992190599441528
vae_base,56,0.01780553162097931,0,0.7465541362762451,0.19460390508174896,0.003943074494600296,0.018607020378112793,0.018606800585985184,0.011387377046048641,1.435789942741394,1.4357129335403442
vae_base,57,0.013663019984960556,0,0.8017438054084778,0.23612427711486816,0.002662820741534233,0.0114932581782341,0.011493020690977573,0.009439714252948761,1.4455844163894653,1.4455032348632812
vae_base,58,0.008888082578778267,1,0.8746073842048645,0.009096860885620117,0.0023816796019673347,0.00937601923942566,0.009376020170748234,0.006381702143698931,2.2982146739959717,2.298142433166504
vae_base,59,0.0280720554292202,0,0.20374485850334167,0.00429041450843215,0.01167467050254345,0.018857084214687347,0.018856991082429886,0.006685108412057161,0.4463677704334259,0.44629958271980286
vae_base,60,0.01842367649078369,0,0.42030107975006104,0.00457194447517395,0.010837079957127571,0.018675165250897408,0.018675148487091064,0.004832771606743336,2.086024522781372,2.085956335067749
vae_base,61,0.019520040601491928,0,0.5959926247596741,0.015159896574914455,0.028705498203635216,0.03978376463055611,0.03978380560874939,0.007338038645684719,4.989669322967529,4.989582538604736
vae_base,62,0.020791146904230118,0,0.7537569999694824,0.03119497187435627,0.011974398978054523,0.016367672011256218,0.016367651522159576,0.005886896047741175,2.089369058609009,2.0892951488494873
vae_base,63,0.010417155921459198,0,0.8395936489105225,0.05055142194032669,0.0159441027790308,0.025909537449479103,0.02590974234044552,0.009828356094658375,1.6474995613098145,1.6474047899246216
vae_base,64,0.015113968402147293,0,0.8739598393440247,0.07432357221841812,0.016880888491868973,0.018312854692339897,0.018312809988856316,0.004694831557571888,4.425685405731201,4.425588607788086
vae_base,65,0.012091066688299179,0,0.9226405024528503,0.1039586067199707,0.013195029459893703,0.017405498772859573,0.01740550436079502,0.004972358699887991,1.3186920881271362,1.3185904026031494
vae_base,66,0.007783835753798485,0,0.9347554445266724,0.14141307771205902,0.01291394978761673,0.014211761765182018,0.014211734756827354,0.005441614426672459,1.2471051216125488,1.2470182180404663
vae_base,67,0.0036357510834932327,0,0.9389006495475769,0.18420004844665527,0.017919322475790977,0.03668269142508507,0.03668254241347313,0.010603020898997784,1.3544515371322632,1.3543614149093628
vae_base,68,-0.00457068532705307,0,0.9494929313659668,0.23064455389976501,0.018871741369366646,0.029452286660671234,0.02945222146809101,0.00946449302136898,1.4688177108764648,1.468733549118042
vae_base,69,-0.015859689563512802,1,0.9409396052360535,0.008322724141180515,0.016249211505055428,0.026078367605805397,0.02607835829257965,0.00685073621571064,1.1871377229690552,1.187041997909546
vae_base,70,0.04213927313685417,0,0.07041095197200775,0.0031594845931977034,0.0006672791787423193,0.005363433621823788,0.005363311618566513,0.004984038416296244,0.4262009561061859,0.42613089084625244
vae_base,71,0.04342437908053398,0,0.1477687954902649,0.006321570836007595,0.008895032107830048,0.014026272110641003,0.014026246964931488,0.005820489022880793,3.803873300552368,3.803800106048584
vae_base,72,0.03927585482597351,0,0.2171333283185959,0.01975311152637005,0.0007798970909789205,0.007108206860721111,0.007108098361641169,0.006655389908701181,0.8640083074569702,0.8639500141143799
vae_base,73,0.037755224853754044,0,0.29374292492866516,0.036812666803598404,0.0010353162651881576,0.015938587486743927,0.015938205644488335,0.013944156467914581,0.753150463104248,0.7530755996704102
vae_base,74,0.03374950587749481,0,0.34504833817481995,0.0580904558300972,0.0010541935916990042,0.006342663895338774,0.006342537235468626,0.004899278748780489,0.8054438233375549,0.8053871393203735
vae_base,75,0.029656872153282166,0,0.41100719571113586,0.0826636552810669,0.0009875186951830983,0.007525058463215828,0.0075248959474265575,0.006023322697728872,0.8970732092857361,0.8970140218734741
vae_base,76,0.026786059141159058,0,0.4840441644191742,0.111834816634655,0.0011237621074542403,0.005719657521694899,0.005719608161598444,0.0034737433306872845,1.404793620109558,1.4047375917434692
vae_base,77,0.024672221392393112,0,0.5509875416755676,0.14484627544879913,0.0012779427925124764,0.00905762892216444,0.009057603776454926,0.006677869241684675,0.9713945388793945,0.9713337421417236
vae_base,78,0.019683092832565308,0,0.6099383234977722,0.18169249594211578,0.0011358978226780891,0.011929168365895748,0.011928885243833065,0.00981382466852665,1.0493369102478027,1.0492756366729736
vae_base,79,0.0159146711230278,0,0.6235676407814026,0.2226373851299286,0.0048798308707773685,0.012423169799149036,0.012423110194504261,0.006475732196122408,1.4465852975845337,1.4465328454971313
vae_base,80,0.012204647064208984,1,0.6784523725509644,0.007863044738769531,0.0021752857137471437,0.005957073997706175,0.005956969689577818,0.006629695184528828,1.20765221118927,1.20760178565979
vae_base,81,0.04331975057721138,0,0.1111314669251442,0.0019046792294830084,0.0021621461492031813,0.013367775827646255,0.013367586769163609,0.008877933025360107,0.44231683015823364,0.4422505795955658
vae_base,82,0.03508160263299942,0,0.2421862781047821,0.011473230086266994,0.004993342328816652,0.01059225294739008,0.010592140257358551,0.0061784954741597176,1.4927804470062256,1.4927195310592651
vae_base,83,0.03148655965924263,0,0.3756241500377655,0.025760233402252197,0.005676267668604851,0.019148144870996475,0.01914803311228752,0.007813827134668827,1.1328434944152832,1.1327890157699585
vae_base,84,0.02790672704577446,0,0.509443998336792,0.04229465499520302,0.0030691451393067837,0.011519871652126312,0.011519729159772396,0.006554334424436092,0.5570099949836731,0.5569437146186829
vae_base,85,0.02909991145133972,0,0.6221206784248352,0.062373168766498566,0.003952000755816698,0.013619313947856426,0.013619069010019302,0.008943364955484867,0.7335734367370605,0.7335097789764404
vae_base,86,0.022085338830947876,0,0.7117947340011597,0.08722543716430664,0.004462966695427895,0.013507265597581863,0.013507015071809292,0.006816975772380829,0.5611910820007324,0.5611240863800049
vae_base,87,0.02080019935965538,0,0.7656065821647644,0.11570390313863754,0.011849893257021904,0.01649884320795536,0.016498738899827003,0.004021675791591406,0.868938684463501,0.868878960609436
vae_base,88,0.017939675599336624,0,0.8331252932548523,0.14827990531921387,0.015516657382249832,0.022879663854837418,0.022879499942064285,0.008380082435905933,0.8058749437332153,0.8057980537414551
vae_base,89,0.014542043209075928,0,0.8836110830307007,0.1847114861011505,0.016538463532924652,0.029431799426674843,0.029431495815515518,0.010833734646439552,0.7470875978469849,0.7470167279243469
vae_base,90,0.007911261171102524,0,0.9089780449867249,0.22478117048740387,0.017701052129268646,0.023489372804760933,0.023489294573664665,0.005116376560181379,0.674419641494751,0.6743457317352295
vae_base,91,0.003393210470676422,1,0.9281926155090332,0.009357346221804619,0.012500286102294922,0.01919836550951004,0.019198095425963402,0.006528387777507305,1.1471827030181885,1.1471222639083862
vae_base,92,0.03842643275856972,0,0.06913701444864273,0.005802567582577467,0.0007141958922147751,0.006088160444051027,0.006088023539632559,0.006320742890238762,0.3969290256500244,0.39686119556427
vae_base,93,0.01915772631764412,0,0.2110968381166458,0.00042874045902863145,0.008535736240446568,0.011335722170770168,0.011335841380059719,0.004624906461685896,5.0018181800842285,5.0017313957214355
vae_base,94,0.017860915511846542,0,0.2475045919418335,0.011246191337704659,0.0025022660847753286,0.006956204306334257,0.006956098601222038,0.0054693869315087795,2.8024075031280518,2.802351713180542
vae_base,95,0.015440806746482849,0,0.3254995048046112,0.025527719408273697,0.0023626023903489113,0.011548115871846676,0.011548017151653767,0.00860792025923729,1.4207488298416138,1.4206843376159668
vae_base,96,0.021863199770450592,0,0.38832271099090576,0.043869275599718094,0.005379968322813511,0.009627469815313816,0.00962740182876587,0.0052273329347372055,2.9859862327575684,2.98592472076416
vae_base,97,0.021582964807748795,0,0.425711989402771,0.06817002594470978,0.0027268310077488422,0.005010027438402176,0.005010008346289396,0.004982547368854284,1.5941739082336426,1.5941102504730225
vae_base,98,0.01604470983147621,0,0.47960683703422546,0.09816592931747437,0.0025033799465745687,0.011263636872172356,0.011263483203947544,0.009599590674042702,0.8413717746734619,0.8413184285163879
vae_base,99,0.012198742479085922,0,0.518923282623291,0.12975837290287018,0.002892968477681279,0.00909699872136116,0.009096995927393436,0.0061551230028271675,1.1512227058410645,1.1511739492416382
vae_base,100,0.007791230455040932,0,0.6041274070739746,0.16354764997959137,0.0062911175191402435,0.02603650465607643,0.026036249473690987,0.010881064459681511,1.7289503812789917,1.7288926839828491
vae_base,101,0.0043189432471990585,0,0.702810525894165,0.20077860355377197,0.005378370638936758,0.01142109651118517,0.011421021074056625,0.004507979843765497,1.4051611423492432,1.4051049947738647
vae_base,102,-0.0034979917109012604,0,0.7863122224807739,0.2422778606414795,0.006984547711908817,0.009783211164176464,0.009783241897821426,0.005168901290744543,2.827670097351074,2.8276069164276123
vae_base,103,-0.001683894544839859,1,0.8776711821556091,0.008373592980206013,0.0069456808269023895,0.01763750985264778,0.017637453973293304,0.011076041497290134,2.056607246398926,2.056546688079834
vae_base,104,0.04092312976717949,0,0.16063423454761505,0.007399316411465406,0.00512147881090641,0.012380358763039112,0.012380176223814487,0.0059441770426929,0.36491140723228455,0.36484968662261963
vae_base,105,0.03225283324718475,0,0.28832587599754333,0.0021628013346344233,0.008304484188556671,0.01797993667423725,0.017979763448238373,0.00837101973593235,1.4917088747024536,1.4916512966156006
vae_base,106,0.028806835412979126,0,0.41022738814353943,0.0051479763351380825,0.008635335601866245,0.017840929329395294,0.01784083992242813,0.007339226081967354,3.046004295349121,3.0459351539611816
vae_base,107,0.028935030102729797,0,0.5200521349906921,0.01736501231789589,0.00802673026919365,0.015157273970544338,0.01515729445964098,0.005262489430606365,1.297206163406372,1.297147274017334
vae_base,108,0.02414510026574135,0,0.636139452457428,0.0344490185379982,0.0044269622303545475,0.009427735581994057,0.009427637793123722,0.006426804233342409,1.4001710414886475,1.4001103639602661
vae_base,109,0.019889317452907562,0,0.7254155874252319,0.05658290535211563,0.005113233346492052,0.007497051730751991,0.007496948819607496,0.0038667491171509027,1.2534507513046265,1.253388524055481
vae_base,110,0.0156332366168499,0,0.80454021692276,0.08219130337238312,0.009324862621724606,0.011155515909194946,0.01115535106509924,0.009003916755318642,1.1924041509628296,1.1923370361328125
vae_base,111,0.0026685167104005814,0,0.8713552355766296,0.11028389632701874,0.012791832908987999,0.016711268573999405,0.016711119562387466,0.0063406857661902905,0.8548500537872314,0.8547824621200562
vae_base,112,-0.008368106558918953,0,0.9340146780014038,0.14130733907222748,0.012766260653734207,0.01418931782245636,0.014189179986715317,0.0063369134441018105,0.8785878419876099,0.8785065412521362
vae_base,113,-0.009478693827986717,0,0.9892313480377197,0.17601528763771057,0.021567746996879578,0.028891131281852722,0.02889079786837101,0.00856577418744564,1.0421924591064453,1.0421086549758911
vae_base,114,-0.011201468296349049,0,1.002860426902771,0.21372024714946747,0.01787126250565052,0.021203048527240753,0.021202880889177322,0.0078045581467449665,1.5638902187347412,1.5638076066970825
vae_base,115,-0.004660984501242638,1,1.0328147411346436,0.013499585911631584,0.021213915199041367,0.027413474395871162,0.0274133812636137,0.005656140390783548,0.9399174451828003,0.9398386478424072
vae_base,116,0.01527806743979454,0,0.21064169704914093,0.013484575785696507,0.008457534946501255,0.016362762078642845,0.01636265590786934,0.0062642875127494335,0.536443293094635,0.5363765954971313
vae_base,117,0.026590626686811447,0,0.34762492775917053,0.3211534917354584,0.010159211233258247,0.0196380577981472,0.019638020545244217,0.008491309359669685,3.965165376663208,3.965092182159424
vae_base,118,-0.02268015220761299,1,0.4684244394302368,0.0025765299797058105,0.024216577410697937,0.030211955308914185,0.030211979523301125,0.00651361420750618,2.791233539581299,2.7911739349365234
