variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
vae_base,14,0.04256771132349968,0,0.23346999287605286,0.030053049325942993,0.0013914058217778802,0.00393854221329093,0.003938470501452684,0.0056265052407979965,0.7468220591545105,0.7467377781867981
vae_base,15,0.040038153529167175,0,0.27600952982902527,0.04645698145031929,0.002037507016211748,0.009200801141560078,0.00920066237449646,0.005660022143274546,1.3972821235656738,1.3971890211105347
vae_base,16,0.035347938537597656,0,0.3481040894985199,0.06692244112491608,0.0011971027124673128,0.007063072174787521,0.007062977179884911,0.0067266738042235374,0.6281954050064087,0.6281110048294067
vae_base,17,0.03125982731580734,0,0.42272090911865234,0.0910813957452774,0.00082777178613469,0.006355479825288057,0.006355349440127611,0.00510480348020792,0.5728244185447693,0.5727377533912659
vae_base,18,0.02749798446893692,0,0.4831444025039673,0.11932195723056793,0.001863263314589858,0.006041168235242367,0.006041083950549364,0.004185935482382774,0.7263861894607544,0.7262971997261047
vae_base,19,0.023687191307544708,0,0.5490055680274963,0.15141282975673676,0.0029385886155068874,0.01281276810914278,0.012812606059014797,0.010158148594200611,0.9386871457099915,0.9385761022567749
vae_base,20,0.01947622001171112,0,0.6038204431533813,0.18755288422107697,0.00278687896206975,0.0038975337520241737,0.003897504648193717,0.0014688624069094658,0.6860318183898926,0.6859474182128906
vae_base,21,0.013524625450372696,0,0.6697482466697693,0.2276160717010498,0.003409739350900054,0.006574820727109909,0.0065746912732720375,0.004739547148346901,0.6095931529998779,0.6095115542411804
vae_base,22,0.009339999407529831,1,0.7202447056770325,0.010163532570004463,0.003693996462970972,0.00673529040068388,0.006735222414135933,0.0038636471144855022,0.9689289331436157,0.9688276052474976
vae_base,23,0.0411776565015316,0,0.10171855241060257,0.008043804205954075,0.0009848682675510645,0.005751996301114559,0.005751871969550848,0.00541854789480567,0.3867523968219757,0.3866661787033081
vae_base,24,0.019898705184459686,0,0.19536274671554565,0.0010337744606658816,0.004736907314509153,0.011455100029706955,0.011454986408352852,0.007343370467424393,2.45645809173584,2.4563400745391846
vae_base,25,0.03263162076473236,0,0.2508062720298767,0.011184836737811565,0.004658237565308809,0.011759349144995213,0.011759164743125439,0.005588189698755741,1.857268214225769,1.8571572303771973
vae_base,26,0.02707989513874054,0,0.3112212121486664,0.02742495760321617,0.004474449437111616,0.0079441387206316,0.00794412661343813,0.00461469916626811,1.459385871887207,1.4592987298965454
vae_base,27,0.02489316463470459,0,0.3556936979293823,0.04618878290057182,0.0025089385453611612,0.006777959410101175,0.00677783228456974,0.006557713728398085,0.896053671836853,0.8959560990333557
vae_base,28,0.013049375265836716,0,0.40065938234329224,0.06912994384765625,0.0062050726264715195,0.008346573449671268,0.0083466162905097,0.005217880941927433,2.3798069953918457,2.3796987533569336
vae_base,29,0.01773340255022049,0,0.47031331062316895,0.09561491757631302,0.002728200750425458,0.010920205153524876,0.0109200868755579,0.008710312657058239,0.7610936164855957,0.7610029578208923
vae_base,30,0.004569772630929947,0,0.5407713651657104,0.12646830081939697,0.003897015005350113,0.009846460074186325,0.009846393018960953,0.003435268998146057,1.2502461671829224,1.250118613243103
vae_base,31,-0.0010223761200904846,0,0.625458300113678,0.16071061789989471,0.003385967807844281,0.014445001259446144,0.014444827102124691,0.010502145625650883,0.683491587638855,0.683397650718689
vae_base,32,0.007616259157657623,0,0.6976248621940613,0.1991535723209381,0.007048245053738356,0.01143054012209177,0.011430485174059868,0.0034599974751472473,0.7546588182449341,0.7545554041862488
vae_base,33,0.0038787126541137695,0,0.7653411030769348,0.241325244307518,0.006197513081133366,0.01715068891644478,0.017150554805994034,0.008107760921120644,2.011946678161621,2.0118424892425537
vae_base,34,-0.00039222463965415955,1,0.8571824431419373,0.007530373986810446,0.004023111891001463,0.012461663223803043,0.012461425736546516,0.00944218784570694,1.162792682647705,1.16266930103302
vae_base,35,0.045707281678915024,0,0.08016663789749146,0.013553900644183159,0.0003308203013148159,0.01399452518671751,0.013994194567203522,0.013844526372849941,0.3871360421180725,0.38707447052001953
vae_base,36,0.04154488071799278,0,0.1605159193277359,0.023024601861834526,0.0028461688198149204,0.012605379335582256,0.012605220079421997,0.0071621667593717575,1.583996057510376,1.5839115381240845
vae_base,37,0.038860298693180084,0,0.21258337795734406,0.03707435727119446,0.0016344919567927718,0.005355204921215773,0.005355144385248423,0.005632797256112099,2.322340965270996,2.3222436904907227
vae_base,38,0.0347868911921978,0,0.26396074891090393,0.055050771683454514,0.0016732810763642192,0.012633049860596657,0.012632916681468487,0.009729886427521706,1.901214361190796,1.9011107683181763
vae_base,39,0.030607759952545166,0,0.33355095982551575,0.07737612724304199,0.0020310701802372932,0.012371715158224106,0.012371500954031944,0.007342802360653877,2.3567514419555664,2.356635332107544
vae_base,40,0.02718247100710869,0,0.3929346799850464,0.10326606780290604,0.0017447833670303226,0.008895937353372574,0.008895858190953732,0.008556719869375229,2.223172187805176,2.2230753898620605
vae_base,41,0.024532578885555267,0,0.42943912744522095,0.1330045610666275,0.001524448860436678,0.01261740643531084,0.012617187574505806,0.011130639351904392,1.5637738704681396,1.5637041330337524
vae_base,42,0.02072031795978546,0,0.5027907490730286,0.16652701795101166,0.0010861953487619758,0.006668638437986374,0.006668577436357737,0.005446313414722681,1.0575088262557983,1.057433009147644
vae_base,43,0.01704660803079605,0,0.5706985592842102,0.20413325726985931,0.004858618602156639,0.011454222723841667,0.01145422924309969,0.004448214545845985,1.7149181365966797,1.7148293256759644
vae_base,44,0.012703783810138702,0,0.6419835686683655,0.24570795893669128,0.002639144891873002,0.010692037642002106,0.010691998526453972,0.007893301546573639,1.094893455505371,1.0948150157928467
vae_base,45,0.008530763909220695,1,0.7214665412902832,0.001941485097631812,0.0014385326066985726,0.009672031737864017,0.009671914391219616,0.008632618002593517,1.4010026454925537,1.4009145498275757
vae_base,46,0.046880852431058884,0,0.09559894353151321,0.0033595901913940907,0.0008328297990374267,0.008176791481673717,0.008176540024578571,0.007234590593725443,0.4217725396156311,0.42168647050857544
vae_base,47,0.04383515194058418,0,0.1798372119665146,0.0006557745509780943,0.0018768726149573922,0.010966545902192593,0.010966342873871326,0.010495984926819801,0.6585183143615723,0.6584230065345764
vae_base,48,0.04051787406206131,0,0.25023794174194336,0.006747441831976175,0.002117287600412965,0.005988827906548977,0.005988767370581627,0.005553733557462692,0.6804162263870239,0.6803213357925415
vae_base,49,0.037084080278873444,0,0.32728031277656555,0.018270296975970268,0.0017593269003555179,0.011280584149062634,0.011280403472483158,0.009034078568220139,0.8057268857955933,0.8056263327598572
vae_base,50,0.03491433337330818,0,0.398171991109848,0.03350830078125,0.0016798618016764522,0.0076735904440283775,0.007673480547964573,0.005435049533843994,0.7286096811294556,0.7285197973251343
vae_base,51,0.030161689966917038,0,0.4830268621444702,0.05271169915795326,0.002559306100010872,0.008147453889250755,0.008147312328219414,0.005632563028484583,1.0904653072357178,1.0903780460357666
vae_base,52,0.028524823486804962,0,0.5470704436302185,0.07611387968063354,0.001906558871269226,0.0127545315772295,0.012754361145198345,0.009328518994152546,0.8093823194503784,0.8092960715293884
vae_base,53,0.02464032918214798,0,0.6119429469108582,0.10340055078268051,0.00602403748780489,0.012350549921393394,0.01235040184110403,0.007103001233190298,0.9471980929374695,0.9471094608306885
vae_base,54,0.020795166492462158,0,0.6745838522911072,0.13481247425079346,0.003805720480158925,0.008395064622163773,0.00839498732239008,0.004592452198266983,0.9500793814659119,0.9499673843383789
vae_base,55,0.017216749489307404,0,0.7347076535224915,0.1704634726047516,0.005279454868286848,0.009186320006847382,0.009186264127492905,0.008414456620812416,1.0527751445770264,1.052679181098938
vae_base,56,0.013890597969293594,0,0.7611051797866821,0.20990943908691406,0.005859347525984049,0.010234126821160316,0.010234150104224682,0.0060066659934818745,1.874654769897461,1.874553918838501
vae_base,57,0.008478870615363121,1,0.8250170350074768,0.001001570955850184,0.005097515415400267,0.012219018302857876,0.012218997813761234,0.006969135720282793,0.8993993401527405,0.8993087410926819
vae_base,58,0.04527052119374275,0,0.08598415553569794,0.003581677097827196,0.0010856305016204715,0.0028781567234545946,0.002878112019971013,0.002334237564355135,0.4150163233280182,0.41492974758148193
vae_base,59,0.04066352918744087,0,0.14691849052906036,0.010613471269607544,0.009146112948656082,0.02081187814474106,0.02081175707280636,0.006982052698731422,3.2706542015075684,3.270526885986328
vae_base,60,0.0394354946911335,0,0.22105222940444946,0.021618174389004707,0.003695220220834017,0.010768510401248932,0.010768399573862553,0.0072067417204380035,2.5072250366210938,2.5071113109588623
vae_base,61,0.0317065492272377,0,0.2823561429977417,0.03637931868433952,0.0018806393491104245,0.006560191977769136,0.006560105364769697,0.004224180709570646,0.7202175855636597,0.7201216220855713
vae_base,62,0.021910876035690308,0,0.32636430859565735,0.05482225865125656,0.0041517470963299274,0.007873279973864555,0.007873213849961758,0.002671138383448124,2.339153289794922,2.339020252227783
vae_base,63,0.0238177552819252,0,0.40949156880378723,0.07695138454437256,0.001445377361960709,0.003763529472053051,0.00376346567645669,0.0025447141379117966,0.6549274921417236,0.6548296809196472
vae_base,64,0.020900528877973557,0,0.4500259757041931,0.10288725048303604,0.0031514810398221016,0.013290727511048317,0.013290567323565483,0.009227721951901913,1.1635150909423828,1.1634289026260376
vae_base,65,0.012080904096364975,0,0.5075615644454956,0.13249972462654114,0.002675495808944106,0.015837287530303,0.015837084501981735,0.01135705690830946,0.9087356925010681,0.9086350798606873
vae_base,66,0.01206183061003685,0,0.5643969178199768,0.16596820950508118,0.0021413499489426613,0.007980423048138618,0.00798039510846138,0.0050021749921143055,1.3720637559890747,1.371955156326294
vae_base,67,0.008256364613771439,0,0.6257457137107849,0.20285506546497345,0.004015489015728235,0.014022530056536198,0.014022481627762318,0.0054169511422514915,1.089958667755127,1.0898669958114624
vae_base,68,0.0027263201773166656,0,0.704009473323822,0.24325333535671234,0.002387154148891568,0.01353977806866169,0.01353948749601841,0.008452256210148335,0.7535564303398132,0.7534712553024292
vae_base,69,-0.00037872791290283203,1,0.7729436755180359,0.007348082028329372,0.004457203671336174,0.0064432332292199135,0.006443285848945379,0.0031059461180120707,1.4055660963058472,1.4054819345474243
vae_base,70,0.04800853505730629,0,0.13425782322883606,0.00861536618322134,0.006539546884596348,0.011698083952069283,0.011698019690811634,0.00511403102427721,0.4046676754951477,0.40459614992141724
vae_base,71,0.04520849511027336,0,0.2450512945652008,0.004193165339529514,0.004212172701954842,0.010432882234454155,0.010432829149067402,0.005933655891567469,0.9410828948020935,0.9410074949264526
vae_base,72,0.042831774801015854,0,0.32826507091522217,0.004099015612155199,0.004616155289113522,0.008790538646280766,0.00879040826112032,0.005492911208420992,1.080336332321167,1.0802702903747559
vae_base,73,0.03925153985619545,0,0.41868770122528076,0.016727980226278305,0.002078434219583869,0.007043291814625263,0.007043166551738977,0.0048229629173874855,1.1938844919204712,1.1937897205352783
vae_base,74,0.035797763615846634,0,0.47377678751945496,0.03337642922997475,0.005329113453626633,0.013189266435801983,0.01318921335041523,0.009961056523025036,1.6867361068725586,1.686650037765503
vae_base,75,0.03206373751163483,0,0.5322625041007996,0.05435900762677193,0.002746259793639183,0.00441728113219142,0.004417231306433678,0.002958026947453618,1.0438357591629028,1.0437554121017456
vae_base,76,0.027418900281190872,0,0.6181187033653259,0.07862795144319534,0.0022090498823672533,0.009377368725836277,0.00937716942280531,0.005585910752415657,1.2023741006851196,1.2022931575775146
vae_base,77,0.024032246321439743,0,0.6606127023696899,0.10759185999631882,0.002272702055051923,0.008226064965128899,0.008225950412452221,0.005331883672624826,1.3164888620376587,1.3164010047912598
vae_base,78,0.01959122344851494,0,0.7124496102333069,0.1396988183259964,0.0049289679154753685,0.01163245365023613,0.011632438749074936,0.004557768814265728,1.525207281112671,1.5251221656799316
vae_base,79,0.015652477741241455,0,0.7589842677116394,0.17566490173339844,0.004082672763615847,0.008357048965990543,0.008356945589184761,0.0026947984006255865,2.2850143909454346,2.284929037094116
vae_base,80,0.010717149823904037,0,0.8305200934410095,0.2161553055047989,0.006270742509514093,0.015904439613223076,0.015904294326901436,0.00723272142931819,1.46500825881958,1.4649189710617065
vae_base,81,0.005818400532007217,1,0.8711916208267212,0.0016156265046447515,0.00405337056145072,0.013129104860126972,0.013129141181707382,0.005420416593551636,1.7877472639083862,1.7876636981964111
vae_base,82,0.04261975362896919,0,0.08581764996051788,0.0018495789263397455,0.0012983704218640924,0.01226513460278511,0.012264897115528584,0.009378439746797085,0.39803245663642883,0.3979712128639221
vae_base,83,0.037100471556186676,0,0.21276190876960754,0.007913602516055107,0.006627892609685659,0.01353344414383173,0.013533368706703186,0.005088902544230223,4.397396564483643,4.397265434265137
vae_base,84,0.036229509860277176,0,0.2843981981277466,0.01803555153310299,0.0034953283611685038,0.010361097753047943,0.010361017659306526,0.007649634499102831,1.4363971948623657,1.4363068342208862
vae_base,85,0.030946169048547745,0,0.35806816816329956,0.03220503777265549,0.002578659448772669,0.007861929945647717,0.007861812599003315,0.0052813077345490456,1.2977794408798218,1.2976948022842407
vae_base,86,0.026133477687835693,0,0.42112794518470764,0.050475407391786575,0.001932290499098599,0.009677749127149582,0.009677642025053501,0.008299344219267368,0.9818345904350281,0.9817698001861572
vae_base,87,0.02130252867937088,0,0.5227951407432556,0.07268785685300827,0.0023170546628534794,0.007160976063460112,0.007160913664847612,0.003010452724993229,1.4093351364135742,1.409254550933838
vae_base,88,0.018430888652801514,0,0.5968182682991028,0.09859056025743484,0.003401837544515729,0.005361170042306185,0.005361129529774189,0.004259029403328896,1.2047346830368042,1.2046666145324707
vae_base,89,0.013639818876981735,0,0.6654530763626099,0.12850238382816315,0.0024760523810982704,0.011626500636339188,0.011626280844211578,0.009621763601899147,0.8528631925582886,0.8528020977973938
vae_base,90,0.00972144678235054,0,0.6957072615623474,0.16288460791110992,0.004513610620051622,0.008243972435593605,0.008243950083851814,0.004298536106944084,1.1827938556671143,1.1827181577682495
vae_base,91,0.005457557737827301,0,0.7358077168464661,0.2009844332933426,0.010005400516092777,0.01448469515889883,0.014484633691608906,0.003511786460876465,2.489315986633301,2.4892308712005615
vae_base,92,0.0008274856954813004,0,0.7571442723274231,0.2432773858308792,0.005306646693497896,0.016126999631524086,0.01612699218094349,0.008218275383114815,1.7421131134033203,1.7420172691345215
vae_base,93,-0.0038627199828624725,1,0.7929384112358093,0.007260926999151707,0.006939029786735773,0.019363131374120712,0.019363051280379295,0.009803400374948978,3.237471103668213,3.237368583679199
vae_base,94,0.0452580489218235,0,0.10838709026575089,0.0031245392747223377,0.0017079897224903107,0.0067205303348600864,0.006720435339957476,0.005340158939361572,0.37953561544418335,0.3794865310192108
vae_base,95,0.04552878066897392,0,0.18930871784687042,0.0059233480133116245,0.003771625692024827,0.006503551732748747,0.0065035345032811165,0.002502843039110303,1.0318660736083984,1.0318089723587036
vae_base,96,0.04196546599268913,0,0.2506505250930786,0.018736639991402626,0.002678855322301388,0.009027395397424698,0.009027302265167236,0.005279397126287222,0.6302403211593628,0.6301759481430054
vae_base,97,0.036971911787986755,0,0.3075012266635895,0.034293461591005325,0.0022453567944467068,0.008878418244421482,0.008878368884325027,0.005985260009765625,1.0233885049819946,1.0233184099197388
vae_base,98,0.035384103655815125,0,0.35200074315071106,0.053299035876989365,0.0026154895313084126,0.008884849958121777,0.008884736336767673,0.006207870785146952,0.6788866519927979,0.6788319945335388
vae_base,99,0.02981509640812874,0,0.41168883442878723,0.07668281346559525,0.002091583563014865,0.006171194836497307,0.006171167362481356,0.0033574996050447226,0.5500582456588745,0.5500016212463379
vae_base,100,0.025524120777845383,0,0.4673705995082855,0.10369310528039932,0.001720587955787778,0.005006404593586922,0.005006376188248396,0.003379636211320758,0.6718109846115112,0.6717509627342224
vae_base,101,0.021688610315322876,0,0.5079527497291565,0.13479910790920258,0.001745689194649458,0.007138730492442846,0.007138674613088369,0.004780129995197058,1.707586407661438,1.7075347900390625
vae_base,102,0.01751016452908516,0,0.5494645237922668,0.16974374651908875,0.0038540048990398645,0.008691826835274696,0.008691810071468353,0.005693555809557438,1.0835959911346436,1.0835442543029785
vae_base,103,0.010949946939945221,0,0.6071114540100098,0.20897231996059418,0.0025707839522510767,0.010510961525142193,0.010510943830013275,0.004942048341035843,0.7318055033683777,0.73175448179245
vae_base,104,0.005554800853133202,1,0.6680829524993896,0.0008508180035278201,0.002079346915706992,0.006315006874501705,0.006315010134130716,0.004525566939264536,1.3539179563522339,1.3538581132888794
vae_base,105,0.03951859846711159,0,0.09908266365528107,0.0019997614435851574,0.0016155918128788471,0.006638610269874334,0.006638471502810717,0.0065311165526509285,0.39105740189552307,0.39100971817970276
vae_base,106,0.042157724499702454,0,0.2001722902059555,0.00247839093208313,0.005787434056401253,0.017537323758006096,0.017537131905555725,0.007280195597559214,1.5275590419769287,1.5274937152862549
vae_base,107,0.04058752581477165,0,0.2802406847476959,0.010040457360446453,0.0030280803330242634,0.008883701637387276,0.008883585222065449,0.004829117096960545,0.63044273853302,0.630385160446167
vae_base,108,0.0383949913084507,0,0.33634182810783386,0.021165648475289345,0.0025096642784774303,0.012591688893735409,0.012591402046382427,0.010050607845187187,0.5683267116546631,0.5682762861251831
vae_base,109,0.03456186503171921,0,0.39704015851020813,0.03633290156722069,0.004053603392094374,0.007122565992176533,0.0071224854327738285,0.0044803195632994175,1.3401939868927002,1.3401271104812622
vae_base,110,0.03243042156100273,0,0.43934619426727295,0.055106740444898605,0.0024341812822967768,0.006483567878603935,0.006483529228717089,0.006248888093978167,0.601481556892395,0.6014224290847778
vae_base,111,0.028284821659326553,0,0.486665815114975,0.07845355570316315,0.0027658885810524225,0.008298205211758614,0.008298174478113651,0.004675551317632198,1.211456060409546,1.211398959159851
vae_base,112,0.025807220488786697,0,0.5368790626525879,0.10535294562578201,0.003025322686880827,0.011025317944586277,0.011025317944586277,0.008547605946660042,1.6459803581237793,1.6459133625030518
vae_base,113,0.021948326379060745,0,0.5961752533912659,0.13617277145385742,0.0026217482518404722,0.01065769512206316,0.01065760850906372,0.005905244965106249,0.875849187374115,0.8757943511009216
vae_base,114,0.017412465065717697,0,0.6578606367111206,0.17155049741268158,0.0024079096037894487,0.012197832576930523,0.012197802774608135,0.010450375266373158,1.088260531425476,1.0881972312927246
vae_base,115,0.013101521879434586,0,0.7271095514297485,0.21048548817634583,0.0033908835612237453,0.011049296706914902,0.011049321852624416,0.00783349759876728,1.754905104637146,1.7548378705978394
vae_base,116,0.009147357195615768,1,0.8115386962890625,0.007941411808133125,0.0034059041645377874,0.009779228828847408,0.009779276326298714,0.006993135437369347,1.2570888996124268,1.257033109664917
vae_base,117,0.044241707772016525,0,0.08098745346069336,0.002215159824118018,0.0008490933105349541,0.006211443338543177,0.00621130783110857,0.006147949956357479,0.3830498456954956,0.3829767107963562
vae_base,118,0.040018580853939056,0,0.15340857207775116,0.007268249988555908,0.005046739708632231,0.017977511510252953,0.017977291718125343,0.011627904139459133,2.2744767665863037,2.274373769760132
vae_base,119,0.03664602339267731,0,0.22060588002204895,0.02074621059000492,0.0021980307064950466,0.014302612282335758,0.014302436262369156,0.009817259386181831,0.8777841329574585,0.8776962757110596
vae_base,120,0.03269581496715546,0,0.30061855912208557,0.0382857508957386,0.0014160466380417347,0.00782744213938713,0.007827380672097206,0.007646714802831411,0.7492936253547668,0.7492066621780396
vae_base,121,0.02884017676115036,0,0.3957207500934601,0.05941188707947731,0.0012240681098774076,0.009364889934659004,0.009364857338368893,0.007239020895212889,1.306110143661499,1.3060033321380615
vae_base,122,0.02630576863884926,0,0.47593748569488525,0.08465812355279922,0.0019495405722409487,0.01044020988047123,0.010440061800181866,0.007776046637445688,1.5597140789031982,1.5596253871917725
vae_base,123,0.022986572235822678,0,0.5638809204101562,0.11342386156320572,0.0013720205752179027,0.007292367052286863,0.007292400114238262,0.00533203175291419,1.0914933681488037,1.0914045572280884
vae_base,124,0.01974136382341385,0,0.617613673210144,0.14637000858783722,0.0050559570081532,0.00872207060456276,0.008722109720110893,0.00441956939175725,1.608828067779541,1.6087067127227783
vae_base,125,0.016115795820951462,0,0.71529221534729,0.18352435529232025,0.0013291416689753532,0.003999635111540556,0.003999627660959959,0.0031536617316305637,1.0567336082458496,1.056636929512024
vae_base,126,0.011309552937746048,0,0.7934620380401611,0.22540166974067688,0.002186761936172843,0.008219650946557522,0.00821963045746088,0.006197746843099594,1.1363264322280884,1.1362143754959106
vae_base,127,0.00802597589790821,1,0.8641406893730164,0.011406936682760715,0.0032835949677973986,0.00920802727341652,0.009207856841385365,0.008987991139292717,1.4053419828414917,1.4052269458770752
vae_base,128,0.036370545625686646,0,0.11243902146816254,0.006807229481637478,0.00045676829176954925,0.00835517980158329,0.008355009369552135,0.006965197157114744,0.4092187285423279,0.4091433882713318
vae_base,129,0.029647670686244965,0,0.20315876603126526,0.005122665781527758,0.005833900533616543,0.012102270498871803,0.012102128006517887,0.008058753795921803,3.4667294025421143,3.4665987491607666
vae_base,130,0.02944342792034149,0,0.29223814606666565,0.02235495112836361,0.002437191316857934,0.010419972240924835,0.010419797152280807,0.007334291003644466,1.475631833076477,1.4755322933197021
vae_base,131,0.02545822039246559,0,0.3641814887523651,0.041307318955659866,0.0021804983261972666,0.020356696099042892,0.020356420427560806,0.017849523574113846,0.8256722688674927,0.8255869746208191
vae_base,132,0.00875280611217022,0,0.45035454630851746,0.06365085393190384,0.0038404008373618126,0.009167286567389965,0.00916722696274519,0.006359374150633812,1.9823046922683716,1.9821945428848267
vae_base,133,0.01551051065325737,0,0.514019787311554,0.090655617415905,0.003408916760236025,0.011369429528713226,0.01136938389390707,0.007077738177031279,1.14409339427948,1.1440023183822632
vae_base,134,0.002250542864203453,0,0.5720645189285278,0.12178131192922592,0.0016509039560332894,0.00696554034948349,0.00696552125737071,0.007886448875069618,1.1047852039337158,1.1046910285949707
vae_base,135,0.004407837986946106,0,0.6302068829536438,0.15672944486141205,0.0029552800115197897,0.007311806548386812,0.007311820983886719,0.004282250534743071,1.2696828842163086,1.2695962190628052
vae_base,136,0.0006255432963371277,0,0.6961429119110107,0.19537441432476044,0.0029910458251833916,0.017337091267108917,0.017336759716272354,0.012949795462191105,0.9728559255599976,0.9727783799171448
vae_base,137,-0.009416107088327408,0,0.7411080598831177,0.23793955147266388,0.003841976635158062,0.008981157094240189,0.008981083519756794,0.0072321705520153046,1.481764316558838,1.4816707372665405
vae_base,138,-0.007829602807760239,1,0.8004983067512512,0.004540835041552782,0.0044641876593232155,0.011612349189817905,0.01161224115639925,0.007216846104711294,1.7628778219223022,1.7627891302108765
vae_base,139,0.03617386519908905,0,0.10042926669120789,0.0032862296793609858,0.000613012642133981,0.006005052011460066,0.006004912778735161,0.006026408635079861,0.4020109176635742,0.4019402861595154
vae_base,140,0.029140453785657883,0,0.23180560767650604,0.01790105365216732,0.011267809197306633,0.010965672321617603,0.01096563134342432,0.005324447527527809,3.3125171661376953,3.3124022483825684
vae_base,141,0.02449897676706314,0,0.3159489333629608,0.03668332099914551,0.0017986908787861466,0.006008177530020475,0.006008113268762827,0.004318402614444494,1.2419487237930298,1.2418570518493652
vae_base,142,0.020661592483520508,0,0.40264225006103516,0.05783022195100784,0.0027904408052563667,0.006093430798500776,0.0060934219509363174,0.004157986491918564,1.1932883262634277,1.193192958831787
vae_base,143,0.011637028306722641,0,0.501670777797699,0.0832819864153862,0.003031415631994605,0.007653004489839077,0.007652935106307268,0.003911127336323261,0.8678012490272522,0.8677108883857727
vae_base,144,0.008257044479250908,0,0.5918492674827576,0.11235328018665314,0.005908379331231117,0.009462792426347733,0.009462662972509861,0.005155669990926981,0.7543274760246277,0.7542448043823242
vae_base,145,0.0006115473806858063,0,0.6659682393074036,0.14485259354114532,0.01080401986837387,0.022632772102952003,0.02263251319527626,0.01226012036204338,0.8770472407341003,0.8769646286964417
vae_base,146,-0.003763526678085327,0,0.7214133739471436,0.1819099485874176,0.009843019768595695,0.015927672386169434,0.015927502885460854,0.0056814649142324924,0.8967742323875427,0.8966926336288452
vae_base,147,-0.006916564889252186,0,0.7837017178535461,0.22216780483722687,0.008404840715229511,0.013710218481719494,0.013710077852010727,0.00641124090179801,1.190798044204712,1.19070565700531
vae_base,148,-0.009648505598306656,1,0.8434435725212097,0.0037128457333892584,0.016557099297642708,0.019178709015250206,0.01917843706905842,0.007259978447109461,1.0036898851394653,1.0036096572875977
vae_base,149,0.04531126096844673,0,0.09435492008924484,0.001913270796649158,0.0010407808003947139,0.009241790510714054,0.009241675026714802,0.006873879116028547,0.3779414892196655,0.37787848711013794
vae_base,150,0.04428022727370262,0,0.20065832138061523,0.0035872075241059065,0.010523470118641853,0.013699335977435112,0.013699240051209927,0.003434163285419345,3.5785112380981445,3.5783936977386475
vae_base,151,0.041483424603939056,0,0.27981293201446533,0.008930666372179985,0.0029079511296004057,0.01305399276316166,0.01305380929261446,0.006545362062752247,1.2439042329788208,1.2438299655914307
vae_base,152,0.0351480208337307,0,0.36150452494621277,0.01681230403482914,0.00211872230283916,0.0074082319624722,0.007408149540424347,0.004493470769375563,1.1034510135650635,1.103388786315918
vae_base,153,0.032305847853422165,0,0.43162214756011963,0.028377903625369072,0.002221409697085619,0.003378338646143675,0.003378247143700719,0.0023105957079678774,1.034752368927002,1.0346810817718506
vae_base,154,0.008764665573835373,0,0.5090223550796509,0.04388650506734848,0.0041967835277318954,0.00879004504531622,0.008789913728833199,0.0037582465447485447,1.6694097518920898,1.669332504272461
vae_base,155,0.013130899518728256,0,0.6110761165618896,0.06350025534629822,0.004528885241597891,0.00677502853795886,0.006775035057216883,0.004774437285959721,1.645363211631775,1.6452876329421997
vae_base,156,0.019771412014961243,0,0.7033278346061707,0.08720747381448746,0.005070098210126162,0.014142126776278019,0.014142194762825966,0.007381316740065813,1.9341071844100952,1.934016227722168
vae_base,157,0.016137830913066864,0,0.792137622833252,0.11523856222629547,0.0041862535290420055,0.00609103636816144,0.006090980023145676,0.004400384612381458,1.252963900566101,1.2528996467590332
vae_base,158,0.012316964566707611,0,0.8757444024085999,0.1473652422428131,0.0034366631880402565,0.015006422065198421,0.015006235800683498,0.010063650086522102,1.4216524362564087,1.4215857982635498
vae_base,159,0.0006279796361923218,0,0.9594582915306091,0.1837315708398819,0.004979388788342476,0.012222079560160637,0.012222056277096272,0.010216368362307549,1.611236810684204,1.6111688613891602
vae_base,160,-0.022580593824386597,0,0.9962818622589111,0.22413377463817596,0.005948439706116915,0.015658333897590637,0.015658268705010414,0.008809567429125309,3.254931926727295,3.254849910736084
vae_base,161,-0.010015473701059818,1,1.0583890676498413,0.00927002914249897,0.008733026683330536,0.018332291394472122,0.018332095816731453,0.009047498926520348,2.398841381072998,2.398777484893799
vae_base,162,0.041444405913352966,0,0.09123601764440536,0.0159604512155056,0.0013865854125469923,0.005654989741742611,0.005654917098581791,0.0032761080656200647,0.4706433415412903,0.4705718755722046
vae_base,163,0.03301675245165825,0,0.19574519991874695,0.02662811614573002,0.005444806069135666,0.012664858251810074,0.012664763256907463,0.0052789561450481415,2.5213117599487305,2.521204710006714
vae_base,164,0.02807847410440445,0,0.24804562330245972,0.04026797413825989,0.003632828826084733,0.00960051454603672,0.00960036925971508,0.0038104234263300896,1.16957426071167,1.1694862842559814
vae_base,165,0.022637419402599335,0,0.3001720607280731,0.05804821103811264,0.00550101837143302,0.011436612345278263,0.011436511762440205,0.0043446971103549,1.1124345064163208,1.112362265586853
vae_base,166,0.01963258534669876,0,0.3855830729007721,0.08003152161836624,0.007067848928272724,0.013808679766952991,0.013808627612888813,0.005342124029994011,2.489208459854126,2.489058494567871
vae_base,167,0.016085971146821976,0,0.4620072543621063,0.10613817721605301,0.005916061345487833,0.011012469418346882,0.011012409813702106,0.004823680501431227,1.402580976486206,1.4024919271469116
