variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
vae_base,17,0.03283251076936722,0,0.32829511165618896,0.04669341817498207,0.0023453538306057453,0.008252318948507309,0.008252134546637535,0.0076663317158818245,1.6628707647323608,1.662809133529663
vae_base,18,0.029221773147583008,0,0.3722709119319916,0.06912313401699066,0.0011420465307310224,0.006940612569451332,0.006940487306565046,0.006474449764937162,0.6269093751907349,0.6268643140792847
vae_base,19,0.024817004799842834,0,0.42443162202835083,0.09577146917581558,0.0006300664390437305,0.011531324125826359,0.01153111644089222,0.009370950981974602,0.6216813325881958,0.6216390132904053
vae_base,20,0.02149336040019989,0,0.4714149534702301,0.1261003017425537,0.0014780738856643438,0.007284616585820913,0.007284580264240503,0.008156264200806618,1.360311508178711,1.3602784872055054
vae_base,21,0.016950245946645737,0,0.5257206559181213,0.16081948578357697,0.0014919261448085308,0.009718368761241436,0.009718222543597221,0.010292526334524155,1.0148940086364746,1.0148545503616333
vae_base,22,0.011977039277553558,0,0.565666913986206,0.199241504073143,0.0023229403886944056,0.010040468536317348,0.010040306486189365,0.0073651839047670364,1.0275437831878662,1.0275040864944458
vae_base,23,0.007767507806420326,0,0.6142722964286804,0.2412063181400299,0.003035876667127013,0.013669453561306,0.013669284991919994,0.014155839569866657,0.7199230790138245,0.7198830246925354
vae_base,24,0.0024384520947933197,1,0.6673591136932373,0.009078366681933403,0.0034178581554442644,0.008266895078122616,0.008266833610832691,0.007831636816263199,1.2084555625915527,1.2084134817123413
vae_base,25,0.04472113028168678,0,0.06474115699529648,0.014569150283932686,0.0006411595968529582,0.01207155641168356,0.012071319855749607,0.00985973421484232,0.41334855556488037,0.41328853368759155
vae_base,26,0.04215552657842636,0,0.1255410611629486,0.023942997679114342,0.0022245855070650578,0.007681404240429401,0.007681299466639757,0.006889723241329193,1.1164782047271729,1.116428256034851
vae_base,27,0.0393974743783474,0,0.18236468732357025,0.03765416517853737,0.0016568033024668694,0.010284674353897572,0.01028444804251194,0.00938363280147314,0.7778584361076355,0.7778040170669556
vae_base,28,0.035249147564172745,0,0.24588459730148315,0.055071163922548294,0.0016735417302697897,0.006032004952430725,0.006031922064721584,0.005542316939681768,0.6199353933334351,0.6198793053627014
vae_base,29,0.033063288778066635,0,0.296011745929718,0.07685829699039459,0.0022878991439938545,0.014070909470319748,0.014070696197450161,0.013405360281467438,1.0899083614349365,1.0898524522781372
vae_base,30,0.02981874719262123,0,0.3574310839176178,0.10258886963129044,0.001415337435901165,0.008409890346229076,0.008409811183810234,0.006686319597065449,1.0686323642730713,1.0685875415802002
vae_base,31,0.026028510183095932,0,0.4278410077095032,0.1321403533220291,0.0011982456780970097,0.010742989368736744,0.01074286364018917,0.010161824524402618,0.9882662892341614,0.9882060289382935
vae_base,32,0.0226341113448143,0,0.491532564163208,0.16585847735404968,0.001968399854376912,0.007611842360347509,0.0076117380522191525,0.005718410946428776,0.9060275554656982,0.9059685468673706
vae_base,33,0.01955472305417061,0,0.547881007194519,0.20312221348285675,0.0019591781310737133,0.008260554634034634,0.008260504342615604,0.0090001430362463,1.0543344020843506,1.0542759895324707
vae_base,34,0.016239650547504425,0,0.5903372764587402,0.24444392323493958,0.002492554485797882,0.009340238757431507,0.009340263903141022,0.005454575642943382,1.2633683681488037,1.2633249759674072
vae_base,35,0.011348716914653778,1,0.6698448061943054,0.0005502658314071596,0.002251711208373308,0.004910903517156839,0.004910857416689396,0.0043986644595861435,0.8609239459037781,0.8608728647232056
vae_base,36,0.050025392323732376,0,0.08743851631879807,0.0009650545543991029,0.00020860786025878042,0.0041031199507415295,0.004103031009435654,0.003747637616470456,0.42607998847961426,0.42601796984672546
vae_base,37,0.04613569751381874,0,0.16312536597251892,0.0052931904792785645,0.0017679629381746054,0.005603963974863291,0.005603860132396221,0.004627346061170101,1.5108801126480103,1.5108168125152588
vae_base,38,0.04160338640213013,0,0.2296953797340393,0.013612858019769192,0.001315200119279325,0.010387043468654156,0.010386867448687553,0.00856743473559618,0.9410584568977356,0.9410035610198975
vae_base,39,0.03577413782477379,0,0.30065128207206726,0.025950554758310318,0.001723062596283853,0.011199270375072956,0.01119908969849348,0.009975922293961048,1.323883295059204,1.3238301277160645
vae_base,40,0.030599623918533325,0,0.37915292382240295,0.04282394051551819,0.002783122006803751,0.006230995990335941,0.006230886094272137,0.004909092094749212,1.4663918018341064,1.4663386344909668
vae_base,41,0.025083445012569427,0,0.4639718532562256,0.06306865811347961,0.003696894273161888,0.015936730429530144,0.01593659445643425,0.010029529221355915,1.3553216457366943,1.3552722930908203
vae_base,42,0.017086077481508255,0,0.5498923659324646,0.08719980716705322,0.0047928583808243275,0.014651132747530937,0.014651107601821423,0.009162824600934982,1.7720651626586914,1.772018313407898
vae_base,43,0.003584226593375206,0,0.6175786852836609,0.11562102288007736,0.006631775293499231,0.017457265406847,0.017457224428653717,0.0075410716235637665,2.6694211959838867,2.669365406036377
vae_base,44,0.0039022304117679596,0,0.7122205495834351,0.14775432646274567,0.003747187089174986,0.01252690888941288,0.012526852078735828,0.008671154268085957,1.5298751592636108,1.5298316478729248
vae_base,45,0.0018616598099470139,0,0.7767503261566162,0.18401452898979187,0.005058625712990761,0.018651781603693962,0.018651796504855156,0.01157445553690195,1.3077365159988403,1.307686686515808
vae_base,46,-0.006022105924785137,0,0.8723810315132141,0.22439312934875488,0.006513326894491911,0.009888683445751667,0.00988859124481678,0.006868523545563221,0.9684364795684814,0.9683835506439209
vae_base,47,-0.004846367985010147,1,0.9310409426689148,0.0102001978084445,0.00587817607447505,0.00706796208396554,0.0070678796619176865,0.004873635713011026,1.30754554271698,1.3075127601623535
vae_base,48,0.036425184458494186,0,0.15909644961357117,0.0018482591258361936,0.007077013608068228,0.014234324917197227,0.01423417404294014,0.009096281602978706,0.5677288770675659,0.5676659941673279
vae_base,49,0.033199723809957504,0,0.28497135639190674,0.014050518162548542,0.005432537756860256,0.016360558569431305,0.016360364854335785,0.007836508564651012,1.1105784177780151,1.1105164289474487
vae_base,50,0.027327124029397964,0,0.4212825298309326,0.03322828188538551,0.005245968233793974,0.015059391967952251,0.015059362165629864,0.007850016467273235,1.2280946969985962,1.2280240058898926
vae_base,51,0.008346548303961754,0,0.5415984392166138,0.05445728078484535,0.0048588234931230545,0.010295436717569828,0.010295447893440723,0.0059951855801045895,1.6040611267089844,1.6039886474609375
vae_base,52,-0.0014316346496343613,0,0.6718741059303284,0.08014869689941406,0.004958535078912973,0.02151557430624962,0.0215154979377985,0.01055800262838602,2.2186269760131836,2.218555212020874
vae_base,53,-0.006987281143665314,0,0.7808969616889954,0.1112818717956543,0.0057477205991744995,0.022912267595529556,0.0229120384901762,0.011155307292938232,1.2252612113952637,1.2251834869384766
vae_base,54,0.008555751293897629,0,0.865723192691803,0.1483386754989624,0.008029302582144737,0.01630268804728985,0.016302764415740967,0.008620438165962696,1.8669281005859375,1.866847038269043
vae_base,55,0.004175491631031036,0,0.9688414335250854,0.18811674416065216,0.007911616005003452,0.029763147234916687,0.029763169586658478,0.013525931164622307,1.469140648841858,1.4690665006637573
vae_base,56,-0.003396078944206238,0,1.0240641832351685,0.22883833944797516,0.010055063292384148,0.02453085221350193,0.024530846625566483,0.010107437148690224,1.5553663969039917,1.5552866458892822
vae_base,57,-0.014858214184641838,1,1.0965279340744019,0.004842209164053202,0.008695047348737717,0.030070379376411438,0.03007030300796032,0.009649373590946198,1.4987962245941162,1.498718500137329
vae_base,58,0.04353171959519386,0,0.08401594310998917,0.010809008963406086,0.0005031144828535616,0.008385982364416122,0.00838583055883646,0.008169278502464294,0.42130523920059204,0.421240895986557
vae_base,59,0.04063573107123375,0,0.15434834361076355,0.020800573751330376,0.0022501174826174974,0.005432560108602047,0.005432433448731899,0.0038600917905569077,1.9262888431549072,1.9262386560440063
vae_base,60,0.03710829094052315,0,0.24183697998523712,0.03460482135415077,0.0006396958488039672,0.009388135746121407,0.009388048201799393,0.008137283846735954,1.051313877105713,1.0512571334838867
vae_base,61,0.03403601422905922,0,0.31086358428001404,0.052061278373003006,0.001456309575587511,0.005077460315078497,0.005077457055449486,0.004135730676352978,1.2993156909942627,1.2992606163024902
vae_base,62,0.031150471419095993,0,0.368777871131897,0.0741213709115982,0.002007683739066124,0.011398793198168278,0.011398614384233952,0.010448683984577656,1.6124707460403442,1.6124192476272583
vae_base,63,0.028981536626815796,0,0.4487931728363037,0.10029806196689606,0.0011889312881976366,0.007177373860031366,0.007177242077887058,0.0052597615867853165,1.0434536933898926,1.0433803796768188
vae_base,64,0.025742609053850174,0,0.5375322699546814,0.12986737489700317,0.0014587781624868512,0.007186515256762505,0.007186421193182468,0.005605809856206179,1.1471859216690063,1.1471349000930786
vae_base,65,0.02185351774096489,0,0.6077598929405212,0.16384966671466827,0.002843646565452218,0.0053648194298148155,0.00536485156044364,0.0035166237503290176,1.348905324935913,1.3488476276397705
vae_base,66,0.019860703498125076,0,0.6788221597671509,0.20139288902282715,0.0023969069588929415,0.008133109658956528,0.008133074268698692,0.006018793676048517,2.0006189346313477,2.000563859939575
vae_base,67,0.015190139412879944,0,0.7530933022499084,0.2492247074842453,0.0020357260946184397,0.009320775046944618,0.009320737794041634,0.007815161719918251,1.3382422924041748,1.3381915092468262
vae_base,68,0.004871217533946037,1,0.7694424986839294,0.007462088484317064,0.00558389350771904,0.012075040489435196,0.012074967846274376,0.006426489446312189,1.785598635673523,1.785548448562622
vae_base,69,0.04023372381925583,0,0.10162519663572311,0.007628108840435743,0.0011361184297129512,0.00892418622970581,0.008924112655222416,0.007308442145586014,0.3321843147277832,0.33214014768600464
vae_base,70,0.038166940212249756,0,0.20189489424228668,0.010236561298370361,0.004222058225423098,0.008896268904209137,0.008896182291209698,0.00550659466534853,3.2527120113372803,3.2526628971099854
vae_base,71,0.03384348377585411,0,0.25078240036964417,0.017247186973690987,0.0016352285165339708,0.005372168496251106,0.005372051615267992,0.003791162744164467,1.6080904006958008,1.6080515384674072
vae_base,72,0.03199419006705284,0,0.2988336384296417,0.02850418910384178,0.0033135544508695602,0.007218793500214815,0.007218759506940842,0.005087045952677727,2.638712167739868,2.6386682987213135
vae_base,73,0.03025263175368309,0,0.34489867091178894,0.04323640838265419,0.002597312442958355,0.010341285727918148,0.010341235436499119,0.008088513277471066,1.700642466545105,1.7006036043167114
vae_base,74,0.027926739305257797,0,0.37775301933288574,0.061930377036333084,0.002320605330169201,0.00950564257800579,0.009505502879619598,0.006417129188776016,1.4066072702407837,1.4065684080123901
vae_base,75,0.02407989278435707,0,0.4250885844230652,0.08456266671419144,0.0016790209338068962,0.005157580133527517,0.005157470703125,0.005507373716682196,0.6756558418273926,0.6756212115287781
vae_base,76,0.01931823045015335,0,0.4580690562725067,0.11134212464094162,0.0026198194827884436,0.011639101430773735,0.011638970114290714,0.008398067206144333,0.6264407634735107,0.6263953447341919
vae_base,77,0.013947118073701859,0,0.4957149028778076,0.14258357882499695,0.0034956340678036213,0.00909940991550684,0.009099382907152176,0.004448785446584225,1.0078901052474976,1.0078486204147339
vae_base,78,0.010122949257493019,0,0.5321000218391418,0.1779129058122635,0.004936411511152983,0.007974812760949135,0.007974809966981411,0.003752531250938773,1.0858744382858276,1.0858296155929565
vae_base,79,0.0056225694715976715,0,0.5559372901916504,0.21602392196655273,0.005464477930217981,0.010950434021651745,0.01095038466155529,0.004994927439838648,0.6534631848335266,0.6534155607223511
vae_base,80,0.003085210919380188,1,0.5991187691688538,0.00021094935073051602,0.005257280543446541,0.014019753783941269,0.01401964109390974,0.00558013329282403,0.7863990068435669,0.7863531112670898
vae_base,81,0.040948107838630676,0,0.07817092537879944,0.006675221957266331,0.0007504138629883528,0.0038840975612401962,0.0038840118795633316,0.004083456937223673,0.4503597319126129,0.45030295848846436
vae_base,82,0.040494780987501144,0,0.19460642337799072,0.015037382952868938,0.0028735739178955555,0.008663831278681755,0.008663705550134182,0.005209151655435562,1.5897748470306396,1.5897252559661865
vae_base,83,0.03652556613087654,0,0.26176950335502625,0.0277468953281641,0.0026373935397714376,0.010427447967231274,0.010427375324070454,0.004987345542758703,1.920781135559082,1.920735478401184
vae_base,84,0.03309539705514908,0,0.32701388001441956,0.04431316629052162,0.0027770965825766325,0.007892954163253307,0.00789288617670536,0.005952493753284216,1.0413588285446167,1.0413100719451904
vae_base,85,0.03027839958667755,0,0.4048064649105072,0.06482535600662231,0.003169064177200198,0.01706010475754738,0.017059946432709694,0.012786814011633396,1.3396170139312744,1.3395729064941406
vae_base,86,0.024751953780651093,0,0.4995187520980835,0.08998501300811768,0.0030138043221086264,0.013380219228565693,0.013379968702793121,0.008763262070715427,0.7799742817878723,0.7799253463745117
vae_base,87,0.02231583371758461,0,0.5495036840438843,0.11849772930145264,0.004180620890110731,0.0125734843313694,0.012573347426950932,0.005243825260549784,1.791164755821228,1.7911218404769897
vae_base,88,0.019286401569843292,0,0.6236258149147034,0.15088626742362976,0.0029422317165881395,0.007564063649624586,0.007564052939414978,0.005563618149608374,1.1100279092788696,1.1099900007247925
vae_base,89,0.01337800920009613,0,0.7219406366348267,0.1872100830078125,0.005144041497260332,0.013125337660312653,0.013125200755894184,0.007778158411383629,0.7366839051246643,0.7366397976875305
vae_base,90,0.009023888036608696,0,0.805160641670227,0.2275380790233612,0.005179600324481726,0.014959529042243958,0.01495936419814825,0.00834250170737505,1.0638426542282104,1.0637787580490112
vae_base,91,0.004296908155083656,1,0.8519999384880066,0.008285335265100002,0.007659969851374626,0.016388392075896263,0.016388269141316414,0.011289350688457489,1.1928597688674927,1.1928104162216187
vae_base,92,0.04524897411465645,0,0.0919608622789383,0.0030203121714293957,0.0007498246268369257,0.008009720593690872,0.008009614422917366,0.006869819480925798,0.43184030055999756,0.4317842721939087
vae_base,93,0.03996976464986801,0,0.1802508682012558,0.004441120661795139,0.001949767698533833,0.009620594792068005,0.009620442055165768,0.00580797391012311,2.1121881008148193,2.112128734588623
vae_base,94,0.03929673507809639,0,0.25044548511505127,0.016513969749212265,0.002314433455467224,0.007766328752040863,0.007766293361783028,0.005537255667150021,1.4099875688552856,1.409926176071167
vae_base,95,0.03344201669096947,0,0.32290202379226685,0.03241274505853653,0.002017384860664606,0.004769669845700264,0.004769584164023399,0.0037878998555243015,1.3898519277572632,1.3897931575775146
vae_base,96,0.030163224786520004,0,0.3662658929824829,0.0520215667784214,0.001722891815006733,0.0061455899849534035,0.006145498715341091,0.0046154530718922615,1.8047220706939697,1.8046711683273315
vae_base,97,0.02677716687321663,0,0.4157792329788208,0.07617980986833572,0.003337320638820529,0.008852923288941383,0.00885295495390892,0.00498215714469552,1.6220369338989258,1.621995210647583
vae_base,98,0.022840917110443115,0,0.4812420606613159,0.10412024706602097,0.0016865701181814075,0.007005923893302679,0.0070058912970125675,0.003800429403781891,1.1121784448623657,1.1121349334716797
vae_base,99,0.020112961530685425,0,0.5661979913711548,0.13645552098751068,0.003136406885460019,0.012618768960237503,0.01261858083307743,0.00997863058000803,1.088710904121399,1.0886658430099487
vae_base,100,0.016812708228826523,0,0.643866240978241,0.17351369559764862,0.0041951509192585945,0.01317210216075182,0.013172034174203873,0.010424792766571045,0.882258415222168,0.8822159171104431
vae_base,101,0.009265117347240448,0,0.6588870286941528,0.2131970226764679,0.010776426643133163,0.01914980635046959,0.019149726256728172,0.008388757705688477,0.8637635111808777,0.863724410533905
vae_base,102,0.006302181631326675,1,0.7206804156303406,0.006210471969097853,0.007669940125197172,0.014774076640605927,0.014773905277252197,0.005257800687104464,1.0842229127883911,1.0841768980026245
vae_base,103,0.030237313359975815,0,0.10401494801044464,0.0024298769421875477,0.001929130288772285,0.012117315083742142,0.012117150239646435,0.009061289019882679,0.3523004353046417,0.35224449634552
vae_base,104,0.020726792514324188,0,0.27649563550949097,0.01617048867046833,0.01633773185312748,0.022367358207702637,0.02236727438867092,0.007041793316602707,5.421013355255127,5.42095422744751
vae_base,105,0.024510782212018967,0,0.37141260504722595,0.0332803800702095,0.003741699503734708,0.007923020049929619,0.00792283657938242,0.007061623968183994,0.7936686277389526,0.7936123013496399
vae_base,106,0.019901953637599945,0,0.4571931064128876,0.05525405332446098,0.0046422421000897884,0.009235195815563202,0.009235070087015629,0.0043328809551894665,0.6537150740623474,0.6536638736724854
vae_base,107,0.01589937135577202,0,0.5485498905181885,0.08256368339061737,0.003981697838753462,0.016203459352254868,0.016203325241804123,0.011075525544583797,1.3182978630065918,1.3182545900344849
vae_base,108,0.012512646615505219,0,0.6359809041023254,0.11415399610996246,0.004303979221731424,0.009642482735216618,0.009642430581152439,0.00655668880790472,1.7765542268753052,1.7765023708343506
vae_base,109,0.0057798344641923904,0,0.6944980025291443,0.1490906924009323,0.004171357024461031,0.010323749855160713,0.010323629714548588,0.008509565144777298,0.8718220591545105,0.8717750906944275
vae_base,110,0.0045101456344127655,0,0.7562460899353027,0.18768708407878876,0.007253488525748253,0.012708920985460281,0.012708963826298714,0.0059083616361021996,1.6714905500411987,1.6714413166046143
vae_base,111,-0.00016588345170021057,0,0.8358222842216492,0.2260560691356659,0.005067924968898296,0.021437883377075195,0.021437611430883408,0.014231977052986622,1.2237943410873413,1.223740577697754
vae_base,112,-0.006392261013388634,1,0.8907034397125244,0.005726835690438747,0.006285564973950386,0.021853141486644745,0.021852917969226837,0.012768330052495003,1.2110419273376465,1.2110025882720947
vae_base,113,0.0445793978869915,0,0.15415289998054504,0.008651452139019966,0.003878518706187606,0.011036298237740993,0.011036204174160957,0.0065584322437644005,0.3937040865421295,0.39365673065185547
vae_base,114,0.04372605308890343,0,0.3061584532260895,0.01409273874014616,0.008252928033471107,0.010846470482647419,0.010846429504454136,0.004402016755193472,1.4165620803833008,1.4165152311325073
vae_base,115,0.04436451569199562,0,0.4546659588813782,0.02167685143649578,0.009534568525850773,0.01913507841527462,0.019134966656565666,0.006999466102570295,1.1785478591918945,1.1785101890563965
vae_base,116,0.03757116571068764,0,0.567725419998169,0.05643504858016968,0.00520441634580493,0.013380228541791439,0.013380048796534538,0.008275438100099564,1.0354987382888794,1.035459041595459
vae_base,117,0.003695055842399597,0,0.5898514986038208,0.06892047822475433,0.022679980844259262,0.037973519414663315,0.037973564118146896,0.006276003550738096,0.7353496551513672,0.7352822422981262
vae_base,118,0.002882428467273712,0,0.6568823456764221,0.08547192811965942,0.028358224779367447,0.048896171152591705,0.048896048218011856,0.009416643530130386,0.909064769744873,0.9090142846107483
vae_base,119,0.002205030992627144,0,0.7633451819419861,0.10540090501308441,0.020694760605692863,0.042190615087747574,0.0421905443072319,0.00962331797927618,1.0090951919555664,1.0090618133544922
vae_base,120,0.0007159970700740814,0,0.8744829297065735,0.12951330840587616,0.017465274780988693,0.027323834598064423,0.027323974296450615,0.0055826748721301556,0.8814806938171387,0.8814301490783691
vae_base,121,-0.0012285150587558746,0,0.9973956346511841,0.15714207291603088,0.024946805089712143,0.03670211136341095,0.0367022305727005,0.009501823224127293,1.044437050819397,1.0444049835205078
vae_base,122,-0.0028889458626508713,0,1.104395866394043,0.18923510611057281,0.018639598041772842,0.027040917426347733,0.027041051536798477,0.007070463616400957,1.1046401262283325,1.1045966148376465
vae_base,123,-0.00588654913008213,0,1.2008177042007446,0.2253522127866745,0.02480713278055191,0.038608722388744354,0.03860895708203316,0.009436506778001785,1.3482962846755981,1.3482723236083984
vae_base,124,-0.007101908326148987,1,1.2519218921661377,0.0066441381350159645,0.025372162461280823,0.03263650834560394,0.03263672813773155,0.007933140732347965,1.2974348068237305,1.2974060773849487
vae_base,125,0.045086245983839035,0,0.10161910951137543,0.0022759693674743176,0.0004675170639529824,0.004475733265280724,0.004475652240216732,0.004164004698395729,0.43593630194664,0.4358781576156616
vae_base,126,0.04060794413089752,0,0.20495539903640747,0.005473039112985134,0.001494077267125249,0.005867279600352049,0.005867198575288057,0.005574435461312532,1.1521180868148804,1.1520835161209106
vae_base,127,0.035136930644512177,0,0.2560434937477112,0.01694473996758461,0.0011236207792535424,0.008500508964061737,0.008500419557094574,0.006247828248888254,1.3586971759796143,1.3586493730545044
vae_base,128,0.033042062073946,0,0.3018236458301544,0.033095475286245346,0.002070319140329957,0.007095123641192913,0.0070949578657746315,0.004916931036859751,2.0866496562957764,2.0866010189056396
vae_base,129,0.02967320755124092,0,0.3492448031902313,0.05287538096308708,0.0016599493101239204,0.010921549052000046,0.010921410284936428,0.00840040110051632,1.6604880094528198,1.6604398488998413
vae_base,130,0.026568233966827393,0,0.3876646161079407,0.07676922529935837,0.001516203978098929,0.009584801271557808,0.009584716521203518,0.007113042753189802,1.4284687042236328,1.4284284114837646
vae_base,131,0.024306531995534897,0,0.4241372346878052,0.10445012152194977,0.0016782971797510982,0.008049209602177143,0.008049098774790764,0.006791787687689066,1.0883705615997314,1.0883252620697021
vae_base,132,0.020596403628587723,0,0.4797188341617584,0.13626909255981445,0.0013208615127950907,0.011645515449345112,0.011645392514765263,0.009291796945035458,0.7514095306396484,0.7513664960861206
vae_base,133,0.016846880316734314,0,0.5448850989341736,0.17201712727546692,0.0011227279901504517,0.00970772746950388,0.009707561694085598,0.01089144591242075,1.002970814704895,1.0029269456863403
vae_base,134,0.013592295348644257,0,0.617017924785614,0.2120242416858673,0.001998106250539422,0.00906639639288187,0.009066266939043999,0.007249538786709309,0.742608904838562,0.7425735592842102
vae_base,135,0.009341184049844742,1,0.6605650186538696,0.007176918443292379,0.0016102882800623775,0.006286074873059988,0.006286025047302246,0.00637882761657238,1.0043628215789795,1.0043118000030518
vae_base,136,0.04040930047631264,0,0.11127247661352158,0.013220787048339844,0.0016742153093218803,0.01212679035961628,0.012126614339649677,0.009347973391413689,0.32601892948150635,0.32596656680107117
vae_base,137,0.03659654036164284,0,0.2084292471408844,0.0228723157197237,0.0055937385186553,0.021199611946940422,0.02119932323694229,0.011050029657781124,3.980707883834839,3.980654001235962
vae_base,138,0.03190905600786209,0,0.31983432173728943,0.03631437569856644,0.005882759112864733,0.011559716425836086,0.011559717357158661,0.005621712654829025,1.5743800401687622,1.5743498802185059
vae_base,139,0.028227534145116806,0,0.43574056029319763,0.05418587848544121,0.004354247357696295,0.010719251818954945,0.010719171725213528,0.006931330543011427,1.051536202430725,1.0514992475509644
vae_base,140,0.025348294526338577,0,0.5431660413742065,0.0761108547449112,0.0024785054847598076,0.010251263156533241,0.010251181200146675,0.008491061627864838,0.7334537506103516,0.7333982586860657
vae_base,141,0.019596703350543976,0,0.6634358167648315,0.10233644396066666,0.002446097554638982,0.009706645272672176,0.009706612676382065,0.005917207337915897,0.752896785736084,0.7528631687164307
vae_base,142,0.01619097962975502,0,0.7533255219459534,0.1325564682483673,0.004461386706680059,0.00683289160951972,0.006832817569375038,0.006319014355540276,0.9878475666046143,0.9878128170967102
vae_base,143,0.012438185513019562,0,0.832108736038208,0.16702787578105927,0.0028658576775342226,0.008895311504602432,0.008895330131053925,0.007476144470274448,0.9166595935821533,0.9166200757026672
vae_base,144,0.008055796846747398,0,0.8897576928138733,0.20542298257350922,0.003033065004274249,0.009678158909082413,0.00967821478843689,0.006612198892980814,1.6432435512542725,1.6432139873504639
vae_base,145,0.004531186074018478,0,0.9679535031318665,0.24762776494026184,0.003210859140381217,0.007853774353861809,0.007853718474507332,0.0034136888571083546,1.1278706789016724,1.1278331279754639
vae_base,146,0.0009387098252773285,1,1.0399296283721924,0.0059471214190125465,0.004256755579262972,0.010189001448452473,0.01018888596445322,0.004590725991874933,1.3891053199768066,1.389067530632019
vae_base,147,0.049966830760240555,0,0.06485390663146973,0.00014387709961738437,0.00021651151473633945,0.003580115269869566,0.003580046584829688,0.003127728821709752,0.42576301097869873,0.4257068634033203
vae_base,148,0.04659527167677879,0,0.13219815492630005,0.010030465200543404,0.0016413539415225387,0.007294082082808018,0.007293974049389362,0.0052574994042515755,1.371827244758606,1.3717658519744873
vae_base,149,0.041572436690330505,0,0.2103082686662674,0.02383827231824398,0.0012142828200012445,0.01098998636007309,0.0109898392111063,0.009999904781579971,1.1261937618255615,1.1261252164840698
vae_base,150,0.03785558044910431,0,0.2759499251842499,0.04181463271379471,0.0030088096391409636,0.017535604536533356,0.0175352580845356,0.011022639460861683,1.5034774541854858,1.5034204721450806
vae_base,151,0.0365043468773365,0,0.3453001081943512,0.0637298971414566,0.002213151892647147,0.01408821064978838,0.014087995514273643,0.00937844067811966,2.1192259788513184,2.1191699504852295
vae_base,152,0.03193819895386696,0,0.41574954986572266,0.08932884782552719,0.0013900265330448747,0.008042517118155956,0.008042552508413792,0.006312681827694178,1.0517657995224,1.0516968965530396
vae_base,153,0.028805091977119446,0,0.49696338176727295,0.11881973594427109,0.001872595981694758,0.016107754781842232,0.016107700765132904,0.010733691975474358,1.4060828685760498,1.4060276746749878
vae_base,154,0.027036987245082855,0,0.5700536370277405,0.15207597613334656,0.0021962719038128853,0.009645632468163967,0.009645593352615833,0.005835019517689943,1.3535786867141724,1.3535009622573853
vae_base,155,0.02298973873257637,0,0.6665336489677429,0.18947450816631317,0.001581894000992179,0.014349731616675854,0.014349551871418953,0.012911233119666576,1.3598237037658691,1.3597681522369385
vae_base,156,0.020209915935993195,0,0.7443900108337402,0.2306532859802246,0.0013377127470448613,0.010145936161279678,0.010145891457796097,0.008277501910924911,1.5818222761154175,1.5817493200302124
vae_base,157,0.016245827078819275,1,0.8016434907913208,0.0015569414244964719,0.0022189277224242687,0.011510726064443588,0.01151078287512064,0.008362962864339352,1.5165306329727173,1.5164639949798584
vae_base,158,0.05106336995959282,0,0.10561000555753708,0.0017670223023742437,0.0007089170394465327,0.006041735410690308,0.006041602697223425,0.005197079386562109,0.4639039635658264,0.46384650468826294
vae_base,159,0.04606461897492409,0,0.17459428310394287,0.0056800032034516335,0.0013896707678213716,0.006910474039614201,0.006910386029630899,0.0048342603258788586,1.3073513507843018,1.307300090789795
vae_base,160,0.042139675468206406,0,0.24098877608776093,0.013590267859399319,0.0015014986274763942,0.008521893061697483,0.008521793410182,0.0047627766616642475,0.9803152680397034,0.980270266532898
vae_base,161,0.03945821151137352,0,0.3015248477458954,0.025748809799551964,0.0013597366632893682,0.004780511371791363,0.004780488554388285,0.0030271303839981556,1.3534523248672485,1.353400707244873
vae_base,162,0.035287655889987946,0,0.3575548827648163,0.042489469051361084,0.0009996286826208234,0.005011526867747307,0.00501142768189311,0.005208434537053108,0.8069539666175842,0.8068988919258118
vae_base,163,0.03198785334825516,0,0.4062821567058563,0.06211454048752785,0.0031050669495016336,0.01381149236112833,0.013811293989419937,0.007983352988958359,1.6938718557357788,1.69382643699646
vae_base,164,0.028003107756376266,0,0.4568619430065155,0.08619945496320724,0.0021721997763961554,0.0104324109852314,0.010432274080812931,0.009358057752251625,1.0395840406417847,1.0395389795303345
vae_base,165,0.023589234799146652,0,0.5074148774147034,0.11377998441457748,0.002005158457905054,0.00786276813596487,0.007862632162868977,0.007854210212826729,0.8486632108688354,0.8486090898513794
vae_base,166,0.0191350020468235,0,0.5879309177398682,0.1458713859319687,0.0025323994923382998,0.005040494725108147,0.005040482617914677,0.006931975018233061,1.0388140678405762,1.038766622543335
vae_base,167,0.0143846794962883,0,0.6713462471961975,0.18165040016174316,0.001956044929102063,0.010031558573246002,0.010031530633568764,0.010010799393057823,1.1192233562469482,1.119176983833313
vae_base,168,0.010353008285164833,0,0.713238000869751,0.22132311761379242,0.003931248560547829,0.01225260365754366,0.012252678163349628,0.007339946925640106,2.8703360557556152,2.870283603668213
vae_base,169,0.005620410665869713,1,0.8279101848602295,0.00590060418471694,0.005360400304198265,0.010398914106190205,0.010398761369287968,0.0064529231749475,1.5446717739105225,1.5446244478225708
