variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,268,0.031033039093017578,0,0.2670738697052002,0.03227897733449936,0.007539217825978994,0.017483752220869064,0.017483532428741455,0.011782826855778694,4.481164932250977,4.481097221374512
teacher,269,0.02544531226158142,0,0.36317405104637146,0.04962858185172081,0.006317096296697855,0.018293246626853943,0.01829317770898342,0.008016177453100681,2.747148275375366,2.7470829486846924
teacher,270,0.024515390396118164,0,0.45827123522758484,0.07026715576648712,0.00432351091876626,0.007210099138319492,0.007210080511868,0.004846453201025724,1.661752700805664,1.6616930961608887
teacher,271,0.020746983587741852,0,0.5334059596061707,0.09495232254266739,0.003797325538471341,0.011897329241037369,0.011897296644747257,0.007153017912060022,0.9852122068405151,0.9851392507553101
teacher,272,0.015480652451515198,0,0.6223028302192688,0.12383083254098892,0.004438676871359348,0.015234244056046009,0.015234226360917091,0.010191255249083042,1.0091692209243774,1.0090841054916382
teacher,273,0.011303376406431198,0,0.71217280626297,0.15661203861236572,0.0073710051365196705,0.01136475894600153,0.011364792473614216,0.005106739234179258,1.0898557901382446,1.0897895097732544
teacher,274,0.007772278040647507,0,0.7867404222488403,0.19322265684604645,0.006763106677681208,0.02139010652899742,0.02139016054570675,0.011346724815666676,1.5823824405670166,1.5823121070861816
teacher,275,0.004015924409031868,0,0.8588162660598755,0.2337779998779297,0.006038735620677471,0.013778544031083584,0.013778499327600002,0.007013774011284113,1.3896318674087524,1.389557957649231
teacher,276,-0.0006118025630712509,1,0.954971432685852,0.003457835642620921,0.005995512939989567,0.020103581249713898,0.020103581249713898,0.011922765523195267,1.3164362907409668,1.3163584470748901
teacher,277,0.04471173509955406,0,0.10270898044109344,0.0094808554276824,0.0011408975115045905,0.01525493711233139,0.01525465864688158,0.013738986104726791,0.45302173495292664,0.4529705345630646
teacher,278,0.03815300390124321,0,0.19941961765289307,0.019101228564977646,0.0027256368193775415,0.009397389367222786,0.009397245943546295,0.007248448673635721,1.2613173723220825,1.2612720727920532
teacher,279,0.036446791142225266,0,0.2798738479614258,0.03278029337525368,0.0029165770392864943,0.01025400310754776,0.010253867134451866,0.008857151493430138,1.5259326696395874,1.5258854627609253
teacher,280,0.03348277509212494,0,0.3986966907978058,0.050495851784944534,0.0016991164302453399,0.0063139451667666435,0.006313900463283062,0.004908828996121883,1.074628472328186,1.0745848417282104
teacher,281,0.028811905533075333,0,0.4828396737575531,0.0730372816324234,0.0018791661132127047,0.006093532778322697,0.006093527656048536,0.0037535063456743956,0.8773438334465027,0.8773057460784912
teacher,282,0.02536783367395401,0,0.5694507956504822,0.09857745468616486,0.0017658310243859887,0.010361231863498688,0.01036113128066063,0.009068303741514683,1.0193227529525757,1.0192970037460327
teacher,283,0.020717911422252655,0,0.6583148837089539,0.12801514565944672,0.002414351562038064,0.009809883311390877,0.009809778071939945,0.008829130791127682,1.0716766119003296,1.0716403722763062
teacher,284,0.018877685070037842,0,0.7326566576957703,0.16226133704185486,0.0017298151506111026,0.006334925536066294,0.006334830075502396,0.004290979355573654,1.4364105463027954,1.436364769935608
teacher,285,0.013514112681150436,0,0.7899692058563232,0.19961749017238617,0.0014752170536667109,0.008104146458208561,0.008104064501821995,0.0060521820560097694,0.9495759010314941,0.9495450854301453
teacher,286,0.009219147264957428,0,0.8344346284866333,0.24130503833293915,0.0015033548697829247,0.009242625907063484,0.009242462925612926,0.007427738048136234,1.0099945068359375,1.009964942932129
teacher,287,0.00527227483689785,1,0.8680596947669983,0.010486534796655178,0.0017310550902038813,0.010360888205468655,0.010360811837017536,0.009257691912353039,1.174858570098877,1.1748294830322266
teacher,288,0.04857860133051872,0,0.10205068439245224,0.01176940556615591,0.0010392694966867566,0.005908682942390442,0.00590859167277813,0.004565192852169275,0.36116382479667664,0.36109980940818787
teacher,289,0.03665492311120033,0,0.22316382825374603,0.017380258068442345,0.0026991250924766064,0.008886939845979214,0.008886847645044327,0.005632609128952026,1.120902419090271,1.1208491325378418
teacher,290,0.03461207076907158,0,0.31465527415275574,0.02742503024637699,0.003919433336704969,0.008596469648182392,0.008596430532634258,0.005136622581630945,2.9720280170440674,2.971968650817871
teacher,291,0.03199942037463188,0,0.408092200756073,0.0431031696498394,0.003084419760853052,0.015345625579357147,0.015345491468906403,0.010219124145805836,0.9650881290435791,0.9650253653526306
teacher,292,0.03119778260588646,0,0.47283804416656494,0.05997806042432785,0.005038801115006208,0.010917889885604382,0.01091776043176651,0.005426336545497179,0.6547683477401733,0.654688835144043
teacher,293,0.027043424546718597,0,0.5341821908950806,0.07947731018066406,0.004349653143435717,0.009652760811150074,0.009652662090957165,0.009619706310331821,0.6669778227806091,0.6668833494186401
teacher,294,0.021807391196489334,0,0.6179355978965759,0.10398607701063156,0.004330710507929325,0.011279932223260403,0.011279817670583725,0.0075573488138616085,0.8882923126220703,0.8881946802139282
teacher,295,0.018130183219909668,0,0.6881587505340576,0.13238534331321716,0.0042037745006382465,0.012030012905597687,0.012029830366373062,0.009441860020160675,0.8484399318695068,0.8483307361602783
teacher,296,0.012734297662973404,0,0.7574029564857483,0.16497063636779785,0.004953677300363779,0.014809913001954556,0.014809807762503624,0.013580930419266224,0.8813431262969971,0.8812582492828369
teacher,297,0.007432589307427406,0,0.82826167345047,0.2018968015909195,0.006325844209641218,0.0088003259152174,0.008800249546766281,0.003920463845133781,1.3709065914154053,1.3708109855651855
teacher,298,0.0043311044573783875,0,0.9012048244476318,0.24237172305583954,0.0077397506684064865,0.012309687212109566,0.012309479527175426,0.006117748096585274,1.7098795175552368,1.7097747325897217
vae_base,0,0.014101304113864899,0,0.08787856996059418,0.009328161366283894,0.002198481699451804,0.009814400225877762,0.009814206510782242,0.007949229329824448,0.5443809628486633,0.5443274974822998
vae_base,1,0.036195021122694016,0,0.14859098196029663,0.01959356665611267,0.004592018201947212,0.007000481244176626,0.007000391371548176,0.004954542499035597,0.9933015704154968,0.993253231048584
vae_base,2,0.03232381492853165,0,0.2464321106672287,0.032083116471767426,0.0033851992338895798,0.008566034957766533,0.008565940894186497,0.006088897120207548,0.7042453289031982,0.704199492931366
vae_base,3,0.02743564546108246,0,0.3430379033088684,0.04836323857307434,0.0033560548909008503,0.012629360891878605,0.012629170902073383,0.007933581247925758,1.8780791759490967,1.8780248165130615
vae_base,4,0.02349342405796051,0,0.42776599526405334,0.06808970123529434,0.004740389063954353,0.010259760543704033,0.010259708389639854,0.00520286662504077,2.291283130645752,2.291224718093872
vae_base,5,0.02000843733549118,0,0.5167133808135986,0.09143471717834473,0.0037356819957494736,0.0112888403236866,0.011288854293525219,0.00446961959823966,0.9176865220069885,0.9176437854766846
vae_base,6,0.015820804983377457,0,0.6233680844306946,0.11921372264623642,0.0036334346514195204,0.011624602600932121,0.011624504812061787,0.007004956714808941,1.1340559720993042,1.134001612663269
vae_base,7,0.0112144835293293,0,0.7458037734031677,0.15005098283290863,0.005549584049731493,0.011110968887805939,0.011110871098935604,0.00731896236538887,0.8567299246788025,0.8566794395446777
vae_base,8,0.007447011768817902,0,0.822675883769989,0.18486562371253967,0.008280713111162186,0.01759290136396885,0.017592744901776314,0.006123493891209364,1.834531307220459,1.8344879150390625
vae_base,9,0.0038460232317447662,0,0.8891488909721375,0.22310121357440948,0.007442636881023645,0.01685410924255848,0.01685396581888199,0.007865079678595066,1.224835753440857,1.2247966527938843
vae_base,10,-0.0009010471403598785,1,0.9743196964263916,0.0013414876302704215,0.00973941758275032,0.021641666069626808,0.02164124883711338,0.006803038064390421,1.0890740156173706,1.0890265703201294
vae_base,11,0.050428759306669235,0,0.06379696726799011,0.0024406653828918934,0.0005464092828333378,0.004937284160405397,0.0049371677450835705,0.00481187691912055,0.3668767809867859,0.3668071925640106
vae_base,12,0.043435994535684586,0,0.12509353458881378,0.00969785451889038,0.0020260668825358152,0.012328452430665493,0.01232833880931139,0.008221982046961784,1.5266070365905762,1.526555061340332
vae_base,13,0.03876689448952675,0,0.17158140242099762,0.021151529625058174,0.0046248952858150005,0.010725869797170162,0.010725822299718857,0.005204242654144764,3.1943705081939697,3.19431209564209
vae_base,14,0.034851644188165665,0,0.22494161128997803,0.03637026995420456,0.0025349666830152273,0.008053969591856003,0.008053848519921303,0.0037969998084008694,1.2753026485443115,1.2752604484558105
vae_base,15,0.03125634789466858,0,0.2774256467819214,0.05558834224939346,0.002334544202312827,0.0068489499390125275,0.006848868448287249,0.005565021652728319,1.4188348054885864,1.4187918901443481
vae_base,16,0.02836320921778679,0,0.3391069173812866,0.07951544225215912,0.001585932681336999,0.010484873317182064,0.010484828613698483,0.0065329233184456825,0.9693883657455444,0.9693427085876465
vae_base,17,0.0235980823636055,0,0.4117119610309601,0.10642178356647491,0.0012053678510710597,0.009883330203592777,0.009883212856948376,0.008656881749629974,0.9065624475479126,0.9065139889717102
vae_base,18,0.019506875425577164,0,0.49356114864349365,0.13714060187339783,0.001972912810742855,0.006943464744836092,0.006943302229046822,0.005655073095113039,1.113963007926941,1.1139171123504639
vae_base,19,0.017283104360103607,0,0.5678018927574158,0.17280295491218567,0.0015055218245834112,0.005023324862122536,0.005023287143558264,0.0036169830709695816,1.2042322158813477,1.204180121421814
vae_base,20,0.011898599565029144,0,0.662370502948761,0.21153362095355988,0.0014219199074432254,0.011878693476319313,0.011878578923642635,0.010350462049245834,1.095767617225647,1.095717430114746
vae_base,21,0.007398717105388641,1,0.7558528184890747,0.000754948181565851,0.0022824283223599195,0.019069448113441467,0.019069241359829903,0.014774706214666367,1.044087290763855,1.0440376996994019
vae_base,22,0.04833829775452614,0,0.06753654032945633,0.002792434999719262,0.0006074361735954881,0.007367929443717003,0.007367805112153292,0.006384541280567646,0.3550404906272888,0.35497674345970154
vae_base,23,0.04422086849808693,0,0.13282464444637299,0.01011678110808134,0.00238916021771729,0.016035057604312897,0.01603487879037857,0.00975367333739996,2.393176794052124,2.393131732940674
vae_base,24,0.03878641873598099,0,0.19889962673187256,0.021283447742462158,0.0010340969311073422,0.00771312927827239,0.007713021244853735,0.007456801366060972,1.0529043674468994,1.0528578758239746
vae_base,25,0.033045802265405655,0,0.2440534234046936,0.03723260015249252,0.0021536285057663918,0.01383663434535265,0.013836264610290527,0.013021121732890606,1.1071789264678955,1.1071221828460693
vae_base,26,0.030066445469856262,0,0.30536848306655884,0.05633854120969772,0.0007502947701141238,0.004615514539182186,0.004615446086972952,0.005121665541082621,0.9599828720092773,0.9599295854568481
vae_base,27,0.027729984372854233,0,0.370639443397522,0.07968616485595703,0.0011990056373178959,0.008140284568071365,0.008140181191265583,0.007902913726866245,1.18821382522583,1.188161849975586
vae_base,28,0.024974025785923004,0,0.4205344021320343,0.10733289271593094,0.0011859425576403737,0.007022466976195574,0.007022433914244175,0.007268437184393406,1.1717551946640015,1.1717031002044678
vae_base,29,0.021603889763355255,0,0.49080970883369446,0.13876691460609436,0.0009126702789217234,0.007485250011086464,0.007485100068151951,0.006993267219513655,1.0622243881225586,1.0621651411056519
vae_base,30,0.01714242622256279,0,0.5716009736061096,0.17426694929599762,0.0017648704815655947,0.010686419904232025,0.010686236433684826,0.008771953172981739,1.1649342775344849,1.164887547492981
vae_base,31,0.013457417488098145,0,0.6384791731834412,0.21304644644260406,0.0011315151350572705,0.008448389358818531,0.008448192849755287,0.006202693562954664,1.1649340391159058,1.164876103401184
vae_base,32,0.010027501732110977,1,0.7113296985626221,0.008259152062237263,0.0033634654246270657,0.01777491346001625,0.01777486503124237,0.010845515877008438,1.613049030303955,1.6129980087280273
vae_base,33,0.0463443286716938,0,0.08196614682674408,0.001225526793859899,0.0013479877961799502,0.008330470882356167,0.008330312557518482,0.007053266745060682,0.35770511627197266,0.3576422333717346
vae_base,34,0.043990690261125565,0,0.17093828320503235,0.008665518835186958,0.0022479842882603407,0.00779438903555274,0.007794322911649942,0.00579488230869174,1.2391376495361328,1.2390950918197632
vae_base,35,0.040780141949653625,0,0.2428966909646988,0.022530794143676758,0.0010753009701147676,0.007566388230770826,0.0075663430616259575,0.006178359035402536,0.7601884603500366,0.7601301074028015
vae_base,36,0.03805595263838768,0,0.3231462836265564,0.04066648334264755,0.0024567071814090014,0.006830359343439341,0.006830335594713688,0.0034101372584700584,0.7195718884468079,0.7195139527320862
vae_base,37,0.035282280296087265,0,0.3932640254497528,0.062393516302108765,0.0012340168468654156,0.006174925249069929,0.006174844224005938,0.0056909858249127865,1.1442458629608154,1.1441928148269653
vae_base,38,0.031020332127809525,0,0.47294166684150696,0.08832982927560806,0.0008195487316697836,0.006424590479582548,0.006424505263566971,0.005275961477309465,0.9602050185203552,0.9601527452468872
vae_base,39,0.02722613885998726,0,0.5370346307754517,0.11809147894382477,0.0012200194178149104,0.0072862873785197735,0.007286236621439457,0.0054055978544056416,1.0840431451797485,1.0839838981628418
vae_base,40,0.023487728089094162,0,0.5987042188644409,0.15141203999519348,0.0020708946976810694,0.008399147540330887,0.00839902088046074,0.007594462018460035,1.2918123006820679,1.291750431060791
vae_base,41,0.01948951557278633,0,0.6658526659011841,0.1892150640487671,0.0012937624705955386,0.007397106382995844,0.007397154346108437,0.007973791100084782,1.1913405656814575,1.1912778615951538
vae_base,42,0.015013162046670914,0,0.7207394242286682,0.23073230683803558,0.002487258054316044,0.010810228995978832,0.01081007905304432,0.007587721571326256,1.7397862672805786,1.7397311925888062
vae_base,43,0.010994739830493927,1,0.7673760056495667,0.002240726025775075,0.001968315104022622,0.012139363214373589,0.012139184400439262,0.009263363666832447,1.303346872329712,1.3032915592193604
vae_base,44,0.04212665557861328,0,0.07950253039598465,0.0056315576657652855,0.00044365960638970137,0.009339811280369759,0.009339656680822372,0.008467820473015308,0.4341883957386017,0.4341338276863098
vae_base,45,0.03947428613901138,0,0.1678030788898468,0.015170893631875515,0.004989769775420427,0.010187176056206226,0.010187136009335518,0.003635458881035447,2.0947351455688477,2.094689130783081
vae_base,46,0.03725582733750343,0,0.2192629724740982,0.02877114526927471,0.001252204179763794,0.004903232678771019,0.004903157241642475,0.004327975679188967,0.6955276131629944,0.6954820156097412
vae_base,47,0.03399456664919853,0,0.2604924738407135,0.04643987491726875,0.0016969217685982585,0.010069752112030983,0.010069682262837887,0.006695413496345282,1.4886113405227661,1.4885567426681519
vae_base,48,0.03091680258512497,0,0.31227436661720276,0.0678878203034401,0.00043204566463828087,0.007795959711074829,0.0077958423644304276,0.006490821484476328,0.9651030898094177,0.965052604675293
vae_base,49,0.027539823204278946,0,0.3916831910610199,0.09345965832471848,0.0009669617866165936,0.005782598629593849,0.0057824235409498215,0.0045955548994243145,1.0092395544052124,1.0091991424560547
vae_base,50,0.024820733815431595,0,0.4562089443206787,0.1226191520690918,0.001032424857839942,0.006929977331310511,0.006929830648005009,0.005657290108501911,1.1043426990509033,1.1042838096618652
vae_base,51,0.020931120961904526,0,0.5155017971992493,0.1562059223651886,0.0011592356022447348,0.003551013534888625,0.0035509595181792974,0.0032389070838689804,1.1963415145874023,1.1962865591049194
vae_base,52,0.017012491822242737,0,0.5859581232070923,0.19343651831150055,0.0027529799845069647,0.008138759061694145,0.008138726465404034,0.005896498914808035,0.9600374698638916,0.95998215675354
vae_base,53,0.012407742440700531,0,0.6416878700256348,0.2346845418214798,0.002440841170027852,0.014980778098106384,0.01498065423220396,0.01279965229332447,1.356027364730835,1.3559861183166504
vae_base,54,0.008412940427660942,1,0.6981984376907349,0.00016246097220573574,0.0037156445905566216,0.010652964003384113,0.010652849450707436,0.008765135891735554,1.5106687545776367,1.5106158256530762
vae_base,55,0.04388083890080452,0,0.10498775541782379,0.0014101138804107904,0.0007425154908560216,0.008603437803685665,0.008603348396718502,0.008602908812463284,0.4354829788208008,0.4354262053966522
vae_base,56,0.04176107794046402,0,0.1934785544872284,0.005685563664883375,0.0026247254572808743,0.01306382566690445,0.013063675723969936,0.007904116995632648,1.3704185485839844,1.3703688383102417
vae_base,57,0.0377066396176815,0,0.27859437465667725,0.014369062148034573,0.0030874903313815594,0.011673839762806892,0.011673717759549618,0.006686361040920019,1.2022311687469482,1.2021815776824951
vae_base,58,0.03269939124584198,0,0.35455361008644104,0.02702716365456581,0.004119680263102055,0.018081191927194595,0.01808111183345318,0.0099070705473423,2.952230930328369,2.952183485031128
vae_base,59,0.03170539811253548,0,0.40294718742370605,0.0439286045730114,0.002859816886484623,0.015212401747703552,0.015212311409413815,0.009968233294785023,1.838386058807373,1.838334560394287
vae_base,60,0.027725275605916977,0,0.4727078676223755,0.06454415619373322,0.0015029649948701262,0.008041909895837307,0.008041835390031338,0.007206898182630539,0.6310362219810486,0.6309688091278076
vae_base,61,0.025014366954565048,0,0.5297861695289612,0.08945393562316895,0.0025485290680080652,0.015189389698207378,0.015189205296337605,0.012009697034955025,1.986872911453247,1.9868245124816895
vae_base,62,0.02077644318342209,0,0.6073728203773499,0.11774013936519623,0.0017674352275207639,0.007842281833291054,0.007842195220291615,0.005189794581383467,1.0240521430969238,1.0240014791488647
vae_base,63,0.01782834529876709,0,0.6850704550743103,0.15037044882774353,0.0030703539960086346,0.006853208411484957,0.006853119004517794,0.006795009132474661,1.0293920040130615,1.029338002204895
vae_base,64,0.014222700148820877,0,0.7906343340873718,0.18679051101207733,0.0030574931297451258,0.0074249315075576305,0.0074247997254133224,0.0033140843734145164,0.9163774251937866,0.9163191318511963
vae_base,65,0.010392066091299057,0,0.8851596713066101,0.2273578643798828,0.0022579936776310205,0.007335706148296595,0.007335669826716185,0.007954034022986889,1.413954257965088,1.413907766342163
vae_base,66,0.0061934515833854675,1,0.95517498254776,0.008455549366772175,0.004714092239737511,0.010786019265651703,0.01078597828745842,0.009529919363558292,1.0539065599441528,1.0538545846939087
vae_base,67,0.029276501387357712,0,0.25820642709732056,2.6699153750087135e-05,0.01498699001967907,0.028562746942043304,0.028562648221850395,0.0080290911719203,0.8174610137939453,0.817378044128418
vae_base,68,0.007299900054931641,0,0.4812430143356323,0.016039060428738594,0.038519177585840225,0.053185898810625076,0.05318588763475418,0.007107998710125685,3.284756898880005,3.2846739292144775
vae_base,69,-0.003309989348053932,0,0.7004676461219788,0.03628762811422348,0.03606073558330536,0.028820397332310677,0.02882051281630993,0.008270878344774246,4.239259719848633,4.239198207855225
vae_base,70,-0.005304588004946709,0,0.8909638524055481,0.06301509588956833,0.02426915057003498,0.03582459315657616,0.03582462668418884,0.011317860335111618,2.394243001937866,2.3941850662231445
vae_base,71,0.009563280269503593,0,1.072744607925415,0.09322289377450943,0.018042346462607384,0.021952494978904724,0.021952563896775246,0.00455758860334754,2.3258399963378906,2.3257808685302734
vae_base,72,0.006956208497285843,0,1.2141302824020386,0.12823791801929474,0.016020450741052628,0.021864615380764008,0.021864548325538635,0.0034743021242320538,1.9064326286315918,1.906368613243103
vae_base,73,0.005081677809357643,0,1.2744221687316895,0.16233719885349274,0.023587461560964584,0.030749602243304253,0.030749814584851265,0.007169938180595636,2.473118543624878,2.473048210144043
vae_base,74,-0.005820395424962044,0,1.2779675722122192,0.19884289801120758,0.021906334906816483,0.022816011682152748,0.022816115990281105,0.007827370427548885,1.69985830783844,1.6997935771942139
vae_base,75,-0.007357780821621418,0,1.2587238550186157,0.23660317063331604,0.013700604438781738,0.02363963983952999,0.023639826104044914,0.005181320942938328,1.6539620161056519,1.65389883518219
vae_base,76,-0.019043663516640663,1,1.1698155403137207,0.0030956438276916742,0.019274599850177765,0.027222251519560814,0.027222443372011185,0.005809965077787638,1.4126454591751099,1.4125890731811523
vae_base,77,0.04688503220677376,0,0.10803860425949097,0.005451270379126072,0.001078164903447032,0.008148308843374252,0.008148184977471828,0.006138649303466082,0.4445672333240509,0.44450023770332336
vae_base,78,0.04244955629110336,0,0.19360752403736115,0.010081380605697632,0.0029255819972604513,0.006913481280207634,0.006913426797837019,0.00400211475789547,1.188576579093933,1.1885194778442383
vae_base,79,0.03603608161211014,0,0.29288074374198914,0.018833355978131294,0.0022357585839927197,0.009037737734615803,0.009037653915584087,0.0064753759652376175,1.0276124477386475,1.0275487899780273
vae_base,80,0.03475867956876755,0,0.3886917233467102,0.03180330619215965,0.00403693737462163,0.00608538743108511,0.006085355766117573,0.00444284500554204,1.230612874031067,1.230553150177002
vae_base,81,0.03086358681321144,0,0.47241994738578796,0.04847782850265503,0.002734162611886859,0.008703362196683884,0.008703353814780712,0.005601595155894756,0.8947328329086304,0.8946687579154968
vae_base,82,0.02772260457277298,0,0.5266798734664917,0.06900857388973236,0.0039957077242434025,0.010170207358896732,0.010170110501348972,0.007126464508473873,1.2986557483673096,1.2986043691635132
vae_base,83,0.024338889867067337,0,0.5835202932357788,0.09321659058332443,0.0028244785498827696,0.009466446004807949,0.009466319344937801,0.006136490497738123,1.0645722150802612,1.0645161867141724
vae_base,84,0.0211326964199543,0,0.635439395904541,0.12123174220323563,0.004565550480037928,0.011671171523630619,0.011671178974211216,0.007478239014744759,1.7631646394729614,1.7631146907806396
vae_base,85,0.01792445033788681,0,0.654160737991333,0.15275225043296814,0.003820721758529544,0.006633201614022255,0.00663315923884511,0.002904672408476472,0.9508334398269653,0.9507705569267273
vae_base,86,0.01467353105545044,0,0.7051252126693726,0.18850399553775787,0.004391898401081562,0.008039644919335842,0.008039562962949276,0.006758690811693668,1.3126112222671509,1.312560796737671
vae_base,87,0.01023288257420063,0,0.7375165820121765,0.22773098945617676,0.0051696402952075005,0.010950857773423195,0.010950817726552486,0.00785916019231081,0.8913261294364929,0.8912725448608398
vae_base,88,0.005645200610160828,1,0.7596881985664368,0.0008677116711623967,0.0068100253120064735,0.011134413070976734,0.011134224012494087,0.004996213596314192,1.2450157403945923,1.2449486255645752
vae_base,89,0.04349791631102562,0,0.08643507212400436,0.0071443915367126465,0.000542380555998534,0.0062855686992406845,0.006285465322434902,0.005345255136489868,0.44208434224128723,0.4420241415500641
vae_base,90,0.03631022572517395,0,0.16040779650211334,0.016018016263842583,0.001693636178970337,0.010394344106316566,0.010394155979156494,0.009120416827499866,0.9697961807250977,0.9697428941726685
vae_base,91,0.033628251403570175,0,0.24406494200229645,0.02891702763736248,0.0013388723600655794,0.004734281916171312,0.004734169691801071,0.005125341936945915,1.0279576778411865,1.0278979539871216
vae_base,92,0.030893269926309586,0,0.3295917212963104,0.04578426107764244,0.001317113870754838,0.006083850283175707,0.006083767395466566,0.004299751482903957,1.067500352859497,1.067434310913086
vae_base,93,0.026972606778144836,0,0.4276261031627655,0.06707902252674103,0.0015381262637674809,0.009813336655497551,0.009813201613724232,0.008578065782785416,1.2775424718856812,1.2774748802185059
vae_base,94,0.022764142602682114,0,0.5166900157928467,0.09251970797777176,0.0013324477476999164,0.010413597337901592,0.01041346974670887,0.008359279483556747,1.0500478744506836,1.0499930381774902
vae_base,95,0.01953716203570366,0,0.6043394207954407,0.12141499668359756,0.0018044976750388741,0.006443981546908617,0.006443993654102087,0.0044028181582689285,0.8245349526405334,0.8244559168815613
vae_base,96,0.01618361845612526,0,0.6999911665916443,0.15453378856182098,0.001991366734728217,0.007191367447376251,0.0071912650018930435,0.004978703334927559,1.3538665771484375,1.3537906408309937
vae_base,97,0.012252569198608398,0,0.7695657014846802,0.19160546362400055,0.0034927998203784227,0.010276173241436481,0.010276145301759243,0.008072178810834885,1.2586075067520142,1.2585511207580566
vae_base,98,0.008295774459838867,0,0.8514096736907959,0.2324451059103012,0.003957385662943125,0.006571355741471052,0.006571347825229168,0.005899944342672825,1.9364093542099,1.9363642930984497
vae_base,99,0.004039408639073372,1,0.9252648949623108,0.003450168063864112,0.003527487628161907,0.016652880236506462,0.016652697697281837,0.013029858469963074,1.8071784973144531,1.8071259260177612
vae_base,100,0.04149038717150688,0,0.09510405361652374,0.0002636526187416166,0.000473160034744069,0.006108104716986418,0.006107992492616177,0.00565780745819211,0.41844144463539124,0.41838356852531433
vae_base,101,0.038074348121881485,0,0.18850424885749817,0.006882267538458109,0.0019182958640158176,0.010069784708321095,0.010069687850773335,0.006801084149628878,1.5262579917907715,1.5262045860290527
vae_base,102,0.0322674959897995,0,0.2528405487537384,0.016922708600759506,0.0015356190269812942,0.010858924128115177,0.010858734138309956,0.00910075381398201,0.8477928638458252,0.847730815410614
vae_base,103,0.03104706108570099,0,0.3133510649204254,0.03175151348114014,0.0018331165192648768,0.0056308056227862835,0.005630659405142069,0.0052867913618683815,1.6568646430969238,1.6568145751953125
vae_base,104,0.02835896983742714,0,0.35742977261543274,0.0504688024520874,0.0013664226280525327,0.008955316618084908,0.008955216966569424,0.008044332265853882,0.7520366311073303,0.7519853115081787
vae_base,105,0.025480851531028748,0,0.4103003442287445,0.07350903004407883,0.0034971742425113916,0.005113056395202875,0.005112989339977503,0.0031881099566817284,1.9767072200775146,1.9766587018966675
vae_base,106,0.02345164120197296,0,0.4863990843296051,0.0999009758234024,0.0022290397901088,0.009656022302806377,0.009655790403485298,0.011069738306105137,0.887997031211853,0.8879431486129761
vae_base,107,0.02015605941414833,0,0.5484920740127563,0.13046230375766754,0.0028766393661499023,0.010892222635447979,0.010892107151448727,0.007100604008883238,1.1653225421905518,1.1652789115905762
vae_base,108,0.016637247055768967,0,0.5690549612045288,0.1649923026561737,0.004908578936010599,0.013526096008718014,0.013525985181331635,0.010558092966675758,1.674555778503418,1.6745141744613647
vae_base,109,0.013715408742427826,0,0.6194198131561279,0.20316322147846222,0.0024208943359553814,0.0059454236179590225,0.00594528391957283,0.004271703772246838,1.0206413269042969,1.0205940008163452
vae_base,110,0.010051250457763672,0,0.6813415884971619,0.2455076426267624,0.005567764863371849,0.005522555205971003,0.005522490479052067,0.005797150079160929,1.2497583627700806,1.2497154474258423
vae_base,111,0.00570736825466156,1,0.7268917560577393,0.00453247781842947,0.005124239716678858,0.007006244268268347,0.0070062195882201195,0.007241349667310715,1.4290125370025635,1.4289644956588745
vae_base,112,0.04008239507675171,0,0.07528609037399292,0.0030609029345214367,0.00035475465119816363,0.005824717227369547,0.005824633873999119,0.005667453166097403,0.4019591212272644,0.4018974006175995
vae_base,113,0.037483442574739456,0,0.14823733270168304,0.0005778712802566588,0.0016779439756646752,0.0093603003770113,0.009360194206237793,0.004822080954909325,0.9121953845024109,0.9121341109275818
vae_base,114,0.03629494085907936,0,0.21238259971141815,0.007679994683712721,0.001114302664063871,0.008327683433890343,0.008327570743858814,0.006213272921741009,0.9516204595565796,0.95156329870224
vae_base,115,0.032334741204977036,0,0.25850677490234375,0.01904643513262272,0.0015852893702685833,0.012985599227249622,0.01298544742166996,0.009814850986003876,2.4710769653320312,2.471027374267578
vae_base,116,0.03282370790839195,0,0.30561915040016174,0.03427242860198021,0.0014963431749492884,0.007164590060710907,0.00716453418135643,0.006238708738237619,1.0822556018829346,1.082190990447998
vae_base,117,0.029421687126159668,0,0.3608471751213074,0.05369524285197258,0.0012739956146106124,0.009925942867994308,0.009925806894898415,0.008612705394625664,1.145544409751892,1.145473599433899
vae_base,118,0.026622261852025986,0,0.4257201552391052,0.07658599317073822,0.0018879990093410015,0.012586334720253944,0.012586195953190327,0.009300298988819122,1.3339626789093018,1.3338940143585205
vae_base,119,0.02227899059653282,0,0.47755327820777893,0.10416734218597412,0.002560158260166645,0.0104402219876647,0.010440086014568806,0.007071976084262133,1.8275566101074219,1.8274915218353271
vae_base,120,0.018370147794485092,0,0.5612932443618774,0.13453969359397888,0.0017766652163118124,0.007871774956583977,0.007871769368648529,0.007014134898781776,1.1208233833312988,1.1207481622695923
vae_base,121,0.015734557062387466,0,0.6331747174263,0.16955696046352386,0.0028505988884717226,0.008095343597233295,0.008095231838524342,0.00541473925113678,1.24708092212677,1.2470232248306274
vae_base,122,0.01164635643362999,0,0.7075233459472656,0.20808860659599304,0.003944542724639177,0.010796230286359787,0.01079602912068367,0.008840552531182766,1.0487712621688843,1.048706293106079
