variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,265,0.017212677747011185,0,0.7228848934173584,0.20623980462551117,0.002459403593093157,0.006359044928103685,0.0063589755445718765,0.00456803385168314,0.862342119216919,0.8623243570327759
teacher,266,0.012273214757442474,0,0.7842782139778137,0.24960553646087646,0.002429492538794875,0.01006513275206089,0.01006508618593216,0.007332404609769583,0.8106234669685364,0.8106070160865784
teacher,267,0.008021790534257889,1,0.821467936038971,0.006852086167782545,0.0021216366440057755,0.005620627664029598,0.0056205992586910725,0.0034379984717816114,1.0489548444747925,1.0489366054534912
teacher,268,0.04624706879258156,0,0.10915588587522507,0.0030750292353332043,0.002456116722896695,0.004757442511618137,0.004757408984005451,0.0022852153051644564,0.33868148922920227,0.33867233991622925
teacher,269,0.038877882063388824,0,0.19424134492874146,0.004273644648492336,0.002898738719522953,0.011590643785893917,0.01159051712602377,0.005986171308904886,0.6556913256645203,0.6556795835494995
teacher,270,0.03726702556014061,0,0.266326904296875,0.01381575595587492,0.004517353139817715,0.0066083515994250774,0.006608315743505955,0.0034574202727526426,2.5243682861328125,2.5243451595306396
teacher,271,0.03359589725732803,0,0.367186576128006,0.027573972940444946,0.0038267518393695354,0.007746301591396332,0.007746256422251463,0.0054227495566010475,1.6005748510360718,1.6005579233169556
teacher,272,0.029569249600172043,0,0.4388046860694885,0.04448791220784187,0.0017235074192285538,0.004315322730690241,0.004315199330449104,0.004049102310091257,0.7588001489639282,0.7587883472442627
teacher,273,0.025268595665693283,0,0.5215064883232117,0.06571446359157562,0.0015376305673271418,0.004125587642192841,0.004125517792999744,0.003034695517271757,1.0384562015533447,1.0384432077407837
teacher,274,0.018859416246414185,0,0.6105785369873047,0.09305194765329361,0.002183354925364256,0.006486451718956232,0.006486407481133938,0.005056389607489109,1.0108857154846191,1.0108718872070312
teacher,275,0.014382921159267426,0,0.6510992646217346,0.12372726947069168,0.006700119934976101,0.017709409818053246,0.01770935021340847,0.007985244505107403,2.3255889415740967,2.325566530227661
teacher,276,0.010881362482905388,0,0.704895555973053,0.15891551971435547,0.007845344953238964,0.01582990400493145,0.015829848125576973,0.005129912402480841,4.288240432739258,4.288207054138184
teacher,277,0.00635378435254097,0,0.7842274904251099,0.19811084866523743,0.00556802935898304,0.01026329305022955,0.010263371281325817,0.004880399908870459,1.5095542669296265,1.5095363855361938
teacher,278,0.0014331694692373276,0,0.8584969639778137,0.24085041880607605,0.004636804107576609,0.015922995284199715,0.01592281274497509,0.010752958245575428,1.4599146842956543,1.459898591041565
teacher,279,-0.002706669270992279,1,0.9172108173370361,0.0007152003818191588,0.0038103661499917507,0.007551839575171471,0.007551865186542273,0.0048021674156188965,2.0606601238250732,2.0606391429901123
teacher,280,0.045513737946748734,0,0.0959339514374733,0.004333572927862406,0.00047327682841569185,0.01043609157204628,0.01043584756553173,0.010172158479690552,0.39240527153015137,0.39239373803138733
teacher,281,0.042769622057676315,0,0.17193268239498138,0.01260020025074482,0.0012918699067085981,0.00459218118339777,0.004592102952301502,0.0034638813231140375,1.0365941524505615,1.036576509475708
teacher,282,0.03855600208044052,0,0.22291792929172516,0.025130530819296837,0.0013489322736859322,0.005922794807702303,0.005922676529735327,0.0056197261437773705,0.6390007734298706,0.6389870643615723
teacher,283,0.036040298640728,0,0.2970362901687622,0.04160091280937195,0.001698202919214964,0.008519154973328114,0.008518976159393787,0.006756288930773735,0.9286865592002869,0.9286710023880005
teacher,284,0.03320784866809845,0,0.3354831635951996,0.0626160055398941,0.0020228398498147726,0.009165529161691666,0.009165355004370213,0.006155570037662983,0.9159583449363708,0.9159435629844666
teacher,285,0.029989086091518402,0,0.39028728008270264,0.08690106123685837,0.0009255739860236645,0.00511091947555542,0.005110825411975384,0.004036001395434141,1.0708423852920532,1.0708262920379639
teacher,286,0.026481017470359802,0,0.44332799315452576,0.11513999849557877,0.0019435971044003963,0.006655117962509394,0.006655113305896521,0.00454434659332037,1.4431589841842651,1.4431393146514893
teacher,287,0.0227322019636631,0,0.5090101361274719,0.14750392735004425,0.001170004834420979,0.006876077968627214,0.006876020226627588,0.004943663254380226,0.9553095102310181,0.9552934169769287
teacher,288,0.019800949841737747,0,0.5632530450820923,0.18392956256866455,0.0008061446133069694,0.003374973079189658,0.003374960273504257,0.0022280514240264893,0.9644995331764221,0.9644845128059387
teacher,289,0.01579105108976364,0,0.617842972278595,0.22422708570957184,0.003919214941561222,0.011222430504858494,0.011222324334084988,0.004861032124608755,1.644976019859314,1.6449568271636963
teacher,290,0.01113598607480526,1,0.6730316877365112,0.008335419930517673,0.0021228559780865908,0.011019776575267315,0.01101965457201004,0.00922289676964283,1.5177171230316162,1.517698049545288
teacher,291,0.040660496801137924,0,0.12380340695381165,0.010118825361132622,0.001124712871387601,0.007634683512151241,0.0076345293782651424,0.005761871114373207,0.4108748435974121,0.4108612537384033
teacher,292,0.03727694973349571,0,0.2680254578590393,0.017080118879675865,0.007203434128314257,0.023985758423805237,0.023985538631677628,0.009528536349534988,1.9387532472610474,1.9387274980545044
teacher,293,0.03368835896253586,0,0.41540175676345825,0.027614818885922432,0.005775880068540573,0.013124407269060612,0.013124397955834866,0.0034206192940473557,1.0864031314849854,1.0863854885101318
teacher,294,0.02997814118862152,0,0.5474444627761841,0.040854454040527344,0.004402135033160448,0.014378350228071213,0.014378275722265244,0.006083264481276274,1.0951083898544312,1.0950900316238403
teacher,295,0.02473701536655426,0,0.6610094308853149,0.057968806475400925,0.002784054260700941,0.011779546737670898,0.011779515072703362,0.00788840837776661,1.1119462251663208,1.1119279861450195
teacher,296,0.021235596388578415,0,0.771853506565094,0.07853461802005768,0.0038553548511117697,0.010814947076141834,0.010814964771270752,0.00916855875402689,1.7607507705688477,1.7607276439666748
teacher,297,0.016670633107423782,0,0.9012917280197144,0.10352950543165207,0.003594193607568741,0.013605717569589615,0.013605611398816109,0.00854441151022911,1.7617008686065674,1.7616775035858154
teacher,298,0.013446900993585587,0,0.986298143863678,0.13239435851573944,0.004474367015063763,0.0077683995477855206,0.0077683571726083755,0.0070031131617724895,1.7479239702224731,1.7479004859924316
vae_base,0,0.029257208108901978,0,0.07086493819952011,0.0014822398079559207,0.0004951825831085443,0.010577929206192493,0.010577679611742496,0.009815920144319534,0.3693692982196808,0.3693576157093048
vae_base,1,0.04136781767010689,0,0.14505711197853088,0.004123542923480272,0.0024150717072188854,0.006194232497364283,0.00619414821267128,0.0046629938296973705,1.5919113159179688,1.5918900966644287
vae_base,2,0.0390019416809082,0,0.2232622653245926,0.01029291283339262,0.0012588562676683068,0.01047306228429079,0.010472883470356464,0.00829265546053648,0.7000488638877869,0.7000342011451721
vae_base,3,0.036768876016139984,0,0.2934127151966095,0.021308941766619682,0.00169231032487005,0.0030511191580444574,0.0030510553624480963,0.002645826432853937,0.8464192152023315,0.8464042544364929
vae_base,4,0.034347452223300934,0,0.3553752601146698,0.03555973619222641,0.0020079733803868294,0.005612354725599289,0.005612214561551809,0.004436724819242954,1.098753571510315,1.0987359285354614
vae_base,5,0.03249500319361687,0,0.41915997862815857,0.054288577288389206,0.0017288972157984972,0.007859754376113415,0.007859750650823116,0.005646125413477421,1.1584482192993164,1.158430576324463
vae_base,6,0.028313979506492615,0,0.4941939115524292,0.07660719007253647,0.0019724455196410418,0.007708565331995487,0.007708534132689238,0.005463932175189257,0.9312195777893066,0.9312040209770203
vae_base,7,0.024853277951478958,0,0.5519734621047974,0.10289259999990463,0.001651991973631084,0.01018524169921875,0.010185089893639088,0.006938989739865065,1.4497652053833008,1.449744701385498
vae_base,8,0.022182922810316086,0,0.5756927728652954,0.13296495378017426,0.002615514909848571,0.007761112879961729,0.00776103138923645,0.005335372872650623,1.8682639598846436,1.868241786956787
vae_base,9,0.018030717968940735,0,0.640567421913147,0.1672559231519699,0.0020286657381802797,0.006237173918634653,0.0062371366657316685,0.0048679811879992485,0.8620973229408264,0.8620822429656982
vae_base,10,0.013921771198511124,0,0.6960664987564087,0.20504485070705414,0.005747271701693535,0.007327750790864229,0.007327689323574305,0.0032247905619442463,1.0467735528945923,1.0467568635940552
vae_base,11,0.009548645466566086,0,0.7480105757713318,0.24733687937259674,0.005729520693421364,0.015339243225753307,0.015339103527367115,0.01306957844644785,1.5636906623840332,1.5636709928512573
vae_base,12,0.005202829837799072,1,0.8299897313117981,0.0051819938234984875,0.00543736107647419,0.009317032061517239,0.009316953830420971,0.005804959684610367,0.9094127416610718,0.9093980193138123
vae_base,13,0.048061955720186234,0,0.09173551201820374,0.0076524787582457066,0.000710794236510992,0.004198137205094099,0.004198078997433186,0.003669668920338154,0.34833917021751404,0.3483278155326843
vae_base,14,0.0410027913749218,0,0.16741731762886047,0.013860480859875679,0.0023440357763320208,0.008126857690513134,0.008126761764287949,0.006347476039081812,1.0914273262023926,1.0914099216461182
vae_base,15,0.04047904908657074,0,0.22545874118804932,0.0240936316549778,0.0032040090300142765,0.010317541658878326,0.010317366570234299,0.006574646104127169,1.4113579988479614,1.4113377332687378
vae_base,16,0.037894103676080704,0,0.3011232316493988,0.038008492439985275,0.0022041299380362034,0.006374701391905546,0.006374610587954521,0.004188596270978451,0.894129753112793,0.8941136598587036
vae_base,17,0.032892365008592606,0,0.383978933095932,0.05591108277440071,0.002084045670926571,0.006695560645312071,0.0066953981295228004,0.0035268685314804316,0.7661582231521606,0.7661420106887817
vae_base,18,0.029969505965709686,0,0.446300745010376,0.07757723331451416,0.0011067228624597192,0.008022059686481953,0.008021959103643894,0.007113191764801741,0.8330013751983643,0.8329847455024719
vae_base,19,0.024919234216213226,0,0.5473321080207825,0.10379645973443985,0.0018310698214918375,0.004582031164318323,0.004582002758979797,0.0027924836613237858,0.8630759119987488,0.8630600571632385
vae_base,20,0.020702220499515533,0,0.6313875317573547,0.1346818059682846,0.002175274072214961,0.006004472263157368,0.006004427094012499,0.005177490878850222,0.7219456434249878,0.7219297885894775
vae_base,21,0.016694631427526474,0,0.7073661684989929,0.1687871217727661,0.0026084796991199255,0.007849369198083878,0.007849370129406452,0.004267887212336063,0.8136702179908752,0.8136528134346008
vae_base,22,0.013071268796920776,0,0.7507343888282776,0.2058294117450714,0.007395691704005003,0.016375070437788963,0.016374995931982994,0.01073541585355997,1.8380486965179443,1.8380248546600342
vae_base,23,0.008492274209856987,0,0.8322862982749939,0.24647024273872375,0.002695579780265689,0.007811421062797308,0.007811413612216711,0.004251215606927872,1.1268397569656372,1.1268208026885986
vae_base,24,0.005086010321974754,1,0.8878531455993652,0.0007589629967696965,0.003913243301212788,0.012502121739089489,0.012501944787800312,0.0087588494643569,1.2197151184082031,1.21969473361969
vae_base,25,0.04008836671710014,0,0.09428270161151886,0.0004986737621948123,0.0011508229654282331,0.006064779590815306,0.006064692512154579,0.004752482287585735,0.434013694524765,0.433999627828598
vae_base,26,0.036940477788448334,0,0.20657218992710114,0.0022383120376616716,0.002787094097584486,0.007704105228185654,0.007703980430960655,0.004471119027584791,2.2899374961853027,2.289909839630127
vae_base,27,0.03534001484513283,0,0.2862101197242737,0.008718307130038738,0.0010400627506896853,0.006827346980571747,0.006827238947153091,0.0050903502851724625,0.8622108101844788,0.86219322681427
vae_base,28,0.032049138098955154,0,0.34695014357566833,0.018487874418497086,0.002742020646110177,0.006225147284567356,0.00622504111379385,0.004754336550831795,0.7536448240280151,0.7536276578903198
vae_base,29,0.030474957078695297,0,0.44842058420181274,0.03219931572675705,0.0036586348433047533,0.005070348270237446,0.005070360843092203,0.002635204466059804,1.8998737335205078,1.899849534034729
vae_base,30,0.0266689732670784,0,0.528481125831604,0.049894027411937714,0.0014630877412855625,0.007567608263343573,0.0075675733387470245,0.005711618345230818,0.7265939712524414,0.7265765070915222
vae_base,31,0.023196596652269363,0,0.5742650628089905,0.07190736383199692,0.0015435704262927175,0.005205533001571894,0.005205482244491577,0.0049112048000097275,1.047931432723999,1.0479130744934082
vae_base,32,0.019703827798366547,0,0.6333217024803162,0.09801200777292252,0.0018312650499865413,0.004449333995580673,0.0044493293389678,0.001747575239278376,1.034670114517212,1.0346513986587524
vae_base,33,0.01638181135058403,0,0.6896379590034485,0.13106349110603333,0.0012997856829315424,0.007978633046150208,0.007978556677699089,0.007048813626170158,0.9543263912200928,0.9543083906173706
vae_base,34,0.01327182725071907,0,0.7215080261230469,0.16713275015354156,0.004352156538516283,0.008999399840831757,0.008999450132250786,0.00434852484613657,1.5339620113372803,1.533941626548767
vae_base,35,0.00814281776547432,0,0.7787447571754456,0.20466995239257812,0.00347427767701447,0.008273711428046227,0.00827366579324007,0.008207595907151699,0.8441649675369263,0.8441489934921265
vae_base,36,0.0047589875757694244,0,0.8670180439949036,0.2467649281024933,0.005824421998113394,0.012423796579241753,0.012423697859048843,0.009593245573341846,1.4042986631393433,1.4042768478393555
vae_base,37,-0.00020501017570495605,1,0.9306395649909973,0.0012532004620879889,0.004120699129998684,0.010996077209711075,0.01099594309926033,0.007581990212202072,0.9581554532051086,0.9581388831138611
vae_base,38,0.044083017855882645,0,0.10218899697065353,0.0004405890067573637,0.0005898130475543439,0.006029721349477768,0.006029633805155754,0.005581857170909643,0.34889107942581177,0.3488805294036865
vae_base,39,0.04465857520699501,0,0.1882050633430481,0.006834890227764845,0.005008834879845381,0.010114984586834908,0.010114897973835468,0.006018753629177809,2.3863461017608643,2.386321544647217
vae_base,40,0.040671009570360184,0,0.26424604654312134,0.01791420206427574,0.0027451314963400364,0.010044587776064873,0.0100444620475173,0.006510267034173012,0.7689900994300842,0.7689772844314575
vae_base,41,0.03703972324728966,0,0.33392399549484253,0.033959921449422836,0.002163930097594857,0.005091712810099125,0.0050916424952447414,0.004039572086185217,0.7831403017044067,0.7831268310546875
vae_base,42,0.031780075281858444,0,0.4126185178756714,0.054104771465063095,0.004231552127748728,0.009537892416119576,0.00953771360218525,0.005184403154999018,0.6692225933074951,0.669209361076355
vae_base,43,0.02879304811358452,0,0.46935218572616577,0.07809454947710037,0.0028805378824472427,0.007856831885874271,0.007856765761971474,0.0051290011033415794,0.9532110691070557,0.9531953930854797
vae_base,44,0.023591846227645874,0,0.5290566682815552,0.10590363293886185,0.003916485700756311,0.010630764998495579,0.010630669072270393,0.007362930569797754,0.8094425797462463,0.8094276785850525
vae_base,45,0.019702784717082977,0,0.5776181221008301,0.13794298470020294,0.0028565418906509876,0.009014461189508438,0.009014347568154335,0.00850619561970234,1.5049560070037842,1.504935383796692
vae_base,46,0.015126720070838928,0,0.6408344507217407,0.17347609996795654,0.002675421768799424,0.007385078351944685,0.0073850275948643684,0.006896692793816328,1.136568546295166,1.1365501880645752
vae_base,47,0.012958265841007233,0,0.7235472798347473,0.21298067271709442,0.004462933633476496,0.005234562326222658,0.005234511569142342,0.002073909156024456,1.1094491481781006,1.1094310283660889
vae_base,48,0.006578963249921799,1,0.7974954843521118,0.010054430924355984,0.004689772147685289,0.009541853331029415,0.009541760198771954,0.006213746499270201,1.1557705402374268,1.1557527780532837
vae_base,49,0.041378531605005264,0,0.10498367249965668,0.006067323032766581,0.0017210443038493395,0.00611970666795969,0.0061196377500891685,0.005444697104394436,0.3761606812477112,0.3761516213417053
vae_base,50,0.04133522883057594,0,0.20651495456695557,0.0019025930669158697,0.003030480584129691,0.010610898956656456,0.010610776953399181,0.005927016027271748,1.4279515743255615,1.4279367923736572
vae_base,51,0.03699588030576706,0,0.2881724238395691,0.013761593028903008,0.001783170155249536,0.0071564242243766785,0.007156280800700188,0.004740037955343723,0.6527588963508606,0.652747392654419
vae_base,52,0.03242683783173561,0,0.34852468967437744,0.02928793802857399,0.0022613895125687122,0.008902808651328087,0.008902765810489655,0.00529447803273797,0.8032733798027039,0.8032617568969727
vae_base,53,0.02815776690840721,0,0.4094240963459015,0.04893428087234497,0.0024903786834329367,0.013856627978384495,0.013856472447514534,0.010553877800703049,1.184928297996521,1.1849132776260376
vae_base,54,0.024441570043563843,0,0.4802837073802948,0.07204394042491913,0.0019084705272689462,0.003658691421151161,0.0036586218047887087,0.003951317630708218,0.8036783337593079,0.8036665320396423
vae_base,55,0.01941782981157303,0,0.5623981952667236,0.09891530126333237,0.0018780340906232595,0.006991754285991192,0.006991703063249588,0.005183553788810968,1.0633043050765991,1.0632891654968262
vae_base,56,0.015892203897237778,0,0.6310929656028748,0.1294407844543457,0.0021316653583198786,0.012648668140172958,0.012648590840399265,0.012483395636081696,1.1407870054244995,1.1407718658447266
vae_base,57,0.011139797046780586,0,0.7165345549583435,0.1637885570526123,0.002150637796148658,0.00763827096670866,0.007638057693839073,0.005614305380731821,1.2028082609176636,1.202793836593628
vae_base,58,0.008054334670305252,0,0.7855351567268372,0.2022208273410797,0.0026896491181105375,0.010016889311373234,0.01001689862459898,0.007483343128114939,1.316861629486084,1.316845178604126
vae_base,59,0.0028306283056735992,0,0.8566164374351501,0.2453598976135254,0.001928892219439149,0.009871242567896843,0.009871049784123898,0.007213341537863016,1.1699692010879517,1.1699539422988892
vae_base,60,-0.0013706330209970474,1,0.9217292666435242,0.007494871038943529,0.0028258017264306545,0.007078468333929777,0.007078356575220823,0.006180407479405403,1.2875244617462158,1.2875093221664429
vae_base,61,0.039224788546562195,0,0.10347342491149902,0.0018762180116027594,0.0011621069861575961,0.0035885157994925976,0.003588491352275014,0.0027040881104767323,0.32153844833374023,0.32152971625328064
vae_base,62,0.030010972172021866,0,0.1730065494775772,0.010059863328933716,0.005175268743187189,0.017569491639733315,0.01756916753947735,0.008176199160516262,2.0732803344726562,2.073259115219116
vae_base,63,0.032611750066280365,0,0.22902706265449524,0.025995850563049316,0.0020587369799613953,0.004891372285783291,0.0048912991769611835,0.0029877503402531147,0.6526510715484619,0.6526399850845337
vae_base,64,0.02789779007434845,0,0.29587522149086,0.0432715080678463,0.0024094791151583195,0.010169632732868195,0.010169453918933868,0.008042259141802788,0.4120803475379944,0.4120704233646393
vae_base,65,0.022879112511873245,0,0.37366190552711487,0.06495963037014008,0.0017848165007308125,0.008922805078327656,0.008922676555812359,0.00820189993828535,0.4577881097793579,0.4577780067920685
vae_base,66,0.01933438330888748,0,0.43957558274269104,0.09223441034555435,0.003973174840211868,0.011419476009905338,0.011419345624744892,0.005707302130758762,1.1393039226531982,1.139288306236267
vae_base,67,0.015747807919979095,0,0.5306187272071838,0.12402769178152084,0.0034890989772975445,0.007757118903100491,0.007757123094052076,0.004077279940247536,0.52116459608078,0.5211535096168518
vae_base,68,0.013291358947753906,0,0.5817918181419373,0.15699012577533722,0.004524404648691416,0.010906662791967392,0.010906560346484184,0.00474641565233469,0.7062315344810486,0.7062201499938965
vae_base,69,0.009915947914123535,0,0.652572751045227,0.19422684609889984,0.003698286833241582,0.009951726533472538,0.009951574727892876,0.006575684063136578,0.6077972054481506,0.6077854633331299
vae_base,70,0.005968879908323288,0,0.7115738987922668,0.23572270572185516,0.006496778689324856,0.013891756534576416,0.013891616836190224,0.009599471464753151,0.6548611521720886,0.6548491716384888
vae_base,71,0.0034975819289684296,1,0.7608112692832947,0.004033067263662815,0.004487171303480864,0.00551079586148262,0.0055107478983700275,0.005003420636057854,0.658196210861206,0.6581835150718689
vae_base,72,0.037540361285209656,0,0.10975775122642517,0.0003101272159256041,0.0006349991890601814,0.003964883275330067,0.003964824602007866,0.0035683326423168182,0.37055590748786926,0.3705434799194336
vae_base,73,0.03182535246014595,0,0.20227795839309692,0.010838521644473076,0.006397672463208437,0.014368402771651745,0.014368207193911076,0.005886525381356478,1.900956630706787,1.9009344577789307
vae_base,74,0.029301676899194717,0,0.286132276058197,0.026730937883257866,0.0035835483577102423,0.00784142967313528,0.00784134492278099,0.005546008702367544,1.613738775253296,1.6137176752090454
vae_base,75,0.026474464684724808,0,0.3688393533229828,0.044915977865457535,0.005795831326395273,0.010943935252726078,0.010943830013275146,0.0070365676656365395,1.9538474082946777,1.9538238048553467
vae_base,76,0.021808624267578125,0,0.46109211444854736,0.06673869490623474,0.0012323645642027259,0.012141820974647999,0.012141644954681396,0.00910893827676773,0.633578896522522,0.633563756942749
vae_base,77,0.017415117472410202,0,0.5287860035896301,0.09208367764949799,0.0017873616889119148,0.004985935520380735,0.004985919687896967,0.00518715288490057,0.8854999542236328,0.8854831457138062
vae_base,78,0.015631254762411118,0,0.6206297278404236,0.12261844426393509,0.0018957870779559016,0.0087326904758811,0.008732645772397518,0.005520558916032314,0.9366816282272339,0.9366654753684998
vae_base,79,0.012248046696186066,0,0.7039931416511536,0.15739284455776215,0.0018040508730337024,0.009448284283280373,0.009448157623410225,0.006893460173159838,0.8446087837219238,0.8445925712585449
vae_base,80,0.004981284961104393,0,0.7755110263824463,0.19551017880439758,0.0028284278232604265,0.009013115428388119,0.00901306513696909,0.006208473350852728,1.3008650541305542,1.3008453845977783
vae_base,81,-0.0008734501898288727,0,0.8403071165084839,0.23824919760227203,0.0037765551824122667,0.011973341926932335,0.011973277665674686,0.007072350010275841,1.4560668468475342,1.4560468196868896
vae_base,82,-0.007170859724283218,1,0.9178810119628906,0.00022142699162941426,0.0031556179746985435,0.008050196804106236,0.008050089702010155,0.00608085235580802,1.1781823635101318,1.1781647205352783
vae_base,83,0.05020344629883766,0,0.07211263477802277,0.004159659147262573,0.0003088062221650034,0.005913897883147001,0.005913817789405584,0.006540827453136444,0.30561575293540955,0.3056052029132843
vae_base,84,0.049088310450315475,0,0.1710720807313919,0.011427407152950764,0.0070081488229334354,0.01832212321460247,0.01832200586795807,0.010087822563946247,2.451021194458008,2.4509949684143066
vae_base,85,0.04502363130450249,0,0.22295443713665009,0.02303418517112732,0.003704610513523221,0.012139451690018177,0.012139221653342247,0.00641659926623106,1.767810583114624,1.76779043674469
vae_base,86,0.04330508038401604,0,0.2907962203025818,0.038346823304891586,0.0013860759790986776,0.005922998767346144,0.005922893062233925,0.004690730012953281,0.7534292340278625,0.7534141540527344
vae_base,87,0.03847648575901985,0,0.3395845592021942,0.057834360748529434,0.002208737190812826,0.007978883571922779,0.007978829555213451,0.00437872763723135,1.1039849519729614,1.1039692163467407
vae_base,88,0.033447809517383575,0,0.4173086881637573,0.08109736442565918,0.0017295905854552984,0.004159905947744846,0.004159853328019381,0.0029468501452356577,1.0646692514419556,1.0646519660949707
vae_base,89,0.028892163187265396,0,0.4864058494567871,0.1078142449259758,0.0013836255529895425,0.01017234567552805,0.01017218828201294,0.010720312595367432,1.2237151861190796,1.2236976623535156
vae_base,90,0.02453068643808365,0,0.5530187487602234,0.13901059329509735,0.0012969509698450565,0.0037316791713237762,0.0037315792869776487,0.0034509082324802876,0.7864617109298706,0.786446213722229
vae_base,91,0.019421342760324478,0,0.613814115524292,0.17389802634716034,0.0018767407163977623,0.006177219096571207,0.006177199073135853,0.004836707375943661,1.2156351804733276,1.2156184911727905
vae_base,92,0.01374812051653862,0,0.6936411261558533,0.21320536732673645,0.0030111640226095915,0.0036435616202652454,0.0036435681395232677,0.004158603027462959,1.2562562227249146,1.2562381029129028
vae_base,93,0.0088113434612751,1,0.7697542905807495,8.052164048422128e-05,0.0025572688318789005,0.0074944826774299145,0.0074942950159311295,0.00709064956754446,1.0356168746948242,1.0356004238128662
vae_base,94,0.04097050800919533,0,0.08981958031654358,0.00129890872631222,0.0010366736678406596,0.006367415189743042,0.006367310881614685,0.005351857747882605,0.37220731377601624,0.37219318747520447
vae_base,95,0.031407203525304794,0,0.17507757246494293,0.0015718127833679318,0.0030598039738833904,0.017916055396199226,0.017915811389684677,0.014718902297317982,1.94332754611969,1.943303108215332
vae_base,96,0.01653040573000908,0,0.22753171622753143,0.009573140181601048,0.007435603532940149,0.013586211018264294,0.013586185872554779,0.004998015705496073,2.8389761447906494,2.8389453887939453
vae_base,97,0.02605799213051796,0,0.2842814326286316,0.021304693073034286,0.004211175721138716,0.011608432978391647,0.011608220636844635,0.011801190674304962,2.7714619636535645,2.7714309692382812
vae_base,98,0.024617016315460205,0,0.3433791697025299,0.036663997918367386,0.006028472911566496,0.014766394160687923,0.014766144566237926,0.005934698972851038,3.909996509552002,3.909959077835083
vae_base,99,0.020496536046266556,0,0.41422855854034424,0.053838152438402176,0.00415586493909359,0.009676816873252392,0.009676752611994743,0.0053583430126309395,1.444636344909668,1.4446145296096802
vae_base,100,0.017826247960329056,0,0.4898739755153656,0.0754878968000412,0.00277510704472661,0.006189655978232622,0.00618960615247488,0.0032463278621435165,1.1785379648208618,1.1785187721252441
vae_base,101,0.015528537333011627,0,0.5459377765655518,0.1007644385099411,0.007263308856636286,0.012498755939304829,0.012498892843723297,0.0037949183024466038,1.9624643325805664,1.9624384641647339
vae_base,102,0.011809147894382477,0,0.6053601503372192,0.12907488644123077,0.0023563916329294443,0.007509024813771248,0.007508943788707256,0.007966122590005398,1.0567339658737183,1.0567140579223633
vae_base,103,0.008341887965798378,0,0.6714438199996948,0.16201280057430267,0.0039001326076686382,0.011194778606295586,0.011194623075425625,0.006362161133438349,1.2143718004226685,1.2143515348434448
vae_base,104,0.005123913288116455,0,0.7204500436782837,0.1989912986755371,0.0027836959343403578,0.008600295521318913,0.008600233122706413,0.006993900053203106,1.2529149055480957,1.2528945207595825
vae_base,105,-0.0003245621919631958,0,0.7695855498313904,0.24026039242744446,0.002520383568480611,0.010555583983659744,0.010555575601756573,0.007997679524123669,1.3000210523605347,1.3000004291534424
vae_base,106,-0.004460865631699562,1,0.8255431056022644,0.005622931756079197,0.004052838310599327,0.012467632070183754,0.012467566877603531,0.007078937720507383,1.295259714126587,1.2952404022216797
vae_base,107,0.04266708716750145,0,0.07808393239974976,0.007950698025524616,0.0014992441283538938,0.006007079035043716,0.006006978917866945,0.004350350704044104,0.34552690386772156,0.3455154597759247
vae_base,108,0.03856445476412773,0,0.266155868768692,0.013763372786343098,0.020768888294696808,0.02418474480509758,0.024184798821806908,0.005285740830004215,7.490530490875244,7.490474700927734
vae_base,109,0.037061285227537155,0,0.34208258986473083,0.023763533681631088,0.004002188798040152,0.008290853351354599,0.008290819823741913,0.003518099430948496,1.6306521892547607,1.6306304931640625
vae_base,110,0.030048653483390808,0,0.4110661745071411,0.03826260566711426,0.004795317072421312,0.008754740469157696,0.008754667825996876,0.0041078124195337296,1.6999768018722534,1.699954867362976
vae_base,111,0.025140024721622467,0,0.4773509204387665,0.056466151028871536,0.0065367273055016994,0.012025653384625912,0.012025658041238785,0.005558469332754612,1.947266697883606,1.9472440481185913
vae_base,112,0.021917112171649933,0,0.5366844534873962,0.07849682122468948,0.004104542080312967,0.01116314996033907,0.011163059622049332,0.007036817260086536,1.8953115940093994,1.8952890634536743
vae_base,113,0.0185561366379261,0,0.5766880512237549,0.10451432317495346,0.004668105393648148,0.015231152065098286,0.015231054276227951,0.007473642472177744,1.8553229570388794,1.8553006649017334
vae_base,114,0.012718290090560913,0,0.627061128616333,0.13404962420463562,0.0026997665408998728,0.006739691365510225,0.006739579141139984,0.005003877449780703,1.2229504585266113,1.2229316234588623
vae_base,115,0.009149568155407906,0,0.6798893213272095,0.16743676364421844,0.014985674992203712,0.03032858483493328,0.030328553169965744,0.008700412698090076,4.2558112144470215,4.255772590637207
vae_base,116,0.006613243371248245,0,0.7662392854690552,0.2046685516834259,0.006232190877199173,0.013559199869632721,0.013559103012084961,0.003701902227476239,1.5677531957626343,1.5677337646484375
vae_base,117,0.002636352553963661,0,0.852231502532959,0.24587245285511017,0.005089452490210533,0.00922217033803463,0.009222058579325676,0.0061708432622253895,1.8368968963623047,1.8368741273880005
vae_base,118,-0.0020096227526664734,1,0.9484245181083679,0.005150701384991407,0.004162427969276905,0.010194379836320877,0.01019415631890297,0.005531777627766132,1.2630144357681274,1.2629958391189575
