variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,233,0.014630671590566635,0,0.5392450094223022,0.1903749257326126,0.0024018173571676016,0.006690336391329765,0.006690313573926687,0.003870504442602396,1.0397335290908813,1.039657473564148
teacher,234,0.010729955509305,0,0.5872652530670166,0.23144042491912842,0.000795474334154278,0.007658830843865871,0.007658652029931545,0.0070913443341851234,0.8123005628585815,0.8122265338897705
teacher,235,0.006237387657165527,1,0.638465404510498,0.00595429539680481,0.0017374472226947546,0.006091366522014141,0.006091322749853134,0.005571831949055195,1.0159775018692017,1.0159249305725098
teacher,236,0.044042933732271194,0,0.1114063635468483,0.0020691922400146723,0.0008467299630865455,0.004011152777820826,0.004011088982224464,0.003243341576308012,0.43613913655281067,0.436055064201355
teacher,237,0.03907934948801994,0,0.22673659026622772,0.006022930145263672,0.0029444685205817223,0.013608168810606003,0.013607907108962536,0.012076337821781635,3.2115349769592285,3.211397886276245
teacher,238,0.036236781626939774,0,0.2842450737953186,0.017849454656243324,0.0025318595580756664,0.006063846871256828,0.006063808687031269,0.002991805085912347,1.8301063776016235,1.8299891948699951
teacher,239,0.03393037989735603,0,0.3559933304786682,0.0335741750895977,0.0017134888330474496,0.0073410943150520325,0.007340992335230112,0.005455478560179472,0.7774450778961182,0.7773616909980774
teacher,240,0.02982206642627716,0,0.40156838297843933,0.05292942747473717,0.001681667403317988,0.009486573748290539,0.009486503899097443,0.008267547935247421,0.7899819612503052,0.7898901700973511
teacher,241,0.025975976139307022,0,0.4334501624107361,0.07545474916696548,0.0018268651328980923,0.009441145695745945,0.009441034868359566,0.0063843573443591595,0.9932640194892883,0.9931528568267822
teacher,242,0.023049350827932358,0,0.5021932125091553,0.10163944214582443,0.0014758590841665864,0.008017667569220066,0.00801755115389824,0.006280964240431786,1.0975040197372437,1.0974050760269165
teacher,243,0.019375454634428024,0,0.5782650113105774,0.1309610903263092,0.0023719200398772955,0.01106052566319704,0.011060476303100586,0.0069235204719007015,1.1729011535644531,1.1728026866912842
teacher,244,0.0014837868511676788,0,0.6292644739151001,0.16565796732902527,0.0021265726536512375,0.00711565837264061,0.007115538697689772,0.0050703389570117,1.4858659505844116,1.4857723712921143
teacher,245,0.011491741985082626,0,0.6924242973327637,0.2050008475780487,0.0025794398970901966,0.006736128591001034,0.006736064795404673,0.0051467204466462135,1.0339041948318481,1.0338088274002075
teacher,246,-0.012200819328427315,0,0.7457708120346069,0.24905623495578766,0.003603436518460512,0.006377603393048048,0.006377606652677059,0.0038061041850596666,1.2057024240493774,1.2056251764297485
teacher,247,-0.0008118357509374619,1,0.8457576632499695,0.0017388121923431754,0.003769369563087821,0.010536362417042255,0.01053630281239748,0.00744098424911499,1.3973870277404785,1.3973098993301392
teacher,248,0.03383585810661316,0,0.11406093090772629,0.00444123987108469,0.0012411023490130901,0.005975757259875536,0.005975669715553522,0.003541744314134121,0.4273410141468048,0.42725616693496704
teacher,249,0.031531352549791336,0,0.2349555343389511,0.014788891188800335,0.00456734886392951,0.008771863766014576,0.0087718041613698,0.005555302836000919,4.011909484863281,4.011781215667725
teacher,250,0.027832187712192535,0,0.32093921303749084,0.027179863303899765,0.0024532945826649666,0.011968438513576984,0.011968322098255157,0.008334728889167309,0.9856236577033997,0.9855126738548279
teacher,251,0.023945815861225128,0,0.3780761659145355,0.04351186752319336,0.0020101347472518682,0.013278819620609283,0.01327856257557869,0.010832938365638256,0.6434338688850403,0.6433494687080383
teacher,252,0.022524047642946243,0,0.42009034752845764,0.06369729340076447,0.0020549295004457235,0.009198659099638462,0.009198552928864956,0.006041184067726135,1.4284693002700806,1.4283701181411743
teacher,253,0.009923174977302551,0,0.48617738485336304,0.08705292642116547,0.0010479864431545138,0.00359463132917881,0.003594627371057868,0.002868457930162549,0.7553812861442566,0.7553020119667053
teacher,254,0.00337933748960495,0,0.5615280866622925,0.11425117403268814,0.0014382984954863787,0.00746711203828454,0.0074669960886240005,0.005899003706872463,0.7398041486740112,0.7397195100784302
teacher,255,0.0016428623348474503,0,0.6224074959754944,0.0036697685718536377,0.0026792713906615973,0.010750901885330677,0.010750924237072468,0.007897340692579746,1.1257401704788208,1.1256647109985352
teacher,256,0.04327664151787758,0,0.5172340869903564,0.010253280401229858,0.0167519710958004,0.021666711196303368,0.021666331216692924,0.011127506382763386,0.6355229616165161,0.6354731917381287
teacher,257,0.038967665284872055,0,0.44817519187927246,0.02002556435763836,0.012254803441464901,0.015644624829292297,0.015644466504454613,0.004878762643784285,2.2332208156585693,2.2331225872039795
teacher,258,0.03391449153423309,0,0.489067018032074,0.03437000885605812,0.006280659697949886,0.012278012000024319,0.012277944944798946,0.005487482529133558,1.3530848026275635,1.352997899055481
teacher,259,0.03017476201057434,0,0.5327664613723755,0.05226248502731323,0.003839353332296014,0.006886623799800873,0.006886610295623541,0.003856949508190155,1.0845016241073608,1.0844300985336304
teacher,260,0.02647041156888008,0,0.598539412021637,0.07477353513240814,0.005984629038721323,0.013344763778150082,0.01334473118185997,0.005971739999949932,1.819206953048706,1.8191181421279907
teacher,261,0.02392556518316269,0,0.6708709001541138,0.10072008520364761,0.005655309651046991,0.015148622915148735,0.015148473903536797,0.006784053985029459,1.1013309955596924,1.101251482963562
teacher,262,0.019526086747646332,0,0.7685489058494568,0.13079647719860077,0.004030225332826376,0.013130323961377144,0.013130283914506435,0.006181397475302219,2.0753560066223145,2.0752627849578857
teacher,263,0.016175933182239532,0,0.848041296005249,0.16493603587150574,0.002855137921869755,0.008986406959593296,0.008986457251012325,0.0059809754602611065,1.3260631561279297,1.3260036706924438
teacher,264,0.011659540235996246,0,0.936814546585083,0.20239724218845367,0.006132521200925112,0.011479794047772884,0.011479861102998257,0.0053544845432043076,2.2125322818756104,2.212454080581665
teacher,265,0.007678944617509842,0,0.9770886898040771,0.24452202022075653,0.005977206397801638,0.012091461569070816,0.012091400101780891,0.005516587756574154,2.353121042251587,2.353017807006836
teacher,266,0.003219975158572197,1,1.00566828250885,0.0076173716224730015,0.008883591741323471,0.01641186513006687,0.01641189306974411,0.005929958075284958,2.507279872894287,2.507183074951172
teacher,267,0.05473938211798668,0,0.08806858211755753,0.007532630581408739,0.0010769328800961375,0.008099907077848911,0.008099772967398167,0.008060257881879807,0.32491880655288696,0.3248608708381653
teacher,268,0.05279083177447319,0,0.16363216936588287,0.003985115326941013,0.0009147631353698671,0.007017613388597965,0.007017501629889011,0.004328606650233269,0.62437504529953,0.6243076324462891
teacher,269,0.05153816565871239,0,0.22296595573425293,0.0038615167140960693,0.0021382446866482496,0.006505916826426983,0.006505797617137432,0.0038318701554089785,0.7526808977127075,0.7526057958602905
teacher,270,0.04653210565447807,0,0.2949330806732178,0.015149797312915325,0.0011622116435319185,0.005376494023948908,0.0053763543255627155,0.004450436215847731,0.6659093499183655,0.6658353805541992
teacher,271,0.04378289356827736,0,0.37762418389320374,0.03095710650086403,0.002497331239283085,0.00867336243391037,0.008673279546201229,0.005926680751144886,1.0772755146026611,1.0772005319595337
teacher,272,0.04081622138619423,0,0.4371412992477417,0.05040799453854561,0.0014816679758951068,0.005395965185016394,0.00539584131911397,0.004518329631537199,0.6354898810386658,0.6354148983955383
teacher,273,0.03797820955514908,0,0.5055860877037048,0.0735655277967453,0.0016218341188505292,0.008727346546947956,0.008727233856916428,0.0075117964297533035,0.9714038372039795,0.9713236689567566
teacher,274,0.03510535508394241,0,0.5746780633926392,0.10064570605754852,0.002207692014053464,0.005654287524521351,0.00565419951453805,0.005892768036574125,1.398451566696167,1.3983538150787354
teacher,275,0.03160352632403374,0,0.6485239267349243,0.13207556307315826,0.0007353644468821585,0.007011753506958485,0.007011648267507553,0.007474867627024651,0.9852273464202881,0.9851347208023071
teacher,276,0.02797219529747963,0,0.7300186157226562,0.1674930900335312,0.0027569597586989403,0.007462299894541502,0.007462209556251764,0.006570340134203434,1.5728731155395508,1.5727993249893188
teacher,277,0.023873087018728256,0,0.7845194935798645,0.20665208995342255,0.0026238553691655397,0.00848688930273056,0.00848693959414959,0.007105154916644096,1.1076316833496094,1.107555866241455
teacher,278,0.019987434148788452,0,0.848861575126648,0.24950270354747772,0.0037386047188192606,0.011339214630424976,0.011339249089360237,0.006184907630085945,1.2206544876098633,1.2205791473388672
teacher,279,0.016830988228321075,1,0.9404562711715698,0.009689650498330593,0.0029827854596078396,0.010827073827385902,0.010827113874256611,0.006132294423878193,1.4072331190109253,1.407144546508789
teacher,280,0.04635538533329964,0,0.10906892269849777,0.008345493115484715,0.0007860392797738314,0.007367664948105812,0.007367520127445459,0.008524451404809952,0.45411691069602966,0.4540315568447113
teacher,281,0.03999992087483406,0,0.19740775227546692,0.0027959432918578386,0.004811902530491352,0.014370250515639782,0.01437009684741497,0.008736634626984596,1.6786959171295166,1.6785855293273926
teacher,282,0.036035023629665375,0,0.26757699251174927,0.006602866109460592,0.002302188193425536,0.007523730862885714,0.007523652166128159,0.003929473925381899,0.9692836999893188,0.9691668748855591
teacher,283,0.029587652534246445,0,0.3393092453479767,0.019863495603203773,0.001555383438244462,0.007462058216333389,0.0074619147926568985,0.006744477432221174,0.7808622121810913,0.7807579636573792
teacher,284,0.03099014237523079,0,0.43292295932769775,0.03624182567000389,0.005930447485297918,0.010682541877031326,0.010682540945708752,0.008331471122801304,2.038978099822998,2.0388355255126953
teacher,285,0.024659186601638794,0,0.5210427641868591,0.056317221373319626,0.00187961058691144,0.009657386690378189,0.009657369926571846,0.006892610806971788,0.9867510795593262,0.9866241216659546
teacher,286,0.006200471892952919,0,0.6039714813232422,0.07937224954366684,0.0029125188011676073,0.007339386269450188,0.0073393466882407665,0.0044870926067233086,0.9797834753990173,0.9796901941299438
teacher,287,0.012145351618528366,0,0.6534046530723572,0.10777381807565689,0.003285589162260294,0.016937699168920517,0.01693769358098507,0.01179832685738802,1.0236499309539795,1.0235662460327148
teacher,288,0.015312977135181427,0,0.7263857126235962,0.1408718377351761,0.00532132014632225,0.012753747403621674,0.01275376696139574,0.006559157278388739,1.4310946464538574,1.4309762716293335
teacher,289,0.007928254082798958,0,0.7726778388023376,0.17863287031650543,0.00432189367711544,0.011068456806242466,0.01106852013617754,0.006772354710847139,1.634749174118042,1.6346240043640137
teacher,290,-0.00861910730600357,0,0.8353945016860962,0.22052064538002014,0.0023709468077868223,0.009591826237738132,0.00959168840199709,0.008387365378439426,1.2284893989562988,1.2283713817596436
teacher,291,-0.02087671123445034,1,0.8989341855049133,0.0045874034985899925,0.005147009156644344,0.010865360498428345,0.010865367949008942,0.009148681536316872,1.33392333984375,1.3338109254837036
teacher,292,0.04889984801411629,0,0.0918021872639656,0.004861899651587009,0.0003758004168048501,0.007130544167011976,0.007130364887416363,0.007264580577611923,0.42804086208343506,0.4279806613922119
teacher,293,0.046452488750219345,0,0.15112413465976715,0.0013970349682494998,0.0006170424749143422,0.005398311652243137,0.005398220382630825,0.00508493185043335,0.9667940735816956,0.9667124152183533
teacher,294,0.04716889187693596,0,0.22277319431304932,0.00681426702067256,0.001574047957547009,0.004328366834670305,0.0043282764963805676,0.004246102645993233,1.142093300819397,1.1420040130615234
teacher,295,0.043083224445581436,0,0.25792473554611206,0.018367674201726913,0.0011968414764851332,0.00853777676820755,0.008537638932466507,0.008390508592128754,1.3067587614059448,1.306698203086853
teacher,296,0.04068716987967491,0,0.31645485758781433,0.03421803191304207,0.0009175222949124873,0.005282410886138678,0.005282281897962093,0.006567293778061867,1.1680066585540771,1.1679236888885498
teacher,297,0.037711113691329956,0,0.379699170589447,0.05362113192677498,0.002217837143689394,0.007403546944260597,0.00740343751385808,0.004863097798079252,2.237008571624756,2.2369210720062256
teacher,298,0.03396129608154297,0,0.4587614834308624,0.07746032625436783,0.0023909558076411486,0.01272317674010992,0.01272300723940134,0.010361832566559315,2.3108937740325928,2.3108112812042236
vae_base,0,0.0422627292573452,0,0.08151999115943909,0.006819061003625393,0.0009638860356062651,0.007775662932544947,0.007775526028126478,0.007513761054724455,0.32854586839675903,0.3284916281700134
vae_base,1,0.045143697410821915,0,0.17999248206615448,0.0006427764892578125,0.0030597976874560118,0.009916448034346104,0.00991638284176588,0.005205371417105198,1.3961889743804932,1.3961095809936523
vae_base,2,0.043994735926389694,0,0.2496528923511505,0.011809890158474445,0.0009737792424857616,0.007487398572266102,0.007487212773412466,0.007864626124501228,0.920647382736206,0.9205738306045532
vae_base,3,0.041102584451436996,0,0.33105894923210144,0.02696373127400875,0.0016763927415013313,0.004479971248656511,0.0044799428433179855,0.004313119687139988,0.5518263578414917,0.5517475008964539
vae_base,4,0.036755140870809555,0,0.4089769721031189,0.046362586319446564,0.0012333986815065145,0.005727036390453577,0.00572697538882494,0.005248480010777712,0.9540283679962158,0.9539644122123718
vae_base,5,0.03410822153091431,0,0.5016553997993469,0.06924048811197281,0.0014828727580606937,0.00401327246800065,0.0040132710710167885,0.0032949072774499655,0.7867811322212219,0.786709189414978
vae_base,6,0.029725342988967896,0,0.5711886882781982,0.09656458348035812,0.001866671722382307,0.007019839249551296,0.007019804324954748,0.004121784586459398,1.3391607999801636,1.3390820026397705
vae_base,7,0.02700163424015045,0,0.650174617767334,0.12714245915412903,0.0028317118994891644,0.007342291064560413,0.007342330180108547,0.00509986886754632,0.7564755082130432,0.7563945055007935
vae_base,8,0.023224078118801117,0,0.7149716019630432,0.1623249053955078,0.0033037979155778885,0.008465408347547054,0.008465278893709183,0.00814719870686531,1.2695324420928955,1.2694565057754517
vae_base,9,0.0187494158744812,0,0.7857024073600769,0.2012384682893753,0.0036035021767020226,0.012146735563874245,0.012146628461778164,0.00873927865177393,1.1468592882156372,1.1467794179916382
vae_base,10,0.014282472431659698,0,0.8213812708854675,0.2440478503704071,0.0109000438824296,0.01881684921681881,0.01881696656346321,0.00515585346147418,3.2657458782196045,3.2656404972076416
vae_base,11,0.010684134438633919,1,0.8791097402572632,0.00447330716997385,0.005452060606330633,0.007610519882291555,0.007610457483679056,0.0033543077297508717,2.0716919898986816,2.0716147422790527
vae_base,12,0.041816096752882004,0,0.0870385691523552,0.0010333912214264274,0.0013409208040684462,0.004881343804299831,0.004881229251623154,0.004258556757122278,0.52497798204422,0.5248640179634094
vae_base,13,0.03761501610279083,0,0.1888463944196701,0.010693843476474285,0.002917108591645956,0.006185167469084263,0.006185100879520178,0.002361428691074252,1.5787798166275024,1.5786552429199219
vae_base,14,0.030878085643053055,0,0.26963290572166443,0.02444213256239891,0.002490874147042632,0.009281947277486324,0.009281804785132408,0.00596665171906352,1.8358747959136963,1.8357417583465576
vae_base,15,0.018804121762514114,0,0.3288702368736267,0.042649511247873306,0.010030563920736313,0.016561569646000862,0.016561701893806458,0.005657353438436985,5.838995933532715,5.838816165924072
vae_base,16,0.01833536848425865,0,0.41751208901405334,0.06534712761640549,0.00925404205918312,0.02420971728861332,0.024209462106227875,0.009016269817948341,5.533170223236084,5.5329976081848145
vae_base,17,0.016739733517169952,0,0.5087908506393433,0.09198057651519775,0.0023035749327391386,0.010902577079832554,0.01090243924409151,0.00923077017068863,1.6343625783920288,1.6342401504516602
vae_base,18,0.013618331402540207,0,0.6026154160499573,0.12134058028459549,0.003112758044153452,0.006476584356278181,0.00647658109664917,0.0044740792363882065,1.64277982711792,1.6426663398742676
vae_base,19,0.00980658084154129,0,0.6931583881378174,0.1537872701883316,0.0029467768035829067,0.01335429772734642,0.013354221358895302,0.011066299863159657,1.115580439567566,1.1154630184173584
vae_base,20,0.0068897586315870285,0,0.7613121271133423,0.189534530043602,0.0024859015829861164,0.006839051842689514,0.006839055102318525,0.0044016786850988865,1.1914801597595215,1.1913710832595825
vae_base,21,0.0034896526485681534,0,0.8282414674758911,0.2295355498790741,0.0023570051416754723,0.011163503862917423,0.011163393966853619,0.00904073566198349,1.18658447265625,1.1864696741104126
vae_base,22,-0.0008380841463804245,1,0.9103644490242004,1.626783523533959e-05,0.004629913251847029,0.009384521283209324,0.00938444770872593,0.006205285899341106,1.1750905513763428,1.1749672889709473
vae_base,23,0.03788066655397415,0,0.0928025171160698,0.00188446044921875,0.0029767495580017567,0.013944637961685658,0.013944354839622974,0.009456532076001167,0.3686951994895935,0.3686332404613495
vae_base,24,0.034532420337200165,0,0.23355980217456818,0.008140376769006252,0.008439206518232822,0.017598813399672508,0.017598751932382584,0.007322591729462147,5.4461140632629395,5.445981979370117
vae_base,25,0.030956003814935684,0,0.31610119342803955,0.0185175109654665,0.0033797852229326963,0.01208665780723095,0.012086531147360802,0.008635027334094048,1.3730111122131348,1.372918725013733
vae_base,26,0.02826233208179474,0,0.4156000316143036,0.033313680440187454,0.0037834742106497288,0.008482555858790874,0.008482540026307106,0.005156051367521286,2.4426612854003906,2.4425535202026367
vae_base,27,0.023065965622663498,0,0.48474305868148804,0.05209561809897423,0.002202418865635991,0.00993304792791605,0.009932911954820156,0.00670646782964468,1.0743290185928345,1.0742470026016235
vae_base,28,0.019571244716644287,0,0.5483830571174622,0.07445134222507477,0.0046812184154987335,0.007786550559103489,0.007786542177200317,0.0028556492179632187,0.8972396850585938,0.8971477746963501
vae_base,29,0.01567348837852478,0,0.6303668022155762,0.10057366639375687,0.004100835416465998,0.012269699946045876,0.012269564904272556,0.005219083279371262,1.1645891666412354,1.1645007133483887
vae_base,30,0.01232093945145607,0,0.7277818918228149,0.13024508953094482,0.002074648393318057,0.00477357255294919,0.004773583263158798,0.004936381708830595,1.3100194931030273,1.3099415302276611
vae_base,31,0.008529311046004295,0,0.8285164833068848,0.1639016717672348,0.004747788421809673,0.011367913335561752,0.011367843486368656,0.008564558811485767,1.2298409938812256,1.229742407798767
vae_base,32,0.004552323371171951,0,0.8991429805755615,0.201662078499794,0.005201742518693209,0.012177664786577225,0.01217759307473898,0.005852449685335159,2.667677402496338,2.6675686836242676
vae_base,33,-0.00011301599442958832,0,1.0135406255722046,0.2432953268289566,0.006009999662637711,0.0159283634275198,0.0159283559769392,0.006308590527623892,1.9709482192993164,1.970854640007019
vae_base,34,-0.004001779481768608,1,1.1237472295761108,0.001874089241027832,0.009329774416983128,0.01659431681036949,0.016594350337982178,0.006854904815554619,1.7421833276748657,1.742092251777649
vae_base,35,0.048227932304143906,0,0.11314880102872849,0.0015542209148406982,0.0007745272014290094,0.006868529599159956,0.006868399679660797,0.006070974748581648,0.41990286111831665,0.41982752084732056
vae_base,36,0.042545270174741745,0,0.21084225177764893,0.0025773814413696527,0.006848726887255907,0.022052811458706856,0.02205253206193447,0.00846080295741558,3.8804543018341064,3.8803231716156006
vae_base,37,0.042415279895067215,0,0.26405107975006104,0.01040064450353384,0.0038148616440594196,0.0068898736499249935,0.006889814510941505,0.004986451473087072,1.8238139152526855,1.8236998319625854
vae_base,38,0.03604913502931595,0,0.3384941816329956,0.021790524944663048,0.0012215602910146117,0.009698070585727692,0.009697902016341686,0.0074559664353728294,0.8400720953941345,0.8399785757064819
vae_base,39,0.03307349234819412,0,0.3998209834098816,0.03831508383154869,0.002402996178716421,0.006319348234683275,0.0063192774541676044,0.00660761259496212,1.3752573728561401,1.3751574754714966
vae_base,40,0.028951745480298996,0,0.47427836060523987,0.05961790308356285,0.0026105428114533424,0.011175138875842094,0.011175068095326424,0.007672321051359177,1.1570650339126587,1.1569697856903076
vae_base,41,0.024906497448682785,0,0.5292408466339111,0.0855369046330452,0.002035415731370449,0.01193415466696024,0.01193404570221901,0.00911371223628521,1.0452686548233032,1.0451700687408447
vae_base,42,0.021191447973251343,0,0.5908660888671875,0.11572902649641037,0.001278289477340877,0.011060169897973537,0.011060040444135666,0.00942801684141159,1.0913000106811523,1.091206669807434
vae_base,43,0.009433496743440628,0,0.6504932045936584,0.15001285076141357,0.0030288526322692633,0.007872525602579117,0.007872468791902065,0.00413577351719141,1.3705061674118042,1.3704121112823486
vae_base,44,0.013959553092718124,0,0.695158064365387,0.1893763542175293,0.003387744538486004,0.01057380624115467,0.0105737978592515,0.00549542810767889,1.566023826599121,1.5659308433532715
vae_base,45,0.0014186128973960876,0,0.7279331684112549,0.2328198403120041,0.0009825301822274923,0.005958539433777332,0.005958431866019964,0.005346998572349548,1.2084202766418457,1.2083336114883423
vae_base,46,-0.012950927019119263,1,0.7661516070365906,0.00568329868838191,0.0011930175824090838,0.007676949258893728,0.007676923647522926,0.006181370932608843,1.3356765508651733,1.3355826139450073
vae_base,47,0.049331676214933395,0,0.08433416485786438,0.005451534409075975,0.00039226317312568426,0.00861919391900301,0.008618993684649467,0.007956866174936295,0.34507477283477783,0.3450206518173218
vae_base,48,0.047892291098833084,0,0.15116886794567108,0.008433337323367596,0.001122499001212418,0.006677317898720503,0.006677183788269758,0.004939668346196413,0.8609371185302734,0.8608554005622864
vae_base,49,0.04678327962756157,0,0.2107161283493042,0.015831155702471733,0.0012058449210599065,0.005376339890062809,0.005376267712563276,0.0036289249546825886,0.9147170186042786,0.9146499037742615
vae_base,50,0.04175705462694168,0,0.28061145544052124,0.026958564296364784,0.0017277846345677972,0.005882535595446825,0.005882445722818375,0.0034032927360385656,1.4624483585357666,1.4623651504516602
vae_base,51,0.03782360255718231,0,0.34865912795066833,0.04233488440513611,0.0020991507917642593,0.014430340379476547,0.014430074021220207,0.010877927765250206,1.0678027868270874,1.0677239894866943
vae_base,52,0.03411294147372246,0,0.41932913661003113,0.060751982033252716,0.0008790762512944639,0.006347437854856253,0.006347347982227802,0.006436098366975784,0.7059346437454224,0.7058682441711426
vae_base,53,0.029723189771175385,0,0.49831417202949524,0.08387266099452972,0.001427107723429799,0.007047588471323252,0.007047468796372414,0.007013265043497086,1.0542161464691162,1.054149866104126
vae_base,54,0.02703303098678589,0,0.5721982717514038,0.11127020418643951,0.0010313012171536684,0.005897194147109985,0.005897194612771273,0.0049188025295734406,0.8639330267906189,0.8638635277748108
vae_base,55,0.02364964410662651,0,0.64399653673172,0.14201809465885162,0.0009766443399712443,0.008501819334924221,0.008501713164150715,0.005897029768675566,1.4237416982650757,1.4236621856689453
vae_base,56,0.01916182041168213,0,0.6995118856430054,0.17695112526416779,0.0030306726694107056,0.008020767010748386,0.008020763285458088,0.005909176543354988,1.0100417137145996,1.0099616050720215
vae_base,57,0.015172526240348816,0,0.7269437313079834,0.21540990471839905,0.0038271986413747072,0.009175820276141167,0.009175699204206467,0.005654940847307444,1.7868598699569702,1.7867729663848877
vae_base,58,0.010775383561849594,1,0.7788187265396118,0.005217564757913351,0.0019833433907479048,0.013482621870934963,0.013482603244483471,0.009304599836468697,1.1085546016693115,1.108468770980835
vae_base,59,0.04965979978442192,0,0.08396204560995102,0.01068420521914959,0.0013119290815666318,0.008889300748705864,0.008889167569577694,0.007278983946889639,0.3238239586353302,0.3237571716308594
vae_base,60,0.04573597386479378,0,0.16325928270816803,0.01992799900472164,0.0019379669101908803,0.006118034478276968,0.006117936689406633,0.004508125130087137,0.9494532346725464,0.9493700861930847
vae_base,61,0.04545849934220314,0,0.23679937422275543,0.032414793968200684,0.003167897230014205,0.00921508390456438,0.009215075522661209,0.005691547878086567,0.9051358103752136,0.9050757884979248
vae_base,62,0.041545357555150986,0,0.3140220046043396,0.04926195740699768,0.0011214801343157887,0.008213835768401623,0.008213683031499386,0.007575775496661663,0.6530123949050903,0.6529345512390137
vae_base,63,0.03877099230885506,0,0.37554505467414856,0.06997482478618622,0.0019469017861410975,0.010354436933994293,0.01035432331264019,0.006371429655700922,0.7583867311477661,0.7583285570144653
vae_base,64,0.03672776743769646,0,0.4440375864505768,0.0941711813211441,0.0017667422071099281,0.007040444295853376,0.0070403763093054295,0.004050231538712978,1.0090203285217285,1.0089495182037354
vae_base,65,0.03359752520918846,0,0.5011710524559021,0.12296145409345627,0.0019204734126105905,0.008521205745637417,0.00852111168205738,0.006934134289622307,0.8553436398506165,0.855268657207489
vae_base,66,0.029534250497817993,0,0.5531284809112549,0.1557493954896927,0.003291288623586297,0.005420693662017584,0.005420633591711521,0.0030824013520032167,0.8993938565254211,0.8993179202079773
vae_base,67,0.026642661541700363,0,0.617542028427124,0.19179289042949677,0.0024874324444681406,0.011967512778937817,0.011967393569648266,0.008134236559271812,0.7418180108070374,0.7417395114898682
vae_base,68,0.022975243628025055,0,0.6548107266426086,0.2322019338607788,0.004695492330938578,0.01622707210481167,0.01622704043984413,0.00782721396535635,1.572732925415039,1.5726436376571655
vae_base,69,0.018113162368535995,1,0.705428957939148,0.00434498256072402,0.0027048508636653423,0.007597641088068485,0.007597643416374922,0.004501253366470337,1.0518721342086792,1.051795482635498
vae_base,70,0.029974985867738724,0,0.11519400775432587,0.00033606801298446953,0.0005917053786106408,0.0048981052823364735,0.0048980130814015865,0.0042486246675252914,0.4172656834125519,0.41719281673431396
vae_base,71,0.02132267877459526,0,0.2858099639415741,0.011744363233447075,0.016882283613085747,0.02271212451159954,0.022712206467986107,0.008310760371387005,11.060028076171875,11.059826850891113
vae_base,72,0.028568018227815628,0,0.3686380684375763,0.027724189683794975,0.00342159834690392,0.008553599007427692,0.008553551509976387,0.004525338765233755,2.211766004562378,2.2116448879241943
vae_base,73,0.02192782238125801,0,0.4379976987838745,0.046536367386579514,0.00173056626226753,0.009020388126373291,0.009020326659083366,0.0075937919318675995,0.9650922417640686,0.9650171995162964
vae_base,74,0.019372235983610153,0,0.5316059589385986,0.06878866255283356,0.004605094436556101,0.008223969489336014,0.008223972283303738,0.004031095653772354,1.7781736850738525,1.7780787944793701
vae_base,75,0.015332546085119247,0,0.6094618439674377,0.09523464739322662,0.002094909315928817,0.0071840956807136536,0.007184038404375315,0.005404287949204445,1.1351960897445679,1.1351038217544556
vae_base,76,0.013422049582004547,0,0.6701499223709106,0.12552832067012787,0.0022682559210807085,0.009129352867603302,0.009129349142313004,0.00695728650316596,1.2378464937210083,1.2377411127090454
vae_base,77,0.008848842233419418,0,0.7291408181190491,0.1610860675573349,0.0036636744625866413,0.007705273572355509,0.007705271244049072,0.004795460030436516,1.3634912967681885,1.3633943796157837
vae_base,78,0.005160655826330185,0,0.7975411415100098,0.19992373883724213,0.003370060585439205,0.00846683606505394,0.008466653525829315,0.005646106321364641,1.5565353631973267,1.5564390420913696
vae_base,79,0.0006108637899160385,0,0.8789779543876648,0.24292802810668945,0.004914541263133287,0.01149261649698019,0.011492414399981499,0.007336797192692757,1.342512607574463,1.3424272537231445
vae_base,80,-0.015840236097574234,1,0.9376829862594604,0.003302467754110694,0.005616297014057636,0.020454393699765205,0.020454304292798042,0.011103230528533459,1.5667970180511475,1.5667062997817993
vae_base,81,0.05009756609797478,0,0.06352288275957108,0.0034182497765868902,0.00035496376221999526,0.007914363406598568,0.007914191111922264,0.007760783191770315,0.3903605043888092,0.3903074860572815
vae_base,82,0.04600730165839195,0,0.11935900151729584,0.0005348878330551088,0.0013098495546728373,0.008287342265248299,0.008287220261991024,0.005095672328025103,0.9032612442970276,0.903186023235321
vae_base,83,0.04457404091954231,0,0.16492070257663727,0.008184866979718208,0.0013812078395858407,0.010866253636777401,0.010866144672036171,0.007667310535907745,1.1568312644958496,1.156787633895874
vae_base,84,0.041451942175626755,0,0.22027334570884705,0.01991243101656437,0.0010777282295748591,0.005681167356669903,0.0056811110116541386,0.005021012853831053,1.1285321712493896,1.1284538507461548
vae_base,85,0.03786109387874603,0,0.2823082208633423,0.036364223808050156,0.0020543199498206377,0.008062019944190979,0.008061952888965607,0.004963770508766174,0.8054428696632385,0.8053749203681946
vae_base,86,0.03532196953892708,0,0.3449932038784027,0.0563105009496212,0.001220084959641099,0.00861711148172617,0.008616982959210873,0.007623974233865738,0.8837224841117859,0.8836566209793091
vae_base,87,0.03075702115893364,0,0.3884761929512024,0.07992742210626602,0.0008783692610450089,0.007856419309973717,0.007856319658458233,0.0067946515046060085,0.9793485403060913,0.9792821407318115
