frame,source_joint_index,time_s,root_x,root_y,root_z,joint_abs_mean,joint_vel_abs_mean
235,470,0.9420042879646644,-2.272762081275142,-0.5459850280642606,0.7684429981213593,0.279059701502837,0.34333652123439545
236,472,0.9459878079360351,-2.2711272158737184,-0.5461275958708341,0.7687619723842839,0.27805092224273187,0.3388681849464774
237,474,0.9500019199913368,-2.268970882909093,-0.5461257711761325,0.7690801392341509,0.2771270069582709,0.35779250487042913
238,476,0.9539999039843678,-2.2677274080631067,-0.5464707411654209,0.7694032292733144,0.2761258130315049,0.3479533471359775
239,478,0.9579952319618315,-2.2663052255546265,-0.5468215979404332,0.7697296285360422,0.2751076352493516,0.33853810815269064
240,480,0.9620856959372759,-2.2654427900763503,-0.5471230180650366,0.770059982715554,0.27409972815678035,0.3390252370475631
241,482,0.9659892478957772,-2.263846557510221,-0.547212427736115,0.7703664512489952,0.27288710704908287,0.35795558259244364
242,484,0.9699883519206196,-2.2622228676995833,-0.5472937410974419,0.7706637580488919,0.2718492452183674,0.3614608496427536
243,486,0.9739842879353091,-2.260986928232105,-0.5476668123099847,0.7709171378717753,0.2707811192577255,0.36395925640706617
244,488,0.9779750719899312,-2.2600268311356744,-0.5479393172674474,0.7711971267039763,0.2697596693218782,0.3576579805431438
245,490,0.9821371519938111,-2.2591092476629986,-0.5481432886361273,0.7715181864416686,0.26883704485050564,0.3267814141280692
246,492,0.985989055945538,-2.2580707074247828,-0.5483356348302065,0.7715871648789315,0.2677780732769391,0.32175153578181975
247,494,0.9899858878925443,-2.2571213922476296,-0.5485658707933413,0.7718731144567569,0.266798069604255,0.3416964345178085
248,496,0.9939831999363378,-2.25609562223029,-0.5489066732771603,0.7717326921577777,0.26572717315164107,0.3498247450795667
249,498,0.9979881918989122,-2.2550693027058295,-0.5494053081133515,0.7715969736252751,0.264844981744757,0.35307678046379365
250,500,1.0019915839657187,-2.2540446059059622,-0.5496650872573653,0.7715419156802645,0.2640485060080115,0.30461960175508185
251,502,1.0059845119249076,-2.253239791293519,-0.5498316792660662,0.7713286580783105,0.26336103978020875,0.2502019924657612
252,504,1.0099799359450117,-2.2523727185624782,-0.5501593396334117,0.7711871657947692,0.2627410080508682,0.27897427892633553
253,506,1.0139861119678244,-2.251357873961565,-0.5504881163572142,0.7708382633297477,0.2622839435132156,0.2540093331702118
254,508,1.0179912319872528,-2.2506880684146773,-0.5509785429900718,0.7704792479705597,0.26182154757131276,0.23878636336403675
255,510,1.0219887999119237,-2.249533357830055,-0.5512340123798275,0.770256399394504,0.26147508679022047,0.20592231610147604
256,512,1.0259935999056324,-2.248315522557365,-0.5515095053856301,0.7698779072361964,0.261463167579395,0.2527986944107146
257,514,1.0299939519027248,-2.2478670059188124,-0.5518672832427666,0.7693904646226842,0.2613801347284481,0.23748207063382043
258,516,1.0340623679803684,-2.246765140867947,-0.5521835815015751,0.7689667831179959,0.2614038313803231,0.19605530953588735
259,518,1.0379827519645914,-2.2455206379369423,-0.5524801909101672,0.768963619830501,0.26155434210046097,0.20639319600665879
260,520,1.0419949439819902,-2.244302135997967,-0.5526685325669628,0.7687600927471618,0.2617352231694707,0.20844764533404517
261,522,1.0460500159533694,-2.244506962207471,-0.552961570179905,0.7683819392510555,0.26233817852134333,0.32907823693199917
262,524,1.049981631920673,-2.2444427576380135,-0.553156455723537,0.7688427708969593,0.26269068613905333,0.3547892354364539
263,526,1.053985535982065,-2.242693417715937,-0.5531139855522826,0.7694974110313652,0.2629014158878347,0.3415137865933879
264,528,1.0579977919114754,-2.241219301767549,-0.5530889881004036,0.7696925473367855,0.2630092377035782,0.3253482162053215
265,530,1.0619848639471456,-2.239795017724128,-0.5525558836804944,0.7710999572570975,0.26312346505964623,0.31228621124193584
266,532,1.0660648639313877,-2.238619121741537,-0.5522223928586746,0.7705446606747463,0.26373640929573566,0.37045050226151943
267,534,1.0699854079866782,-2.240294922426402,-0.5506327411388806,0.7703512816694924,0.2643729046244046,0.33475773526227165
268,536,1.0739907199749723,-2.2395812606403473,-0.5498421829763852,0.7714422559604324,0.2648137523953257,0.29790937817045327
269,538,1.0779824639903381,-2.238472605716811,-0.5501698633582873,0.7713232367491853,0.2650567616881995,0.26454296570817204
270,540,1.081985407974571,-2.2373960157301145,-0.5505447609418305,0.771220388116275,0.2653237886983773,0.27155763418253126
271,542,1.086071423953399,-2.2364764505328676,-0.5507488180558067,0.7702859880613192,0.265681284768828,0.26436279450768024
272,544,1.0899867839179933,-2.235490982500144,-0.5511139316490735,0.7701054835403427,0.26592201367020607,0.2444092778505051
273,546,1.093990879948251,-2.2345444402154455,-0.5514552101944659,0.769923611324898,0.26623936344323484,0.24600791805905514
274,548,1.0979964799480513,-2.233611202557359,-0.5517801052703829,0.7697869240357459,0.26652343693221436,0.23692135573846512
275,550,1.1019943678984419,-2.2327004668496997,-0.5520910759399602,0.7696910590334857,0.2668383087127887,0.22710994330379342
276,552,1.1059844479896128,-2.231810177896922,-0.5523744003048073,0.7696333478697344,0.2672662494126065,0.22340829024926342
277,554,1.1099840638926253,-2.2309247778224277,-0.552626071780944,0.7696166079518244,0.26771541646328467,0.2352207005345102
278,556,1.1139969599898905,-2.230098579916177,-0.5528276056996906,0.7696263244529119,0.26802245447219447,0.22278687373959813
279,558,1.1179894719971344,-2.2292665707175336,-0.5530058256836166,0.7696673865111889,0.268245871018233,0.20319234078814244
280,560,1.1219902719603851,-2.2284499473965895,-0.5531566619956756,0.7697407176540946,0.2685133570098671,0.19188251888283112
281,562,1.1259835839737207,-2.2276440891902305,-0.5532821691333479,0.7698488448293724,0.2686258218219054,0.23142422296022513
282,564,1.13006207998842,-2.226836267641956,-0.5533809417465332,0.769994795081934,0.26861339569862547,0.272011555349936
283,566,1.1340031999861822,-2.2260167846165793,-0.5534491555428894,0.7701665692707544,0.2686996379032217,0.2697592050334888
284,568,1.137990879942663,-2.225190115525304,-0.553474252331671,0.7699250043584259,0.2689821183167655,0.22731681623403785
285,570,1.141980703920126,-2.2243363659125563,-0.5534740065036576,0.7700932790424598,0.26924767528243104,0.2182241496630013
286,572,1.145983167923987,-2.223453693357579,-0.5534599757110797,0.7702893469006165,0.2693196478267682,0.24315213357050228
287,574,1.1499853439163417,-2.2225379423516594,-0.5534347886620415,0.7703203060552848,0.2694553017359355,0.26381733834117266
288,576,1.153990303981118,-2.221573499386422,-0.553382447050178,0.7705273167491382,0.2696336979239151,0.27166946263630587
289,578,1.1579910399159417,-2.220630385718504,-0.5533023535633815,0.7707195101310289,0.26978548009205483,0.2505108138236743
290,580,1.1619791359407827,-2.219630634740715,-0.5532036190543518,0.7709116668924254,0.2699046900881262,0.23143090001821262
291,582,1.1659815999446437,-2.218591053831471,-0.5530855740983479,0.7711030139342333,0.2699036565127558,0.2506624163050156
292,584,1.1699974079383537,-2.217543231291985,-0.5529440747361548,0.7704261341780452,0.269901469735236,0.23463860292244573
293,586,1.1739986879983917,-2.2164642309368072,-0.5527741379440316,0.7697407985378557,0.26995737988758706,0.22512400803830604
294,588,1.1779907199088484,-2.2154031399759884,-0.552579782288887,0.769800222451851,0.27002302650362253,0.22754679293901628
295,590,1.1819713599979877,-2.2143093169531487,-0.5523631259503599,0.7698535600776256,0.2700932390730956,0.23147387762859079
296,592,1.185994591913186,-2.2132000098988613,-0.552129143238142,0.7699063440747234,0.2700443113672322,0.27732059825211763
297,594,1.189985375967808,-2.212075317246535,-0.5518966816864135,0.7692876014816701,0.2699824683368206,0.24476698858278065
298,596,1.194050047895871,-2.2109181275713485,-0.5516952822309517,0.7670628757348544,0.2700078981960642,0.23356543884387818
299,598,1.1979836479295045,-2.209778398944558,-0.5514833239136537,0.7667032370541447,0.27000316232442856,0.24606898085039575
300,600,1.2019904319895431,-2.2086362961859636,-0.551228192070074,0.7661147920208509,0.2700346936953479,0.24740569011292196
301,602,1.2059922879561782,-2.2074830827690963,-0.5509487661721278,0.7641919696732147,0.2697744256463544,0.347422007471323
302,604,1.2099924799986184,-2.2063597698184423,-0.5506916763045292,0.7639430635342406,0.26955553046267094,0.2816972000090855
303,606,1.2141007039463148,-2.205167660043952,-0.5504579404214446,0.7637326917455989,0.26957480776412734,0.2586167407992842
304,608,1.217984351911582,-2.2039278047187087,-0.5502054839728825,0.7636957088164609,0.2695628902312882,0.2367869259725357
305,610,1.2219871039269492,-2.2025876836814553,-0.5497592986901556,0.7637793815039002,0.2696369687448545,0.22370076713007714
306,612,1.225984799908474,-2.201268075354025,-0.5492814902295602,0.7629229435582012,0.26933998633015516,0.3389590153639237
307,614,1.2299968639854342,-2.2015225247723054,-0.5482391167940529,0.7620963010648945,0.26908381673073845,0.22953206911715196
308,616,1.2339893439784646,-2.2007067071122255,-0.548016587008911,0.7621121773067365,0.2690443270879894,0.20157068921253085
309,618,1.2379846719559282,-2.1995598260634264,-0.5484370561447954,0.762046549557771,0.2691750824210587,0.24306351380374538
310,620,1.2419876479543746,-2.197499314964764,-0.5483028112146021,0.7620478710748677,0.26925318664068293,0.22190179298471274
311,622,1.2459938880056143,-2.1966061670769483,-0.5482983922003644,0.7614520161717517,0.2692647721249096,0.2699893351146502
312,624,1.249988191993907,-2.2003853993957048,-0.5459096744150773,0.7606273601082439,0.2692484676773692,0.24575207160047158
313,626,1.25398915191181,-2.2026312722703523,-0.5450567983031505,0.7604419500491905,0.26930997362922365,0.18332163002673169
314,628,1.2580744959414005,-2.201686758751917,-0.5448226762678492,0.7601617336356716,0.26944033491650016,0.16670443638276053
315,630,1.2619876159587875,-2.200714331176253,-0.544606009644494,0.759889170935508,0.2695094845498559,0.15311324314198232
316,632,1.2659888319903985,-2.1996941684085867,-0.544399335679263,0.7596113709215377,0.26953842180203,0.19065980023126408
317,634,1.2699879040010273,-2.1986604268438823,-0.544217227094041,0.7593436150287868,0.26952534449961163,0.18924623175427832
318,636,1.2739872959209606,-2.1975929141124952,-0.5440623391829167,0.759078336826171,0.2695577746771019,0.15643451192641053
319,638,1.2780655359383672,-2.1965022865306523,-0.54391018782237,0.7588191515499333,0.26959242928644706,0.14987705824174116
320,640,1.2819913919083774,-2.1953970008445203,-0.5437699754369308,0.7585500376356693,0.2696544712345148,0.14927000321190934
321,642,1.285996735910885,-2.1942518105740447,-0.5436449547589044,0.7580268881916721,0.26993963915597774,0.26594796295052975
322,644,1.2899881919147447,-2.19308682899685,-0.5435170912959355,0.7577270767870465,0.27029552657542555,0.3005537603789106
323,646,1.2939904319355264,-2.1919218257305264,-0.5433733936400507,0.7574360411020616,0.2703402514473118,0.2590151003056109
324,648,1.2979893119772896,-2.190748539880384,-0.543227590483142,0.7571503825121704,0.2704957338242695,0.273192143485207
325,650,1.302005503908731,-2.1895349494319802,-0.543079742319747,0.7568488402050503,0.2706883185832151,0.2649855903703077
326,652,1.3059913279721513,-2.188350507019671,-0.5429490839690276,0.7565594872247293,0.2711728020603287,0.38042520799128143
327,654,1.3099952639313415,-2.1871344086703335,-0.542810098200805,0.7562759445232482,0.2716931266517475,0.41680288696982737
328,656,1.3140079359291121,-2.1859303705186797,-0.5426496360636045,0.7559998948051775,0.27220418098671684,0.418843044012239
329,658,1.3179863359546289,-2.1847149932356227,-0.5424926792948844,0.7557359823925538,0.2726539216678718,0.4340692959476969
330,660,1.32208092790097,-2.183491848495075,-0.5423359731803876,0.7554729088786648,0.2730872410124746,0.45126969315882387
331,662,1.3259956479305401,-2.182242783811482,-0.5421676042637869,0.7552234244193452,0.27412582477875824,0.6045764253057283
332,664,1.329990079975687,-2.1810019898077218,-0.541980364166259,0.7549939327301097,0.2749380552177799,0.6285029974814248
333,666,1.333989727892913,-2.1797918809594536,-0.5417865471824934,0.7547706789971583,0.2755724934154543,0.6462638028415626
334,668,1.337986463913694,-2.178586823700587,-0.5416033857086059,0.7545550502792292,0.2762892209635726,0.6713238886461176
335,670,1.341978975920938,-2.1773875396345677,-0.5413912282431109,0.7543477864993167,0.2770142889870652,0.6924119505324754
336,672,1.3459866879275069,-2.1761589618869595,-0.5411767782015863,0.7541117608077139,0.2785004482700907,0.8028910412354764
337,674,1.349986879969947,-2.174984382598515,-0.5409421894224794,0.7538884635895486,0.27951693798190563,0.8120768645714069
338,676,1.3539871039101854,-2.1738194926647645,-0.5406682919024605,0.7536336048076561,0.28045941324069584,0.8534913028365579
339,678,1.3579866879153997,-2.1726431540850117,-0.5404213068253222,0.7533474085946829,0.2817890915441616,0.9012325293673523
340,680,1.3619865279179066,-2.1714441909426987,-0.5401587399472102,0.7530585549112393,0.2832063490139513,0.9137286696711491
341,682,1.3659937919583172,-2.1702037949811968,-0.5398875611216758,0.7527513908727097,0.28549941760841113,0.9564404802974956
342,684,1.369981664000079,-2.1690180875500005,-0.5396165268355098,0.7524689758624478,0.28815783576333315,0.9261843447798285
343,686,1.373981375945732,-2.1677924180178882,-0.5394653871096361,0.7522755608614964,0.2904786295096936,0.9043583431891327
344,688,1.3779914559563622,-2.166454522370048,-0.5393019739701439,0.7518249814566184,0.2927103350902426,0.936614926230034
345,690,1.381989279994741,-2.1650662202818323,-0.5391707064659476,0.7514024779979482,0.2948112507704003,0.9137919736576492
346,692,1.386055871960707,-2.1634075450764403,-0.5387834199381248,0.7501910520965379,0.2983993351909107,1.026853560662732
347,694,1.389988767914474,-2.1619592229841604,-0.5386915240980478,0.7494555590564584,0.30157928595897454,1.0386956054717302
348,696,1.393982655950822,-2.1608712456016264,-0.5389442345994532,0.7494833644110254,0.3046447978322876,1.090031403020538
349,698,1.397987328004092,-2.1596685466290904,-0.5358838925058435,0.7490457695774317,0.3072235592287676,1.0264041268363082
350,700,1.401989183970727,-2.160842988632366,-0.5345584315563918,0.7485186043709207,0.3098941447919813,0.9844988994300365
351,702,1.40598639997188,-2.166352274601999,-0.5386773777587505,0.7479901743782118,0.3128165206390208,0.9211632616432577
352,704,1.4099917119601741,-2.164980207531441,-0.5390976186134994,0.747035951679971,0.31533568034526605,0.9998510921823567
353,706,1.4139846719335765,-2.1634524352787334,-0.5395369476015496,0.7465456072220977,0.3171780651660058,1.0459265423745945
354,708,1.417996991891414,-2.163201992383012,-0.5416942914932951,0.7461545792855979,0.31889441294659826,1.0456326198282426
355,710,1.421996831893921,-2.162416593526427,-0.5432128848055002,0.7454249851131257,0.3200222958071992,1.0404790854402657
356,712,1.4259882878977805,-2.1639036608137086,-0.545065156918486,0.7446706402418438,0.3213424876910345,1.4739321480537284
357,714,1.4300517439842224,-2.180745095811765,-0.5551213339135875,0.7436165940943886,0.3220357519799265,1.429243512018102
358,716,1.4339882559143007,-2.1837366696771703,-0.5572898867642392,0.741812960376673,0.32313706674452486,1.4320520804753398
359,718,1.437995775952004,-2.183551433087041,-0.5586329844876854,0.7403178414658353,0.3237009719014168,1.4414071052752693
360,720,1.4419960319064558,-2.18244611290826,-0.5594265645125982,0.7387102391710473,0.3240913188663022,1.6922941609960178
361,722,1.4459958398947492,-2.1814021302105795,-0.5601632448370615,0.7369749309306957,0.32338683898078985,1.9246892630090486
362,724,1.4500839998945594,-2.1803986136397624,-0.5608856632035656,0.7350918101448114,0.32322247506215657,1.8436674246211247
363,726,1.453993215924129,-2.179415328667641,-0.5615428767518951,0.7330006500464383,0.323423574068423,1.685827803348416
364,728,1.4580174719449133,-2.178433825148119,-0.5620299295894896,0.7308085146898872,0.3233862046537728,1.6808775847071205
365,730,1.461994911893271,-2.1774277338591634,-0.5624844746296156,0.7285231950524682,0.3237239234149456,1.6143617283006937
366,732,1.4659975359681994,-2.176288550126669,-0.5629609691401766,0.7263096619110201,0.32513948812566956,1.4337277435537041
367,734,1.470076191937551,-2.1750178806309846,-0.5634382683471906,0.7242354553763221,0.3261874681017522,1.1913689034830393
368,736,1.4740175359183922,-2.171528445206,-0.5619614056434391,0.7339363998542641,0.32702246494591236,1.1108083128286848
369,738,1.4779923839960247,-2.1600664253973383,-0.5562141675054247,0.7357617485563618,0.3276818234088092,1.0785437587744975
370,740,1.4819918079301715,-2.148560499520918,-0.5492881792329588,0.7366282210542524,0.3280642266417372,1.0288858591129297
371,742,1.4859911679523066,-2.141407566366596,-0.5437849755181762,0.7373103911983131,0.32890757844494334,0.994287645444274
372,744,1.489992703893222,-2.1370038624655283,-0.5420595470548725,0.7379637097238244,0.33028918459754564,0.9346796780310828
373,746,1.4939933439018205,-2.1343752727963565,-0.5405958523058998,0.7386978446525352,0.3316820217457054,0.7993760080686931
374,748,1.4979945599334314,-2.1326276466683125,-0.5396466839160904,0.7394272693983672,0.33321481747231607,0.751446819133607
375,750,1.5019789759535342,-2.1292564037004356,-0.5406289098820487,0.7400624283883721,0.3351213722971493,0.8011553037012445
376,752,1.5059905919479206,-2.1238371328588617,-0.5436686857683575,0.7405551739398976,0.33714843131922956,0.9301138976909991
377,754,1.5099894399754703,-2.1207472146307564,-0.5469830177134388,0.740905691972011,0.33911169668788027,0.9884746944138395
378,756,1.5140792320016772,-2.1207964261146595,-0.550160730206439,0.7411592007877996,0.341195575314863,1.0099739480506758
379,758,1.5179908799473196,-2.118481157798015,-0.5542049841989706,0.741310514757734,0.3429960157754349,1.0148816168838148
380,760,1.521987775922753,-2.1125032207309697,-0.5579911858889105,0.7413786467039593,0.3445702485683984,1.0393863734548334
381,762,1.5259907519211993,-2.1069335272629828,-0.5598714366918115,0.7413571281578911,0.3464980266329929,0.9799341482977415
382,764,1.529990431969054,-2.099112392152365,-0.5611269292175072,0.7415863776295333,0.34844903830952684,1.0356273076593363
383,766,1.5339805119438097,-2.096182121901942,-0.5624471698530777,0.740953955169275,0.3504335153847933,1.0607930611947487
384,768,1.5379919999977574,-2.088179060966096,-0.5629001916733848,0.7403533671738171,0.3523219596787259,1.026242933565237
385,770,1.541983263916336,-2.085117584170241,-0.5642623366926693,0.7397481511116463,0.35395024196598035,0.9914850618947169
386,772,1.5459913919912651,-2.0800008046963097,-0.5650227850311988,0.7391579192304671,0.3553372410864666,1.0130893111245
387,774,1.5499949119985104,-2.0782443206992958,-0.5667956054370652,0.7394249811290454,0.3564372956431631,1.0770140001871462
388,776,1.553991071996279,-2.0764456234723925,-0.5685363258284375,0.7396874615313562,0.35848379247532836,1.0239507508110897
389,778,1.5580803198972717,-2.0746000876502615,-0.5702882705726603,0.7399582052241211,0.3601595381082132,0.9798055441231178
390,780,1.5619981118943542,-2.0726956635470364,-0.5720763358657122,0.7401963999086115,0.36166686542203713,0.9987523362104749
391,782,1.5659834559774026,-2.0707037962753616,-0.5738952340743639,0.7403732939416126,0.3626820604606329,1.1173752080006847
392,784,1.5699820478912443,-2.068637763319676,-0.5757213290298377,0.7405154242594912,0.3645984668862717,1.1278651613613655
393,786,1.5739896319573745,-2.0664923989199493,-0.577507992372239,0.7406217327603705,0.3668344842334246,1.0844392590706462
394,788,1.5780812799930573,-2.0642671139792212,-0.5793264921509474,0.7406428081127141,0.36871285980631563,1.134932589187319
395,790,1.5819885439705104,-2.0619575738446,-0.5811907769976016,0.7405852419136317,0.37039653597206906,1.1508153921699729
396,792,1.585977855953388,-2.059535007559065,-0.583067926815056,0.7404956162165895,0.3727066118013242,1.2365516536419505
397,794,1.5899968639714643,-2.056985902507682,-0.584994026199092,0.7403639434588108,0.37484865314487753,1.18849136228352
398,796,1.5939854719908908,-2.054425840284717,-0.5869205197932092,0.7400917767777413,0.377482191370479,1.2748355149965862
399,798,1.597984288004227,-2.0518053331102237,-0.5888586396420922,0.7396974354456097,0.37918168094394533,1.3034023280929903
400,800,1.6019865279085934,-2.049008946198453,-0.5908457428299491,0.7391843152664844,0.38089672713701067,1.2568870316548595
401,802,1.6059892799239606,-2.04622461597173,-0.5928186462870662,0.7385942482524209,0.38290307259765166,1.314659380000727
402,804,1.6099815359339118,-2.041528825046434,-0.5945701988027888,0.719985120728813,0.38487588864719047,1.2318506847167838
403,806,1.6139912639046088,-2.0389475393043752,-0.5969434540949636,0.7183749386617984,0.38593029885970315,1.20643180900992
404,808,1.6179912639781833,-2.035980537284676,-0.5991063676098611,0.7173357444194525,0.3873687484943918,1.1996618091722886
405,810,1.622053695959039,-2.0344031627570582,-0.6018426922948862,0.7266392713646641,0.38921698736797633,1.1877576766599869
406,812,1.6260027519892901,-2.032982237027259,-0.6049897449155408,0.733168049165021,0.3921175279879364,1.2127355596628682
407,814,1.6299979839241132,-2.028034392318643,-0.6089208429234865,0.7353308967530137,0.394493126021377,1.0536137708816036
408,816,1.6339927039807662,-2.0234437736900186,-0.6138097208637197,0.7363235407796966,0.39677154054415636,0.9054238350644451
409,818,1.637992320000194,-2.017207500340401,-0.6152014753718978,0.7368471379671359,0.3980183303998462,0.8405990220991701
410,820,1.642064159968868,-2.0149555685756773,-0.6131042042774889,0.737191307962576,0.39930015474814795,0.8118231628603977
411,822,1.6459992319578305,-2.012114678868596,-0.6096870996133609,0.7374079687898212,0.40038590595639983,0.8895231937539989
412,824,1.6499881279887632,-2.0070023139506614,-0.6075914195732404,0.7374752435755745,0.40122278111762016,0.9322229940444231
413,826,1.653994335909374,-1.99693757736995,-0.6106412625762352,0.7373231244937922,0.4014479311761157,0.9212090198697266
414,828,1.6579935679910704,-1.9917839786278202,-0.6123841851728175,0.7370938057702477,0.40190335292497587,0.8870698455078848
415,830,1.6620917120017111,-1.9888656912636054,-0.614763728104625,0.7367661810576195,0.4023569233972451,0.8420383593886448
416,832,1.6659916479839012,-1.986313042427044,-0.6156581525332279,0.736348308304531,0.40283317478566333,0.9574914085197037
417,834,1.6699982719728723,-1.9826964424472644,-0.6164810680718115,0.7358022414669098,0.40315727183017236,1.0290029886467704
418,836,1.6739913919009268,-1.9784400582148847,-0.6184689843346953,0.735096598325975,0.40323007601345406,1.0185308247033893
419,838,1.6780000959988683,-1.976112289531425,-0.621464370242024,0.7343419042828764,0.4037460568521557,1.0284006562694137
420,840,1.681980927940458,-1.9737980409037605,-0.6234505390194232,0.7335370935033395,0.4042689397224578,0.9795947900555771
421,842,1.6859963199822232,-1.970905738746234,-0.6261165003872502,0.7327048786327715,0.4047076825437875,0.9922678720302366
422,844,1.68999324797187,-1.9669325296799018,-0.6271248079967003,0.7318212744070166,0.40474574222903825,1.055783562137392
423,846,1.693989983992651,-1.9640449151144375,-0.6287296004346089,0.7309157784881288,0.4051280633771214,0.9940722534304549
424,848,1.6979907839559019,-1.960863469558575,-0.6315508179247755,0.7299943329735918,0.4054929254705022,0.9536556930698711
425,850,1.7020011199638247,-1.957661249319244,-0.6344496753599268,0.7290799432773466,0.4057185012718727,0.935083437068709
426,852,1.706068223924376,-1.9549927902307778,-0.6363164690753279,0.728215428788474,0.4056710176940622,0.9551251054548755
427,854,1.7099888959201053,-1.9502455909734993,-0.6390881746399248,0.7272513930794561,0.4057207620574226,0.9702057004344232
428,856,1.713987615890801,-1.9468011397842258,-0.6412399819335824,0.7262709372712242,0.4059433487147607,0.934767297288435
429,858,1.7179803838953376,-1.9437615240344295,-0.643938835528588,0.7252794221146859,0.40624899558466054,0.9410806915497986
430,860,1.721992959966883,-1.9400163713244025,-0.6467535855840597,0.7242740814728396,0.4061819154704953,0.9133418884513707
431,862,1.7259845439111814,-1.9370066330834326,-0.6489531873019153,0.7232712249007122,0.4061688629846121,0.9134987382025554
432,864,1.729979935917072,-1.9336474773251722,-0.6524763200074036,0.7222329805857567,0.4061770489888972,0.9141745262875639
433,866,1.7339874239405617,-1.9312757299439054,-0.6546551198336645,0.7212428645636205,0.40613039496258413,0.8840740998757297
434,868,1.7379913598997518,-1.9280651510951676,-0.6573427599656313,0.7202369161664396,0.4059308679967091,0.8986496403813362
435,870,1.7419927360024303,-1.9248287425063197,-0.65890523564102,0.7192263554625271,0.40571113874943093,0.8582255998305206
436,872,1.745989471906796,-1.9222020377958766,-0.6601185597323139,0.7182425863510099,0.4054205408962122,0.8655657964148398
437,874,1.7499928319593892,-1.9196506430149827,-0.6630278226284125,0.7172300487845883,0.4050467086891676,0.8287720329545695
438,876,1.753983807982877,-1.917128984290759,-0.6649765087705705,0.716249949559714,0.4047487860481287,0.8009660006661353
439,878,1.7579971519298851,-1.9142713809805958,-0.6665421028374827,0.7152226549675733,0.4044337662836087,0.7612456747105923
440,880,1.761986400000751,-1.91242103978617,-0.6674945691203921,0.7142149709015206,0.4041863816693939,0.7819074178877254
441,882,1.765981279895641,-1.9094839511942427,-0.66991601289735,0.7131566101528395,0.4035960525466964,0.7823778198758975
442,884,1.7700735359685495,-1.9057834703881635,-0.6728975030888978,0.7120135202329095,0.40291075597934684,0.7787763408288874
443,886,1.7739978559548035,-1.902456424256533,-0.6748445821226609,0.7108480527729196,0.40232571317204113,0.7539641402565457
444,888,1.7779835199471563,-1.8991950414991312,-0.6765770387273002,0.7096257510233878,0.40174716955115053,0.7488460087474307
445,890,1.7819850239902735,-1.8965694153910668,-0.677607676649607,0.7084001585289208,0.40119621693959523,0.7493781475350261
446,892,1.7859870078973472,-1.891130371546183,-0.6802150741044057,0.7069857906343897,0.4002250252163102,0.8202494712674926
447,894,1.7899897278985009,-1.8879121510042904,-0.6816597264067595,0.7055661645831145,0.3993170334764853,0.8086785481287295
448,896,1.7939924160018563,-1.8850754581280247,-0.6827432797874131,0.7041454555278117,0.3984684423896773,0.788787027473706
449,898,1.7979949759319425,-1.8823254895177959,-0.68351772115053,0.7027589874912895,0.39760860471568743,0.7727959607085534
