variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,265,-0.0024017877876758575,0,0.7746255993843079,0.23321466147899628,0.007444615941494703,0.008968949317932129,0.008968778885900974,0.00571037270128727,0.638141393661499,0.638013482093811
teacher,266,-0.006180360913276672,1,0.7825497984886169,0.004564221482723951,0.004646542016416788,0.011153683997690678,0.011153548955917358,0.007405268494039774,0.9585700631141663,0.9584580659866333
teacher,267,0.04536339268088341,0,0.08498509228229523,0.0031371074728667736,0.00030903585138730705,0.008807677775621414,0.008807521313428879,0.008105638436973095,0.38239535689353943,0.3823239803314209
teacher,268,0.04619067534804344,0,0.19465015828609467,0.005696769338101149,0.0038239669520407915,0.00899111945182085,0.008991045877337456,0.007215173915028572,1.7307169437408447,1.73066246509552
teacher,269,0.04402310773730278,0,0.2837231755256653,0.011744712479412556,0.002119406359270215,0.008659610524773598,0.008659491315484047,0.007228011265397072,1.3641705513000488,1.3641088008880615
teacher,270,0.0408930741250515,0,0.354209303855896,0.02262149192392826,0.002134205074980855,0.009986423887312412,0.00998621340841055,0.00908780749887228,1.6093028783798218,1.6092219352722168
teacher,271,0.03671947494149208,0,0.42937588691711426,0.0367976613342762,0.0007471399731002748,0.009570949710905552,0.009570816531777382,0.011443390510976315,1.0786616802215576,1.0785998106002808
teacher,272,0.03196863457560539,0,0.5167623162269592,0.05569203570485115,0.0016808222280815244,0.010496875271201134,0.01049675140529871,0.006621213164180517,1.2067958116531372,1.2067309617996216
teacher,273,0.029030200093984604,0,0.5949433445930481,0.07749883085489273,0.00223495508544147,0.01854538545012474,0.018545256927609444,0.01261305995285511,1.4637651443481445,1.4636954069137573
teacher,274,0.025623302906751633,0,0.6758236289024353,0.1036720797419548,0.004174177534878254,0.02139410749077797,0.021393941715359688,0.015075506642460823,1.83232843875885,1.8322569131851196
teacher,275,0.022375106811523438,0,0.7602114081382751,0.1335047036409378,0.002385821659117937,0.00983206182718277,0.00983191467821598,0.008596456609666348,1.4242699146270752,1.4241999387741089
teacher,276,0.01946287602186203,0,0.8208606243133545,0.16769544780254364,0.0026561205741018057,0.013001479208469391,0.013001412153244019,0.011048873886466026,1.1631417274475098,1.163068175315857
teacher,277,0.01527944952249527,0,0.8914371132850647,0.2053656280040741,0.0026448210701346397,0.008287341333925724,0.008287300355732441,0.005804098676890135,1.331532597541809,1.331440806388855
teacher,278,0.011832788586616516,0,0.9375757575035095,0.24771727621555328,0.0036536878906190395,0.008264652453362942,0.008264604024589062,0.003713941667228937,1.1853152513504028,1.1852279901504517
teacher,279,0.007561342790722847,1,1.038915991783142,0.00791140552610159,0.006297104526311159,0.01940792053937912,0.019407982006669044,0.007201342843472958,1.5962014198303223,1.5961228609085083
teacher,280,0.03893096745014191,0,0.06836146861314774,0.009427453391253948,0.00048612579121254385,0.006274010520428419,0.006273872684687376,0.006191163323819637,0.4011742174625397,0.40110859274864197
teacher,281,0.039158206433057785,0,0.16877393424510956,0.013418338261544704,0.007748180069029331,0.015846561640501022,0.015846356749534607,0.010389258153736591,2.8682355880737305,2.868173122406006
teacher,282,0.036618806421756744,0,0.2132348120212555,0.02157668210566044,0.0010197556111961603,0.007050944957882166,0.007050847169011831,0.005741538945585489,0.9426046013832092,0.9425331354141235
teacher,283,0.033289991319179535,0,0.28273895382881165,0.03365312144160271,0.0015889521455392241,0.009461957029998302,0.009461750276386738,0.008261631242930889,1.6357641220092773,1.6356946229934692
teacher,284,0.03057415783405304,0,0.35605964064598083,0.049911707639694214,0.003326737554743886,0.01526846457272768,0.015268350020051003,0.009296724572777748,3.4401235580444336,3.44004487991333
teacher,285,0.02831396460533142,0,0.4163169860839844,0.06980454176664352,0.003147136652842164,0.008868641220033169,0.008868555538356304,0.004613989498466253,1.5076595544815063,1.5075905323028564
teacher,286,0.026607371866703033,0,0.4448263347148895,0.09385138005018234,0.002179086674004793,0.009282642975449562,0.009282533079385757,0.006720896810293198,1.5387752056121826,1.5387204885482788
teacher,287,0.021970707923173904,0,0.49894773960113525,0.12192369997501373,0.0014637241838499904,0.007716265041381121,0.007716185878962278,0.005749837961047888,1.9931259155273438,1.9930614233016968
teacher,288,0.01822325587272644,0,0.5263644456863403,0.1535930335521698,0.0018619325710460544,0.005909116938710213,0.005909050349146128,0.007026621140539646,1.303716778755188,1.303644061088562
teacher,289,0.013832401484251022,0,0.5924453735351562,0.18953119218349457,0.003264153376221657,0.010206423699855804,0.010206369683146477,0.005766734946519136,2.0449299812316895,2.0448765754699707
teacher,290,0.009466240182518959,0,0.6497184634208679,0.2295784056186676,0.002703019417822361,0.00855859462171793,0.008558515459299088,0.00394620094448328,1.6867352724075317,1.6866753101348877
teacher,291,0.005901835858821869,1,0.7339270710945129,0.002290874719619751,0.002608769340440631,0.013142231851816177,0.013142024166882038,0.010955301113426685,1.5275006294250488,1.527442455291748
teacher,292,0.045127999037504196,0,0.09184201061725616,0.008187545463442802,0.0006579637411050498,0.008431311696767807,0.008431111462414265,0.008128312416374683,0.38155239820480347,0.3814803957939148
teacher,293,0.042846571654081345,0,0.19845126569271088,0.017781538888812065,0.006065908819437027,0.019712863489985466,0.0197127852588892,0.010539420880377293,1.941338062286377,1.941271424293518
teacher,294,0.03702947869896889,0,0.26853376626968384,0.031348731368780136,0.0018859012052416801,0.011596213094890118,0.0115960156545043,0.009184027090668678,1.0315059423446655,1.031436800956726
teacher,295,0.0325157530605793,0,0.3538760542869568,0.04902283474802971,0.0023496197536587715,0.009174846112728119,0.009174775332212448,0.004731861874461174,1.1757023334503174,1.1756489276885986
teacher,296,0.02797287330031395,0,0.4558960497379303,0.07046021521091461,0.002201684983447194,0.010834882967174053,0.010834787972271442,0.006999905686825514,0.9529555439949036,0.9528921842575073
teacher,297,0.02236291393637657,0,0.5450106859207153,0.09586364030838013,0.003980319481343031,0.017963754013180733,0.017963701859116554,0.010965544730424881,1.994002103805542,1.9939390420913696
teacher,298,0.01783367618918419,0,0.6076729893684387,0.12499115616083145,0.006122848484665155,0.018543753772974014,0.01854374073445797,0.011940987780690193,2.957024574279785,2.956955671310425
vae_base,0,0.025233756750822067,0,0.13211333751678467,0.003546672174707055,0.0029200955759733915,0.008244565688073635,0.008244434371590614,0.004799533169716597,0.4825420677661896,0.48249080777168274
vae_base,1,0.03417050093412399,0,0.25300729274749756,0.007750281132757664,0.0033533249516040087,0.013440335169434547,0.013440240174531937,0.010407842695713043,1.1163713932037354,1.1163164377212524
vae_base,2,0.024474676698446274,0,0.374370813369751,0.015846410766243935,0.006580118555575609,0.013404030352830887,0.013403980992734432,0.006553906947374344,4.28535270690918,4.285287857055664
vae_base,3,0.020503908395767212,0,0.4675503373146057,0.02926275134086609,0.0034677006769925356,0.011198384687304497,0.011198312975466251,0.005551038309931755,2.282334327697754,2.2822928428649902
vae_base,4,0.023829985409975052,0,0.5659587383270264,0.04645192250609398,0.005186085123568773,0.016897445544600487,0.01689724624156952,0.009659744799137115,1.646235466003418,1.646183967590332
vae_base,5,0.017868518829345703,0,0.6630374193191528,0.06689546257257462,0.004844490438699722,0.012088952586054802,0.012088782154023647,0.008104071952402592,0.8684589862823486,0.8684095740318298
vae_base,6,0.016921669244766235,0,0.7550874948501587,0.09143254905939102,0.0034725326113402843,0.010597496293485165,0.01059736404567957,0.008521663956344128,1.206178903579712,1.2061309814453125
vae_base,7,0.012049537152051926,0,0.8450374603271484,0.11891676485538483,0.007959416136145592,0.010479433462023735,0.010479330085217953,0.008376769721508026,1.0677083730697632,1.0676624774932861
vae_base,8,0.009287260472774506,0,0.9141401052474976,0.15066219866275787,0.005983863491564989,0.007553583476692438,0.00755355367437005,0.004066011868417263,1.6304937601089478,1.6304466724395752
vae_base,9,0.00566621869802475,0,0.9755484461784363,0.18694090843200684,0.010585193522274494,0.012090356089174747,0.012090269476175308,0.006570617668330669,1.8116350173950195,1.8115813732147217
vae_base,10,0.001903308555483818,0,1.0252814292907715,0.2264067828655243,0.008716332726180553,0.013126075267791748,0.013126113452017307,0.009548652917146683,1.943973422050476,1.9439244270324707
vae_base,11,-0.002067122608423233,1,1.0932543277740479,0.0014823803212493658,0.010329414159059525,0.014380773529410362,0.014380563981831074,0.005619166884571314,1.6255894899368286,1.6255435943603516
vae_base,12,0.04169629514217377,0,0.0655762106180191,0.00387396989390254,0.0007621913100592792,0.006782669574022293,0.006782547105103731,0.005958687514066696,0.3608955144882202,0.3608345091342926
vae_base,13,0.035296209156513214,0,0.13999426364898682,0.010773862712085247,0.0024463955778628588,0.009124371223151684,0.009124375879764557,0.008947862312197685,1.9166563749313354,1.916601538658142
vae_base,14,0.026528868824243546,0,0.17601940035820007,0.020667443051934242,0.0019755621906369925,0.01064864918589592,0.010648475959897041,0.009068071842193604,1.1176451444625854,1.1175737380981445
vae_base,15,0.027476437389850616,0,0.23029457032680511,0.033839911222457886,0.002985667670145631,0.0060343691147863865,0.006034295540302992,0.004241869319230318,2.0427377223968506,2.0426790714263916
vae_base,16,0.020689532160758972,0,0.29827645421028137,0.050650130957365036,0.0021664367523044348,0.009518850594758987,0.009518689475953579,0.00693199597299099,0.761045515537262,0.760996401309967
vae_base,17,0.018013715744018555,0,0.3830127418041229,0.07167232036590576,0.0043614329770207405,0.011021445505321026,0.01102137565612793,0.006462869234383106,2.726703643798828,2.726649761199951
vae_base,18,0.013319805264472961,0,0.44635212421417236,0.09690127521753311,0.002952332841232419,0.011515706777572632,0.01151556521654129,0.009184280410408974,1.0655497312545776,1.0655077695846558
vae_base,19,0.008866917341947556,0,0.5175803303718567,0.12548135221004486,0.006649112328886986,0.018078027293086052,0.01807801052927971,0.0084255775436759,1.736528992652893,1.7364774942398071
vae_base,20,0.0036458540707826614,0,0.5706817507743835,0.15790843963623047,0.0029184056911617517,0.014126545749604702,0.014126529917120934,0.010526289232075214,2.2948362827301025,2.2947797775268555
vae_base,21,-0.00028241053223609924,0,0.6322252154350281,0.1941382735967636,0.004174877889454365,0.0067193107679486275,0.006719325203448534,0.00469718175008893,2.4032015800476074,2.4031524658203125
vae_base,22,-0.005154839716851711,0,0.7118704319000244,0.2345714569091797,0.005670780315995216,0.02046358212828636,0.020463578402996063,0.012071864679455757,3.2679173946380615,3.267855167388916
vae_base,23,-0.008921520784497261,1,0.7957450747489929,0.007858135737478733,0.0068081277422606945,0.01819649152457714,0.018196482211351395,0.007965940050780773,2.224025249481201,2.2239694595336914
vae_base,24,0.03700419142842293,0,0.11227269470691681,0.001993213314563036,0.002766956575214863,0.010420533828437328,0.010420444421470165,0.005246236454695463,0.3531782031059265,0.35311654210090637
vae_base,25,0.03665914386510849,0,0.24296648800373077,0.006464289966970682,0.006462459918111563,0.018948087468743324,0.01894795149564743,0.008497217670083046,2.840664863586426,2.840599298477173
vae_base,26,0.03281189873814583,0,0.34281376004219055,0.01867748238146305,0.0026661409065127373,0.01392873004078865,0.013928664848208427,0.00825908500701189,0.7787753343582153,0.7787044644355774
vae_base,27,0.028111878782510757,0,0.4531787931919098,0.0342412106692791,0.002687510335817933,0.01306438073515892,0.013064390979707241,0.010197840631008148,0.8031668066978455,0.8030835390090942
vae_base,28,0.025302082300186157,0,0.5341472029685974,0.053312040865421295,0.0036620842292904854,0.0191077571362257,0.019107699394226074,0.010645115748047829,1.258226752281189,1.2581614255905151
vae_base,29,0.012182913720607758,0,0.6172431111335754,0.07636018842458725,0.0030525110196322203,0.013012029230594635,0.0130119938403368,0.008234635926783085,1.2357614040374756,1.2357021570205688
vae_base,30,0.011646509170532227,0,0.690737783908844,0.1030082181096077,0.00692520197480917,0.013681018725037575,0.013681022450327873,0.008044559508562088,1.0240558385849,1.0239797830581665
vae_base,31,0.012778554111719131,0,0.7633107900619507,0.1328851282596588,0.005713575519621372,0.01008402369916439,0.01008398737758398,0.005519155878573656,0.6104791164398193,0.6103948354721069
vae_base,32,-0.001969931647181511,0,0.8155887126922607,0.16655303537845612,0.007446578703820705,0.01199327502399683,0.011993277817964554,0.0032272578682750463,0.915155827999115,0.9150745868682861
vae_base,33,-0.0076556093990802765,0,0.8661931753158569,0.20388861000537872,0.008151375688612461,0.021774200722575188,0.02177407406270504,0.0066743227653205395,1.059550166130066,1.0594757795333862
vae_base,34,-0.013491726480424404,0,0.9038378596305847,0.24494744837284088,0.010865448042750359,0.017560210078954697,0.01756027527153492,0.005908713210374117,1.188049077987671,1.1879607439041138
vae_base,35,-0.020509956404566765,1,0.9719383120536804,0.010094774886965752,0.008359912782907486,0.013135545887053013,0.013135514222085476,0.00478932773694396,0.8066790699958801,0.8065875172615051
vae_base,36,0.04023381695151329,0,0.12073711305856705,0.008133701048791409,0.0017832376761361957,0.011630999855697155,0.011630839668214321,0.0068350802175700665,0.31701892614364624,0.3169635832309723
vae_base,37,0.04019709303975105,0,0.2416013479232788,0.002747373888269067,0.00517200818285346,0.008811156265437603,0.008811095729470253,0.0061438907869160175,3.8309824466705322,3.8309249877929688
vae_base,38,0.03773587942123413,0,0.34237203001976013,0.00655872467905283,0.003695756895467639,0.01237707119435072,0.012376978062093258,0.00593572948127985,0.7698396444320679,0.769791841506958
vae_base,39,0.0341193825006485,0,0.42971107363700867,0.019516434520483017,0.0031547797843813896,0.011334131471812725,0.011334102600812912,0.00693877087906003,0.7819128036499023,0.7818559408187866
vae_base,40,0.03059569001197815,0,0.5054194927215576,0.03637349605560303,0.0037004780024290085,0.008247989229857922,0.008247989229857922,0.0039732614532113075,1.6234818696975708,1.6234424114227295
vae_base,41,0.02826269343495369,0,0.5671725869178772,0.05806460976600647,0.005704088136553764,0.014635811559855938,0.014635696075856686,0.009082629345357418,1.3073982000350952,1.3073490858078003
vae_base,42,-0.0063531361520290375,0,0.6126326322555542,0.08461850136518478,0.0071419780142605305,0.014605192467570305,0.01460509654134512,0.008204925805330276,3.0347962379455566,3.034745931625366
vae_base,43,-0.009918715804815292,0,0.682602047920227,0.11543561518192291,0.006916314363479614,0.011468915268778801,0.01146876160055399,0.004055473953485489,1.1367188692092896,1.1366701126098633
vae_base,44,-0.013433896005153656,0,0.7788456082344055,0.151754230260849,0.007170925382524729,0.012361537665128708,0.012361414730548859,0.010864155367016792,1.1530110836029053,1.1529661417007446
vae_base,45,-0.018203217536211014,0,0.8583544492721558,0.19289962947368622,0.005426609423011541,0.011528299190104008,0.011528152972459793,0.00952144805341959,1.3383197784423828,1.3382786512374878
vae_base,46,-0.022973904386162758,0,0.9370990991592407,0.23823213577270508,0.007394035346806049,0.01512179896235466,0.015121650882065296,0.012296400964260101,1.5837876796722412,1.583743929862976
vae_base,47,-0.024380668997764587,1,1.027250051498413,0.00627959193661809,0.010277380235493183,0.016576560214161873,0.0165764931589365,0.006026735529303551,2.290569543838501,2.29052996635437
vae_base,48,0.04353510960936546,0,0.09171149879693985,0.010867024771869183,0.0012468431377783418,0.009927447885274887,0.009927286766469479,0.008199982345104218,0.3413762152194977,0.34130552411079407
vae_base,49,0.03702033311128616,0,0.16897642612457275,0.01743191108107567,0.0032911074813455343,0.0048670037649571896,0.004866951610893011,0.0025203495752066374,1.2503118515014648,1.2502468824386597
vae_base,50,0.03305259346961975,0,0.22195208072662354,0.027700275182724,0.004680536221712828,0.010712706483900547,0.010712643153965473,0.00533708231523633,2.6179614067077637,2.617901563644409
vae_base,51,0.03263697773218155,0,0.25229716300964355,0.042267944663763046,0.0065526533871889114,0.011212487705051899,0.011212468147277832,0.00712038017809391,5.267517566680908,5.267446517944336
vae_base,52,0.027962587773799896,0,0.3264278173446655,0.06088188290596008,0.0029847898986190557,0.00790872797369957,0.007908669300377369,0.004134147893637419,2.4217841625213623,2.4217147827148438
vae_base,53,0.0240427665412426,0,0.37870708107948303,0.08315751701593399,0.0032158703543245792,0.010809236206114292,0.010809104889631271,0.010190225206315517,2.608320474624634,2.608253002166748
vae_base,54,0.020984329283237457,0,0.4295933246612549,0.1095723956823349,0.005042294040322304,0.009534710086882114,0.00953455176204443,0.00699057849124074,2.7374157905578613,2.7373523712158203
vae_base,55,0.01735275238752365,0,0.47843873500823975,0.13974246382713318,0.003473796648904681,0.01021417137235403,0.010213995352387428,0.005865170154720545,1.8623154163360596,1.862262487411499
vae_base,56,0.012676194310188293,0,0.5385426878929138,0.17413613200187683,0.005494178272783756,0.011779914610087872,0.011779931373894215,0.007101569790393114,2.6815903186798096,2.681519031524658
vae_base,57,0.008188636973500252,0,0.5850129127502441,0.21262462437152863,0.0034875134006142616,0.014734300784766674,0.014734173193573952,0.00933991838246584,1.382869005203247,1.3828117847442627
vae_base,58,0.0034123100340366364,1,0.6626509428024292,0.007590536493808031,0.002268522744998336,0.017615534365177155,0.01761537604033947,0.01395635586231947,1.0113391876220703,1.0112792253494263
vae_base,59,0.0388992577791214,0,0.12833333015441895,0.006766455713659525,0.001494342926889658,0.008280523121356964,0.008280414156615734,0.005783208645880222,0.29011067748069763,0.2900533974170685
vae_base,60,0.03510545939207077,0,0.23303449153900146,0.010466055944561958,0.007973927073180676,0.01769118942320347,0.017691073939204216,0.009034416638314724,3.721586227416992,3.721536159515381
vae_base,61,0.021708033978939056,0,0.35466107726097107,0.018277274444699287,0.0054899523966014385,0.01207277923822403,0.01207269262522459,0.006486766971647739,0.8823004961013794,0.8822467923164368
vae_base,62,0.02592426910996437,0,0.4495614171028137,0.029113570228219032,0.012517055496573448,0.023056302219629288,0.023056289181113243,0.008165880106389523,2.7900941371917725,2.790059804916382
vae_base,63,0.026315756142139435,0,0.5180736184120178,0.04397553578019142,0.010261980816721916,0.007281568367034197,0.007281582336872816,0.005816510878503323,2.002696990966797,2.002654552459717
vae_base,64,0.022151779383420944,0,0.5977745056152344,0.06234479695558548,0.007041980512440205,0.015134869143366814,0.015134744346141815,0.005742012057453394,0.9627968072891235,0.9627589583396912
vae_base,65,0.018719110637903214,0,0.6695544123649597,0.08488967269659042,0.004834320396184921,0.012191585265100002,0.012191525660455227,0.006006104871630669,0.803202748298645,0.8031649589538574
vae_base,66,0.015256606042385101,0,0.7132763266563416,0.11133594065904617,0.007937150076031685,0.01090278010815382,0.01090270560234785,0.003720433684065938,0.7379971146583557,0.737952709197998
vae_base,67,0.012068599462509155,0,0.7669619917869568,0.14193856716156006,0.008620422333478928,0.012624872848391533,0.01262479368597269,0.00586257828399539,1.2751516103744507,1.2751203775405884
vae_base,68,0.008258206769824028,0,0.7906079888343811,0.17676503956317902,0.005586594808846712,0.010409612208604813,0.010409622453153133,0.005720313638448715,0.7101202607154846,0.7100817561149597
vae_base,69,0.004134278744459152,0,0.8453338742256165,0.21500039100646973,0.011749872006475925,0.01995745673775673,0.01995708979666233,0.0077711185440421104,0.8557481169700623,0.8557164669036865
vae_base,70,-6.384029984474182e-05,1,0.8813755512237549,0.00765373045578599,0.008877526968717575,0.014655395410954952,0.014655313454568386,0.005989731289446354,1.2521071434020996,1.2520755529403687
vae_base,71,0.03579917177557945,0,0.10898192971944809,0.012637968175113201,0.0016787763452157378,0.008362190797924995,0.008362055756151676,0.006632575765252113,0.32163381576538086,0.3215702474117279
vae_base,72,0.02875392884016037,0,0.255398690700531,0.022349616512656212,0.0053016687743365765,0.019742488861083984,0.019742319360375404,0.010272689163684845,4.768752574920654,4.76868200302124
vae_base,73,0.027348682284355164,0,0.32014426589012146,0.03558269515633583,0.004641384817659855,0.012255730107426643,0.012255734764039516,0.004575074650347233,1.2412033081054688,1.2411305904388428
vae_base,74,0.02510988339781761,0,0.412350594997406,0.05222069472074509,0.004814614541828632,0.014743510633707047,0.014743386767804623,0.0075175026431679726,0.6264381408691406,0.6263587474822998
vae_base,75,0.02230227366089821,0,0.49550580978393555,0.0722191333770752,0.003492566989734769,0.010785995982587337,0.010785887017846107,0.008438908495008945,0.5028257369995117,0.5027526021003723
vae_base,76,0.019766826182603836,0,0.5384471416473389,0.0953274741768837,0.007871896028518677,0.010843446478247643,0.010843443684279919,0.003880608594045043,1.227071762084961,1.2269903421401978
vae_base,77,0.006012268364429474,0,0.6121349334716797,0.12301639467477798,0.0050247046165168285,0.014315053820610046,0.014314957894384861,0.008396772667765617,0.5770449638366699,0.5769622921943665
vae_base,78,0.0013007968664169312,0,0.6831830143928528,0.15411235392093658,0.006437649950385094,0.015089559368789196,0.015089361928403378,0.008526179939508438,0.6373142600059509,0.6372317671775818
vae_base,79,-0.009492412209510803,0,0.7077966332435608,0.18939873576164246,0.006795854307711124,0.013034290634095669,0.013034198433160782,0.008923676796257496,0.7300466895103455,0.7299618124961853
vae_base,80,-0.01349490974098444,0,0.7243853807449341,0.22813351452350616,0.009669958613812923,0.019635144621133804,0.019634922966361046,0.01093668956309557,0.4592689573764801,0.459186315536499
vae_base,81,-0.024238694459199905,1,0.7166482210159302,0.004346209112554789,0.011449035257101059,0.018764056265354156,0.018763935193419456,0.006335209123790264,0.9072943329811096,0.9072245955467224
vae_base,82,0.05501406267285347,0,0.06472616642713547,0.00524284178391099,0.0003456539998296648,0.012840380892157555,0.012840177863836288,0.013699122704565525,0.403536856174469,0.40347275137901306
vae_base,83,0.05273183062672615,0,0.1284623146057129,0.010632021352648735,0.0019045855151489377,0.009237577207386494,0.009237444959580898,0.0074907587841153145,1.5355074405670166,1.5354559421539307
vae_base,84,0.047912780195474625,0,0.19235900044441223,0.019857125356793404,0.0007440338376909494,0.008065653964877129,0.0080656036734581,0.008799376897513866,1.1810336112976074,1.1809792518615723
vae_base,85,0.04458615556359291,0,0.23472467064857483,0.03325057774782181,0.001206270419061184,0.009893378242850304,0.009893232956528664,0.008455253206193447,1.2068430185317993,1.2067856788635254
vae_base,86,0.040933649986982346,0,0.28392988443374634,0.05024496838450432,0.0013158357469365,0.012512441724538803,0.012512371875345707,0.010832373984158039,1.268723487854004,1.268660068511963
vae_base,87,0.03868569806218147,0,0.3315425515174866,0.07158078998327255,0.001480793347582221,0.003229989670217037,0.0032299773301929235,0.0026489461306482553,0.906568169593811,0.9065130352973938
vae_base,88,0.03514617308974266,0,0.3884849548339844,0.09645213186740875,0.0012123797787353396,0.006277943961322308,0.006277828942984343,0.006343057379126549,1.1999691724777222,1.1999075412750244
vae_base,89,0.03118203952908516,0,0.45656415820121765,0.12563031911849976,0.0011460990644991398,0.003407501382753253,0.0034073875285685062,0.002737232716754079,1.1277291774749756,1.1276649236679077
vae_base,90,0.027832530438899994,0,0.5183342099189758,0.15848979353904724,0.00249488209374249,0.011498651467263699,0.011498724110424519,0.005609520245343447,1.6887179613113403,1.6886484622955322
vae_base,91,0.024418771266937256,0,0.5982405543327332,0.19545723497867584,0.0026000214274972677,0.008114442229270935,0.008114361204206944,0.0071577038615942,1.142099380493164,1.1420425176620483
vae_base,92,0.020484261214733124,0,0.6788458824157715,0.23632001876831055,0.0025650241877883673,0.009552422910928726,0.009552312083542347,0.00844664964824915,1.1245907545089722,1.124529242515564
vae_base,93,0.01639416068792343,1,0.7531264424324036,0.005188333336263895,0.003683003829792142,0.008434291929006577,0.008434366434812546,0.00324038858525455,1.662154197692871,1.6620992422103882
vae_base,94,0.04458704963326454,0,0.09884141385555267,7.187043956946582e-05,0.0015222332440316677,0.007231598719954491,0.00723152793943882,0.006369122304022312,0.3005307912826538,0.3004710376262665
vae_base,95,0.04470733180642128,0,0.17214606702327728,0.010553820058703423,0.0034003586042672396,0.006878111977130175,0.00687803328037262,0.005025188904255629,0.8316782712936401,0.8316252827644348
vae_base,96,0.03901844844222069,0,0.2661037743091583,0.025422343984246254,0.0009402749710716307,0.009419150650501251,0.009419011883437634,0.00798285286873579,0.4870765507221222,0.487008273601532
vae_base,97,0.03627622872591019,0,0.3453444838523865,0.04472621902823448,0.0026516891084611416,0.008384199813008308,0.008384082466363907,0.005045081023126841,0.8128340244293213,0.8127664923667908
vae_base,98,0.03128485009074211,0,0.4403029680252075,0.06753315776586533,0.002802477916702628,0.010976686142385006,0.010976560413837433,0.010181689634919167,0.8736109733581543,0.8735479712486267
vae_base,99,0.028972316533327103,0,0.4795885980129242,0.09404664486646652,0.006637020502239466,0.012551067396998405,0.012551067396998405,0.006010557059198618,1.7006195783615112,1.7005598545074463
vae_base,100,0.02539713680744171,0,0.5587935447692871,0.1241203173995018,0.004838596563786268,0.017502089962363243,0.01750192604959011,0.010386401787400246,0.944311797618866,0.9442399740219116
vae_base,101,0.021498598158359528,0,0.6047242879867554,0.15805624425411224,0.005058694630861282,0.009033499285578728,0.00903341080993414,0.0034504972863942385,0.6843496561050415,0.6842870712280273
vae_base,102,0.016994304955005646,0,0.6781566143035889,0.19604869186878204,0.0053360615856945515,0.012986253947019577,0.012986142188310623,0.008197950199246407,0.9309806823730469,0.9309172630310059
vae_base,103,0.011482179164886475,0,0.7395668029785156,0.23862992227077484,0.007114610634744167,0.019466685131192207,0.01946658082306385,0.011337816715240479,1.1150481700897217,1.1149916648864746
vae_base,104,0.007397323846817017,1,0.7860251665115356,0.003749898402020335,0.009421734139323235,0.013463465496897697,0.013463519513607025,0.0056402478367090225,1.4999988079071045,1.4999384880065918
vae_base,105,0.045003797858953476,0,0.10392538458108902,0.002358462195843458,0.0014994845259934664,0.006595941726118326,0.006595870945602655,0.004272418096661568,0.3129417896270752,0.3128933310508728
vae_base,106,0.04115016758441925,0,0.20427937805652618,0.005058612208813429,0.0023615644313395023,0.005933403968811035,0.005933341104537249,0.005221286788582802,1.4710510969161987,1.4710017442703247
vae_base,107,0.041043926030397415,0,0.26593178510665894,0.01136850006878376,0.002248018514364958,0.01130280178040266,0.01130269281566143,0.008984709158539772,1.4276695251464844,1.427627444267273
vae_base,108,0.038343362510204315,0,0.33368951082229614,0.021109074354171753,0.0012643705122172832,0.0050322250463068485,0.005032142624258995,0.005963607225567102,1.0871691703796387,1.0871200561523438
vae_base,109,0.035234805196523666,0,0.3889797031879425,0.03682843595743179,0.0015265841502696276,0.00951374415308237,0.009513630531728268,0.006412922870367765,0.6663606762886047,0.6663128137588501
vae_base,110,0.03139835596084595,0,0.45608973503112793,0.05757974833250046,0.0032216135878115892,0.007655680179595947,0.007655619643628597,0.00710804620757699,0.5957053899765015,0.5956575870513916
vae_base,111,0.028191186487674713,0,0.5282022953033447,0.08267012983560562,0.0024458784610033035,0.007958348840475082,0.007958299480378628,0.007180527783930302,0.6860488057136536,0.6859989166259766
vae_base,112,0.02408045530319214,0,0.5911120772361755,0.11207471787929535,0.0036650567781180143,0.01015007495880127,0.010149967856705189,0.004628275986760855,0.9186905026435852,0.9186385273933411
vae_base,113,0.02153313159942627,0,0.6305283904075623,0.14617209136486053,0.006299926899373531,0.009069659747183323,0.009069613181054592,0.004776156507432461,1.0627989768981934,1.0627434253692627
vae_base,114,0.016169961541891098,0,0.6932812929153442,0.18415279686450958,0.0042994641698896885,0.00872274674475193,0.008722594939172268,0.00609627878293395,0.8831853270530701,0.8831279277801514
vae_base,115,0.01183851808309555,0,0.7270271182060242,0.22595560550689697,0.006798441521823406,0.013676747679710388,0.013676543720066547,0.007985069416463375,0.8769956827163696,0.8769457340240479
vae_base,116,0.007468419149518013,1,0.7427309155464172,0.008134113624691963,0.005841994658112526,0.013687950558960438,0.013687909580767155,0.009118858724832535,1.0580031871795654,1.0579460859298706
vae_base,117,0.0490676648914814,0,0.06618179380893707,0.0068371593952178955,0.0004345054039731622,0.00854418333619833,0.008544031530618668,0.006981418933719397,0.39866504073143005,0.398598313331604
vae_base,118,0.04654202237725258,0,0.15218482911586761,0.009515664540231228,0.001570198335684836,0.007871919311583042,0.007871807552874088,0.00776424678042531,1.5022660493850708,1.5022029876708984
vae_base,119,0.04292936995625496,0,0.20703154802322388,0.016107887029647827,0.0013349305372685194,0.011404989287257195,0.011404752731323242,0.010550484992563725,1.2690061330795288,1.2689363956451416
