frame,source_joint_index,time_s,root_x,root_y,root_z,joint_abs_mean,joint_vel_abs_mean
235,470,0.9420039653778076,-0.15734252719632366,0.03323805083336746,0.856910125458118,0.3350159217731963,0.2857242067312372
236,472,0.9460046291351318,-0.1587677707418357,0.03318499497394627,0.8580254742837493,0.3342840380501002,0.2744936898655804
237,474,0.9499857425689697,-0.16020477752599924,0.03312045112595455,0.8591509396555266,0.3337402411913178,0.26428833990839534
238,476,0.9539899826049805,-0.1616799397537239,0.033039884121046054,0.8603027599610235,0.33311962060919353,0.2704276319850108
239,478,0.9579930305480957,-0.1631271069041275,0.03294938507463575,0.8614293510536135,0.33257350847847633,0.27678391219373666
240,480,0.9619927406311035,-0.16462801373735772,0.03284356656237031,0.8625963517463575,0.33178566046990454,0.2741921773373053
241,482,0.9659883975982666,-0.166138006593873,0.03272342690162789,0.8637661497618078,0.33120577313319044,0.26635511445909227
242,484,0.9699792861938477,-0.16766162051617997,0.03258902535898504,0.8649427095152749,0.33059863118426713,0.2619414762433233
243,486,0.973982572555542,-0.16924773471255228,0.03243644774147846,0.8661674448288877,0.3300849095861034,0.26665683806841745
244,488,0.9779951572418213,-0.17077485051692748,0.0322770976832142,0.8673467031231243,0.3294426278965869,0.26156549434306037
245,490,0.9820261001586914,-0.17235640943771813,0.032097678573829926,0.8685660893665664,0.3287685603336913,0.2641068329544866
246,492,0.985990047454834,-0.17396179211844126,0.031901191848939886,0.8698044417323696,0.32815917075515305,0.26531568155142254
247,494,0.9899835586547852,-0.17557356774285937,0.031689882188997764,0.8710474278038156,0.3276105999368532,0.26527372489538814
248,496,0.9939892292022705,-0.17723584329076975,0.031457699686821924,0.8723315807287955,0.3269568695626543,0.26729262659550995
249,498,0.9979982376098633,-0.178845094229633,0.031223756482666076,0.87357815016642,0.32637620208672535,0.2651183387136151
250,500,1.0019824504852295,-0.18051123476523576,0.030971255251874167,0.8748739515202869,0.32560346417474273,0.2661690283727286
251,502,1.0059762001037598,-0.18219246783743687,0.030709143714584594,0.8761854943913249,0.32508716161427054,0.267296748713526
252,504,1.0099799633026123,-0.18385398018470422,0.030445829160623206,0.8774869035480449,0.32447789156616763,0.26924409123603255
253,506,1.0140652656555176,-0.18555615344691603,0.030169936891488957,0.878825009715328,0.3239113582490847,0.2704060353571549
254,508,1.0179941654205322,-0.1872831956100307,0.02988361107888422,0.8801858791756352,0.3233020426223761,0.2692427234001586
255,510,1.0219922065734863,-0.18900895727606523,0.029593225592357667,0.8815506630810643,0.3225965060711164,0.2668503727041313
256,512,1.026003122329712,-0.19075389500185627,0.029293173571433403,0.8829349318804502,0.32197066618466813,0.26414987780474897
257,514,1.0299999713897705,-0.19252438229843846,0.028982894550310664,0.8843423462517059,0.3213251337714108,0.2691395777831625
258,516,1.0341007709503174,-0.19430518919891496,0.028664437451290208,0.8857610216830841,0.32069745478380857,0.27228622793637475
259,518,1.0379865169525146,-0.19610763055521271,0.02833593467048766,0.8872006269234474,0.31994305576743753,0.26975678986516494
260,520,1.042001724243164,-0.19790574736226874,0.02800120685401087,0.8886410429722968,0.3192599676950867,0.26994286337591394
261,522,1.0459916591644287,-0.19973968583089557,0.02765333580430356,0.8901132378528872,0.31861189483857616,0.27160779945953784
262,524,1.050002098083496,-0.20158334092737118,0.027296880010026274,0.8915969796716077,0.31795296626534825,0.2743931570379385
263,526,1.0539913177490234,-0.20345559738346483,0.026926860807229034,0.8931095343539027,0.3172858800289446,0.2797938962226155
264,528,1.0580775737762451,-0.2053638451480136,0.026541597407671404,0.8946565668454162,0.31647733536324113,0.267399711622696
265,530,1.0619938373565674,-0.2072171847363917,0.026161299680655906,0.8961659758918558,0.3158551443785686,0.26431774582456924
266,532,1.065990924835205,-0.2091242354626828,0.02576471997037784,0.8977282737654912,0.31513653164087185,0.28315626075170164
267,534,1.0699939727783203,-0.2110471463781511,0.025360600046531737,0.8993162803793706,0.31451802915122745,0.28718118294110073
268,536,1.0740041732788086,-0.21301578812080832,0.02494223754375567,0.9009558268674259,0.31381938657081077,0.2822418904638496
269,538,1.0779976844787598,-0.21497096609235383,0.0245221026738572,0.9025936560195535,0.313033084947102,0.2802479029271816
270,540,1.0819952487945557,-0.2168970142088279,0.024102389959478575,0.9042141561588697,0.31233726809572043,0.2791779983893101
271,542,1.085996389389038,-0.21887584305844146,0.023664183137833326,0.9058852923272522,0.311780779783068,0.26758927135760413
272,544,1.0899970531463623,-0.2208704028311488,0.023214877938408714,0.907574174204167,0.3111192909679536,0.2627966770268013
273,546,1.0939979553222656,-0.22288698460188888,0.022753285062310856,0.9092859120547842,0.3103639274305696,0.2736081739060645
274,548,1.0980010032653809,-0.22496060126450138,0.022273504520409812,0.9110495075565549,0.3097147651193342,0.27218253811387794
275,550,1.102001667022705,-0.2269545121394135,0.021807738640321685,0.9127494015716252,0.3090883110778342,0.2668600792129492
276,552,1.1060028076171875,-0.2290040294662404,0.021322514775172684,0.9144987865219875,0.30852164211682975,0.26896049077060585
277,554,1.1100010871887207,-0.23108497045951976,0.020823683458840676,0.9162773393507774,0.3078804975174817,0.26317210804574703
278,556,1.113985538482666,-0.23316201938107564,0.02032018557827077,0.918055195969158,0.3071161926049611,0.26179765178500836
279,558,1.1180715560913086,-0.2352784016198809,0.019800642979853865,0.9198698923617952,0.3065011824023557,0.2659669579649023
280,560,1.121999979019165,-0.23740829253626597,0.019273548909820307,0.9217013258240403,0.30592346635791634,0.2700452333243949
281,562,1.1259880065917969,-0.23953611350471307,0.018744884018835097,0.9235369807689299,0.3052956370018615,0.26595423385051303
282,564,1.1299970149993896,-0.2416951345539208,0.018205196030802607,0.9254063438745959,0.3047157545244835,0.2664588354688523
283,566,1.1339890956878662,-0.2438520194960173,0.017660862158190366,0.9272804795387338,0.30410132601311235,0.2674018708218274
284,568,1.1379754543304443,-0.24601980023150508,0.01711177533816228,0.9291703236459306,0.3034581091969499,0.263407224403887
285,570,1.1419990062713623,-0.24822272465773942,0.016551135048831652,0.9310945480837431,0.30285055602595595,0.26209584585037726
286,572,1.1459827423095703,-0.2503974471407526,0.01599523842818455,0.9329989379884228,0.3022995751174488,0.2589862654467338
287,574,1.1500041484832764,-0.2526037481826619,0.015431938455293732,0.9349373927733606,0.3016644937291356,0.2591388242375427
288,576,1.1539905071258545,-0.2548460775152531,0.01486404356911077,0.9369133623025909,0.300937211787296,0.25886734483506657
289,578,1.1579976081848145,-0.25709079385993405,0.014298648738678981,0.938898116743755,0.30033414602954067,0.24955990445671666
290,580,1.1619963645935059,-0.2594145618577307,0.013718539662905547,0.9409611349289912,0.2997990500599403,0.24600550554821204
291,582,1.1660003662109375,-0.2616432784117449,0.013169572672798766,0.9429475162023335,0.2991723193313348,0.2508297584958953
292,584,1.1700050830841064,-0.26393702182380835,0.012607414199534843,0.9450005751491071,0.2984797120463617,0.25145109676242133
293,586,1.1739897727966309,-0.2662426625109051,0.012049267524080167,0.9470697184916935,0.29784009475180684,0.25028844627728364
294,588,1.1779961585998535,-0.2685717156041034,0.01149110454455994,0.9491648291832919,0.297267031478535,0.25219204948797563
295,590,1.182082176208496,-0.2709229707616522,0.01093505961447213,0.9512831482665585,0.2966147253093117,0.2535130043337443
296,592,1.1859803199768066,-0.2732966546422245,0.010379807305456405,0.9534274040268335,0.2960758492358607,0.2511688111157253
297,594,1.1899847984313965,-0.275680792106518,0.009825960302482518,0.9555849893646842,0.2954613995007721,0.24430660296086992
298,596,1.1939926147460938,-0.27807700238217065,0.009273549887303986,0.9577532425547053,0.29481168500958654,0.2370355039682432
299,598,1.1979913711547852,-0.28049898275162494,0.008723024708212797,0.9599465545241718,0.29422679590061307,0.24608524279781327
300,600,1.2019894123077393,-0.28295436775762256,0.008170297125129905,0.9621717373064324,0.2936546151207134,0.24904667255308094
301,602,1.2059907913208008,-0.2854650974383268,0.007613268834237578,0.9644470722613341,0.29317089731821083,0.24368072639556665
302,604,1.2099907398223877,-0.2878939810832103,0.007082736633471383,0.9666478047813979,0.29257174193305124,0.24268779169029459
303,606,1.2139921188354492,-0.290413048254196,0.006540733020980851,0.9689286968254549,0.2918249872846304,0.24890595989639003
304,608,1.2179856300354004,-0.29294178565385887,0.006005051623250699,0.9712151646832974,0.2912489915214447,0.2443720236388517
305,610,1.2219922542572021,-0.29551746098626386,0.005470515259056575,0.9735418809736095,0.2907295878095942,0.23761173684535355
306,612,1.2260162830352783,-0.29814658777543684,0.0049324565649611005,0.9759158237293833,0.2901265917301724,0.2365214170623121
307,614,1.2299845218658447,-0.30068465652088205,0.004420608560810825,0.9782083616961358,0.289414395046308,0.2388933911550276
308,616,1.233987808227539,-0.3033183549708868,0.0038983465617826387,0.9805880578187556,0.28884081366614456,0.2404944054814505
309,618,1.2380092144012451,-0.30597939318538825,0.0033780566671359094,0.9829900573791795,0.2883055924780663,0.24073502053265813
310,620,1.24198579788208,-0.30865022392507335,0.0028640649005410744,0.9853984273616351,0.28769836970604956,0.23902185877849316
311,622,1.2459907531738281,-0.31145001583304865,0.0023362324919822034,0.9879210194094596,0.28712053193935544,0.2472466676865287
312,624,1.2499921321868896,-0.3141108929044437,0.0018465200011965842,0.9903132681973519,0.286333666664773,0.2457264589300331
313,626,1.2539935111999512,-0.31687383801305813,0.0013505044314037911,0.9927928613383245,0.28576314134988934,0.2510606382756719
314,628,1.2579946517944336,-0.31966470325536395,0.0008632594308975264,0.9952884651155743,0.2850909927209582,0.24916318734176457
315,630,1.261988878250122,-0.322474040404262,0.0003844247799071995,0.9977904783404957,0.28449032722434414,0.24159895100406018
316,632,1.2660880088806152,-0.3253205473157919,-8.421698861842348e-05,1.0003172997539387,0.2837151490143853,0.25136363170719866
317,634,1.269989252090454,-0.32819205613275126,-0.000542791631581691,1.002856075820447,0.2831118454723137,0.2576311839150329
318,636,1.273991584777832,-0.3310980244561704,-0.000995325377093813,1.0054137884467094,0.2824678085383092,0.25094406266600405
319,638,1.2779905796051025,-0.3340250849697833,-0.0014397207680681807,1.007980518064328,0.28187587532688513,0.25651372220479596
320,640,1.2819724082946777,-0.3369666976486899,-0.0018717015345833291,1.0105494667578,0.28123143052527727,0.2660150558703804
321,642,1.2859809398651123,-0.3399581289304073,-0.0022947561941723455,1.0131493771602944,0.28069014545903415,0.2505271331375015
322,644,1.2899956703186035,-0.3430328168473315,-0.0027136110517459434,1.0158092081013992,0.2799629152989304,0.25053822915551477
323,646,1.293982744216919,-0.3460397747729141,-0.0031079889775308157,1.018393870298218,0.27942619555336745,0.25317240777778727
324,648,1.2979865074157715,-0.3491165202563013,-0.003495999049112995,1.0210215356528196,0.27881171168450364,0.25410843733296695
325,650,1.3019874095916748,-0.35223633923235165,-0.0038764313068796238,1.023674503820531,0.27830098217738597,0.25805441852145156
326,652,1.3059804439544678,-0.35539444861209946,-0.004251116516603749,1.0263444359526963,0.2775437014422315,0.2511098402199046
327,654,1.3099994659423828,-0.3586450342261029,-0.004624476163464812,1.029074810051521,0.27700460336074745,0.25406059961171884
328,656,1.3139877319335938,-0.36178266403920567,-0.004972941420235339,1.0316919058830187,0.27640256157610565,0.26565307708746144
329,658,1.3179941177368164,-0.36502157995666745,-0.005322242630605018,1.0343692042240125,0.27588427157928075,0.260592303836943
330,660,1.3219809532165527,-0.3682941053567253,-0.00566500356303708,1.0370513964788164,0.27528029588324116,0.2562858730169206
331,662,1.3259878158569336,-0.37160170274532933,-0.006004904241526018,1.0397398686160668,0.2745917917405865,0.2549541061422948
332,664,1.3300750255584717,-0.37492390124955144,-0.00633996516825895,1.0424183337046764,0.27396456269017455,0.25166639685229364
333,666,1.333991289138794,-0.3783057936729295,-0.006673571182465284,1.0451249246673788,0.2733830895419393,0.25463946058479103
334,668,1.3379943370819092,-0.38168112719911423,-0.00699762827377825,1.0478058692354808,0.27272562252694804,0.2534310333792056
335,670,1.3419952392578125,-0.38509103918651444,-0.007313421865174361,1.0504944289527651,0.27195720049123084,0.2514643506628686
336,672,1.3459882736206055,-0.38852711378016297,-0.007619924433483279,1.0531823838591818,0.27135406534291867,0.25072034268142207
337,674,1.350102424621582,-0.39199660707789397,-0.007916010873515344,1.0558727367344567,0.2708241426910812,0.24875794325810696
338,676,1.3539903163909912,-0.3954945356586359,-0.008201976890758425,1.0585617068951856,0.27019770020706346,0.250174476375707
339,678,1.3579719066619873,-0.3990219402034403,-0.00847597024598932,1.0612486975716018,0.2695882362393855,0.25043408302108533
340,680,1.361983060836792,-0.40257079528797324,-0.008740275263511102,1.0639273235991917,0.2688215926293573,0.24351896862659989
341,682,1.3699815273284912,-0.409762497177368,-0.009244276774404633,1.0692830213061908,0.26764541908151246,0.24505819648440028
342,684,1.373978853225708,-0.41349598198621546,-0.009488766993944292,1.0720265761053727,0.267041814232502,0.24341406311502617
343,686,1.3779892921447754,-0.4170360825607489,-0.009709881992189199,1.0746062908621967,0.26641182798153623,0.247965915807009
344,688,1.3819916248321533,-0.42072394692699394,-0.009928733211674234,1.077273773267763,0.26570981166903573,0.2383503531113845
345,690,1.3859889507293701,-0.4244279597609488,-0.01013595261149038,1.0799311718344748,0.26508047047938255,0.2451963843055198
346,692,1.3899929523468018,-0.42816057629434867,-0.010332734769205381,1.0825883569365784,0.2644937114613452,0.24427734249560484
347,694,1.3940653800964355,-0.4319045782749824,-0.01051920567166504,1.0852336311589628,0.26388241854046696,0.24630987182548592
348,696,1.3979766368865967,-0.4356771034303908,-0.010696398905689493,1.087876263131362,0.2633464874153764,0.2519375035129809
349,698,1.4019887447357178,-0.43950231541679885,-0.010865987823443146,1.0905351504257854,0.26260057587883084,0.2542239012887123
350,700,1.405979871749878,-0.4433460662226469,-0.011025003963830887,1.093186699164598,0.2620296510707202,0.2529789071273187
351,702,1.409982442855835,-0.4471868074602108,-0.011172419841844075,1.0958175974222517,0.26144896222053676,0.25130997189914744
352,704,1.4140851497650146,-0.4510699770940065,-0.011312083009405723,1.098459847510645,0.2609050369436114,0.2527581668731853
353,706,1.417982816696167,-0.4549887458178037,-0.011440686856653153,1.1011067120119178,0.26018158424292404,0.2604885664768517
354,708,1.4219989776611328,-0.45893434503917746,-0.0115532501833938,1.1037503984972075,0.25963182393300893,0.2566949919925938
355,710,1.4259815216064453,-0.46289235421342656,-0.011651336745928349,1.1063806724521277,0.2589983867224434,0.2570196364982182
356,712,1.429992437362671,-0.4668909044065429,-0.01174012088082621,1.1090180961528802,0.2584601799668423,0.2620576506336059
357,714,1.4340903759002686,-0.4709015035763252,-0.011816624823791401,1.1116431662955426,0.2578495757188648,0.26126495342107553
358,716,1.437992811203003,-0.4749316640155721,-0.01187947902544819,1.1142606006946743,0.2571018328247913,0.2579385115451918
359,718,1.4419960975646973,-0.4789832985449949,-0.011929165964792978,1.1168717865241742,0.25653327282132776,0.2560795252773397
360,720,1.4459896087646484,-0.48305799789247283,-0.011963903106079012,1.1194803829162192,0.25599210203528916,0.25939798812333753
361,722,1.449991226196289,-0.48716220435990204,-0.011983095109068004,1.1220887616732587,0.2553923350903366,0.26432273655744465
362,724,1.4540927410125732,-0.4912679431501958,-0.01198558363480241,1.1246778904377117,0.25482880580239,0.26552612886057586
363,726,1.4579963684082031,-0.4954129072272975,-0.011969411180011252,1.1272732171119695,0.2540768121112266,0.2668078493302816
364,728,1.4619886875152588,-0.49956109821508693,-0.011938649789630426,1.1298536860940833,0.25355326495101227,0.262151198289036
365,730,1.465986728668213,-0.5037379080723292,-0.0118937671413343,1.1324348258013748,0.25294667318591785,0.25693904071371876
366,732,1.4699771404266357,-0.5079154458715234,-0.011836110697844867,1.134997716262121,0.2524234803377426,0.2523545432627073
367,734,1.4739792346954346,-0.5121102424956463,-0.01176440432234834,1.1375515216193202,0.25172781534814115,0.24534643420162772
368,736,1.4779844284057617,-0.5164072263034221,-0.011675419715874531,1.1401454586586974,0.2512506869107742,0.2454282622904806
369,738,1.4819881916046143,-0.5205823540276225,-0.011574144901118449,1.142642839610654,0.25072781922665005,0.24029089931543146
370,740,1.4859905242919922,-0.5248403482269616,-0.011455706259258859,1.1451659894368922,0.2502040330336654,0.24198329425015455
371,742,1.4899861812591553,-0.5291130292318127,-0.011321760487812905,1.1476734236039834,0.249654892647382,0.24241546272091438
372,744,1.4939801692962646,-0.5334465202246194,-0.01117299233883472,1.1501912922717386,0.24907433602091825,0.24846842029565497
373,746,1.4980435371398926,-0.537688743172867,-0.01101693823516414,1.1526286652983233,0.2485606177762183,0.24271958215354844
374,748,1.5019874572753906,-0.5420213009825817,-0.010847013775339821,1.1550887743935518,0.24804024453925225,0.24125097145262206
375,750,1.5059747695922852,-0.546342866767202,-0.010668423812774788,1.1575182014220038,0.24749354594627973,0.2424886779345829
376,752,1.5099866390228271,-0.5506947722041186,-0.010482622006153335,1.1599395238149353,0.24704346303217883,0.24236570617810277
377,754,1.5139882564544678,-0.5551262724174608,-0.010288256855627181,1.1623785529771913,0.24638492005710602,0.23614065302937323
378,756,1.5180456638336182,-0.5594923377005919,-0.010093466743332983,1.1647585302593602,0.24587833787242336,0.2387663126714399
379,758,1.521984577178955,-0.5638595232931818,-0.009897572200518442,1.1671143002187596,0.24531011219971396,0.24574572663625766
380,760,1.5259881019592285,-0.5682551878785636,-0.009697396520179632,1.169461539633013,0.2447959286249082,0.2506237098553764
381,762,1.529982328414917,-0.5726663876837111,-0.009493413377183913,1.1717938017453504,0.24420450994712783,0.24450468554578977
382,764,1.533984661102295,-0.5771014167105281,-0.00928320880616214,1.1741120832086858,0.24351559635572906,0.23663453439427218
383,766,1.5380661487579346,-0.5815397463546881,-0.009066658443154385,1.1764061866939908,0.24295675246735457,0.2369184716893681
384,768,1.5419836044311523,-0.5859943810314926,-0.00884302127047792,1.178683974245187,0.2424133105950173,0.23098273187121054
385,770,1.5459954738616943,-0.5904652826432927,-0.008613081141040152,1.1809462277267355,0.24185507791116834,0.2318803810731283
386,772,1.5499951839447021,-0.594959110807376,-0.00837479182695875,1.1831947165608725,0.2411709080875755,0.22506456343422415
387,774,1.5540509223937988,-0.5994671566327829,-0.008127197829089057,1.1854235093409766,0.24061859243726036,0.22685986813880374
388,776,1.5579860210418701,-0.6040328965795665,-0.007868422252714625,1.1876565642947008,0.2400691069477912,0.23250939634805223
389,778,1.5619864463806152,-0.6086081419039513,-0.007605012045079369,1.189870350903119,0.2395108660947981,0.23407128490186457
390,780,1.5659904479980469,-0.6130306975347205,-0.007348243031090019,1.1919878005807536,0.23889262011627957,0.23529201479034562
391,782,1.56998872756958,-0.6175670846555041,-0.007081144112116959,1.1941393272602465,0.23816013358260407,0.2367581118476288
392,784,1.5739858150482178,-0.6221255699858632,-0.006808159105791018,1.1962800943758234,0.23758495935030152,0.23337068213230192
393,786,1.5779831409454346,-0.6266764142534442,-0.006532141344836605,1.198397033120463,0.23701526895406302,0.22564468660456097
394,788,1.5819916725158691,-0.63137825475559,-0.0062431399483843806,1.2005647623007174,0.23648153737604874,0.22849136999414849
395,790,1.586000680923462,-0.6359273215001788,-0.005962574244632529,1.2026412955642463,0.23594391269705675,0.23271900580007712
396,792,1.5899899005889893,-0.6404697603604732,-0.005680414987463901,1.2046962269834525,0.23541938600628154,0.23075396895954578
397,794,1.5939903259277344,-0.645070070324226,-0.005392876215510363,1.2067634554532656,0.23480993205408468,0.24270268852404994
398,796,1.5980515480041504,-0.6497300736051174,-0.005100032122167206,1.2088432543045333,0.23422823675330087,0.24252362925321433
399,798,1.6020681858062744,-0.6543042188863416,-0.004809976029456571,1.2108725908391484,0.23363577118464585,0.2507458538306749
400,800,1.6059906482696533,-0.6588908740074063,-0.004515826426646411,1.2128970918784316,0.2329978905698477,0.25075398594670895
401,802,1.6099839210510254,-0.6635183360702223,-0.004215399025885244,1.214926261516728,0.23228184544433164,0.2557074042069244
402,804,1.6139891147613525,-0.6681198634376585,-0.003911098392934844,1.2169273487675825,0.23164396554809705,0.2536932452509565
403,806,1.6179869174957275,-0.6727658349533103,-0.003594952348559928,1.2189276722131217,0.2310504286132496,0.25103774790427297
404,808,1.6220688819885254,-0.6774612410854436,-0.0032687480090480493,1.2209312430401988,0.23046682985772476,0.24812320598947077
405,810,1.6259822845458984,-0.6820600048724091,-0.0029422068055755734,1.2228772648824042,0.22978406761580245,0.24628920385870953
406,812,1.6300299167633057,-0.6867254203260899,-0.002604229413287005,1.2248357929401452,0.22918056189644567,0.24939536700298176
407,814,1.6339855194091797,-0.6913989273878345,-0.00225845622690206,1.2267855203893707,0.22860613699344084,0.2504062588840466
408,816,1.6380317211151123,-0.6960633830214922,-0.0019049701649897673,1.2287221144331981,0.22801401983577244,0.2505454444607463
409,818,1.6419901847839355,-0.7007989200920066,-0.0015404748881246333,1.2306777985319501,0.22744338741477835,0.2528267350882806
410,820,1.6459875106811523,-0.7055221728798768,-0.0011687732564671688,1.2326157662192765,0.2266927169362918,0.2543137279933254
411,822,1.6499965190887451,-0.7101095992838975,-0.0008010985793794688,1.2344896170659256,0.22611461900543936,0.2567426845720359
412,824,1.6539974212646484,-0.7147929998209284,-0.00042103872054044306,1.2363933543789918,0.22549105061073627,0.25336598816447176
413,826,1.6579782962799072,-0.7194510455101459,-3.839351233399687e-05,1.2382798006135391,0.2248856016346414,0.24865963768639504
414,828,1.6619925498962402,-0.7241421562826156,0.0003530387514642623,1.2401693797982687,0.2241724823513229,0.25739317381722404
415,830,1.6659858226776123,-0.7289328513572639,0.0007595510008356543,1.2420871806174096,0.22354065804292672,0.24838251855368887
416,832,1.6699869632720947,-0.7335033074669179,0.0011535851502981085,1.243907846534879,0.22292836652346085,0.2534190894843176
417,834,1.6740520000457764,-0.7381860273202018,0.001561717759843505,1.245762841887114,0.22230684275915524,0.25749676721170545
418,836,1.6779870986938477,-0.7428750067227631,0.001976192368925655,1.2476072862059537,0.22176101456139366,0.25476824489406086
419,838,1.6819868087768555,-0.7475512352057099,0.0023942882256610476,1.2494353899475608,0.22116495942664816,0.2545917590333406
420,840,1.686065673828125,-0.7522289768231231,0.002817708748843634,1.2512500895273924,0.22047062626847164,0.26246350034589655
421,842,1.6899819374084473,-0.7569171808715197,0.003249378300423459,1.2530518389185774,0.21985719390293776,0.2633364953518171
422,844,1.69399094581604,-0.7615945647825554,0.0036861761681966695,1.2548341197640904,0.21934086365368347,0.2585854038820955
423,846,1.6979897022247314,-0.7662782402077668,0.004128354211395781,1.2566012637938804,0.21878408097886834,0.25374828169427427
424,848,1.7019946575164795,-0.7709644188912741,0.00457672250545142,1.258351885114201,0.2181159532187378,0.2511183140711088
425,850,1.7060832977294922,-0.7756470189927325,0.00503232849547506,1.260085154693327,0.21748661702892197,0.2569331555418542
426,852,1.709991455078125,-0.780319629064974,0.005492992633711533,1.2617966298621566,0.2169460540874219,0.24938655099410018
427,854,1.713991641998291,-0.7850067941882359,0.005961035634335548,1.2634984215163687,0.216327592953317,0.25162452672495794
428,856,1.7179899215698242,-0.7896044577761939,0.006428019449860371,1.2651545708813374,0.21576023346479534,0.2525955317130489
429,858,1.7219984531402588,-0.7942626276128739,0.0069096984447977695,1.2668154597575005,0.21499038553909108,0.25292632896613715
430,860,1.7259936332702637,-0.7988750129875792,0.007393594734803326,1.2684453395133706,0.21444430254030458,0.2570675268873637
431,862,1.7299842834472656,-0.8036008076538189,0.007894853772536174,1.2700998996451762,0.21378992220606646,0.2614114017603148
432,864,1.7339792251586914,-0.8081355993953518,0.008380739070113325,1.2716738113383101,0.21320211597977223,0.2512991030395416
433,866,1.7379798889160156,-0.8127322843017439,0.008877630895589506,1.273257114994741,0.21258564543777853,0.24869999331261577
434,868,1.7419791221618652,-0.8173325293962515,0.009381553401125342,1.274829577443318,0.21186079480986367,0.25600326560228936
435,870,1.746000051498413,-0.8219868109473721,0.009897410779009663,1.2764060767481866,0.2112380373913891,0.2594868036083363
436,872,1.749986171722412,-0.8266391937639539,0.010418465193708605,1.2779676821220645,0.2106811523162519,0.26448061986794247
437,874,1.753990650177002,-0.8310990280995968,0.010924322565702492,1.2794488324031903,0.2100916758826284,0.26205463704235593
438,876,1.7579901218414307,-0.8356448865349448,0.011443548341723661,1.2809424256335558,0.20959045802311296,0.25719708345172093
439,878,1.762061357498169,-0.8402022155194974,0.011966610125715923,1.2824229729455083,0.20893501096148173,0.2573686154189937
440,880,1.7659916877746582,-0.8447461895207494,0.01249298910080738,1.283878212326098,0.2084246266207754,0.25665297958566324
441,882,1.7700650691986084,-0.8492718782800868,0.01302112359311608,1.2853047155804482,0.20787953825442698,0.2550998467887784
442,884,1.773987054824829,-0.853789366902344,0.013549243534268503,1.2867087408642002,0.20740183200767456,0.25121028636228937
443,886,1.77797532081604,-0.8582967628488247,0.014078704107062268,1.2880892573708866,0.20675978938454825,0.24700727229456193
444,888,1.7819864749908447,-0.8627874522054659,0.014611568962453523,1.2894443008129837,0.20625256815250834,0.24925179031260056
445,890,1.785982370376587,-0.8673139388811512,0.015153367130405831,1.2907909701399518,0.20572341790679713,0.2586416974493126
446,892,1.7900686264038086,-0.8717211586648456,0.015685800355116436,1.2920813023045568,0.20518851007238545,0.25944954919596686
447,894,1.7940423488616943,-0.8761655821263146,0.01622929543569069,1.2933601128073204,0.20472656391914293,0.25735041213318194
448,896,1.7980015277862549,-0.8805955532564013,0.016778502529884387,1.294613246317467,0.2039924214578009,0.2613671359903147
449,898,1.8019952774047852,-0.885000792899345,0.017331894485072444,1.2958410174722257,0.20345111945162303,0.25758585929148026
