variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,287,0.01080264151096344,1,0.7066490054130554,0.009324095211923122,0.0032309924717992544,0.010416366159915924,0.010416213423013687,0.012502750381827354,0.9103984832763672,0.9103298783302307
teacher,288,0.049318600445985794,0,0.07697233557701111,0.014132925309240818,0.0006534925778396428,0.007905175909399986,0.007905027829110622,0.006887304130941629,0.36857980489730835,0.36851340532302856
teacher,289,0.04622137174010277,0,0.17501460015773773,0.023187382146716118,0.001387347700074315,0.004698771517723799,0.004698669072240591,0.00394154479727149,1.068303108215332,1.0682190656661987
teacher,290,0.04441357031464577,0,0.2697128355503082,0.036362625658512115,0.0029475889168679714,0.007631083019077778,0.007631010841578245,0.004133449401706457,0.8621224761009216,0.8620492219924927
teacher,291,0.03979015722870827,0,0.34865298867225647,0.0532727912068367,0.0008666246430948377,0.004595503676682711,0.004595431964844465,0.004388995002955198,0.5948303937911987,0.5947600603103638
teacher,292,0.03582419082522392,0,0.4593213200569153,0.07414587587118149,0.0013608302688226104,0.008680113591253757,0.00867998693138361,0.006672398652881384,0.6644934415817261,0.6644179224967957
teacher,293,0.03219575434923172,0,0.5169718265533447,0.09867580235004425,0.0016725803725421429,0.01078278012573719,0.010782560333609581,0.008576414547860622,0.5244045257568359,0.5243178606033325
teacher,294,0.028081361204385757,0,0.5849445462226868,0.12747587263584137,0.0016297061229124665,0.0036294737365096807,0.003629456739872694,0.002046902198344469,0.650115966796875,0.6500279307365417
teacher,295,0.02316759154200554,0,0.624031126499176,0.16026587784290314,0.0022393183317035437,0.008042649365961552,0.008042488247156143,0.0052380645647645,0.6267304420471191,0.6266443729400635
teacher,296,0.019194357097148895,0,0.6295663118362427,0.19686433672904968,0.003277788171544671,0.008412919007241726,0.008412891998887062,0.0058905333280563354,0.7296584844589233,0.7295874357223511
teacher,297,0.013301007449626923,0,0.6704196333885193,0.23713740706443787,0.0019523266237229109,0.01282471138983965,0.012824539095163345,0.009346799924969673,0.714017391204834,0.7139313220977783
teacher,298,0.009261243045330048,1,0.7073143124580383,0.009039605967700481,0.002932014176622033,0.004067947156727314,0.0040679434314370155,0.0027482626028358936,0.6765497326850891,0.6764572262763977
vae_base,0,0.014988008886575699,0,0.1302921175956726,0.011782152578234673,0.0014104553265497088,0.0033219249453395605,0.003321901196613908,0.0021068023052066565,0.5289303660392761,0.5288450717926025
vae_base,1,0.0356716625392437,0,0.2694256007671356,0.019921166822314262,0.0037666293792426586,0.011245379224419594,0.011245304718613625,0.007827560417354107,1.1218270063400269,1.1217365264892578
vae_base,2,0.03328850492835045,0,0.37872451543807983,0.03063901886343956,0.0013326414627954364,0.005212693475186825,0.005212598014622927,0.005311805754899979,0.6990750432014465,0.6989815831184387
vae_base,3,0.034861963242292404,0,0.4677821397781372,0.044618647545576096,0.0009335493086837232,0.003922686446458101,0.0039226459339261055,0.0028634199406951666,0.8075477480888367,0.8074472546577454
vae_base,4,0.03071567416191101,0,0.5567194223403931,0.06269127875566483,0.0007049684063531458,0.005717824678868055,0.005717687774449587,0.0052177319303154945,0.7911840081214905,0.7910893559455872
vae_base,5,0.026333969086408615,0,0.6324353814125061,0.08443160355091095,0.0019208581652492285,0.006858468055725098,0.006858418229967356,0.004974736832082272,0.778506338596344,0.7784191370010376
vae_base,6,0.023302383720874786,0,0.7091180086135864,0.11009400337934494,0.0017220182344317436,0.006878214422613382,0.0068781678564846516,0.00479933014139533,1.324687123298645,1.3245773315429688
vae_base,7,0.018165994435548782,0,0.7807866930961609,0.13943645358085632,0.001250218483619392,0.006221864838153124,0.0062217735685408115,0.004976989235728979,0.9349098205566406,0.9348150491714478
vae_base,8,0.013799119740724564,0,0.8536118268966675,0.17290189862251282,0.0014600937720388174,0.009530140087008476,0.009530014358460903,0.006805114448070526,1.2555934190750122,1.255471110343933
vae_base,9,0.008679993450641632,0,0.9451417326927185,0.21041317284107208,0.0014767696848139167,0.007851877249777317,0.007851769216358662,0.007106269709765911,1.0998133420944214,1.0997039079666138
vae_base,10,0.003315439447760582,1,1.0051138401031494,0.005913231987506151,0.002339572412893176,0.005537247750908136,0.005537273827940226,0.005249036476016045,0.9196207523345947,0.9195125102996826
vae_base,11,0.04734668508172035,0,0.09591491520404816,0.0012528300285339355,0.001355264917947352,0.005992134567350149,0.00599205307662487,0.007467551622539759,0.4087851047515869,0.40871140360832214
vae_base,12,0.03681410476565361,0,0.2209227830171585,0.007608447689563036,0.004599433392286301,0.009250937029719353,0.00925081130117178,0.004558964166790247,2.119518756866455,2.1194348335266113
vae_base,13,0.03489279747009277,0,0.29370254278182983,0.019526375457644463,0.005057848058640957,0.011188272386789322,0.011188186705112457,0.006598392967134714,2.6052865982055664,2.6051902770996094
vae_base,14,0.02978971228003502,0,0.4149080216884613,0.03524903580546379,0.002904091961681843,0.012622064910829067,0.012621977366507053,0.008774163201451302,2.4776413440704346,2.477555274963379
vae_base,15,0.02428755909204483,0,0.5145250558853149,0.05503702163696289,0.005592610687017441,0.01628582552075386,0.016285689547657967,0.011426779441535473,1.7947548627853394,1.7946683168411255
vae_base,16,0.020455889403820038,0,0.6114367842674255,0.07874590903520584,0.005836239084601402,0.01051501277834177,0.010514998808503151,0.0031230596359819174,1.7554491758346558,1.7553579807281494
vae_base,17,0.014971785247325897,0,0.7178047299385071,0.10651236027479172,0.004121467005461454,0.00963129848241806,0.009631260298192501,0.0060395747423172,1.589529037475586,1.5894471406936646
vae_base,18,0.010970734059810638,0,0.7989349365234375,0.13831713795661926,0.004326996393501759,0.012650798074901104,0.012650719843804836,0.008171284571290016,1.6697601079940796,1.6696686744689941
vae_base,19,0.005290502682328224,0,0.9190152883529663,0.17405939102172852,0.00560494139790535,0.010942183434963226,0.010942161083221436,0.005375987850129604,2.745910406112671,2.7458066940307617
vae_base,20,0.0009096674621105194,0,1.0038093328475952,0.213690847158432,0.00985944177955389,0.016919296234846115,0.016919411718845367,0.0038589455652981997,2.6551685333251953,2.655066728591919
vae_base,21,-0.004964134655892849,1,1.1185311079025269,0.00475781736895442,0.0055542089976370335,0.0213360283523798,0.02133611962199211,0.00992234330624342,2.078313112258911,2.0782251358032227
vae_base,22,0.04559073969721794,0,0.086915522813797,0.003067574230954051,0.001173013006336987,0.007147969678044319,0.007147872354835272,0.006125407759100199,0.39574500918388367,0.3956662118434906
vae_base,23,0.04421348497271538,0,0.1736597716808319,0.0049283248372375965,0.006852476857602596,0.014929321594536304,0.014929233118891716,0.005529957357794046,2.188530445098877,2.1884024143218994
vae_base,24,0.03974031284451485,0,0.23040390014648438,0.010216091759502888,0.002065412700176239,0.008090187795460224,0.008090101182460785,0.004328052047640085,0.8098553419113159,0.8097506761550903
vae_base,25,0.03613756224513054,0,0.3071407973766327,0.019569750875234604,0.0026840772479772568,0.009311836212873459,0.009311659261584282,0.005547938868403435,1.301345944404602,1.301231861114502
vae_base,26,0.031844187527894974,0,0.36499372124671936,0.03281622380018234,0.0023304023779928684,0.008234698325395584,0.008234582841396332,0.005627278238534927,1.1403676271438599,1.140258550643921
vae_base,27,0.016451992094516754,0,0.4372596740722656,0.05051088333129883,0.003427081974223256,0.01047965046018362,0.010479639284312725,0.004077913239598274,1.7908082008361816,1.790664792060852
vae_base,28,0.024922970682382584,0,0.49534258246421814,0.07243680208921432,0.004033493343740702,0.009741543792188168,0.009741514921188354,0.004755725152790546,1.2527616024017334,1.2526603937149048
vae_base,29,0.02287108823657036,0,0.5593260526657104,0.09809805452823639,0.007609378546476364,0.014866740442812443,0.01486668735742569,0.006427003536373377,1.7575888633728027,1.7574753761291504
vae_base,30,0.019454356282949448,0,0.6414163708686829,0.12774483859539032,0.0031806197948753834,0.0049368045292794704,0.004936808254569769,0.0032645161263644695,1.774917721748352,1.7748141288757324
vae_base,31,0.015570558607578278,0,0.6960159540176392,0.1613946408033371,0.002524116076529026,0.006102328654378653,0.0061022695153951645,0.005000836681574583,1.409833312034607,1.4097201824188232
vae_base,32,0.011073596775531769,0,0.7804136872291565,0.1991633027791977,0.0035822424106299877,0.01120991725474596,0.01120983250439167,0.010825140401721,1.0977638959884644,1.0976488590240479
vae_base,33,0.007089640945196152,0,0.8380444049835205,0.24090410768985748,0.005477385129779577,0.015319093130528927,0.01531908754259348,0.007971680723130703,2.268343687057495,2.268232822418213
vae_base,34,0.0015156622976064682,1,0.923573911190033,0.0073735713958740234,0.00488254614174366,0.00924946554005146,0.009249386377632618,0.007081172429025173,1.1499558687210083,1.1498457193374634
vae_base,35,0.044998493045568466,0,0.07724881172180176,0.0019296833779662848,0.00031967871473170817,0.00671857176348567,0.006718453951179981,0.005888043902814388,0.3901940584182739,0.3901325762271881
vae_base,36,0.03922887146472931,0,0.16076107323169708,0.006401743274182081,0.00407898286357522,0.009902838617563248,0.009902763180434704,0.003154140431433916,2.5173838138580322,2.517280101776123
vae_base,37,0.03777112811803818,0,0.2241927534341812,0.018268780782818794,0.0010651728371158242,0.0055395085364580154,0.005539438687264919,0.0038975279312580824,0.698320209980011,0.6982436180114746
vae_base,38,0.03306106477975845,0,0.27737754583358765,0.03467177972197533,0.0012203319929540157,0.005151303950697184,0.005151207093149424,0.003262022975832224,0.7619644403457642,0.7619038820266724
vae_base,39,0.03036949783563614,0,0.3344872295856476,0.05494561046361923,0.0013715082313865423,0.008008102886378765,0.008008035831153393,0.006284015718847513,1.2049695253372192,1.2048856019973755
vae_base,40,0.028461650013923645,0,0.40011894702911377,0.0788605734705925,0.001163220382295549,0.005740668158978224,0.0057406118139624596,0.0036597736179828644,1.0290424823760986,1.028968095779419
vae_base,41,0.025579173117876053,0,0.43445566296577454,0.10678230226039886,0.003439272753894329,0.010033802129328251,0.010033753700554371,0.006666029803454876,1.700474739074707,1.7003904581069946
vae_base,42,0.02280595898628235,0,0.4855811893939972,0.1390184611082077,0.0021214261651039124,0.008456425741314888,0.008456336334347725,0.005686128977686167,1.0039790868759155,1.0039010047912598
vae_base,43,0.018732037395238876,0,0.5361912846565247,0.1750018149614334,0.0027609143871814013,0.007724907249212265,0.00772493751719594,0.006431487388908863,1.2215027809143066,1.2214105129241943
vae_base,44,0.015467692166566849,0,0.5890450477600098,0.21457473933696747,0.002527769887819886,0.006106272805482149,0.0061062234453856945,0.004377938341349363,1.0286312103271484,1.0285542011260986
vae_base,45,0.012018140405416489,1,0.6286960244178772,0.009538347832858562,0.003001526230946183,0.008534004911780357,0.008533966727554798,0.005087573081254959,1.0616856813430786,1.0616052150726318
vae_base,46,0.05044693127274513,0,0.06990286707878113,0.010005244053900242,0.0006499646115116775,0.009943025186657906,0.009942853823304176,0.008786836639046669,0.3942379355430603,0.3941681981086731
vae_base,47,0.048466216772794724,0,0.11423277109861374,0.006336084567010403,0.001542275887914002,0.007678947411477566,0.0076788137666881084,0.007617325522005558,0.5630635023117065,0.562991738319397
vae_base,48,0.044989388436079025,0,0.16206981241703033,0.0012814785586670041,0.00105158775113523,0.0057141403667628765,0.005714015569537878,0.005038873292505741,0.6735659837722778,0.673487663269043
vae_base,49,0.042829181998968124,0,0.21224690973758698,0.012604896910488605,0.0013658636016771197,0.007764976937323809,0.007764820940792561,0.006078329402953386,0.6263318657875061,0.6262489557266235
vae_base,50,0.0404014065861702,0,0.27511706948280334,0.02777908928692341,0.0009310903260484338,0.006277709733694792,0.0062776110135018826,0.005654674023389816,0.6791797876358032,0.6790967583656311
vae_base,51,0.03646787628531456,0,0.34081709384918213,0.046816546469926834,0.0010982381645590067,0.01042085886001587,0.010420678183436394,0.009521693922579288,0.6560739278793335,0.6560003757476807
vae_base,52,0.03116288036108017,0,0.42090415954589844,0.06974323838949203,0.0007087404374033213,0.01062734704464674,0.010627142153680325,0.008810640312731266,0.5992547869682312,0.5991748571395874
vae_base,53,0.030054934322834015,0,0.49560803174972534,0.09653357416391373,0.0020318422466516495,0.006212084554135799,0.006212035659700632,0.004961742553859949,0.6864137649536133,0.6863393187522888
vae_base,54,0.025905679911375046,0,0.5560203790664673,0.12728707492351532,0.0012273628963157535,0.005735847633332014,0.005735793616622686,0.003968467935919762,0.7709159255027771,0.7708306312561035
vae_base,55,0.02203792706131935,0,0.6339755654335022,0.16243116557598114,0.0029974342323839664,0.013890544883906841,0.013890447095036507,0.00985334999859333,0.8525709509849548,0.8524888157844543
vae_base,56,0.01728793978691101,0,0.7039528489112854,0.20241214334964752,0.0030752220191061497,0.012746432796120644,0.012746348045766354,0.00840318389236927,0.768552303314209,0.7684663534164429
vae_base,57,0.012920178472995758,0,0.7929319143295288,0.2453344166278839,0.0026979760732501745,0.011793130077421665,0.011792981997132301,0.007803856395184994,0.7035854458808899,0.7034906148910522
vae_base,58,0.007664864882826805,1,0.8694284558296204,0.0025390300434082747,0.004091976676136255,0.008966158144176006,0.008966098539531231,0.00713005056604743,0.7275794744491577,0.7274845242500305
vae_base,59,0.043911244720220566,0,0.10283978283405304,0.004210867919027805,0.0006671740557067096,0.004912989679723978,0.00491289934143424,0.003688872791826725,0.373933345079422,0.3738601803779602
vae_base,60,0.04007840156555176,0,0.20630016922950745,0.01337913516908884,0.005650089122354984,0.011909988708794117,0.011909881606698036,0.004993333946913481,2.526921510696411,2.5268166065216064
vae_base,61,0.03326397016644478,0,0.2936016917228699,0.026670042425394058,0.003398205852136016,0.008339399471879005,0.008339401334524155,0.003589494386687875,1.117057204246521,1.116961121559143
vae_base,62,0.02537507191300392,0,0.3762165904045105,0.04247028008103371,0.0024041454307734966,0.008100641891360283,0.00810057669878006,0.0065713864751160145,1.070322036743164,1.0702306032180786
vae_base,63,0.011785130947828293,0,0.44666698575019836,0.0619499497115612,0.010382873937487602,0.010878140106797218,0.010878147557377815,0.003183002583682537,1.9884496927261353,1.9883513450622559
vae_base,64,0.021573781967163086,0,0.527065098285675,0.0867903083562851,0.0019309265771880746,0.004959142301231623,0.004959083627909422,0.0036919598933309317,0.7499256134033203,0.7498459815979004
vae_base,65,0.01141684502363205,0,0.6101515889167786,0.11491958051919937,0.0011671275133267045,0.006108429748564959,0.006108332425355911,0.005846437532454729,0.8496793508529663,0.8495932817459106
vae_base,66,0.012358669191598892,0,0.6802190542221069,0.14711876213550568,0.002297320170328021,0.004071790259331465,0.004071699921041727,0.005812899675220251,0.8869214057922363,0.8868427872657776
vae_base,67,0.009127795696258545,0,0.7292589545249939,0.1824997514486313,0.0026190700009465218,0.005503358785063028,0.00550331175327301,0.0048696789890527725,1.5235748291015625,1.523497462272644
vae_base,68,0.0026436373591423035,0,0.7979208827018738,0.22189034521579742,0.004068557173013687,0.01160292886197567,0.011602872051298618,0.00707555515691638,1.1313031911849976,1.1312189102172852
vae_base,69,-0.001874193549156189,1,0.8713622093200684,0.006066437344998121,0.003626556135714054,0.007525795139372349,0.007525790017098188,0.005134912207722664,1.307221531867981,1.3071433305740356
vae_base,70,0.04660673812031746,0,0.07444185018539429,0.0013378049479797482,0.0003512070106808096,0.009477455168962479,0.009477267973124981,0.00851469673216343,0.3575361669063568,0.3574773371219635
vae_base,71,0.04351210966706276,0,0.1588069349527359,0.007000271696597338,0.0013493719743564725,0.009389139711856842,0.009389054961502552,0.005365703720599413,0.9078296422958374,0.9077656269073486
vae_base,72,0.04133642837405205,0,0.22704072296619415,0.019830355420708656,0.001132100005634129,0.006232192739844322,0.00623211357742548,0.0058414568193256855,1.0345948934555054,1.034523367881775
vae_base,73,0.03823753446340561,0,0.2941824793815613,0.036315880715847015,0.0010352018289268017,0.004128989297896624,0.00412893109023571,0.002336415695026517,0.7665016055107117,0.7664234042167664
vae_base,74,0.03367643430829048,0,0.378790020942688,0.056618671864271164,0.0013443465577438474,0.004530813079327345,0.004530760925263166,0.00374017097055912,1.7383571863174438,1.7382649183273315
vae_base,75,0.029956340789794922,0,0.44480225443840027,0.08104140311479568,0.00236505176872015,0.019228680059313774,0.019228346645832062,0.014571767300367355,2.0006041526794434,2.000507354736328
vae_base,76,0.02791536971926689,0,0.4981619417667389,0.10908673703670502,0.001765342429280281,0.012837771326303482,0.012837492860853672,0.009731207974255085,1.2507848739624023,1.2507017850875854
vae_base,77,0.02449372410774231,0,0.5541495680809021,0.14183606207370758,0.0018854192458093166,0.004369813483208418,0.004369752015918493,0.002395844552665949,0.8837467432022095,0.8836668729782104
vae_base,78,0.020646225661039352,0,0.6326220035552979,0.17752039432525635,0.002945481799542904,0.005891373381018639,0.00589128490537405,0.003964803647249937,0.8789148330688477,0.8788294792175293
vae_base,79,0.01701168715953827,0,0.7015916109085083,0.21770957112312317,0.00299235712736845,0.0071609243750572205,0.007160887587815523,0.007512546610087156,1.0695284605026245,1.0694580078125
vae_base,80,0.01230543851852417,1,0.7795876860618591,0.006474158726632595,0.005941137205809355,0.01026300247758627,0.010262916795909405,0.008382225409150124,1.2302992343902588,1.2302197217941284
vae_base,81,0.05411354824900627,0,0.07954318076372147,0.008132330141961575,0.00028266507433727384,0.002405346604064107,0.002405299339443445,0.0021252913866192102,0.35015779733657837,0.35009637475013733
vae_base,82,0.05024280026555061,0,0.1284935176372528,0.005382103379815817,0.0007893251604400575,0.009809385053813457,0.009809196926653385,0.00851419847458601,0.6696513295173645,0.6695755124092102
vae_base,83,0.04898712411522865,0,0.1940574198961258,0.0015118803130462766,0.0005834283656440675,0.0038897590711712837,0.003889738814905286,0.003760578576475382,0.7438050508499146,0.7437406182289124
vae_base,84,0.04495370760560036,0,0.24280494451522827,0.012139405123889446,0.0010995155898854136,0.003297911025583744,0.0032978560775518417,0.0032203320879489183,0.7099794149398804,0.709911048412323
vae_base,85,0.04083016514778137,0,0.2898446321487427,0.02662460319697857,0.0017110942862927914,0.011244283989071846,0.011244150809943676,0.009016034193336964,1.3607279062271118,1.3606513738632202
vae_base,86,0.038263458758592606,0,0.32088935375213623,0.04514429718255997,0.0017254500417038798,0.005281027872115374,0.005280946847051382,0.00483474787324667,1.2580558061599731,1.257986307144165
vae_base,87,0.035090167075395584,0,0.36423972249031067,0.06728311628103256,0.0006261554663069546,0.005534818861633539,0.005534748081117868,0.004433018155395985,0.6698400974273682,0.6697701215744019
vae_base,88,0.03139474242925644,0,0.4258149266242981,0.09325786679983139,0.0008610113291069865,0.009416968561708927,0.009416915476322174,0.01005624420940876,1.3860605955123901,1.3859755992889404
vae_base,89,0.028372161090373993,0,0.47690942883491516,0.12399927526712418,0.0007812537369318306,0.004801065195351839,0.004800966940820217,0.004054597113281488,0.7659074068069458,0.7658430933952332
vae_base,90,0.02381668984889984,0,0.542415201663971,0.15789254009723663,0.0006071972893550992,0.013109708204865456,0.01310939434915781,0.012088975869119167,0.7943217754364014,0.7942498922348022
vae_base,91,0.020487185567617416,0,0.6072351932525635,0.1960517317056656,0.0010765184415504336,0.006061384454369545,0.00606126943603158,0.005310243461281061,1.0132596492767334,1.013189673423767
vae_base,92,0.016375109553337097,0,0.6764732003211975,0.2379138469696045,0.0009159509791061282,0.007772873621433973,0.0077726938761770725,0.005647641606628895,0.8519662618637085,0.8518974781036377
vae_base,93,0.012355342507362366,1,0.7314177751541138,0.009081236086785793,0.0011092181084677577,0.010062399320304394,0.010062244720757008,0.007098541595041752,1.2945852279663086,1.2945115566253662
vae_base,94,0.04697131738066673,0,0.09422992914915085,0.004227923694998026,0.0013740104623138905,0.0073545873165130615,0.0073544797487556934,0.005056466441601515,0.3734545111656189,0.3733806908130646
vae_base,95,0.035746704787015915,0,0.18167836964130402,0.00472106272354722,0.0035521553363651037,0.013195175677537918,0.013195031322538853,0.007094661705195904,1.068884253501892,1.0688027143478394
vae_base,96,0.03118837997317314,0,0.2758776545524597,0.01749185100197792,0.0069911302998661995,0.013080905191600323,0.01308085210621357,0.0050516193732619286,5.070746898651123,5.070612907409668
vae_base,97,0.03280961140990257,0,0.3729397654533386,0.034142203629016876,0.004622518550604582,0.00675136549398303,0.00675138458609581,0.0026493363548070192,3.041118860244751,3.0410118103027344
vae_base,98,0.02735406905412674,0,0.4575027525424957,0.05504097789525986,0.002304677851498127,0.0063240546733140945,0.006324017886072397,0.0032610450871288776,1.0091643333435059,1.0090839862823486
vae_base,99,0.007593763992190361,0,0.5269117951393127,0.07993438094854355,0.004488193895667791,0.011677988804876804,0.011677879840135574,0.0059624663554131985,1.4867215156555176,1.4866304397583008
vae_base,100,0.020693764090538025,0,0.6070393919944763,0.108575239777565,0.0028875984717160463,0.01360134407877922,0.013601132668554783,0.009177394211292267,0.8678482174873352,0.8677642345428467
vae_base,101,0.01631418988108635,0,0.6677180528640747,0.14123161137104034,0.0062177046202123165,0.016036417335271835,0.01603635959327221,0.00659185228869319,2.2906205654144287,2.290506601333618
vae_base,102,-0.0030130892992019653,0,0.7380850315093994,0.1778288632631302,0.004358202684670687,0.012396027334034443,0.012395910918712616,0.007219900842756033,0.9652003645896912,0.9651159644126892
vae_base,103,-0.014152366667985916,0,0.8092180490493774,0.216444730758667,0.003768330439925194,0.009636200033128262,0.009636164642870426,0.008519277907907963,1.163533329963684,1.1634560823440552
vae_base,104,0.005329884588718414,1,0.912842333316803,0.000151902437210083,0.007255778182297945,0.00968566257506609,0.00968546885997057,0.003900526324287057,1.0737597942352295,1.0736900568008423
vae_base,105,0.043333735316991806,0,0.08649657666683197,0.002726810285821557,0.0010605239076539874,0.005544872023165226,0.00554477097466588,0.004352806136012077,0.45019277930259705,0.45011308789253235
vae_base,106,0.03848439082503319,0,0.1551969200372696,0.009789164178073406,0.0010617738589644432,0.00555822579190135,0.005558166652917862,0.004455507267266512,0.7381699085235596,0.7380737066268921
vae_base,107,0.03666387498378754,0,0.236796036362648,0.020729878917336464,0.0009532615658827126,0.006672865245491266,0.006672821473330259,0.005643827840685844,0.7785910964012146,0.7785144448280334
vae_base,108,0.033015456050634384,0,0.3154841661453247,0.03616167977452278,0.0010118616046383977,0.005810594651848078,0.005810538772493601,0.0046769860200583935,0.7277631759643555,0.7276791930198669
vae_base,109,0.0303729847073555,0,0.39440450072288513,0.055826570838689804,0.0019027891103178263,0.0063759940676391125,0.006375912111252546,0.004969587549567223,0.9084107875823975,0.9083119034767151
vae_base,110,0.026377413421869278,0,0.47894954681396484,0.0791458934545517,0.0013922982616350055,0.009637070819735527,0.00963690597563982,0.00772128626704216,0.70345139503479,0.7033677697181702
vae_base,111,0.023911599069833755,0,0.5558315515518188,0.10656137019395828,0.0008657665457576513,0.007085856515914202,0.007085742428898811,0.007531528361141682,0.8697412014007568,0.8696355819702148
vae_base,112,0.018509235233068466,0,0.6472358703613281,0.13792192935943604,0.0011831647716462612,0.007326699793338776,0.0073265936225652695,0.006574016064405441,0.8238120079040527,0.8237279653549194
vae_base,113,0.014709614217281342,0,0.7276662588119507,0.17338384687900543,0.002523752162232995,0.00948578305542469,0.009485713206231594,0.006612163968384266,1.0327179431915283,1.0326147079467773
vae_base,114,0.009056342765688896,0,0.8135727047920227,0.21287700533866882,0.0023703868500888348,0.008701464161276817,0.008701351471245289,0.00849551148712635,0.9954908490180969,0.9953969717025757
vae_base,115,0.003982819616794586,1,0.9007359147071838,0.009030039422214031,0.004295067396014929,0.007110619451850653,0.007110606413334608,0.010111977346241474,1.1122537851333618,1.1121513843536377
vae_base,116,0.04699999466538429,0,0.07175448536872864,0.003375709056854248,0.0005171088268980384,0.006947046611458063,0.006946895737200975,0.0066596223041415215,0.3639836311340332,0.36391913890838623
vae_base,117,0.04131877049803734,0,0.14261972904205322,0.0056925886310637,0.0021743616089224815,0.0070192525163292885,0.007019090000540018,0.006314966361969709,0.9512460827827454,0.9511746168136597
vae_base,118,0.03762376680970192,0,0.21532858908176422,0.019603759050369263,0.001624837052077055,0.006092835683375597,0.006092717871069908,0.0053886715322732925,0.8304149508476257,0.8303368091583252
vae_base,119,0.033035073429346085,0,0.29091599583625793,0.03721916675567627,0.0019787380006164312,0.008066336624324322,0.008066206239163876,0.006411406677216291,0.8937883973121643,0.8937182426452637
vae_base,120,0.029676415026187897,0,0.35121768712997437,0.05896139144897461,0.00677567720413208,0.01043413020670414,0.010434070602059364,0.004938745871186256,2.130000591278076,2.1299004554748535
vae_base,121,0.026375439018011093,0,0.4064912497997284,0.08496242761611938,0.003381929825991392,0.010974942706525326,0.010974866338074207,0.0045705330558121204,1.078566312789917,1.0784887075424194
vae_base,122,0.022581681609153748,0,0.4801274538040161,0.11418510973453522,0.0032139206305146217,0.011629314161837101,0.011629197746515274,0.007346192374825478,0.8860072493553162,0.885928213596344
vae_base,123,0.018257681280374527,0,0.5634291768074036,0.1476696878671646,0.001855734852142632,0.009488635696470737,0.009488432668149471,0.007409248501062393,0.9810225367546082,0.9809467196464539
vae_base,124,0.014790188521146774,0,0.6406461596488953,0.18514759838581085,0.00400390662252903,0.008895635604858398,0.008895563893020153,0.00614962400868535,1.3985052108764648,1.3984146118164062
vae_base,125,0.010309593752026558,0,0.6922833919525146,0.22625768184661865,0.0045976885594427586,0.01253465749323368,0.012534636072814465,0.006203284487128258,2.0210001468658447,2.020913600921631
vae_base,126,0.006457952782511711,1,0.7549297213554382,0.008876779116690159,0.0041070063598454,0.009002822451293468,0.009002769365906715,0.004806927405297756,1.8467475175857544,1.8466554880142212
vae_base,127,0.05153411999344826,0,0.0828387588262558,0.0069085233844816685,0.0007412867271341383,0.0068425582721829414,0.006842428352683783,0.004925249144434929,0.34456467628479004,0.34449657797813416
vae_base,128,0.05064989998936653,0,0.15300783514976501,0.0007676822715438902,0.000777278037276119,0.004807324148714542,0.00480722775682807,0.0034035751596093178,0.607311487197876,0.6072421073913574
vae_base,129,0.047784458845853806,0,0.20779068768024445,0.009550030343234539,0.001857861876487732,0.005702214781194925,0.005702124442905188,0.0034639521036297083,0.7045629024505615,0.7044938206672668
vae_base,130,0.046341266483068466,0,0.2649179697036743,0.023731453344225883,0.0010553390020504594,0.008521710522472858,0.00852157548069954,0.007715295068919659,0.7842978239059448,0.7842370271682739
vae_base,131,0.04229617118835449,0,0.32682937383651733,0.04182910546660423,0.0005768709233961999,0.004648610483855009,0.004648535046726465,0.004316331818699837,0.6465741991996765,0.6465029716491699
vae_base,132,0.03876066952943802,0,0.3936575949192047,0.06388341635465622,0.001319899340160191,0.009200064465403557,0.009199866093695164,0.006917081773281097,0.6381593942642212,0.638080894947052
vae_base,133,0.03558491915464401,0,0.45094120502471924,0.08985822647809982,0.0014911848120391369,0.010063796304166317,0.010063701309263706,0.007131004240363836,0.8245303630828857,0.8244545459747314
vae_base,134,0.03139164671301842,0,0.5163483023643494,0.1198170930147171,0.001525024650618434,0.0056988755241036415,0.005698741879314184,0.0044787428341805935,0.7576215863227844,0.7575469017028809
vae_base,135,0.02860989049077034,0,0.5653678178787231,0.1536603420972824,0.0013333107344806194,0.006577297579497099,0.006577232852578163,0.004965349566191435,0.7561463117599487,0.7560708522796631
vae_base,136,0.023965556174516678,0,0.6063218116760254,0.19144321978092194,0.0019046581583097577,0.00891235563904047,0.008912275545299053,0.007411494385451078,0.7931599020957947,0.7930821180343628
vae_base,137,0.02039649337530136,0,0.6501670479774475,0.23316159844398499,0.0027574074920266867,0.006688912399113178,0.00668886536732316,0.004929463379085064,0.6280804872512817,0.6280050277709961
vae_base,138,0.014482367783784866,1,0.6828427910804749,0.007826374843716621,0.00211523799225688,0.006823376286774874,0.006823305506259203,0.005104791838675737,0.6962494850158691,0.696161150932312
vae_base,139,0.039958104491233826,0,0.11078980565071106,0.0008998938719742,0.0011654606787487864,0.005887705832719803,0.0058875540271401405,0.005193965043872595,0.3965218663215637,0.3964531123638153
vae_base,140,0.03345201164484024,0,0.20320802927017212,0.010229685343801975,0.004006775561720133,0.008366746827960014,0.008366626687347889,0.005320518743246794,1.2850289344787598,1.2849375009536743
