variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
vae_base,31,0.024685218930244446,0,0.7538043856620789,0.16016626358032227,0.0020417682826519012,0.008424384519457817,0.008424321189522743,0.005092666018754244,1.0648388862609863,1.0647597312927246
vae_base,32,0.019873611629009247,0,0.8461857438087463,0.19870959222316742,0.003988673910498619,0.008038814179599285,0.00803881511092186,0.005756471771746874,1.065195918083191,1.0651267766952515
vae_base,33,0.01497584953904152,0,0.9277694821357727,0.24117915332317352,0.004403121303766966,0.01212883647531271,0.012128778733313084,0.010984285734593868,0.9748588800430298,0.9747794270515442
vae_base,34,0.010734131559729576,1,1.0089999437332153,0.0029140838887542486,0.00749251851812005,0.0186532661318779,0.01865316741168499,0.010146561078727245,1.6024833917617798,1.6024092435836792
vae_base,35,0.04137364774942398,0,0.10810105502605438,0.005261174403131008,0.0017074118368327618,0.003490748582407832,0.0034907141234725714,0.0032322565093636513,0.3431028127670288,0.3430650234222412
vae_base,36,0.03736809641122818,0,0.18916039168834686,0.012359772808849812,0.005908044055104256,0.01092915516346693,0.010929149575531483,0.004176713060587645,1.611909031867981,1.6118555068969727
vae_base,37,0.03740057349205017,0,0.2697233259677887,0.019440719857811928,0.0037921478506177664,0.004892994649708271,0.004892914555966854,0.003295558039098978,1.2375680208206177,1.2375246286392212
vae_base,38,0.03624584898352623,0,0.377591997385025,0.02916720137000084,0.0027570545207709074,0.008777396753430367,0.008777311071753502,0.006022833753377199,0.8169044852256775,0.8168509006500244
vae_base,39,0.033077795058488846,0,0.47891852259635925,0.04314807429909706,0.0029111714102327824,0.009723732247948647,0.009723670780658722,0.005459826905280352,0.6386544108390808,0.638608455657959
vae_base,40,0.027293182909488678,0,0.5704699158668518,0.06065237522125244,0.0031716120429337025,0.007644937839359045,0.0076448312029242516,0.005151861812919378,0.6075600981712341,0.6075143218040466
vae_base,41,0.0238475501537323,0,0.6321130990982056,0.08176614344120026,0.00779765285551548,0.010998080484569073,0.01099802739918232,0.004764799494296312,1.2237776517868042,1.2237187623977661
vae_base,42,0.020753774791955948,0,0.6684195399284363,0.10643132776021957,0.008318821899592876,0.01409248635172844,0.014092274010181427,0.0037583510857075453,0.7617203593254089,0.7616721987724304
vae_base,43,0.016085267066955566,0,0.7308050990104675,0.1351580172777176,0.00775977224111557,0.010247448459267616,0.010247387923300266,0.003060385584831238,0.7687340378761292,0.7686901092529297
vae_base,44,0.01279863715171814,0,0.7686148285865784,0.16797804832458496,0.011682596988976002,0.0181887149810791,0.018188579007983208,0.005185582675039768,0.7589667439460754,0.7589079737663269
vae_base,45,0.008629245683550835,0,0.8007262349128723,0.20526456832885742,0.00990512315183878,0.01197196263819933,0.011971759609878063,0.005201026331633329,0.8452283143997192,0.8451750874519348
vae_base,46,0.004185587167739868,0,0.8281128406524658,0.24827508628368378,0.008047671988606453,0.008937457576394081,0.008937402628362179,0.0024540468584746122,0.8149036765098572,0.8148548603057861
vae_base,47,-0.0007089506834745407,1,0.8685114979743958,0.0056087118573486805,0.010341239161789417,0.009877562522888184,0.009877519682049751,0.005199022125452757,1.8551119565963745,1.8550357818603516
vae_base,48,0.046701814979314804,0,0.0824122503399849,0.005949284415692091,0.00034807456540875137,0.006671002134680748,0.006670854520052671,0.006571984384208918,0.3743113875389099,0.3742484152317047
vae_base,49,0.04225857928395271,0,0.14603690803050995,0.010001595132052898,0.0006087454385124147,0.004659442231059074,0.004659355618059635,0.004750028718262911,0.6852885484695435,0.6852284073829651
vae_base,50,0.04066476225852966,0,0.2139943242073059,0.01789921149611473,0.0019006133079528809,0.006767407990992069,0.006767322774976492,0.004071220755577087,1.1537014245986938,1.153627634048462
vae_base,51,0.03746701404452324,0,0.27305081486701965,0.030222585424780846,0.001721904263831675,0.004933654330670834,0.004933607764542103,0.0031372986268252134,1.115953803062439,1.115869164466858
vae_base,52,0.03349541872739792,0,0.332344114780426,0.046066489070653915,0.0019985437393188477,0.005796373821794987,0.005796278361231089,0.0034270421601831913,1.5742994546890259,1.5741949081420898
vae_base,53,0.03087339550256729,0,0.35906949639320374,0.06601856648921967,0.0047591677866876125,0.006210445426404476,0.0062104482203722,0.002974984934553504,2.2050201892852783,2.204939365386963
vae_base,54,0.02649783343076706,0,0.4076831042766571,0.08945678174495697,0.0019739738199859858,0.00990088377147913,0.009900701232254505,0.0063872309401631355,1.2496740818023682,1.2495931386947632
vae_base,55,0.0226895734667778,0,0.4606485962867737,0.1171979084610939,0.0019607690628618,0.006281327921897173,0.0062812031246721745,0.004784435499459505,1.017744779586792,1.017660140991211
vae_base,56,0.01919567957520485,0,0.5061626434326172,0.1490185260772705,0.0016678934916853905,0.007871882990002632,0.007871787995100021,0.006817924324423075,1.1047536134719849,1.1046762466430664
vae_base,57,0.014769066125154495,0,0.5458134412765503,0.18456768989562988,0.0011217216961085796,0.013824324123561382,0.013824082911014557,0.011075942777097225,0.9593833088874817,0.959306001663208
vae_base,58,0.010274216532707214,0,0.5994790196418762,0.22384627163410187,0.0011500492691993713,0.006282443646341562,0.006282432470470667,0.006172757595777512,0.991877019405365,0.9917944669723511
vae_base,59,0.005694083869457245,1,0.6632589101791382,0.0027408557943999767,0.0017677141586318612,0.00742337666451931,0.00742329191416502,0.005993063561618328,1.2303889989852905,1.2303048372268677
vae_base,60,0.04721115157008171,0,0.08506962656974792,0.0017792156431823969,0.0005791376461274922,0.005328609142452478,0.005328501109033823,0.004690731409937143,0.34690654277801514,0.34684625267982483
vae_base,61,0.04835681989789009,0,0.15345600247383118,0.0024684539530426264,0.0006903887842781842,0.00575379328802228,0.005753688979893923,0.005337904207408428,0.5262709259986877,0.5262058973312378
vae_base,62,0.04347597435116768,0,0.21152344346046448,0.011496386490762234,0.0018113433616235852,0.010580958798527718,0.010580802336335182,0.009125829674303532,0.7058325409889221,0.7057603001594543
vae_base,63,0.04029471427202225,0,0.27967241406440735,0.02394006960093975,0.0020116816740483046,0.006153401453047991,0.006153297610580921,0.006270289421081543,1.2200549840927124,1.2199794054031372
vae_base,64,0.039224088191986084,0,0.3226820230484009,0.039977479726076126,0.003365814685821533,0.004943456966429949,0.004943463485687971,0.003116389736533165,2.005305290222168,2.0052096843719482
vae_base,65,0.03622131422162056,0,0.3774586319923401,0.060435980558395386,0.0010560748632997274,0.005614960100501776,0.005614917725324631,0.004167870152741671,1.2651662826538086,1.2650889158248901
vae_base,66,0.032319314777851105,0,0.41401392221450806,0.08446341753005981,0.0010525018442422152,0.005465335678309202,0.00546525651589036,0.004862173926085234,1.9949215650558472,1.9948111772537231
vae_base,67,0.029414750635623932,0,0.4786892533302307,0.11301463842391968,0.0011381855001673102,0.010503022000193596,0.010502825491130352,0.008149958215653896,0.978401780128479,0.9783219695091248
vae_base,68,0.025484196841716766,0,0.5399129390716553,0.14513897895812988,0.001139449654147029,0.00937696173787117,0.009376815520226955,0.010294673033058643,1.2239028215408325,1.2238348722457886
vae_base,69,0.022217515856027603,0,0.5842872858047485,0.18140795826911926,0.0031106697861105204,0.0071373553946614265,0.007137347012758255,0.006223931908607483,1.6542240381240845,1.6541250944137573
vae_base,70,0.016773369163274765,0,0.6104393601417542,0.2214239090681076,0.003877329872921109,0.006051953416317701,0.006052023731172085,0.005374284461140633,2.023082971572876,2.0229930877685547
vae_base,71,0.013272661715745926,1,0.6533344984054565,0.002865020651370287,0.0031265539582818747,0.005977264605462551,0.005977267865091562,0.006400015205144882,1.4317549467086792,1.4316798448562622
vae_base,72,0.04847210273146629,0,0.06519882380962372,0.00011520726548042148,0.0008263507043011487,0.008320854045450687,0.008320670574903488,0.006888324860483408,0.3136759102344513,0.31361714005470276
vae_base,73,0.045787032693624496,0,0.15841931104660034,0.007124338764697313,0.004715749993920326,0.01369438786059618,0.013694279827177525,0.006979364436119795,1.2352900505065918,1.235211968421936
vae_base,74,0.04180637374520302,0,0.23894628882408142,0.018216881901025772,0.0024025419261306524,0.006272284779697657,0.006272227503359318,0.004508489742875099,0.7326269149780273,0.7325531244277954
vae_base,75,0.03861761465668678,0,0.32219958305358887,0.032922208309173584,0.0021385804284363985,0.00724042160436511,0.007240270264446735,0.0045432099141180515,0.645248532295227,0.6451869606971741
vae_base,76,0.03575840964913368,0,0.3773201107978821,0.05178342014551163,0.0019492077408358455,0.005722501315176487,0.005722411442548037,0.004373317118734121,0.7581510543823242,0.7580776810646057
vae_base,77,0.03284372016787529,0,0.45210546255111694,0.0746467188000679,0.0013737105764448643,0.006116811186075211,0.0061166901141405106,0.004498733673244715,0.6733550429344177,0.6732940077781677
vae_base,78,0.028911583125591278,0,0.5197415947914124,0.10159119218587875,0.0021713743917644024,0.00484939431771636,0.004849354736506939,0.0034240505192428827,1.2119126319885254,1.2118324041366577
vae_base,79,0.026233520358800888,0,0.5921790599822998,0.13205483555793762,0.0029361695051193237,0.009181678295135498,0.009181614965200424,0.006324708461761475,0.793471097946167,0.7934153079986572
vae_base,80,0.022372588515281677,0,0.6612929701805115,0.16694307327270508,0.0024865511804819107,0.010106339119374752,0.010106154717504978,0.007723970338702202,0.6840283274650574,0.6839639544487
vae_base,81,0.018349401652812958,0,0.7300721406936646,0.20524802803993225,0.0029370153788477182,0.009664190001785755,0.009664074517786503,0.008127491921186447,1.021436095237732,1.0213654041290283
vae_base,82,0.014403708279132843,0,0.7989475131034851,0.24791982769966125,0.004343525040894747,0.009211323224008083,0.009211116470396519,0.005001277197152376,0.8527165651321411,0.8526380062103271
vae_base,83,0.009481167420744896,1,0.838641881942749,0.004800694528967142,0.004490342456847429,0.010727095417678356,0.010727005079388618,0.007846465334296227,1.1873903274536133,1.1873172521591187
vae_base,84,0.042078930884599686,0,0.1025330126285553,0.008151846006512642,0.0008786985999904573,0.005554493051022291,0.005554446019232273,0.004797535017132759,0.49909040331840515,0.4989902079105377
vae_base,85,0.03838156536221504,0,0.19881905615329742,0.015237122774124146,0.003221867373213172,0.012518894858658314,0.012518703937530518,0.009084803983569145,2.645918130874634,2.6457862854003906
vae_base,86,0.03549610450863838,0,0.29387688636779785,0.026352690532803535,0.001246027648448944,0.0060422830283641815,0.006042190361768007,0.005368842277675867,1.4488393068313599,1.4487115144729614
vae_base,87,0.03199887275695801,0,0.3760685622692108,0.04060584679245949,0.0026113593485206366,0.004681502468883991,0.004681516904383898,0.004733980633318424,1.3672196865081787,1.3670971393585205
vae_base,88,0.028484784066677094,0,0.4398893117904663,0.05878175422549248,0.00136464717797935,0.00998564250767231,0.009985500015318394,0.008817699737846851,0.9008125066757202,0.9006940126419067
vae_base,89,0.026082634925842285,0,0.5262391567230225,0.08090252429246902,0.003368635196238756,0.012120993807911873,0.012120832689106464,0.008104546926915646,1.1163588762283325,1.116261601448059
vae_base,90,0.022078022360801697,0,0.5867705941200256,0.10733477026224136,0.0014361017383635044,0.008876516483724117,0.008876466192305088,0.008998493663966656,1.0010430812835693,1.0009183883666992
vae_base,91,0.01865612342953682,0,0.6321163773536682,0.13812114298343658,0.004124741535633802,0.009673159569501877,0.009673145599663258,0.004076789598912001,1.4196631908416748,1.4195466041564941
vae_base,92,0.015260934829711914,0,0.6294174194335938,0.1751299798488617,0.0038691451773047447,0.0072841704823076725,0.00728421239182353,0.004675503820180893,1.4841623306274414,1.4840638637542725
vae_base,93,0.012021999806165695,0,0.6397402286529541,0.2153073400259018,0.00393455708399415,0.01432839222252369,0.014328381977975368,0.0096577238291502,2.004084587097168,2.0039522647857666
vae_base,94,0.007469158619642258,1,0.6770678758621216,7.535304030170664e-05,0.0020091526675969362,0.011674176901578903,0.011674044653773308,0.009145336225628853,0.881630539894104,0.8815363049507141
vae_base,95,0.0476171113550663,0,0.07448188215494156,0.005161472596228123,0.0011785440146923065,0.006456097587943077,0.0064560105092823505,0.005818469449877739,0.36882513761520386,0.36876651644706726
vae_base,96,0.04502537474036217,0,0.1522635817527771,0.01404901035130024,0.001647026278078556,0.007651214022189379,0.007651141844689846,0.004704236052930355,0.9741464853286743,0.9740684032440186
vae_base,97,0.04251093044877052,0,0.22228802740573883,0.02656264789402485,0.0015227979747578502,0.004495071247220039,0.004495011642575264,0.002764809411019087,0.7846693396568298,0.7845936417579651
vae_base,98,0.039143215864896774,0,0.3124237060546875,0.04298166185617447,0.0015858999686315656,0.010031706653535366,0.01003163494169712,0.006513205356895924,1.1270434856414795,1.1269659996032715
vae_base,99,0.03617038205265999,0,0.37392762303352356,0.06361167877912521,0.0014046264113858342,0.006505924742668867,0.006505860481411219,0.004961059894412756,1.2314579486846924,1.2313778400421143
vae_base,100,0.03283703699707985,0,0.4440890848636627,0.08811943978071213,0.0006373844225890934,0.005410557147115469,0.0054104626178741455,0.005392538849264383,0.7059674859046936,0.7058971524238586
vae_base,101,0.029383674263954163,0,0.5133520364761353,0.11690354347229004,0.0010823548072949052,0.004364678170531988,0.004364582244306803,0.003428099909797311,1.0470001697540283,1.04692804813385
vae_base,102,0.026657097041606903,0,0.591748058795929,0.14843840897083282,0.0014889802550897002,0.004641467705368996,0.0046413796953856945,0.0032799479085952044,0.9242117404937744,0.9241340756416321
vae_base,103,0.022877179086208344,0,0.6652445793151855,0.18505048751831055,0.0021314509212970734,0.008136358112096786,0.0081362659111619,0.007584132254123688,0.9613167643547058,0.9612422585487366
vae_base,104,0.019486453384160995,0,0.7345491647720337,0.225265234708786,0.0016481304774060845,0.008072725497186184,0.008072713389992714,0.007774254307150841,1.358748435974121,1.3586621284484863
vae_base,105,0.01621895655989647,1,0.7837891578674316,0.0028432607650756836,0.002442972967401147,0.009901593439280987,0.00990141648799181,0.01111720222979784,1.071690559387207,1.0716173648834229
vae_base,106,0.048909176141023636,0,0.0732899010181427,0.004468364175409079,0.0015951992245391011,0.0047902753576636314,0.004790239967405796,0.0026242071762681007,0.30102336406707764,0.30096179246902466
vae_base,107,0.04862114414572716,0,0.1512109786272049,0.0017041180981323123,0.005170544609427452,0.014007041230797768,0.014006922952830791,0.007476555649191141,1.0653789043426514,1.06531822681427
vae_base,108,0.04980882629752159,0,0.2205735594034195,0.0050602382980287075,0.0015778269153088331,0.010178286582231522,0.010178165510296822,0.007299971766769886,0.6716933250427246,0.671623945236206
vae_base,109,0.045817237347364426,0,0.2776910960674286,0.015641765668988228,0.0015100366435945034,0.007210634648799896,0.007210512645542622,0.005152116995304823,0.5759403705596924,0.5758744478225708
vae_base,110,0.043702978640794754,0,0.3419516384601593,0.029947277158498764,0.0017330492846667767,0.005519588477909565,0.005519529338926077,0.003979729022830725,0.8150484561920166,0.8149807453155518
vae_base,111,0.03983451798558235,0,0.4013209939002991,0.04887060075998306,0.0012233905727043748,0.009815910831093788,0.009815781377255917,0.00873167347162962,0.6492516398429871,0.6491902470588684
vae_base,112,0.03760836645960808,0,0.45372021198272705,0.07099069654941559,0.0015311901224777102,0.007130758371204138,0.00713060237467289,0.006132571958005428,0.8058468103408813,0.8057811260223389
vae_base,113,0.034459494054317474,0,0.5288860201835632,0.09732171148061752,0.0014721121406182647,0.006274955812841654,0.006274813320487738,0.006881271488964558,0.6462604999542236,0.6461862921714783
vae_base,114,0.031503573060035706,0,0.5864498615264893,0.12738390266895294,0.0026496010832488537,0.010096082463860512,0.010095981881022453,0.0061041200533509254,0.764818549156189,0.7647571563720703
vae_base,115,0.027821559458971024,0,0.6434084177017212,0.1617804318666458,0.003227522596716881,0.006381651386618614,0.006381590850651264,0.005689546931535006,1.2086187601089478,1.2085434198379517
vae_base,116,0.024411890655755997,0,0.7036503553390503,0.19996654987335205,0.0027659167535603046,0.00832460355013609,0.008324496448040009,0.005197186954319477,1.1110317707061768,1.110957145690918
vae_base,117,0.020615670830011368,0,0.7446698546409607,0.24177047610282898,0.002994003938511014,0.006824310403317213,0.006824185606092215,0.003300420707091689,1.3695018291473389,1.3694175481796265
vae_base,118,0.01518375426530838,1,0.8083884716033936,0.00023884432448539883,0.0032401159405708313,0.01148180104792118,0.011481763795018196,0.01000670064240694,1.0941213369369507,1.09404456615448
vae_base,119,0.05065964534878731,0,0.07605164498090744,0.0041009909473359585,0.0008338483748957515,0.011202683672308922,0.011202450841665268,0.009549803100526333,0.35449033975601196,0.35441887378692627
vae_base,120,0.044525448232889175,0,0.14230534434318542,0.012139439582824707,0.0005819608923047781,0.006948189809918404,0.0069480231031775475,0.007651050575077534,0.586430013179779,0.5863564014434814
vae_base,121,0.04304889217019081,0,0.2359997034072876,0.024200664833188057,0.002183601725846529,0.005403101444244385,0.005403005983680487,0.0030181584879755974,1.4866704940795898,1.486579179763794
vae_base,122,0.03943490982055664,0,0.31411755084991455,0.040077321231365204,0.0005902792909182608,0.006134887225925922,0.006134798750281334,0.00520767318084836,0.5853703618049622,0.5852935314178467
vae_base,123,0.03508831560611725,0,0.3876585364341736,0.059765879064798355,0.0008808128186501563,0.005662311799824238,0.005662169773131609,0.005081274546682835,0.5745300650596619,0.5744465589523315
vae_base,124,0.032020002603530884,0,0.44179588556289673,0.08337944746017456,0.0030405325815081596,0.009187262505292892,0.00918720941990614,0.005229930393397808,1.2128372192382812,1.212746500968933
vae_base,125,0.02908019721508026,0,0.5199601650238037,0.11069691181182861,0.0012943032197654247,0.011462426744401455,0.011462295427918434,0.008206788450479507,0.7056272625923157,0.7055484056472778
vae_base,126,0.0254548080265522,0,0.594424843788147,0.14195574820041656,0.002291514538228512,0.005565241444855928,0.005565224215388298,0.0028782461304217577,0.916748046875,0.9166692495346069
vae_base,127,0.020861346274614334,0,0.6605553030967712,0.17709171772003174,0.0017725928919389844,0.008389073424041271,0.008389005437493324,0.007717421278357506,1.077579379081726,1.0774832963943481
vae_base,128,0.01907346397638321,0,0.7067212462425232,0.21596455574035645,0.0017996343085542321,0.0030458527617156506,0.0030458371620625257,0.003736774902790785,1.5428462028503418,1.542751669883728
vae_base,129,0.01406247541308403,1,0.7852025628089905,0.0012262889649719,0.0020718027371913195,0.005117867607623339,0.005117833614349365,0.0034404515754431486,0.8053865432739258,0.8053035736083984
vae_base,130,0.04786844179034233,0,0.09098024666309357,0.0030573010444641113,0.0005334385787136853,0.011680572293698788,0.011680284515023232,0.010760233737528324,0.3638755679130554,0.3638128638267517
vae_base,131,0.043877337127923965,0,0.17402568459510803,0.008006163872778416,0.0008973969961516559,0.006194428075104952,0.0061942944303154945,0.004650865215808153,0.6536276936531067,0.653549313545227
vae_base,132,0.04117066040635109,0,0.23281945288181305,0.01741711236536503,0.001452660420909524,0.009495081380009651,0.009494916535913944,0.006643570493906736,0.7612894773483276,0.7612190246582031
vae_base,133,0.03724970296025276,0,0.30474957823753357,0.030760811641812325,0.0018980546155944467,0.004684001207351685,0.004683948587626219,0.002829237375408411,0.9624786972999573,0.9623923301696777
vae_base,134,0.03425627946853638,0,0.3764791488647461,0.048410382121801376,0.0005794856115244329,0.006101720500737429,0.006101582664996386,0.005389783065766096,0.8160920739173889,0.8160285949707031
vae_base,135,0.029938917607069016,0,0.44382041692733765,0.06961670517921448,0.0017130346968770027,0.005944879725575447,0.005944875068962574,0.0040968977846205235,1.3560906648635864,1.356015920639038
vae_base,136,0.02625962346792221,0,0.5496910810470581,0.09490909427404404,0.001802018377929926,0.009265054017305374,0.009265007451176643,0.006954972166568041,1.1212315559387207,1.1211611032485962
vae_base,137,0.024763859808444977,0,0.6187286376953125,0.12376312166452408,0.002233196282759309,0.00958018284291029,0.009580053389072418,0.01118382066488266,1.0074537992477417,1.007387638092041
vae_base,138,0.020577166229486465,0,0.7079793810844421,0.15761230885982513,0.002922041341662407,0.0077136848121881485,0.007713546976447105,0.006517310626804829,0.9248035550117493,0.9247480630874634
vae_base,139,0.01697240024805069,0,0.7857401371002197,0.19439636170864105,0.001248738612048328,0.014084937050938606,0.014084853231906891,0.012070228345692158,1.3190046548843384,1.3189146518707275
vae_base,140,0.013212636113166809,0,0.8293504118919373,0.23529081046581268,0.004065210931003094,0.008112700656056404,0.00811263918876648,0.003819845849648118,1.359847068786621,1.3597687482833862
vae_base,141,0.008927902206778526,1,0.8768155574798584,0.004323563538491726,0.003217303892597556,0.006305386312305927,0.006305440794676542,0.007043316960334778,1.1197541952133179,1.1196873188018799
vae_base,142,0.04928544536232948,0,0.08921296149492264,0.010570986196398735,0.0014253987465053797,0.00915905274450779,0.009158861823379993,0.007606578059494495,0.297770231962204,0.2977008521556854
vae_base,143,0.04565435275435448,0,0.16863125562667847,0.020870327949523926,0.0018854612717404962,0.003983807284384966,0.0039837355725467205,0.0038155673537403345,0.615664541721344,0.6155914664268494
vae_base,144,0.0439884178340435,0,0.22794045507907867,0.035284947603940964,0.0016470766859129071,0.005260075908154249,0.005260004196316004,0.002566930605098605,0.8238706588745117,0.8237961530685425
vae_base,145,0.039324965327978134,0,0.28453198075294495,0.05347588285803795,0.002157098613679409,0.005351743660867214,0.005351666826754808,0.0038288631476461887,0.5649968981742859,0.564931333065033
vae_base,146,0.03658560663461685,0,0.34850507974624634,0.07564183324575424,0.0013435885775834322,0.0090576047077775,0.009057415649294853,0.008282173424959183,0.8525367379188538,0.8524705171585083
vae_base,147,0.03380444273352623,0,0.4110584259033203,0.10129638761281967,0.001790771959349513,0.006461411714553833,0.006461328361183405,0.004040476866066456,0.8396775722503662,0.839607298374176
vae_base,148,0.029508307576179504,0,0.48363199830055237,0.1312149316072464,0.0012944100890308619,0.008073775097727776,0.008073640987277031,0.0058650062419474125,0.6957870125770569,0.6957184672355652
vae_base,149,0.02652103826403618,0,0.5545756816864014,0.16522982716560364,0.0019456373993307352,0.006196173373609781,0.006196083500981331,0.0067305974662303925,0.6783614158630371,0.6782897114753723
vae_base,150,0.02191661298274994,0,0.615161657333374,0.2029465138912201,0.0020709738600999117,0.0070724147371947765,0.0070723132230341434,0.00547338742762804,0.8749449849128723,0.8748748898506165
vae_base,151,0.01808958873152733,0,0.6620900630950928,0.2445511519908905,0.00338534452021122,0.012903780676424503,0.012903743423521519,0.007678517606109381,1.2846143245697021,1.2845370769500732
vae_base,152,0.01404666155576706,1,0.7139707803726196,0.0008692954434081912,0.004381866659969091,0.00723550608381629,0.007235479075461626,0.004659705795347691,1.1427830457687378,1.1427063941955566
vae_base,153,0.04096349701285362,0,0.10219518840312958,0.002973513910546899,0.0014516470255330205,0.008288545534014702,0.008288412354886532,0.0056336065754294395,0.323021799325943,0.3229663670063019
vae_base,154,0.032929372042417526,0,0.20348450541496277,0.013371800072491169,0.007691767532378435,0.013441933318972588,0.013441840186715126,0.006213648710399866,3.822094440460205,3.821995735168457
vae_base,155,0.028684351593255997,0,0.2818939983844757,0.024907810613512993,0.0061018820852041245,0.010802372358739376,0.010802335105836391,0.006117010954767466,1.6574996709823608,1.657442331314087
vae_base,156,0.025115013122558594,0,0.3401845395565033,0.03947528079152107,0.006729945074766874,0.013710853643715382,0.013710727915167809,0.006058001425117254,1.2993476390838623,1.2992662191390991
vae_base,157,0.021397434175014496,0,0.4210745692253113,0.05724165588617325,0.0025893989950418472,0.005936755333095789,0.005936701316386461,0.004861338529735804,0.7065417170524597,0.7064840197563171
vae_base,158,0.015111710876226425,0,0.4984273612499237,0.08000253140926361,0.0027916100807487965,0.010301184840500355,0.010301042348146439,0.009022576734423637,0.7239672541618347,0.7239090800285339
vae_base,159,0.01122276671230793,0,0.5500884652137756,0.10660617798566818,0.003945919685065746,0.00831300113350153,0.00831292849034071,0.004321496933698654,0.6452826857566833,0.6452196836471558
vae_base,160,0.011954300105571747,0,0.6363685727119446,0.13682444393634796,0.0032288823276758194,0.008022808469831944,0.00802272092550993,0.004139662254601717,0.7224817872047424,0.7224002480506897
vae_base,161,0.005386430770158768,0,0.7079946994781494,0.1712181568145752,0.0053087021224200726,0.009289941750466824,0.009289843961596489,0.005384436808526516,0.6629473567008972,0.6628750562667847
vae_base,162,0.005241401493549347,0,0.7677263617515564,0.2099134773015976,0.005331944674253464,0.015040199272334576,0.015039983205497265,0.008246991783380508,0.682117223739624,0.6820231676101685
vae_base,163,0.0027034934610128403,1,0.8295888304710388,0.004434836562722921,0.008329007774591446,0.013728249818086624,0.013728145509958267,0.0071159228682518005,1.229934573173523,1.2298394441604614
vae_base,164,0.04930355027318001,0,0.08335907757282257,0.0027970033697783947,0.0003979173197876662,0.00264555006287992,0.00264552840963006,0.0024458395782858133,0.3650952875614166,0.36503130197525024
vae_base,165,0.048971857875585556,0,0.16850465536117554,0.005357167683541775,0.0036984491162002087,0.008702520281076431,0.00870237872004509,0.008917415514588356,1.7122440338134766,1.7121468782424927
vae_base,166,0.04639897122979164,0,0.2710464596748352,0.01146085374057293,0.0024370173923671246,0.005133371334522963,0.0051332395523786545,0.004587496165186167,2.2155685424804688,2.2154502868652344
vae_base,167,0.04350939020514488,0,0.3124610483646393,0.021964801475405693,0.0014061738038435578,0.016171105206012726,0.016170842573046684,0.014589570462703705,1.1779825687408447,1.1779048442840576
vae_base,168,0.03882944583892822,0,0.3673139810562134,0.036106836050748825,0.0009047109051607549,0.005215819459408522,0.00521576963365078,0.004963556304574013,1.9575508832931519,1.95745050907135
vae_base,169,0.03578832000494003,0,0.44909852743148804,0.05471569299697876,0.0015615513548254967,0.005019886884838343,0.005019800271838903,0.003626764053478837,1.6302497386932373,1.6301658153533936
vae_base,170,0.03190029039978981,0,0.5210229754447937,0.07657147943973541,0.0010737734846770763,0.008817637339234352,0.008817587047815323,0.006959020625799894,1.4089370965957642,1.408858299255371
vae_base,171,0.027614809572696686,0,0.5741273164749146,0.10316383093595505,0.001009989297017455,0.003527045017108321,0.003527035005390644,0.0027403999119997025,0.9816306233406067,0.9815487861633301
vae_base,172,0.023488130420446396,0,0.6355212330818176,0.1330840140581131,0.0032632031943649054,0.012185795232653618,0.012185792438685894,0.0062157753854990005,1.493816614151001,1.4937249422073364
vae_base,173,0.02045048028230667,0,0.705274760723114,0.16686418652534485,0.0018653825391083956,0.011062503792345524,0.01106239017099142,0.009891120716929436,1.3721965551376343,1.3721189498901367
vae_base,174,0.01580892875790596,0,0.7808405160903931,0.20507515966892242,0.0011286508524790406,0.008669833652675152,0.00866975262761116,0.007668327074497938,1.3204846382141113,1.320407509803772
vae_base,175,0.011493321508169174,0,0.8380794525146484,0.2467188537120819,0.00212074164301157,0.006145169027149677,0.006145172286778688,0.004850092809647322,1.5208828449249268,1.520803451538086
vae_base,176,0.00644550658762455,1,0.9182184934616089,0.0017840564250946045,0.0015912578674033284,0.008352085016667843,0.008352113887667656,0.008226882666349411,1.3134351968765259,1.3133469820022583
vae_base,177,0.04416566714644432,0,0.08721437305212021,0.0009863291634246707,0.0011936913942918181,0.00858208816498518,0.008581927046179771,0.007372002117335796,0.4027605354785919,0.40267184376716614
vae_base,178,0.042555566877126694,0,0.16172941029071808,0.0038384112995117903,0.0055564288049936295,0.013774591498076916,0.013774423860013485,0.007099966052919626,3.195683717727661,3.1955580711364746
vae_base,179,0.042489103972911835,0,0.20733201503753662,0.012013549916446209,0.002073424868285656,0.006369661074131727,0.006369574461132288,0.004577116575092077,1.206303596496582,1.2061965465545654
vae_base,180,0.038574330508708954,0,0.2669234275817871,0.024097591638565063,0.00136206962633878,0.00864146463572979,0.008641274645924568,0.0066824667155742645,0.7996672987937927,0.7995642423629761
vae_base,181,0.03441550210118294,0,0.3346007168292999,0.04001571610569954,0.0009889580542221665,0.006824077107012272,0.006824003532528877,0.0058547803200781345,1.0799696445465088,1.0798670053482056
vae_base,182,0.030336003750562668,0,0.4199110269546509,0.06060447171330452,0.0015729094156995416,0.00989894662052393,0.009898785501718521,0.007131849881261587,0.9131633043289185,0.9130622744560242
vae_base,183,0.02659352496266365,0,0.48914870619773865,0.08544976264238358,0.002500382950529456,0.00385344959795475,0.0038534190971404314,0.0019267442403361201,1.0036661624908447,1.0035507678985596
