variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
vae_base,14,0.043378230184316635,0,0.30453503131866455,0.021180858835577965,0.001009545405395329,0.006773779634386301,0.006773651577532291,0.005968466866761446,1.4977437257766724,1.49772310256958
vae_base,15,0.040576595813035965,0,0.3514975309371948,0.038563814014196396,0.0015922101447358727,0.007050799671560526,0.007050716318190098,0.0055573428981006145,1.2769160270690918,1.276897668838501
vae_base,16,0.036822300404310226,0,0.40311306715011597,0.05930345878005028,0.001547837513498962,0.005005815997719765,0.005005738232284784,0.0028891190886497498,0.8708205819129944,0.8708060383796692
vae_base,17,0.033850494772195816,0,0.4840635657310486,0.08449021726846695,0.0006591458804905415,0.00850122980773449,0.008501152507960796,0.007966811768710613,0.8196350932121277,0.8196209073066711
vae_base,18,0.03107314556837082,0,0.5178323984146118,0.11355161666870117,0.0011828179704025388,0.00813821330666542,0.00813809409737587,0.006490703206509352,0.7683981657028198,0.7683845162391663
vae_base,19,0.027825113385915756,0,0.5507857203483582,0.1465316265821457,0.002338018035516143,0.0075179655104875565,0.007517922669649124,0.004084487911313772,1.0048803091049194,1.0048640966415405
vae_base,20,0.02409917488694191,0,0.6194928288459778,0.18314671516418457,0.0013053251896053553,0.006428470369428396,0.006428335793316364,0.004539674613624811,0.8632360100746155,0.8632216453552246
vae_base,21,0.02036367729306221,0,0.6570050716400146,0.22422067821025848,0.0027178884483873844,0.005797781981527805,0.005797810386866331,0.004522248636931181,1.1344547271728516,1.1344375610351562
vae_base,22,0.01612262800335884,1,0.6931796669960022,0.00438622897490859,0.0023180898278951645,0.009062661789357662,0.009062560275197029,0.008245709352195263,1.3838422298431396,1.3838245868682861
vae_base,23,0.042118512094020844,0,0.0916442722082138,0.005519930738955736,0.00059227499878034,0.014353075064718723,0.014352795667946339,0.014792582020163536,0.32619839906692505,0.326187402009964
vae_base,24,0.039412256330251694,0,0.2259901911020279,0.00302173406817019,0.007847331464290619,0.020910045132040977,0.020909922197461128,0.008572590537369251,2.7752089500427246,2.775179862976074
vae_base,25,0.041288863867521286,0,0.2852605879306793,0.0034468513913452625,0.003055085428059101,0.009099801070988178,0.009099715389311314,0.0075053563341498375,1.1146156787872314,1.114598274230957
vae_base,26,0.04093722999095917,0,0.3456249237060547,0.014226640574634075,0.0028827202040702105,0.008904465474188328,0.008904395624995232,0.006571841426193714,1.4217928647994995,1.4217740297317505
vae_base,27,0.03809736669063568,0,0.40677887201309204,0.028888991102576256,0.0035225870087742805,0.011450403369963169,0.011450336314737797,0.008622539229691029,1.94093656539917,1.940913200378418
vae_base,28,0.03486822172999382,0,0.4606648087501526,0.04734022170305252,0.0015707381535321474,0.008235940709710121,0.008235867135226727,0.0057865893468260765,1.2111914157867432,1.2111737728118896
vae_base,29,0.031088780611753464,0,0.5185031294822693,0.06990727037191391,0.0012348216259852052,0.005638089496642351,0.005638020113110542,0.003251697402447462,1.0971065759658813,1.0970910787582397
vae_base,30,0.02801993116736412,0,0.5858889818191528,0.09660855680704117,0.001167263020761311,0.008643746376037598,0.00864369049668312,0.006669898517429829,0.950097382068634,0.9500817060470581
vae_base,31,0.024812791496515274,0,0.6359604597091675,0.12681306898593903,0.0013141275849193335,0.007676814217120409,0.007676779758185148,0.00814780406653881,1.2889399528503418,1.2889223098754883
vae_base,32,0.02169531211256981,0,0.6965652108192444,0.16106104850769043,0.002227595541626215,0.00770590640604496,0.007705888245254755,0.005704774521291256,1.4091217517852783,1.4091026782989502
vae_base,33,0.01791418343782425,0,0.7654311656951904,0.19951915740966797,0.002159461844712496,0.006674608215689659,0.006674471776932478,0.006524564232677221,1.0478776693344116,1.0478614568710327
vae_base,34,0.013401497155427933,0,0.8217328786849976,0.24140360951423645,0.00165797199588269,0.007821891456842422,0.00782191101461649,0.005312805995345116,1.2773334980010986,1.2773164510726929
vae_base,35,0.010679356753826141,1,0.8711420297622681,0.00956746470183134,0.0036915310192853212,0.007592812180519104,0.00759269529953599,0.007059389725327492,1.1535694599151611,1.1535530090332031
vae_base,36,0.03949133679270744,0,0.09528123587369919,0.015980174764990807,0.0017306262161582708,0.011449088342487812,0.011448856443166733,0.00841603521257639,0.30124685168266296,0.30123743414878845
vae_base,37,0.031758517026901245,0,0.19790783524513245,0.02382240630686283,0.004543943330645561,0.008744675666093826,0.008744638413190842,0.0034888098016381264,1.3385587930679321,1.338541865348816
vae_base,38,0.02683510258793831,0,0.3077768087387085,0.03839363902807236,0.00430907541885972,0.017517035827040672,0.01751670427620411,0.01338106207549572,1.5615736246109009,1.5615553855895996
vae_base,39,0.028200220316648483,0,0.353701651096344,0.05793588608503342,0.003333169734105468,0.01123852375894785,0.011238385923206806,0.00785501953214407,0.9989253282546997,0.9989092946052551
vae_base,40,0.021103255450725555,0,0.4401998817920685,0.08166611194610596,0.0039786663837730885,0.009507449343800545,0.009507334791123867,0.00572534603998065,0.5989180207252502,0.5989043712615967
vae_base,41,0.01612580567598343,0,0.522346556186676,0.11034957319498062,0.005230081267654896,0.009740876965224743,0.009740776382386684,0.006234581116586924,0.722784698009491,0.722771167755127
vae_base,42,0.011450283229351044,0,0.6099730134010315,0.14278948307037354,0.00543568329885602,0.01165295671671629,0.011652983725070953,0.003681073896586895,1.2379748821258545,1.2379577159881592
vae_base,43,0.00865902565419674,0,0.692916214466095,0.176052063703537,0.00872228853404522,0.015293125994503498,0.01529289036989212,0.005543516483157873,1.1315088272094727,1.1314915418624878
vae_base,44,0.001536976546049118,0,0.7524034976959229,0.2178734391927719,0.0071587455458939075,0.014220486395061016,0.014220365323126316,0.008221741765737534,1.5345242023468018,1.5345029830932617
vae_base,45,-0.004147808998823166,1,0.8117839694023132,0.002628066809847951,0.008192760869860649,0.017312442883849144,0.017312394455075264,0.011777413077652454,1.686928153038025,1.6869065761566162
vae_base,46,0.03963560611009598,0,0.07231290638446808,0.0019439628813415766,0.001053269486874342,0.005637132562696934,0.005637031514197588,0.0043832543306052685,0.3682282865047455,0.3682139813899994
vae_base,47,0.03541352227330208,0,0.13129819929599762,0.011408516205847263,0.004658855963498354,0.013345031999051571,0.013344875536859035,0.007167457137256861,2.3793625831604004,2.3793351650238037
vae_base,48,0.03182470425963402,0,0.19535574316978455,0.024076487869024277,0.0019761761650443077,0.005712358746677637,0.005712246056646109,0.0073285396210849285,1.5224717855453491,1.5224487781524658
vae_base,49,0.027249757200479507,0,0.2745455503463745,0.039809178560972214,0.004881095141172409,0.014478241093456745,0.014478068798780441,0.009049175307154655,2.415266752243042,2.4152371883392334
vae_base,50,0.02425941452383995,0,0.3324059247970581,0.059307824820280075,0.0018154882127419114,0.009455774910748005,0.009455645456910133,0.0074361031875014305,1.1850348711013794,1.1850138902664185
vae_base,51,0.021153509616851807,0,0.4014405906200409,0.08221125602722168,0.0019549757707864046,0.008482517674565315,0.008482384495437145,0.0053436364978551865,1.0561630725860596,1.0561434030532837
vae_base,52,0.018402978777885437,0,0.4767671823501587,0.10901132971048355,0.0013580662198364735,0.0071584791876375675,0.0071583460085093975,0.005698131863027811,0.8654860258102417,0.8654671311378479
vae_base,53,0.014770451933145523,0,0.5604713559150696,0.1395551860332489,0.0014758589677512646,0.0072008357383310795,0.007200742140412331,0.005110907834023237,0.8270485401153564,0.8270294666290283
vae_base,54,0.009136172011494637,0,0.6400205492973328,0.17367291450500488,0.0023361421190202236,0.0069435639306902885,0.006943481508642435,0.003771476447582245,0.9056927561759949,0.905674159526825
vae_base,55,0.004586853086948395,0,0.7085391283035278,0.21215596795082092,0.0039003845304250717,0.00857623852789402,0.008576157502830029,0.006982842460274696,1.175916314125061,1.1758968830108643
vae_base,56,0.0003041699528694153,1,0.780322253704071,0.010047269985079765,0.004490632563829422,0.006626816466450691,0.006626875139772892,0.004678826313465834,1.4103984832763672,1.4103779792785645
vae_base,57,0.04280043765902519,0,0.10876446962356567,0.007308823522180319,0.0013040454359725118,0.007696624845266342,0.007696453016251326,0.0072423662059009075,0.34563398361206055,0.34562134742736816
vae_base,58,0.04310326650738716,0,0.2435796707868576,0.0004233760409988463,0.010129095986485481,0.021008310839533806,0.021008217707276344,0.007613251451402903,4.228706359863281,4.228669166564941
vae_base,59,0.0425017811357975,0,0.3196887969970703,0.010553424246609211,0.0015994353452697396,0.007368863560259342,0.007368748541921377,0.004932576324790716,0.7176163196563721,0.7176000475883484
vae_base,60,0.03786192834377289,0,0.3948773741722107,0.02545149065554142,0.0011680427705869079,0.007576178293675184,0.007576084230095148,0.006268090568482876,0.5529277324676514,0.5529131293296814
vae_base,61,0.036126915365457535,0,0.464033842086792,0.044127047061920166,0.001281378441490233,0.006919314153492451,0.0069191791117191315,0.004793171770870686,0.6007179617881775,0.6007027626037598
vae_base,62,0.031287044286727905,0,0.5330026745796204,0.06674426048994064,0.0020295053254812956,0.0027010757476091385,0.0027010501362383366,0.002785191871225834,0.6731522679328918,0.6731357574462891
vae_base,63,0.02908308058977127,0,0.593402624130249,0.09314930438995361,0.0019772963132709265,0.009292902424931526,0.009292677976191044,0.007440277375280857,0.8012345433235168,0.8012185096740723
vae_base,64,0.024280115962028503,0,0.6395360231399536,0.12329287081956863,0.0026269801892340183,0.004038673825562,0.004038612823933363,0.006837539374828339,0.8176365494728088,0.8176209330558777
vae_base,65,0.02089884877204895,0,0.670722246170044,0.15729978680610657,0.003919288050383329,0.01055531483143568,0.010555251501500607,0.009805415757000446,1.6167892217636108,1.6167668104171753
vae_base,66,0.017654281109571457,0,0.7123712301254272,0.1950683295726776,0.0021883794106543064,0.009043584577739239,0.009043521247804165,0.0053863683715462685,0.974107027053833,0.9740906357765198
vae_base,67,0.01311970129609108,0,0.7849680185317993,0.23666419088840485,0.0029612176585942507,0.006637052167207003,0.0066369883716106415,0.0043462240137159824,0.8340875506401062,0.8340713977813721
vae_base,68,0.00888589397072792,1,0.8506478667259216,0.0014427730347961187,0.004364584572613239,0.006923672277480364,0.0069236159324646,0.005344244185835123,0.8572324514389038,0.8572165369987488
vae_base,69,0.04831035062670708,0,0.09538261592388153,0.002317381789907813,0.002348310314118862,0.00718185817822814,0.007181767839938402,0.006532014347612858,0.3248668313026428,0.3248550295829773
vae_base,70,0.04120972380042076,0,0.20820298790931702,0.0018127347575500607,0.00503558712080121,0.010530376806855202,0.0105302594602108,0.005938163958489895,1.938889741897583,1.9388682842254639
vae_base,71,0.03711939603090286,0,0.28241249918937683,0.01004520058631897,0.0037928381934762,0.012933780439198017,0.012933596968650818,0.007187792100012302,1.0951628684997559,1.0951457023620605
vae_base,72,0.032669905573129654,0,0.35364317893981934,0.021728958934545517,0.003164309775456786,0.01010103989392519,0.010100921615958214,0.009221685118973255,1.0935173034667969,1.093499779701233
vae_base,73,0.02871130034327507,0,0.43095093965530396,0.03705105185508728,0.0025406992062926292,0.007489573676139116,0.007489481940865517,0.003764344844967127,0.9561286568641663,0.9561129808425903
vae_base,74,0.024812884628772736,0,0.49746501445770264,0.05643836781382561,0.003789185546338558,0.012628638185560703,0.012628455646336079,0.007818440906703472,0.8854525089263916,0.885435163974762
vae_base,75,0.02008426934480667,0,0.5808420777320862,0.07975846529006958,0.002922345418483019,0.007001888006925583,0.007001881022006273,0.004048145841807127,0.8329948782920837,0.8329786062240601
vae_base,76,0.01606971025466919,0,0.6723384261131287,0.10701028257608414,0.004030986689031124,0.013007152825593948,0.013007085770368576,0.008700608275830746,1.8107740879058838,1.8107528686523438
vae_base,77,0.01102830283343792,0,0.7800688743591309,0.14055109024047852,0.004881488624960184,0.009177112020552158,0.00917715486139059,0.0038638596888631582,1.9407442808151245,1.9407206773757935
vae_base,78,0.006847254931926727,0,0.8500760793685913,0.17837181687355042,0.004547738004475832,0.010274592787027359,0.010274586267769337,0.00612635537981987,1.3009402751922607,1.3009209632873535
vae_base,79,0.002569040283560753,0,0.9024196267127991,0.2196742594242096,0.0053274910897016525,0.00867983978241682,0.00867976900190115,0.008225618861615658,1.663405418395996,1.6633847951889038
vae_base,80,-0.0032083727419376373,1,0.9964097738265991,0.002681991783902049,0.005608011037111282,0.008996594697237015,0.008996610529720783,0.0059511554427444935,1.3555196523666382,1.3555002212524414
vae_base,81,0.0439159981906414,0,0.07872773706912994,0.0038577488157898188,0.0004222647112328559,0.003445870941504836,0.003445834619924426,0.0032813255675137043,0.33044472336769104,0.33043360710144043
vae_base,82,0.04176268354058266,0,0.1527603417634964,0.013738023117184639,0.0006545206415466964,0.009621917270123959,0.009621732868254185,0.009364904835820198,0.7303908467292786,0.7303774952888489
vae_base,83,0.039458028972148895,0,0.2105598896741867,0.028101354837417603,0.0009780081454664469,0.004555388353765011,0.004555323626846075,0.002839034656062722,0.9692478775978088,0.9692316055297852
vae_base,84,0.03523241728544235,0,0.26484596729278564,0.04653109237551689,0.0018720021471381187,0.006886929739266634,0.006886845454573631,0.005484474822878838,1.949811339378357,1.9497888088226318
vae_base,85,0.033153895288705826,0,0.34196737408638,0.06876841187477112,0.0008709989488124847,0.010001178830862045,0.010000981390476227,0.008270423859357834,0.656356692314148,0.6563439965248108
vae_base,86,0.02992171049118042,0,0.42175495624542236,0.09457217901945114,0.0013827033108100295,0.0126821743324399,0.012682056985795498,0.010469887405633926,0.703337550163269,0.7033231854438782
vae_base,87,0.02666366845369339,0,0.4925270080566406,0.12470124661922455,0.0013437869492918253,0.00411943020299077,0.004119338467717171,0.0030461600981652737,0.8233321309089661,0.8233185410499573
vae_base,88,0.024082761257886887,0,0.5570215582847595,0.1585395336151123,0.0014890102902427316,0.009204420261085033,0.009204307571053505,0.00622274586930871,0.8447756171226501,0.844760000705719
vae_base,89,0.020365364849567413,0,0.5895300507545471,0.1961057484149933,0.0027129403315484524,0.007859455421566963,0.00785935577005148,0.00548539636656642,1.943192720413208,1.9431694746017456
vae_base,90,0.017133932560682297,0,0.6592090129852295,0.23804882168769836,0.0019849766977131367,0.006656134966760874,0.006656177341938019,0.00400922354310751,0.8818057179450989,0.8817912936210632
vae_base,91,0.012575771659612656,1,0.7108854055404663,0.004325513262301683,0.0023164779413491488,0.010119047947227955,0.010118994861841202,0.006784041412174702,0.9993598461151123,0.9993425607681274
vae_base,92,0.04379156604409218,0,0.09293357282876968,0.003000306198373437,0.0015988526865839958,0.008321116678416729,0.00832094345241785,0.007083559408783913,0.4034329652786255,0.403418630361557
vae_base,93,0.04194015637040138,0,0.19306176900863647,0.0021697920747101307,0.0019341621082276106,0.006519870366901159,0.006519752088934183,0.004281258676201105,0.8396474123001099,0.8396297693252563
vae_base,94,0.03932756185531616,0,0.29427507519721985,0.010447182692587376,0.000976803246885538,0.006462190765887499,0.006462144199758768,0.00481733214110136,0.6218934655189514,0.6218776106834412
vae_base,95,0.03499636799097061,0,0.36542826890945435,0.02178911305963993,0.001360838650725782,0.00623414246365428,0.0062340362928807735,0.00464515620842576,0.6122902631759644,0.6122744083404541
vae_base,96,0.030361991375684738,0,0.44660601019859314,0.03756284341216087,0.0021530590020120144,0.007012809161096811,0.0070127020590007305,0.006187691353261471,0.7134259343147278,0.7134101390838623
vae_base,97,0.02694758027791977,0,0.5408369302749634,0.056918490678071976,0.0019068504916504025,0.008239478804171085,0.008239373564720154,0.005659757647663355,0.9018664956092834,0.9018483757972717
vae_base,98,0.023676835000514984,0,0.6260262727737427,0.08051122725009918,0.0010032684076577425,0.0022535878233611584,0.0022535643074661493,0.0022896581795066595,0.7103139162063599,0.7102964520454407
vae_base,99,0.017557498067617416,0,0.7246750593185425,0.10805804282426834,0.0017374096205458045,0.00479006115347147,0.004790038336068392,0.00545607041567564,0.7152438759803772,0.7152259349822998
vae_base,100,0.014295514672994614,0,0.7853409051895142,0.13905207812786102,0.0030460888519883156,0.007352277636528015,0.007352238055318594,0.00480115320533514,1.48920738697052,1.4891834259033203
vae_base,101,0.009842421859502792,0,0.8821442127227783,0.17401115596294403,0.0021453574299812317,0.007390260696411133,0.007390155922621489,0.00657602958381176,0.9688084125518799,0.9687883853912354
vae_base,102,0.00651947595179081,0,0.9622103571891785,0.21222583949565887,0.0032429806888103485,0.008523060008883476,0.008522946387529373,0.006521052215248346,1.14719557762146,1.1471750736236572
vae_base,103,0.0011392924934625626,1,1.0450505018234253,0.00774677749723196,0.003442238550633192,0.004933616146445274,0.0049335649237036705,0.0027375901117920876,0.8621001839637756,0.8620813488960266
vae_base,104,0.03872303292155266,0,0.12032844126224518,0.011180673725903034,0.0014200855512171984,0.007355364505201578,0.007355208043009043,0.00774091063067317,0.3964761197566986,0.3964627981185913
vae_base,105,0.03393247723579407,0,0.2290962189435959,0.021210381761193275,0.01432290393859148,0.021521806716918945,0.02152179181575775,0.007915661670267582,4.665983200073242,4.66594123840332
vae_base,106,0.032959405332803726,0,0.343372642993927,0.03386898711323738,0.007958815433084965,0.013699034228920937,0.013699102215468884,0.008190718479454517,6.256174564361572,6.256124019622803
vae_base,107,0.03158976510167122,0,0.39508914947509766,0.048368703573942184,0.0017097212839871645,0.012582131661474705,0.012581958435475826,0.00917475763708353,1.1760953664779663,1.1760759353637695
vae_base,108,0.027652014046907425,0,0.47474271059036255,0.0672992467880249,0.0026031890884041786,0.008114948868751526,0.008114911615848541,0.0061734262853860855,0.8781629800796509,0.8781458735466003
vae_base,109,0.022471878677606583,0,0.5250774025917053,0.09019897878170013,0.0025616076309233904,0.010308004915714264,0.010307916440069675,0.00733201252296567,1.247682809829712,1.2476649284362793
vae_base,110,0.01782313361763954,0,0.60105961561203,0.1186525821685791,0.0027139740996062756,0.009802591055631638,0.009802412241697311,0.005141428671777248,0.9737092852592468,0.9736912846565247
vae_base,111,0.013178694993257523,0,0.6770767569541931,0.15076839923858643,0.0038999191019684076,0.009732795879244804,0.0097328070551157,0.004713104572147131,1.3310003280639648,1.330980658531189
vae_base,112,0.008323591202497482,0,0.7631317377090454,0.18670794367790222,0.0029456003103405237,0.012116171419620514,0.01211612019687891,0.010096035897731781,1.1827633380889893,1.1827449798583984
vae_base,113,0.0035215895622968674,0,0.8584955930709839,0.007775438483804464,0.0028899668250232935,0.009070897474884987,0.009070882573723793,0.0077930293045938015,1.0857425928115845,1.0857256650924683
vae_base,114,0.0354808010160923,0,0.8172023296356201,0.012163524515926838,0.017663942649960518,0.019282078370451927,0.019281858578324318,0.007829627953469753,0.8381008505821228,0.8380866050720215
vae_base,115,0.02766260877251625,0,0.8134568333625793,0.02177843451499939,0.015349687077105045,0.014216311275959015,0.0142162274569273,0.005526429042220116,1.6715034246444702,1.6714837551116943
vae_base,116,0.016811411827802658,0,0.8645753264427185,0.03423831984400749,0.009134876541793346,0.01044714730232954,0.01044696569442749,0.006296008359640837,1.3661342859268188,1.3661161661148071
vae_base,117,0.018656019121408463,0,0.9379239082336426,0.048702873289585114,0.00779368169605732,0.018549369648098946,0.018549228087067604,0.011471671052277088,1.3312137126922607,1.3311948776245117
vae_base,118,0.016061831265687943,0,1.0302774906158447,0.0673283189535141,0.00991445779800415,0.011582635343074799,0.011582586914300919,0.002586521441116929,1.2229340076446533,1.2229154109954834
vae_base,119,0.01699911803007126,0,1.112138271331787,0.08956968039274216,0.011555973440408707,0.01710263080894947,0.017102405428886414,0.006726585328578949,1.3920167684555054,1.3919967412948608
vae_base,120,0.021503251045942307,0,1.1689083576202393,0.11527179181575775,0.012419021688401699,0.01992686837911606,0.019926724955439568,0.008230301551520824,1.3578826189041138,1.357863187789917
vae_base,121,0.020962025970220566,0,1.2344385385513306,0.14433440566062927,0.008828729391098022,0.013953013345599174,0.013952894136309624,0.01076897606253624,1.3193413019180298,1.3193209171295166
vae_base,122,0.017320170998573303,0,1.2714259624481201,0.1779097616672516,0.008381041698157787,0.015016946941614151,0.015016928315162659,0.007914787158370018,1.7266271114349365,1.7266037464141846
vae_base,123,0.012751411646604538,0,1.303929328918457,0.21563100814819336,0.012594806030392647,0.02053840458393097,0.02053854800760746,0.006077826023101807,1.7555454969406128,1.7555214166641235
vae_base,124,0.009007977321743965,1,1.3102306127548218,0.003769525559619069,0.015944188460707664,0.023553088307380676,0.023553259670734406,0.005844236817210913,1.8176851272583008,1.8176608085632324
vae_base,125,0.05065542832016945,0,0.12884637713432312,0.007562709506601095,0.006676916033029556,0.014281324110925198,0.014281235635280609,0.005154780112206936,0.35840821266174316,0.3583957552909851
vae_base,126,0.04800676181912422,0,0.23652493953704834,0.015876511111855507,0.008076006546616554,0.01316269300878048,0.013162616640329361,0.006123846396803856,0.9446856379508972,0.9446702003479004
vae_base,127,0.0439140610396862,0,0.31989768147468567,0.02832561731338501,0.003303211648017168,0.005190749652683735,0.005190654657781124,0.0031795641407370567,0.6434590816497803,0.643446683883667
vae_base,128,0.04177873581647873,0,0.40536099672317505,0.04463993385434151,0.004080255515873432,0.013648473657667637,0.013648256659507751,0.008661864325404167,0.7961153388023376,0.7961007952690125
vae_base,129,0.036423780024051666,0,0.4869730472564697,0.06454471498727798,0.0042149946093559265,0.009771432727575302,0.009771338663995266,0.005531787872314453,0.6436443328857422,0.6436315774917603
vae_base,130,0.033330805599689484,0,0.5698896050453186,0.0887763574719429,0.0030255287420004606,0.009889415465295315,0.009889297187328339,0.007379685062915087,1.0237618684768677,1.0237460136413574
vae_base,131,0.02969520166516304,0,0.6356704831123352,0.11688946932554245,0.0034887739457190037,0.010345357470214367,0.010345213115215302,0.00638108653947711,0.9085906744003296,0.9085765480995178
vae_base,132,0.02539091929793358,0,0.716057538986206,0.14910154044628143,0.003828638233244419,0.007856550626456738,0.007856469601392746,0.005257819313555956,0.692184329032898,0.6921703815460205
vae_base,133,0.020498182624578476,0,0.7911867499351501,0.1849440634250641,0.0074285781010985374,0.009619556367397308,0.009619525633752346,0.004090908449143171,0.9764088988304138,0.9763945937156677
vae_base,134,0.015903104096651077,0,0.8833319544792175,0.22465620934963226,0.00831542070955038,0.012288630940020084,0.012288457714021206,0.00406739441677928,0.9086607694625854,0.9086472392082214
vae_base,135,0.011586908251047134,1,0.9769747853279114,0.004988734144717455,0.007275514304637909,0.008331003598868847,0.008330906741321087,0.006648337002843618,0.9552266597747803,0.9552119970321655
vae_base,136,0.04005802795290947,0,0.10185812413692474,0.0024572822730988264,0.0008688292582519352,0.00675604771822691,0.0067559704184532166,0.006267338991165161,0.4938395917415619,0.4938277006149292
vae_base,137,0.03191084414720535,0,0.24204093217849731,0.0016320475842803717,0.005718548316508532,0.014667031355202198,0.01466696709394455,0.009278976358473301,3.140077829360962,3.1400465965270996
vae_base,138,0.03294931352138519,0,0.33133643865585327,0.009489625692367554,0.007286578882485628,0.021154260262846947,0.021154070273041725,0.013399064540863037,3.102823257446289,3.1027932167053223
vae_base,139,0.03238113969564438,0,0.39308297634124756,0.02114562876522541,0.006840174552053213,0.009814003482460976,0.009813888929784298,0.0052919527515769005,1.6021051406860352,1.6020848751068115
vae_base,140,0.02748444303870201,0,0.46807247400283813,0.03719308227300644,0.0027029935736209154,0.008748224936425686,0.008748111315071583,0.00455597834661603,1.4185694456100464,1.4185504913330078
vae_base,141,0.02445031702518463,0,0.5427317023277283,0.05709657073020935,0.005019037984311581,0.012140443548560143,0.0121402433142066,0.007938997820019722,1.9535421133041382,1.9535198211669922
vae_base,142,0.020676761865615845,0,0.6257832050323486,0.0813099667429924,0.0030319043435156345,0.004925554618239403,0.0049255043268203735,0.0037309196777641773,1.5426156520843506,1.5425970554351807
vae_base,143,0.016959931701421738,0,0.7119208574295044,0.10915043205022812,0.005395300220698118,0.00898957159370184,0.008989526890218258,0.004154797177761793,1.4404784440994263,1.4404600858688354
vae_base,144,0.013956896960735321,0,0.7770213484764099,0.140532448887825,0.0052384487353265285,0.013828405179083347,0.01382816769182682,0.011803248897194862,2.9410367012023926,2.9410088062286377
vae_base,145,0.010257132351398468,0,0.852256715297699,0.1765219122171402,0.007338076829910278,0.011747259646654129,0.011747082695364952,0.002656070049852133,1.4046441316604614,1.404625654220581
vae_base,146,0.0077669620513916016,0,0.9201881289482117,0.2160884290933609,0.00656535429880023,0.010919056832790375,0.010918999090790749,0.0047956472262740135,1.698979377746582,1.6989585161209106
vae_base,147,0.0023402031511068344,1,1.0248621702194214,0.0030143004842102528,0.010989145375788212,0.01719542220234871,0.017195209860801697,0.004607789684087038,1.2467550039291382,1.2467381954193115
vae_base,148,0.04574652388691902,0,0.0800991877913475,0.004010456148535013,0.0012104719644412398,0.005302975885570049,0.00530290836468339,0.004356398247182369,0.305056095123291,0.3050462603569031
vae_base,149,0.039781372994184494,0,0.1570543348789215,0.012337633408606052,0.006250046659260988,0.009680487215518951,0.009680388495326042,0.0031701717525720596,2.4366304874420166,2.436607599258423
vae_base,150,0.032603271305561066,0,0.21058450639247894,0.027776360511779785,0.00417539244517684,0.010928635485470295,0.010928546078503132,0.0067166900262236595,0.799830973148346,0.7998168468475342
vae_base,151,0.028553146868944168,0,0.25862565636634827,0.04368644952774048,0.0019440142204985023,0.008219999261200428,0.008219915442168713,0.005181373097002506,0.6747363805770874,0.6747241616249084
vae_base,152,0.02599143609404564,0,0.3131290674209595,0.06216643378138542,0.003484520362690091,0.01155634131282568,0.011556274257600307,0.00834611989557743,0.5419251918792725,0.5419129133224487
vae_base,153,0.01995827630162239,0,0.4006125330924988,0.08466323465108871,0.0018278243951499462,0.010725297965109348,0.010725150816142559,0.007962849922478199,0.5049797296524048,0.5049684643745422
vae_base,154,0.013905476778745651,0,0.4759916067123413,0.11110947281122208,0.004234931897372007,0.013279648497700691,0.013279507867991924,0.006502153351902962,0.7397807240486145,0.7397676110267639
vae_base,155,0.01209207996726036,0,0.5437599420547485,0.14100919663906097,0.0031181415542960167,0.009852021932601929,0.009851831942796707,0.006209824699908495,0.584575355052948,0.584563136100769
vae_base,156,0.011529926210641861,0,0.5739665627479553,0.1752377301454544,0.0028891100082546473,0.008540630340576172,0.008540621958673,0.005480420775711536,0.7102876901626587,0.7102747559547424
vae_base,157,0.003926638513803482,0,0.6280606389045715,0.2133517563343048,0.003907097969204187,0.01052696444094181,0.010526807978749275,0.010241527110338211,0.5921423435211182,0.592129111289978
vae_base,158,-0.0009614434093236923,1,0.6633051633834839,0.0037442573811858892,0.005234328098595142,0.009938609786331654,0.009938597679138184,0.006444316357374191,0.8870991468429565,0.8870843648910522
vae_base,159,0.04620469734072685,0,0.0854114517569542,0.0036383995320647955,0.0008369494462385774,0.007716525346040726,0.00771639309823513,0.007540344260632992,0.37519410252571106,0.375179260969162
vae_base,160,0.04075929522514343,0,0.15365122258663177,0.0005583507590927184,0.0028184775728732347,0.008204256184399128,0.008204150944948196,0.004092070739716291,2.808032274246216,2.8080010414123535
vae_base,161,0.03422638028860092,0,0.21824653446674347,0.00842199195176363,0.00325064267963171,0.007500644773244858,0.007500565145164728,0.004239598289132118,2.066175699234009,2.0661487579345703
vae_base,162,0.02685827761888504,0,0.28368625044822693,0.021280566230416298,0.0045631881803274155,0.008926496841013432,0.00892642978578806,0.0046813469380140305,1.3414342403411865,1.3414143323898315
vae_base,163,0.026495445519685745,0,0.3508402705192566,0.03811099752783775,0.0031291688792407513,0.007198347710072994,0.007198257837444544,0.004497867543250322,1.0303400754928589,1.0303220748901367
vae_base,164,0.021650101989507675,0,0.4210017919540405,0.05900926515460014,0.002653120318427682,0.00902471225708723,0.009024642407894135,0.003967569675296545,0.9800547957420349,0.9800366163253784
vae_base,165,0.017791591584682465,0,0.4874759316444397,0.08237554132938385,0.002686481224372983,0.01072168629616499,0.010721543803811073,0.005329125095158815,1.0533570051193237,1.0533380508422852
vae_base,166,0.013363957405090332,0,0.5918461084365845,0.10918523371219635,0.0023179249837994576,0.007608314044773579,0.007608226500451565,0.005062432028353214,0.7986096143722534,0.7985913157463074
