variant,step,reward,done,action_abs_mean,target_body_error_mean,teacher_vae_mse,denoised_teacher_mse,guided_teacher_mse,guided_base_mse,guidance_cost_before,guidance_cost_after
teacher,271,0.029295504093170166,0,0.9255639314651489,0.0750989243388176,0.011037408374249935,0.01093712542206049,0.010937117971479893,0.004704174119979143,1.0694572925567627,1.069443702697754
teacher,272,0.0250149667263031,0,0.9455356001853943,0.09112487733364105,0.006998841185122728,0.020940080285072327,0.020939981564879417,0.010124582797288895,0.8089619278907776,0.8089505434036255
teacher,273,0.023981869220733643,0,1.0003827810287476,0.10795269906520844,0.011691638268530369,0.013625253923237324,0.013625293970108032,0.003081829287111759,1.3170604705810547,1.31704580783844
teacher,274,0.02135707065463066,0,1.0382500886917114,0.12545771896839142,0.008108225651085377,0.017199024558067322,0.017198877409100533,0.00554972980171442,1.1037973165512085,1.1037843227386475
teacher,275,0.01670093834400177,0,1.0822954177856445,0.1456412523984909,0.009544530883431435,0.017286391928792,0.017286380752921104,0.008429737761616707,1.1961941719055176,1.1961807012557983
teacher,276,0.01557435467839241,0,1.1113393306732178,0.1636064201593399,0.008238294161856174,0.01727500930428505,0.01727493293583393,0.007158443331718445,1.3392881155014038,1.339272379875183
teacher,277,0.011710483580827713,0,1.1300851106643677,0.1844990998506546,0.010854320600628853,0.017340127378702164,0.017340037971735,0.009096006862819195,1.4404860734939575,1.4404703378677368
teacher,278,0.0064076017588377,0,1.1918995380401611,0.20765040814876556,0.014044061303138733,0.026703020557761192,0.026702959090471268,0.009418152272701263,1.5730079412460327,1.5729900598526
teacher,279,0.003125116229057312,1,1.264360785484314,0.0019613844342529774,0.022546563297510147,0.03408484905958176,0.03408506140112877,0.007116296328604221,3.2697296142578125,3.2697017192840576
teacher,280,0.04047176241874695,0,0.14613977074623108,0.0007811401737853885,0.0017354637384414673,0.016493134200572968,0.01649281568825245,0.014497312717139721,0.43153098225593567,0.4315204322338104
teacher,281,0.03528660163283348,0,0.24165840446949005,0.003985285758972168,0.005759953521192074,0.008019919507205486,0.008019857108592987,0.005259743891656399,3.312152624130249,3.3121261596679688
teacher,282,0.03391825780272484,0,0.3370080292224884,0.013347642496228218,0.00304433167912066,0.011610380373895168,0.011610244400799274,0.008421902544796467,1.5836249589920044,1.5836074352264404
teacher,283,0.03084176778793335,0,0.4183204770088196,0.027064276859164238,0.004237820394337177,0.014486192725598812,0.014486059546470642,0.009590484201908112,0.652559220790863,0.6525473594665527
teacher,284,0.025873638689517975,0,0.4845595955848694,0.04552992433309555,0.004815008956938982,0.009631295688450336,0.009631284512579441,0.003391561796888709,1.164086937904358,1.1640722751617432
teacher,285,0.022753167897462845,0,0.6062201261520386,0.06906579434871674,0.004861490335315466,0.013135060667991638,0.013135090470314026,0.006911124102771282,0.7887977957725525,0.7887861728668213
teacher,286,0.018924888223409653,0,0.7188564538955688,0.09664349257946014,0.0037938766181468964,0.01276757288724184,0.012767503038048744,0.009267901070415974,0.8022635579109192,0.8022514581680298
teacher,287,0.015425287187099457,0,0.837960422039032,0.12827777862548828,0.005419004708528519,0.010727242566645145,0.010727209970355034,0.004176195245236158,0.9104307889938354,0.9104167222976685
teacher,288,-0.0020914431661367416,0,0.9602567553520203,0.16422078013420105,0.0039648013189435005,0.005394184961915016,0.005394175183027983,0.0022703902795910835,0.8049657940864563,0.8049529790878296
teacher,289,-0.010973667725920677,0,1.0609915256500244,0.20365464687347412,0.005702146328985691,0.011425160802900791,0.011425123549997807,0.0038871699944138527,0.9068691730499268,0.9068554043769836
teacher,290,-0.002757783979177475,0,1.0741453170776367,0.2472558170557022,0.0068751173093914986,0.008470924571156502,0.008470943197607994,0.003834848292171955,1.2412794828414917,1.2412657737731934
teacher,291,-0.004300680011510849,1,1.1062345504760742,0.006271451711654663,0.006587386131286621,0.015796897932887077,0.015796877443790436,0.00699465349316597,1.3399293422698975,1.3399134874343872
teacher,292,0.03619696944952011,0,0.07842476665973663,0.0013736699474975467,0.0005420743837021291,0.004881198983639479,0.004881054162979126,0.004992905538529158,0.39196619391441345,0.3919539749622345
teacher,293,0.02375929430127144,0,0.15561726689338684,0.01142790075391531,0.01068757101893425,0.012913736514747143,0.012913811020553112,0.006005578674376011,3.4405148029327393,3.440486192703247
teacher,294,0.01962091028690338,0,0.2666838765144348,0.026104522868990898,0.005506289191544056,0.018252838402986526,0.018252817913889885,0.009165482595562935,4.238867282867432,4.238834857940674
teacher,295,0.0022892002016305923,0,0.4014478325843811,0.04573487862944603,0.006293787620961666,0.020582012832164764,0.020581848919391632,0.011164356023073196,4.679576396942139,4.679541110992432
teacher,296,0.016087912023067474,0,0.5436788201332092,0.07070820033550262,0.005580611061304808,0.01651620678603649,0.016516150906682014,0.008485706523060799,3.6185970306396484,3.618565797805786
teacher,297,0.0118245929479599,0,0.6290838122367859,0.09999454766511917,0.004697185941040516,0.01711454428732395,0.01711449585855007,0.010458598844707012,1.9506181478500366,1.950596809387207
teacher,298,0.008023213595151901,0,0.7182522416114807,0.1309262365102768,0.004991901107132435,0.013901838101446629,0.013901812955737114,0.005930824670940638,1.5644201040267944,1.5644009113311768
vae_base,0,0.033654894679784775,0,0.09753049910068512,0.006115291733294725,0.0017307869857177138,0.007234904449433088,0.007234807591885328,0.005858222953975201,0.3464241027832031,0.34641188383102417
vae_base,1,0.0391017384827137,0,0.1712247133255005,0.003872122149914503,0.0034607623238116503,0.007553041912615299,0.0075529953464865685,0.004317120183259249,1.3002638816833496,1.3002476692199707
vae_base,2,0.039649225771427155,0,0.20817218720912933,0.002232747385278344,0.0027678711339831352,0.016989994794130325,0.0169898122549057,0.009230050258338451,1.6837236881256104,1.68370521068573
vae_base,3,0.038178566843271255,0,0.2676733732223511,0.012029826641082764,0.002691340632736683,0.00787820853292942,0.007878140546381474,0.004939305130392313,1.6636009216308594,1.6635816097259521
vae_base,4,0.034138087183237076,0,0.33550333976745605,0.026524940505623817,0.003042761003598571,0.01042180135846138,0.010421662591397762,0.006895036436617374,1.3978549242019653,1.3978374004364014
vae_base,5,0.03224625810980797,0,0.40448281168937683,0.044708479195833206,0.002092206384986639,0.0060220505110919476,0.006022004410624504,0.004296197555959225,2.0261783599853516,2.026158094406128
vae_base,6,0.028283659368753433,0,0.46632733941078186,0.06668407469987869,0.002194745233282447,0.01709519699215889,0.017094962298870087,0.015577583573758602,0.976252019405365,0.9762367606163025
vae_base,7,0.024859093129634857,0,0.526073694229126,0.09328898042440414,0.004709962755441666,0.013243663124740124,0.013243664987385273,0.009304228238761425,1.8436957597732544,1.8436754941940308
vae_base,8,0.022427164018154144,0,0.594793975353241,0.12329845875501633,0.004495729226619005,0.014400802552700043,0.014400585554540157,0.008148767985403538,1.0941320657730103,1.0941156148910522
vae_base,9,0.018139474093914032,0,0.6567364931106567,0.1573886126279831,0.0037869832012802362,0.009059521369636059,0.00905947107821703,0.006800581701099873,0.9595564007759094,0.959540605545044
vae_base,10,0.014601372182369232,0,0.7187952399253845,0.1953817903995514,0.00462300144135952,0.010691448114812374,0.010691376402974129,0.007678488735109568,1.1664308309555054,1.166412591934204
vae_base,11,0.008953167125582695,0,0.7732106447219849,0.23779742419719696,0.007993071340024471,0.01868869736790657,0.018688444048166275,0.012120100669562817,0.9145362377166748,0.9145191311836243
vae_base,12,0.0046058353036642075,1,0.7980128526687622,0.007698220666497946,0.0064793536439538,0.014083516784012318,0.01408345252275467,0.007588408421725035,1.2372885942459106,1.237269401550293
vae_base,13,0.047006476670503616,0,0.08192085474729538,0.007470923010259867,0.0009805822046473622,0.009905106388032436,0.009904955513775349,0.009485980495810509,0.37279778718948364,0.37278681993484497
vae_base,14,0.04314799979329109,0,0.1745884120464325,0.0035559621173888445,0.00261535681784153,0.010988036170601845,0.010987983085215092,0.007259675767272711,1.6428923606872559,1.6428745985031128
vae_base,15,0.03868923336267471,0,0.2628496289253235,0.004862393718212843,0.002494801301509142,0.007070655003190041,0.007070619612932205,0.0057614706456661224,1.0156466960906982,1.0156314373016357
vae_base,16,0.035488296300172806,0,0.3346739113330841,0.017026850953698158,0.0024958401918411255,0.007788962218910456,0.007788877002894878,0.005150448996573687,0.9969393610954285,0.9969245195388794
vae_base,17,0.031432632356882095,0,0.40196654200553894,0.03330385684967041,0.0027776453644037247,0.01435549184679985,0.014355192892253399,0.009577766992151737,0.7279078364372253,0.7278953790664673
vae_base,18,0.026772674173116684,0,0.4982386827468872,0.05335279926657677,0.0025447176303714514,0.0098886052146554,0.009888451546430588,0.010038334876298904,0.6811270117759705,0.6811145544052124
vae_base,19,0.02392730489373207,0,0.5580499172210693,0.07703406363725662,0.001706473995000124,0.014615881256759167,0.014615691266953945,0.014575806446373463,1.0240352153778076,1.0240205526351929
vae_base,20,0.019248653203248978,0,0.6413925290107727,0.10509300976991653,0.0028340902645140886,0.007967189885675907,0.007966984063386917,0.007129887118935585,0.7852689027786255,0.7852551937103271
vae_base,21,0.014883726835250854,0,0.7207521796226501,0.13683632016181946,0.003268599044531584,0.006981838960200548,0.006981661077588797,0.003976521082222462,1.070827603340149,1.0708122253417969
vae_base,22,0.009611038491129875,0,0.7940174341201782,0.17240503430366516,0.00443218182772398,0.01170937530696392,0.011709199286997318,0.007975390180945396,1.1722545623779297,1.172239065170288
vae_base,23,0.007277069613337517,0,0.8559883236885071,0.2096695899963379,0.004690826870501041,0.009802444837987423,0.009802374057471752,0.006931571289896965,1.7323665618896484,1.7323471307754517
vae_base,24,0.001871960237622261,1,0.9240859150886536,0.004937273915857077,0.00733606144785881,0.007978183217346668,0.007978013716638088,0.00860372930765152,1.6598560810089111,1.6598378419876099
vae_base,25,0.018666431307792664,0,0.18369512259960175,0.007674234453588724,0.007161174435168505,0.012467499822378159,0.012467436492443085,0.003758953185752034,0.8193948268890381,0.819380521774292
vae_base,26,-0.026496101170778275,0,0.39261049032211304,0.028553485870361328,0.027895456179976463,0.0351845920085907,0.035184700042009354,0.008988474495708942,6.755441188812256,6.7553935050964355
vae_base,27,-0.015006303787231445,0,0.5983702540397644,0.05311615392565727,0.02372821420431137,0.031146466732025146,0.03114648535847664,0.008375716395676136,5.2895636558532715,5.289525985717773
vae_base,28,-0.015633054077625275,0,0.7779129147529602,0.08414871245622635,0.01704380288720131,0.03108879178762436,0.031088782474398613,0.013750235550105572,4.637238025665283,4.637202262878418
vae_base,29,-0.05004218965768814,0,0.9329851269721985,0.12293265014886856,0.015941089019179344,0.020540405064821243,0.020540306344628334,0.008824808523058891,2.5204105377197266,2.5203869342803955
vae_base,30,-0.05408906191587448,0,1.0532315969467163,0.16703654825687408,0.016375774517655373,0.027159733697772026,0.027159666642546654,0.00963448267430067,2.5993661880493164,2.599341630935669
vae_base,31,-0.05618199333548546,0,1.1634390354156494,0.2218155860900879,0.036027126014232635,0.03752334415912628,0.03752322494983673,0.00433086883276701,2.3720526695251465,2.3720290660858154
vae_base,32,-0.06411415338516235,1,1.2107654809951782,0.018286095932126045,0.031277090311050415,0.03801363334059715,0.03801364824175835,0.007618903182446957,2.132951021194458,2.1329288482666016
vae_base,33,0.03771483898162842,0,0.16678613424301147,0.016910919919610023,0.007748807314783335,0.013981981202960014,0.013981878757476807,0.00535945501178503,0.604995608329773,0.6049822568893433
vae_base,34,0.032295435667037964,0,0.3248834013938904,0.01129986997693777,0.014600923284888268,0.021933255717158318,0.02193318121135235,0.007607648149132729,1.6494050025939941,1.6493854522705078
vae_base,35,0.02912427857518196,0,0.4656709134578705,1.6318974303430878e-05,0.010674725286662579,0.016934579238295555,0.01693456619977951,0.0034932028502225876,1.5896241664886475,1.589603066444397
vae_base,36,0.02424982562661171,0,0.637039303779602,0.015391715802252293,0.009221409447491169,0.020464984700083733,0.02046491764485836,0.007910295389592648,1.1806198358535767,1.1806025505065918
vae_base,37,0.019983898848295212,0,0.7681987285614014,0.041497744619846344,0.01762414164841175,0.021540025249123573,0.02153998240828514,0.0039698053151369095,1.6108843088150024,1.6108651161193848
vae_base,38,0.016332384198904037,0,0.8493804931640625,0.07325494289398193,0.01066125463694334,0.01983494497835636,0.0198348518460989,0.009364661760628223,1.4494684934616089,1.4494493007659912
vae_base,39,0.013352233916521072,0,0.9050814509391785,0.11355692148208618,0.010381119325757027,0.019988225772976875,0.019988123327493668,0.006954089738428593,1.2020883560180664,1.2020704746246338
vae_base,40,0.009754488244652748,0,0.973882257938385,0.16350769996643066,0.01389250997453928,0.018134044483304024,0.01813371852040291,0.0033124652691185474,1.3642659187316895,1.36424720287323
vae_base,41,0.0036652926355600357,0,1.0716840028762817,0.2201559841632843,0.019202446565032005,0.018189195543527603,0.018188994377851486,0.00793449953198433,1.464288592338562,1.464269995689392
vae_base,42,-0.0017708167433738708,1,1.1714130640029907,0.0034374594688415527,0.021813586354255676,0.035338614135980606,0.03533828631043434,0.01168424915522337,1.7055950164794922,1.7055753469467163
vae_base,43,0.048064734786748886,0,0.07019111514091492,0.0014816394541412592,0.00033918017288669944,0.00805527251213789,0.008055134676396847,0.006955314427614212,0.2995922863483429,0.29958033561706543
vae_base,44,0.045987386256456375,0,0.1619374305009842,0.009278812445700169,0.0026418627239763737,0.007860993035137653,0.007860922254621983,0.006918161176145077,2.360412120819092,2.3603904247283936
vae_base,45,0.043107349425554276,0,0.20976953208446503,0.02192964218556881,0.001232345588505268,0.005617599468678236,0.005617502611130476,0.0039769927971065044,1.0161696672439575,1.016154408454895
vae_base,46,0.03907722979784012,0,0.2702926695346832,0.03847168758511543,0.001149456249549985,0.006414448376744986,0.006414381787180901,0.0053357952274382114,0.8514432907104492,0.8514288067817688
vae_base,47,0.03770789876580238,0,0.3339705765247345,0.058126747608184814,0.002067811554297805,0.0069957878440618515,0.00699568260461092,0.005167627707123756,1.3230112791061401,1.322994589805603
vae_base,48,0.032574404031038284,0,0.40874481201171875,0.08245636522769928,0.0014546719612553716,0.008276659063994884,0.008276470936834812,0.007278209552168846,0.6313135027885437,0.6313003897666931
vae_base,49,0.029818415641784668,0,0.466810941696167,0.11013256013393402,0.0016268292674794793,0.00630409549921751,0.006304064765572548,0.0059382678009569645,1.5807451009750366,1.5807267427444458
vae_base,50,0.027198661118745804,0,0.5352998375892639,0.14169816672801971,0.0010780273005366325,0.0078385965898633,0.007838481105864048,0.008975277654826641,0.8361853361129761,0.8361706137657166
vae_base,51,0.02416113391518593,0,0.5816578269004822,0.1779290735721588,0.0005227305227890611,0.008130182512104511,0.00813008937984705,0.007177914958447218,1.1165093183517456,1.1164946556091309
vae_base,52,0.020582400262355804,0,0.6346732974052429,0.2169513702392578,0.0013551010051742196,0.009993569925427437,0.009993362240493298,0.008535249158740044,0.9040220379829407,0.9040080904960632
vae_base,53,0.016721952706575394,1,0.681703507900238,0.001480775186792016,0.0017426590202376246,0.00701583968475461,0.007015760987997055,0.006359895691275597,1.0274580717086792,1.0274425745010376
vae_base,54,0.04592479392886162,0,0.10432059317827225,0.0005445693386718631,0.001830267603509128,0.006346122361719608,0.006346034351736307,0.003906328696757555,0.3069981038570404,0.30698782205581665
vae_base,55,0.04365117475390434,0,0.16604404151439667,0.02680702693760395,0.006551640573889017,0.013868999667465687,0.013868926092982292,0.0054219868034124374,2.1154022216796875,2.115382194519043
vae_base,56,0.013012167066335678,0,0.27862995862960815,0.03589823469519615,0.005035886541008949,0.009587484411895275,0.009587420150637627,0.0055896625854074955,0.4570896625518799,0.4570787847042084
vae_base,57,0.01301552727818489,0,0.3963536322116852,0.04753687605261803,0.006547838449478149,0.012559060007333755,0.01255892589688301,0.007949481718242168,0.7462599277496338,0.7462458610534668
vae_base,58,0.011405527591705322,0,0.49887362122535706,0.06379378587007523,0.0063293371349573135,0.013448817655444145,0.013448594138026237,0.005987063515931368,0.6282952427864075,0.6282812356948853
vae_base,59,0.012442082166671753,0,0.6024687886238098,0.08314995467662811,0.006420602556318045,0.010958917438983917,0.01095881313085556,0.007471653167158365,0.732927680015564,0.7329152226448059
vae_base,60,0.00941336341202259,0,0.6886273622512817,0.10713709890842438,0.01108640432357788,0.020982688292860985,0.02098253183066845,0.009814087301492691,0.4302133321762085,0.43020135164260864
vae_base,61,0.007496515288949013,0,0.7710394859313965,0.1350865215063095,0.014245489612221718,0.015358983539044857,0.015358805656433105,0.0041084145195782185,0.5560356378555298,0.5560230016708374
vae_base,62,0.004769688472151756,0,0.8490280508995056,0.16890177130699158,0.013856256380677223,0.018839845433831215,0.018839770928025246,0.004539637826383114,0.6225104331970215,0.6224972605705261
vae_base,63,0.001175055280327797,0,0.9294959306716919,0.2069612592458725,0.013412865810096264,0.01818898692727089,0.01818883791565895,0.009520021267235279,0.8317426443099976,0.8317279815673828
vae_base,64,-0.009754005819559097,0,1.0181245803833008,0.24670489132404327,0.0172603577375412,0.022690558806061745,0.022690314799547195,0.006154729053378105,0.871964693069458,0.871950626373291
vae_base,65,-0.015149093233048916,1,1.0854846239089966,0.0003811504284385592,0.024888059124350548,0.034451283514499664,0.03445112332701683,0.009529070928692818,1.0788551568984985,1.07883882522583
vae_base,66,0.04595288261771202,0,0.08751633763313293,0.0007378629525192082,0.0009227329865098,0.009985171258449554,0.009984944947063923,0.009222904220223427,0.38892605900764465,0.388914555311203
vae_base,67,0.04089759662747383,0,0.16368569433689117,0.00522507494315505,0.0022104305680841208,0.006620654370635748,0.0066205705516040325,0.0036711296997964382,0.978277862071991,0.9782636761665344
vae_base,68,0.04016473516821861,0,0.2365654557943344,0.013518252409994602,0.0022791700903326273,0.011725006625056267,0.011724870651960373,0.006969650276005268,1.329053282737732,1.329035997390747
vae_base,69,0.035283930599689484,0,0.31012535095214844,0.026169313117861748,0.001296807429753244,0.009778819978237152,0.00977868027985096,0.0075506228022277355,0.6472309827804565,0.6472181677818298
vae_base,70,0.03377360850572586,0,0.37757202982902527,0.042725734412670135,0.0028244939167052507,0.0062597524374723434,0.006259632296860218,0.004433672875165939,0.9194000363349915,0.9193868041038513
vae_base,71,0.029667504131793976,0,0.4541163146495819,0.062384575605392456,0.0016650641337037086,0.00926420371979475,0.009264145977795124,0.00923072174191475,0.8473029732704163,0.8472898602485657
vae_base,72,0.025894328951835632,0,0.5334157943725586,0.08707855641841888,0.0028431806713342667,0.011723004281520844,0.011722803115844727,0.0077758971601724625,0.9912246465682983,0.9912102222442627
vae_base,73,0.022910185158252716,0,0.6332443356513977,0.11520253121852875,0.002241490874439478,0.011206387542188168,0.011206296272575855,0.009022040292620659,0.8450162410736084,0.8450031280517578
vae_base,74,0.019242126494646072,0,0.7151272296905518,0.1476878821849823,0.0026961341500282288,0.00496673583984375,0.004966640379279852,0.005370140075683594,0.9599737524986267,0.959959089756012
vae_base,75,0.01619068533182144,0,0.8085607290267944,0.1836405098438263,0.0047889151610434055,0.014582965523004532,0.014582869596779346,0.00855707935988903,1.2889443635940552,1.288928747177124
vae_base,76,0.011642854660749435,0,0.8961256742477417,0.22363129258155823,0.003934813663363457,0.013050504960119724,0.01305043138563633,0.010691550560295582,0.9681169986724854,0.9681021571159363
vae_base,77,0.0067970361560583115,1,0.965866208076477,0.002156896283850074,0.003689926117658615,0.012472245842218399,0.012472161091864109,0.009959385730326176,1.2347211837768555,1.2347053289413452
vae_base,78,0.03788689896464348,0,0.09257406741380692,0.002665796549990773,0.0023068138398230076,0.009632396511733532,0.00963229313492775,0.007604113779962063,0.3173101842403412,0.31729981303215027
vae_base,79,0.034331049770116806,0,0.1945815533399582,0.011926382780075073,0.006365478970110416,0.013588757254183292,0.013588636182248592,0.007996353320777416,3.59085750579834,3.590830087661743
vae_base,80,0.030121810734272003,0,0.25128352642059326,0.02411656267940998,0.003012764034792781,0.015747733414173126,0.015747608616948128,0.008818506263196468,1.9997644424438477,1.9997445344924927
vae_base,81,0.027731522917747498,0,0.29712194204330444,0.04008931666612625,0.003683650167658925,0.013965916819870472,0.013965816237032413,0.006277518346905708,0.6358957290649414,0.635881245136261
vae_base,82,0.020076770335435867,0,0.37284520268440247,0.0600169338285923,0.002489001490175724,0.010725713334977627,0.010725613683462143,0.007530631497502327,0.4328620433807373,0.43284836411476135
vae_base,83,0.017725925892591476,0,0.451348215341568,0.08388146013021469,0.005895609967410564,0.009387622587382793,0.009387603960931301,0.005333556793630123,1.7836092710494995,1.7835896015167236
vae_base,84,0.004874411970376968,0,0.5212140679359436,0.11069566756486893,0.004237020388245583,0.011843400076031685,0.011843335814774036,0.00753921689465642,0.7423446178436279,0.7423291206359863
vae_base,85,0.00038705021142959595,0,0.5829615592956543,0.14103220403194427,0.0033765193074941635,0.007914566434919834,0.007914455607533455,0.004270514473319054,0.41578084230422974,0.4157676100730896
vae_base,86,0.006292382255196571,0,0.6255752444267273,0.17491932213306427,0.004783954471349716,0.017106687650084496,0.01710645668208599,0.011974853463470936,0.4749656915664673,0.47495216131210327
vae_base,87,-0.006327752023935318,0,0.6815586686134338,0.2123582661151886,0.004587734583765268,0.008952788077294827,0.0089527303352952,0.004623019602149725,0.41223180294036865,0.4122183620929718
vae_base,88,-0.00891115516424179,1,0.7192158102989197,0.0026288714725524187,0.007662409450858831,0.015035937540233135,0.015035715885460377,0.0057027642615139484,0.3808036744594574,0.38079017400741577
vae_base,89,0.04546249285340309,0,0.09788409620523453,0.001798157230950892,0.0008968746988102794,0.01005394198000431,0.010053739883005619,0.008970899507403374,0.31424450874328613,0.31423357129096985
vae_base,90,0.03984975814819336,0,0.18367430567741394,0.010129162110388279,0.005375032778829336,0.009293260052800179,0.009293205104768276,0.004944938700646162,2.5218663215637207,2.5218443870544434
vae_base,91,0.037966370582580566,0,0.28125280141830444,0.02250033989548683,0.006055723875761032,0.013649783097207546,0.01364979613572359,0.007224762346595526,3.699474811553955,3.6994457244873047
vae_base,92,0.034483376890420914,0,0.3643491268157959,0.03916659578680992,0.003206819063052535,0.012653411366045475,0.012653243727982044,0.0069969696924090385,1.634171724319458,1.634153962135315
vae_base,93,0.03255447372794151,0,0.4274353086948395,0.060712527483701706,0.0025476920418441296,0.011357384733855724,0.011357304640114307,0.008347267284989357,0.7703896760940552,0.7703766822814941
vae_base,94,0.02927028015255928,0,0.4942232370376587,0.08600372821092606,0.0022124149836599827,0.007768510840833187,0.007768466603010893,0.00400917325168848,0.8105266094207764,0.8105131387710571
vae_base,95,0.02576974779367447,0,0.5210397839546204,0.11510483175516129,0.003307729959487915,0.008306269533932209,0.008306307718157768,0.0041531468741595745,1.4000890254974365,1.4000723361968994
vae_base,96,0.023823603987693787,0,0.5573607087135315,0.14775262773036957,0.0036900967825204134,0.010602999478578568,0.010602989234030247,0.005439610220491886,0.979032039642334,0.9790174961090088
vae_base,97,0.019456900656223297,0,0.6286507844924927,0.18427784740924835,0.0025343922898173332,0.0181626807898283,0.018162604421377182,0.012882407754659653,0.8977693915367126,0.8977566957473755
vae_base,98,0.015291299670934677,0,0.6586665511131287,0.2245180755853653,0.003392468672245741,0.013720840215682983,0.013720763847231865,0.007989390753209591,1.2139036655426025,1.2138891220092773
vae_base,99,0.01178896427154541,1,0.6970883011817932,0.014690718613564968,0.003459142753854394,0.014242696575820446,0.014242786914110184,0.007921491749584675,1.162209153175354,1.162194013595581
vae_base,100,0.028709180653095245,0,0.17082878947257996,0.015104557387530804,0.008280370384454727,0.016340477392077446,0.01634041965007782,0.005347111262381077,0.48106878995895386,0.48105743527412415
vae_base,101,0.016508329659700394,0,0.31956636905670166,0.012807922437787056,0.020248638466000557,0.03474099189043045,0.03474075719714165,0.008839058689773083,3.1136562824249268,3.1136322021484375
vae_base,102,0.016673225909471512,0,0.4865703284740448,0.0042625791393220425,0.01613321341574192,0.02565576694905758,0.02565564028918743,0.005746576469391584,2.5690295696258545,2.5690085887908936
vae_base,103,0.012163139879703522,0,0.6351972222328186,0.009270629845559597,0.012573526240885258,0.017070656642317772,0.01707063615322113,0.003960132598876953,0.6649699807167053,0.6649594306945801
vae_base,104,0.00891437940299511,0,0.7439302802085876,0.029306014999747276,0.01235605962574482,0.019662512466311455,0.019662346690893173,0.0049531348049640656,0.6456368565559387,0.6456249952316284
vae_base,105,0.005130516365170479,0,0.8454442024230957,0.05473729595541954,0.011901957914233208,0.022376323118805885,0.022376298904418945,0.008567733690142632,0.7717961668968201,0.7717846035957336
vae_base,106,0.0013554524630308151,0,0.9052228927612305,0.08597104996442795,0.009290824644267559,0.019571909680962563,0.019571933895349503,0.007780905347317457,0.8928900361061096,0.8928778767585754
vae_base,107,0.002945033833384514,0,0.929093599319458,0.12345719337463379,0.012287863530218601,0.02428935095667839,0.024289319291710854,0.005306755658239126,1.5336536169052124,1.5336371660232544
vae_base,108,-0.002462480217218399,0,0.9621107578277588,0.1660078763961792,0.011013244278728962,0.02212725766003132,0.022127307951450348,0.006014680024236441,1.2190048694610596,1.2189913988113403
vae_base,109,-0.004369797185063362,0,0.9548605680465698,0.21822647750377655,0.01562662608921528,0.021303394809365273,0.021303387358784676,0.004345106426626444,1.4600383043289185,1.4600223302841187
vae_base,110,-0.014110667631030083,1,0.949586808681488,0.007722586393356323,0.024145249277353287,0.03101542592048645,0.031015310436487198,0.008544365875422955,1.3494737148284912,1.3494597673416138
vae_base,111,0.045555125921964645,0,0.0792040005326271,0.0067422944121062756,0.0009643448865972459,0.013483509421348572,0.013483235612511635,0.011600316502153873,0.4214732348918915,0.4214613735675812
vae_base,112,0.04065467789769173,0,0.134149968624115,0.00263534695841372,0.0037453847471624613,0.009162498638033867,0.009162388741970062,0.004467344842851162,1.3051178455352783,1.305101990699768
vae_base,113,0.03651105985045433,0,0.1789761632680893,0.005235446151345968,0.0027604252099990845,0.009625104255974293,0.009624985046684742,0.004771808162331581,1.1349560022354126,1.1349414587020874
vae_base,114,0.03652683645486832,0,0.22103680670261383,0.01691400073468685,0.003649304620921612,0.01806534081697464,0.018065044656395912,0.012262278236448765,1.2983744144439697,1.2983577251434326
vae_base,115,0.03409706428647041,0,0.2710438072681427,0.03322378918528557,0.0025356293190270662,0.010043758898973465,0.010043682530522346,0.007594405673444271,1.073374629020691,1.0733599662780762
vae_base,116,0.03119637444615364,0,0.3304203152656555,0.05320926755666733,0.0021248788107186556,0.007937935180962086,0.007937903515994549,0.004564002156257629,0.8362690806388855,0.8362564444541931
vae_base,117,0.026706553995609283,0,0.39077720046043396,0.077422134578228,0.002279257867485285,0.008074370212852955,0.008074227720499039,0.006301639601588249,0.6154329776763916,0.6154211759567261
vae_base,118,0.023621495813131332,0,0.4204487204551697,0.10435447841882706,0.006790617480874062,0.014880743809044361,0.014880727976560593,0.006333162542432547,2.0237622261047363,2.023743152618408
vae_base,119,0.02048662304878235,0,0.45592695474624634,0.13512708246707916,0.004015827551484108,0.011200119741261005,0.01120008435100317,0.004967460408806801,1.2974461317062378,1.297431230545044
vae_base,120,0.016534853726625443,0,0.49200090765953064,0.1700848639011383,0.0033260579220950603,0.010483365505933762,0.01048330683261156,0.00931142084300518,1.6401137113571167,1.6400974988937378
vae_base,121,0.011829312890768051,0,0.5632822513580322,0.20915505290031433,0.0031736097298562527,0.006920086219906807,0.006920030806213617,0.004320372827351093,0.7582521438598633,0.758239209651947
vae_base,122,0.006611865013837814,1,0.6519964933395386,0.006639425177127123,0.004106976091861725,0.016693536192178726,0.016693340614438057,0.01145331934094429,1.2506086826324463,1.2505935430526733
vae_base,123,0.049402784556150436,0,0.08067082613706589,0.0033485719468444586,0.0003766834270209074,0.00642388965934515,0.00642378069460392,0.00509126391261816,0.42383772134780884,0.4238252639770508
vae_base,124,0.046436700969934464,0,0.13619163632392883,0.003977503161877394,0.0009693645406514406,0.0052279941737651825,0.0052278535440564156,0.004770500585436821,0.8260502815246582,0.826036274433136
vae_base,125,0.04249156266450882,0,0.20978711545467377,0.01556676160544157,0.0008683405467309058,0.005427720490843058,0.005427608732134104,0.005400410853326321,0.8606817722320557,0.8606677055358887
